date,month,city,day,temp,year
1953-08-07,Agosto,Jerez,7,38.2,1953
2001-08-07,Agosto,Jerez,7,38.2,2001
1976-08-08,Agosto,Jerez,8,41,1976
2011-08-08,Agosto,Jerez,8,40.3,2011
2015-08-08,Agosto,Jerez,8,39.7,2015
1998-08-08,Agosto,Jerez,8,38.4,1998
1988-08-08,Agosto,Jerez,8,38.2,1988
2003-08-08,Agosto,Jerez,8,38.1,2003
1958-08-08,Agosto,Jerez,8,37.6,1958
1969-08-08,Agosto,Jerez,8,37.6,1969
1955-08-08,Agosto,Jerez,8,37.2,1955
1970-08-08,Agosto,Jerez,8,37.2,1970
2010-08-09,Agosto,Jerez,9,41.8,2010
2012-08-09,Agosto,Jerez,9,39.4,2012
1998-08-09,Agosto,Jerez,9,39.2,1998
2016-08-09,Agosto,Jerez,9,39,2016
2003-08-09,Agosto,Jerez,9,38.8,2003
1976-08-09,Agosto,Jerez,9,38,1976
2015-08-09,Agosto,Jerez,9,38,2015
1974-08-09,Agosto,Jerez,9,37.8,1974
1963-08-09,Agosto,Jerez,9,37.5,1963
2013-08-09,Agosto,Jerez,9,37.5,2013
2010-08-10,Agosto,Jerez,10,41.2,2010
2012-08-10,Agosto,Jerez,10,41,2012
2013-08-10,Agosto,Jerez,10,39.6,2013
2006-08-10,Agosto,Jerez,10,38.9,2006
1974-08-10,Agosto,Jerez,10,38.8,1974
2003-08-10,Agosto,Jerez,10,38.5,2003
1998-08-10,Agosto,Jerez,10,38.4,1998
2015-08-10,Agosto,Jerez,10,37.8,2015
2018-08-10,Agosto,Jerez,10,36.9,2018
1960-08-10,Agosto,Jerez,10,36.8,1960
2012-08-11,Agosto,Jerez,11,43.9,2012
2010-08-11,Agosto,Jerez,11,41.9,2010
1974-08-11,Agosto,Jerez,11,40.8,1974
2003-08-11,Agosto,Jerez,11,39.2,2003
2013-08-11,Agosto,Jerez,11,39.1,2013
1995-08-11,Agosto,Jerez,11,38.3,1995
1967-08-11,Agosto,Jerez,11,38,1967
1990-08-11,Agosto,Jerez,11,38,1990
1979-08-11,Agosto,Jerez,11,37.4,1979
1998-08-11,Agosto,Jerez,11,37.3,1998
2003-08-12,Agosto,Jerez,12,40.8,2003
1995-08-12,Agosto,Jerez,12,40.1,1995
1952-08-12,Agosto,Jerez,12,40,1952
2010-08-12,Agosto,Jerez,12,39.1,2010
2013-08-12,Agosto,Jerez,12,38.8,2013
2002-08-12,Agosto,Jerez,12,38.2,2002
1976-08-12,Agosto,Jerez,12,37.2,1976
1973-08-12,Agosto,Jerez,12,37,1973
1991-08-12,Agosto,Jerez,12,37,1991
1994-08-12,Agosto,Jerez,12,36.9,1994
1995-08-13,Agosto,Jerez,13,40.9,1995
1952-08-13,Agosto,Jerez,13,39.5,1952
1962-08-13,Agosto,Jerez,13,39.2,1962
2003-08-13,Agosto,Jerez,13,39.2,2003
1973-08-13,Agosto,Jerez,13,38.6,1973
1991-08-13,Agosto,Jerez,13,38.6,1991
1997-08-13,Agosto,Jerez,13,38.5,1997
1966-08-13,Agosto,Jerez,13,38.4,1966
1976-08-13,Agosto,Jerez,13,37.6,1976
2002-08-13,Agosto,Jerez,13,37.4,2002
1995-08-14,Agosto,Jerez,14,40.5,1995
2005-08-14,Agosto,Jerez,14,39,2005
2011-08-14,Agosto,Jerez,14,38.4,2011
1997-08-14,Agosto,Jerez,14,38.2,1997
2003-08-14,Agosto,Jerez,14,38.1,2003
1973-08-14,Agosto,Jerez,14,38,1973
1999-08-14,Agosto,Jerez,14,38,1999
2000-08-14,Agosto,Jerez,14,37.8,2000
1962-08-14,Agosto,Jerez,14,37.6,1962
1979-08-14,Agosto,Jerez,14,37.6,1979
2000-08-15,Agosto,Jerez,15,40.1,2000
1999-08-15,Agosto,Jerez,15,39.5,1999
2019-08-15,Agosto,Jerez,15,38.8,2019
2013-08-15,Agosto,Jerez,15,38.6,2013
2011-08-15,Agosto,Jerez,15,38.5,2011
1958-08-15,Agosto,Jerez,15,38,1958
1985-08-15,Agosto,Jerez,15,38,1985
1959-08-15,Agosto,Jerez,15,37.8,1959
1974-08-15,Agosto,Jerez,15,37.2,1974
1995-08-15,Agosto,Jerez,15,37.2,1995
2000-08-16,Agosto,Jerez,16,40.1,2000
1995-08-16,Agosto,Jerez,16,39.9,1995
2013-08-16,Agosto,Jerez,16,39.3,2013
2017-08-16,Agosto,Jerez,16,39.2,2017
1959-08-16,Agosto,Jerez,16,39,1959
2019-08-16,Agosto,Jerez,16,38.7,2019
1958-08-16,Agosto,Jerez,16,38.5,1958
1974-08-16,Agosto,Jerez,16,38.4,1974
1991-08-16,Agosto,Jerez,16,38,1991
1954-08-16,Agosto,Jerez,16,37,1954
2019-08-17,Agosto,Jerez,17,40.2,2019
1982-08-17,Agosto,Jerez,17,39,1982
1992-08-17,Agosto,Jerez,17,39,1992
2017-08-17,Agosto,Jerez,17,38.9,2017
1959-08-17,Agosto,Jerez,17,38,1959
1961-08-17,Agosto,Jerez,17,37.5,1961
2000-08-17,Agosto,Jerez,17,37.5,2000
1957-08-17,Agosto,Jerez,17,37.4,1957
1976-08-17,Agosto,Jerez,17,37.4,1976
2012-08-17,Agosto,Jerez,17,37.3,2012
1982-08-18,Agosto,Jerez,18,41,1982
2013-08-18,Agosto,Jerez,18,40.7,2013
1987-08-18,Agosto,Jerez,18,39.6,1987
1994-08-18,Agosto,Jerez,18,39.2,1994
2017-08-18,Agosto,Jerez,18,38.9,2017
1992-08-18,Agosto,Jerez,18,38.6,1992
1975-08-18,Agosto,Jerez,18,38.4,1975
1959-08-18,Agosto,Jerez,18,37.6,1959
1954-08-18,Agosto,Jerez,18,37.5,1954
1979-08-18,Agosto,Jerez,18,37.4,1979
1982-08-19,Agosto,Jerez,19,44.4,1982
2013-08-19,Agosto,Jerez,19,41.7,2013
1994-08-19,Agosto,Jerez,19,40.2,1994
2011-08-19,Agosto,Jerez,19,40,2011
1962-08-19,Agosto,Jerez,19,39,1962
1975-08-19,Agosto,Jerez,19,39,1975
1991-08-19,Agosto,Jerez,19,39,1991
1954-08-19,Agosto,Jerez,19,38.2,1954
1987-08-19,Agosto,Jerez,19,37.6,1987
1988-08-19,Agosto,Jerez,19,37.6,1988
1962-08-20,Agosto,Jerez,20,42.6,1962
1991-08-20,Agosto,Jerez,20,41.4,1991
1973-08-20,Agosto,Jerez,20,40.4,1973
1987-08-20,Agosto,Jerez,20,39.8,1987
2012-08-20,Agosto,Jerez,20,39.4,2012
2011-08-20,Agosto,Jerez,20,39.2,2011
2013-08-20,Agosto,Jerez,20,38.2,2013
2009-08-20,Agosto,Jerez,20,37.9,2009
2010-08-20,Agosto,Jerez,20,37.8,2010
2008-08-20,Agosto,Jerez,20,37.7,2008
2012-08-21,Agosto,Jerez,21,41.6,2012
2013-08-21,Agosto,Jerez,21,39.7,2013
1986-08-21,Agosto,Jerez,21,39.4,1986
1962-08-21,Agosto,Jerez,21,39,1962
1989-08-21,Agosto,Jerez,21,38.8,1989
1999-08-21,Agosto,Jerez,21,38.6,1999
1980-08-21,Agosto,Jerez,21,38.4,1980
1998-08-21,Agosto,Jerez,21,38.3,1998
1987-08-21,Agosto,Jerez,21,38,1987
1978-08-21,Agosto,Jerez,21,37.6,1978
2013-08-22,Agosto,Jerez,22,41.5,2013
1998-08-22,Agosto,Jerez,22,40.6,1998
1985-08-22,Agosto,Jerez,22,39.4,1985
2009-08-22,Agosto,Jerez,22,39.3,2009
1978-08-22,Agosto,Jerez,22,39,1978
1989-08-22,Agosto,Jerez,22,38.8,1989
1986-08-22,Agosto,Jerez,22,38.6,1986
1999-08-22,Agosto,Jerez,22,38.6,1999
1967-08-22,Agosto,Jerez,22,38.4,1967
2017-08-22,Agosto,Jerez,22,38.2,2017
1998-08-23,Agosto,Jerez,23,40.5,1998
1999-08-23,Agosto,Jerez,23,39.9,1999
2013-08-23,Agosto,Jerez,23,39.8,2013
1978-08-23,Agosto,Jerez,23,39.6,1978
1989-08-23,Agosto,Jerez,23,39.6,1989
2017-08-23,Agosto,Jerez,23,39.1,2017
1967-08-23,Agosto,Jerez,23,38.6,1967
1985-08-23,Agosto,Jerez,23,38.6,1985
1992-08-23,Agosto,Jerez,23,38.5,1992
2018-08-23,Agosto,Jerez,23,38.4,2018
2004-08-24,Agosto,Jerez,24,41.3,2004
1968-08-24,Agosto,Jerez,24,41,1968
1978-08-24,Agosto,Jerez,24,40.6,1978
1998-08-24,Agosto,Jerez,24,40,1998
2001-08-24,Agosto,Jerez,24,39.9,2001
1992-08-24,Agosto,Jerez,24,39.8,1992
2017-08-24,Agosto,Jerez,24,38.6,2017
1989-08-24,Agosto,Jerez,24,38,1989
2018-08-24,Agosto,Jerez,24,37.9,2018
1981-08-24,Agosto,Jerez,24,37.6,1981
2010-08-25,Agosto,Jerez,25,39.9,2010
1988-08-25,Agosto,Jerez,25,39.6,1988
1978-08-25,Agosto,Jerez,25,39,1978
2017-08-25,Agosto,Jerez,25,38.5,2017
1962-08-25,Agosto,Jerez,25,38.4,1962
1998-08-25,Agosto,Jerez,25,37.8,1998
1961-08-25,Agosto,Jerez,25,37.7,1961
1975-08-25,Agosto,Jerez,25,37.6,1975
1995-08-25,Agosto,Jerez,25,37.5,1995
2014-08-25,Agosto,Jerez,25,37.5,2014
2010-08-26,Agosto,Jerez,26,41.5,2010
1994-08-26,Agosto,Jerez,26,40.5,1994
2004-08-26,Agosto,Jerez,26,40.4,2004
1962-08-26,Agosto,Jerez,26,38.4,1962
2014-08-26,Agosto,Jerez,26,38.3,2014
1995-08-26,Agosto,Jerez,26,37.9,1995
2018-08-26,Agosto,Jerez,26,37.9,2018
1988-08-26,Agosto,Jerez,26,37.6,1988
1961-08-26,Agosto,Jerez,26,37.5,1961
2008-08-26,Agosto,Jerez,26,37.3,2008
2010-08-27,Agosto,Jerez,27,41.2,2010
2014-08-27,Agosto,Jerez,27,39.7,2014
1994-08-27,Agosto,Jerez,27,38.9,1994
1995-08-27,Agosto,Jerez,27,38.8,1995
1962-08-27,Agosto,Jerez,27,38.4,1962
1988-08-27,Agosto,Jerez,27,38.4,1988
2009-08-27,Agosto,Jerez,27,38.4,2009
1961-08-27,Agosto,Jerez,27,37.6,1961
1974-08-27,Agosto,Jerez,27,37.6,1974
2018-08-27,Agosto,Jerez,27,37.6,2018
2006-08-28,Agosto,Jerez,28,39,2006
1960-08-28,Agosto,Jerez,28,38.8,1960
2014-08-28,Agosto,Jerez,28,38.8,2014
2016-08-28,Agosto,Jerez,28,38.8,2016
2009-08-28,Agosto,Jerez,28,38.7,2009
2010-08-28,Agosto,Jerez,28,38.6,2010
1962-08-28,Agosto,Jerez,28,37.8,1962
2015-08-28,Agosto,Jerez,28,37.7,2015
2019-08-28,Agosto,Jerez,28,37.2,2019
1990-08-28,Agosto,Jerez,28,36.8,1990
2006-08-29,Agosto,Jerez,29,41.2,2006
2009-08-29,Agosto,Jerez,29,39.3,2009
1980-08-29,Agosto,Jerez,29,38.4,1980
2016-08-29,Agosto,Jerez,29,38.1,2016
1960-08-29,Agosto,Jerez,29,37.6,1960
1962-08-29,Agosto,Jerez,29,37.4,1962
2010-08-29,Agosto,Jerez,29,37.1,2010
1953-08-29,Agosto,Jerez,29,37,1953
2019-08-29,Agosto,Jerez,29,37,2019
2014-08-29,Agosto,Jerez,29,36.9,2014
2006-08-30,Agosto,Jerez,30,41.7,2006
1962-08-30,Agosto,Jerez,30,40.2,1962
1980-08-30,Agosto,Jerez,30,40,1980
2009-08-30,Agosto,Jerez,30,40,2009
2010-08-30,Agosto,Jerez,30,39.8,2010
2019-08-30,Agosto,Jerez,30,37.9,2019
1955-08-30,Agosto,Jerez,30,37,1955
1953-08-30,Agosto,Jerez,30,36.5,1953
2005-08-30,Agosto,Jerez,30,36.4,2005
1965-08-30,Agosto,Jerez,30,35.6,1965
1980-08-31,Agosto,Jerez,31,41,1980
1955-08-31,Agosto,Jerez,31,38.8,1955
2018-08-31,Agosto,Jerez,31,37.6,2018
2019-08-31,Agosto,Jerez,31,37.2,2019
2006-08-31,Agosto,Jerez,31,36.4,2006
1985-08-31,Agosto,Jerez,31,36,1985
2014-08-31,Agosto,Jerez,31,36,2014
1953-08-31,Agosto,Jerez,31,35.5,1953
2017-08-31,Agosto,Jerez,31,35.5,2017
1970-08-31,Agosto,Jerez,31,35.4,1970
