date,month,city,day,temp,year
1969-08-09,Agosto,Alicante,9,34.2,1969
1955-08-09,Agosto,Alicante,9,33.9,1955
1989-08-09,Agosto,Alicante,9,33.6,1989
1952-08-10,Agosto,Alicante,10,38.1,1952
1957-08-10,Agosto,Alicante,10,38.1,1957
1989-08-10,Agosto,Alicante,10,37.6,1989
1959-08-10,Agosto,Alicante,10,35.8,1959
1956-08-10,Agosto,Alicante,10,35.6,1956
1988-08-10,Agosto,Alicante,10,35.4,1988
2019-08-10,Agosto,Alicante,10,35,2019
1969-08-10,Agosto,Alicante,10,34.6,1969
2003-08-10,Agosto,Alicante,10,34.6,2003
1958-08-10,Agosto,Alicante,10,34.4,1958
1963-08-11,Agosto,Alicante,11,35.8,1963
1957-08-11,Agosto,Alicante,11,35.6,1957
1959-08-11,Agosto,Alicante,11,35,1959
1952-08-11,Agosto,Alicante,11,34.8,1952
2003-08-11,Agosto,Alicante,11,34.8,2003
2005-08-11,Agosto,Alicante,11,34.5,2005
2012-08-11,Agosto,Alicante,11,34.5,2012
1969-08-11,Agosto,Alicante,11,34.4,1969
1955-08-11,Agosto,Alicante,11,34.2,1955
1997-08-11,Agosto,Alicante,11,34.2,1997
2008-08-12,Agosto,Alicante,12,36.4,2008
1952-08-12,Agosto,Alicante,12,35.6,1952
2000-08-12,Agosto,Alicante,12,35.6,2000
2004-08-12,Agosto,Alicante,12,35.6,2004
2003-08-12,Agosto,Alicante,12,35,2003
1957-08-12,Agosto,Alicante,12,34.8,1957
1969-08-12,Agosto,Alicante,12,34.8,1969
1963-08-12,Agosto,Alicante,12,34.2,1963
1998-08-12,Agosto,Alicante,12,34.2,1998
2007-08-12,Agosto,Alicante,12,34.1,2007
2015-08-13,Agosto,Alicante,13,38.2,2015
2014-08-13,Agosto,Alicante,13,38,2014
1952-08-13,Agosto,Alicante,13,35.4,1952
1988-08-13,Agosto,Alicante,13,35.4,1988
2003-08-13,Agosto,Alicante,13,35.4,2003
1969-08-13,Agosto,Alicante,13,35.2,1969
1968-08-13,Agosto,Alicante,13,35,1968
1957-08-13,Agosto,Alicante,13,34.6,1957
1964-08-13,Agosto,Alicante,13,34.6,1964
1966-08-13,Agosto,Alicante,13,34.2,1966
1969-08-14,Agosto,Alicante,14,39.2,1969
1968-08-14,Agosto,Alicante,14,37.4,1968
1959-08-14,Agosto,Alicante,14,36.5,1959
1962-08-14,Agosto,Alicante,14,36.2,1962
1952-08-14,Agosto,Alicante,14,35.3,1952
1963-08-14,Agosto,Alicante,14,35.2,1963
2003-08-14,Agosto,Alicante,14,35,2003
1960-08-14,Agosto,Alicante,14,34.6,1960
1964-08-14,Agosto,Alicante,14,34.4,1964
1971-08-14,Agosto,Alicante,14,34,1971
1969-08-15,Agosto,Alicante,15,39.2,1969
1962-08-15,Agosto,Alicante,15,36.4,1962
1952-08-15,Agosto,Alicante,15,35.6,1952
1958-08-15,Agosto,Alicante,15,35,1958
1956-08-15,Agosto,Alicante,15,34.4,1956
1966-08-15,Agosto,Alicante,15,34,1966
1957-08-15,Agosto,Alicante,15,33.8,1957
1980-08-15,Agosto,Alicante,15,33.6,1980
1987-08-15,Agosto,Alicante,15,33.6,1987
1953-08-15,Agosto,Alicante,15,33.4,1953
1987-08-16,Agosto,Alicante,16,35.8,1987
1952-08-16,Agosto,Alicante,16,35.3,1952
1962-08-16,Agosto,Alicante,16,35,1962
1970-08-16,Agosto,Alicante,16,34.4,1970
1983-08-16,Agosto,Alicante,16,34.2,1983
1958-08-16,Agosto,Alicante,16,34,1958
1971-08-16,Agosto,Alicante,16,34,1971
1969-08-16,Agosto,Alicante,16,33.2,1969
1991-08-16,Agosto,Alicante,16,33.2,1991
1956-08-16,Agosto,Alicante,16,33,1956
1968-08-17,Agosto,Alicante,17,37,1968
1995-08-17,Agosto,Alicante,17,35.6,1995
1952-08-17,Agosto,Alicante,17,35.5,1952
1962-08-17,Agosto,Alicante,17,35.2,1962
2016-08-17,Agosto,Alicante,17,35.1,2016
1950-08-17,Agosto,Alicante,17,34.8,1950
1955-08-17,Agosto,Alicante,17,34.8,1955
1956-08-17,Agosto,Alicante,17,34.6,1956
1970-08-17,Agosto,Alicante,17,34.6,1970
2012-08-17,Agosto,Alicante,17,34.4,2012
1956-08-18,Agosto,Alicante,18,39.6,1956
1960-08-18,Agosto,Alicante,18,36.7,1960
1986-08-18,Agosto,Alicante,18,36.2,1986
1955-08-18,Agosto,Alicante,18,35.9,1955
1958-08-18,Agosto,Alicante,18,35,1958
1964-08-18,Agosto,Alicante,18,35,1964
1952-08-18,Agosto,Alicante,18,34.7,1952
2011-08-18,Agosto,Alicante,18,34,2011
1953-08-18,Agosto,Alicante,18,33.8,1953
1957-08-18,Agosto,Alicante,18,33.8,1957
1952-08-19,Agosto,Alicante,19,37.8,1952
1970-08-19,Agosto,Alicante,19,37.4,1970
1956-08-19,Agosto,Alicante,19,36.2,1956
1955-08-19,Agosto,Alicante,19,35.8,1955
1962-08-19,Agosto,Alicante,19,35,1962
1964-08-19,Agosto,Alicante,19,35,1964
2004-08-19,Agosto,Alicante,19,34.5,2004
2009-08-19,Agosto,Alicante,19,34.5,2009
1953-08-19,Agosto,Alicante,19,34.4,1953
1960-08-19,Agosto,Alicante,19,34.2,1960
1962-08-20,Agosto,Alicante,20,36.8,1962
1956-08-20,Agosto,Alicante,20,35.2,1956
1988-08-20,Agosto,Alicante,20,34.6,1988
2012-08-20,Agosto,Alicante,20,34.5,2012
1955-08-20,Agosto,Alicante,20,34.3,1955
1970-08-20,Agosto,Alicante,20,33.8,1970
2009-08-20,Agosto,Alicante,20,33.8,2009
1987-08-20,Agosto,Alicante,20,33.4,1987
1951-08-20,Agosto,Alicante,20,33.3,1951
1953-08-20,Agosto,Alicante,20,33,1953
2012-08-21,Agosto,Alicante,21,36.7,2012
1994-08-21,Agosto,Alicante,21,35.6,1994
2000-08-21,Agosto,Alicante,21,35.4,2000
1962-08-21,Agosto,Alicante,21,35,1962
2011-08-21,Agosto,Alicante,21,35,2011
1950-08-21,Agosto,Alicante,21,34.4,1950
1986-08-21,Agosto,Alicante,21,34,1986
1956-08-21,Agosto,Alicante,21,33.8,1956
1989-08-21,Agosto,Alicante,21,33.8,1989
1959-08-21,Agosto,Alicante,21,33.4,1959
1956-08-22,Agosto,Alicante,22,37.9,1956
1986-08-22,Agosto,Alicante,22,37.2,1986
1980-08-22,Agosto,Alicante,22,36.6,1980
1965-08-22,Agosto,Alicante,22,35.6,1965
1960-08-22,Agosto,Alicante,22,33.8,1960
1955-08-22,Agosto,Alicante,22,33.6,1955
1953-08-22,Agosto,Alicante,22,33.4,1953
1957-08-22,Agosto,Alicante,22,33.4,1957
2009-08-22,Agosto,Alicante,22,33.4,2009
1959-08-22,Agosto,Alicante,22,33,1959
1986-08-23,Agosto,Alicante,23,37.6,1986
1956-08-23,Agosto,Alicante,23,35.8,1956
1957-08-23,Agosto,Alicante,23,35.8,1957
1980-08-23,Agosto,Alicante,23,35.6,1980
1996-08-23,Agosto,Alicante,23,35.6,1996
1976-08-23,Agosto,Alicante,23,34.4,1976
1950-08-23,Agosto,Alicante,23,34,1950
1989-08-23,Agosto,Alicante,23,34,1989
2010-08-23,Agosto,Alicante,23,34,2010
1968-08-23,Agosto,Alicante,23,33.8,1968
2010-08-24,Agosto,Alicante,24,39.5,2010
1956-08-24,Agosto,Alicante,24,34.2,1956
1962-08-24,Agosto,Alicante,24,34.2,1962
2009-08-24,Agosto,Alicante,24,34,2009
2015-08-24,Agosto,Alicante,24,34,2015
1957-08-24,Agosto,Alicante,24,33.8,1957
1950-08-24,Agosto,Alicante,24,33.4,1950
1967-08-24,Agosto,Alicante,24,33.4,1967
1996-08-24,Agosto,Alicante,24,33.4,1996
1960-08-24,Agosto,Alicante,24,33.2,1960
2012-08-25,Agosto,Alicante,25,37.4,2012
1956-08-25,Agosto,Alicante,25,36.3,1956
1999-08-25,Agosto,Alicante,25,34.6,1999
1962-08-25,Agosto,Alicante,25,34.2,1962
1989-08-25,Agosto,Alicante,25,34,1989
1950-08-25,Agosto,Alicante,25,33.8,1950
1952-08-25,Agosto,Alicante,25,33.5,1952
2000-08-25,Agosto,Alicante,25,33.4,2000
1960-08-25,Agosto,Alicante,25,33.3,1960
1957-08-25,Agosto,Alicante,25,33,1957
2011-08-26,Agosto,Alicante,26,37.6,2011
2000-08-26,Agosto,Alicante,26,36.4,2000
2014-08-26,Agosto,Alicante,26,35.9,2014
2010-08-26,Agosto,Alicante,26,35.8,2010
1991-08-26,Agosto,Alicante,26,34.8,1991
1956-08-26,Agosto,Alicante,26,34.6,1956
1986-08-26,Agosto,Alicante,26,34.2,1986
1950-08-26,Agosto,Alicante,26,33.6,1950
1960-08-26,Agosto,Alicante,26,33.6,1960
1962-08-26,Agosto,Alicante,26,33.6,1962
2010-08-27,Agosto,Alicante,27,40.4,2010
1991-08-27,Agosto,Alicante,27,35,1991
1956-08-27,Agosto,Alicante,27,34.8,1956
1998-08-27,Agosto,Alicante,27,34.2,1998
1960-08-27,Agosto,Alicante,27,34,1960
1980-08-27,Agosto,Alicante,27,34,1980
1950-08-27,Agosto,Alicante,27,33.6,1950
1953-08-27,Agosto,Alicante,27,33.4,1953
1962-08-27,Agosto,Alicante,27,33.2,1962
1971-08-27,Agosto,Alicante,27,33.2,1971
1966-08-28,Agosto,Alicante,28,34.2,1966
1960-08-28,Agosto,Alicante,28,34,1960
1962-08-28,Agosto,Alicante,28,34,1962
1956-08-28,Agosto,Alicante,28,33.6,1956
1959-08-28,Agosto,Alicante,28,33.2,1959
1951-08-28,Agosto,Alicante,28,32.9,1951
1964-08-28,Agosto,Alicante,28,32.8,1964
1968-08-28,Agosto,Alicante,28,32.6,1968
2007-08-28,Agosto,Alicante,28,32.6,2007
1957-08-28,Agosto,Alicante,28,32.4,1957
2001-08-29,Agosto,Alicante,29,36.8,2001
1959-08-29,Agosto,Alicante,29,36.6,1959
1955-08-29,Agosto,Alicante,29,35.4,1955
1962-08-29,Agosto,Alicante,29,35.2,1962
1970-08-29,Agosto,Alicante,29,35.2,1970
1966-08-29,Agosto,Alicante,29,35,1966
2003-08-29,Agosto,Alicante,29,34.4,2003
1951-08-29,Agosto,Alicante,29,34,1951
1960-08-29,Agosto,Alicante,29,34,1960
1952-08-29,Agosto,Alicante,29,33.6,1952
1951-08-30,Agosto,Alicante,30,35.8,1951
1959-08-30,Agosto,Alicante,30,35.2,1959
1962-08-30,Agosto,Alicante,30,34.2,1962
1955-08-30,Agosto,Alicante,30,34,1955
1971-08-30,Agosto,Alicante,30,33.8,1971
1952-08-30,Agosto,Alicante,30,33.5,1952
1953-08-30,Agosto,Alicante,30,33.2,1953
1964-08-30,Agosto,Alicante,30,33.2,1964
1958-08-30,Agosto,Alicante,30,33,1958
1963-08-30,Agosto,Alicante,30,33,1963
1955-08-31,Agosto,Alicante,31,39.2,1955
1950-08-31,Agosto,Alicante,31,36.4,1950
1951-08-31,Agosto,Alicante,31,35,1951
1962-08-31,Agosto,Alicante,31,33.8,1962
1952-08-31,Agosto,Alicante,31,33.4,1952
1961-08-31,Agosto,Alicante,31,33.2,1961
1968-08-31,Agosto,Alicante,31,33,1968
1959-08-31,Agosto,Alicante,31,32.8,1959
1964-08-31,Agosto,Alicante,31,32.6,1964
1960-08-31,Agosto,Alicante,31,32.4,1960
