date,month,city,day,temp,year
1995-07-12,Julio,Tenerife,12,26.6,1995
1952-07-13,Julio,Tenerife,13,38.4,1952
1957-07-13,Julio,Tenerife,13,37.2,1957
2013-07-13,Julio,Tenerife,13,33.2,2013
1975-07-13,Julio,Tenerife,13,30.6,1975
1986-07-13,Julio,Tenerife,13,30.4,1986
2010-07-13,Julio,Tenerife,13,29.9,2010
1981-07-13,Julio,Tenerife,13,28.4,1981
1996-07-13,Julio,Tenerife,13,28.4,1996
1971-07-13,Julio,Tenerife,13,28,1971
1969-07-13,Julio,Tenerife,13,27.4,1969
1952-07-14,Julio,Tenerife,14,38,1952
1975-07-14,Julio,Tenerife,14,36.4,1975
1957-07-14,Julio,Tenerife,14,33,1957
2016-07-14,Julio,Tenerife,14,32.1,2016
1989-07-14,Julio,Tenerife,14,32,1989
1983-07-14,Julio,Tenerife,14,31.6,1983
1996-07-14,Julio,Tenerife,14,31.6,1996
2013-07-14,Julio,Tenerife,14,31,2013
2001-07-14,Julio,Tenerife,14,30.6,2001
1998-07-14,Julio,Tenerife,14,30.2,1998
1975-07-15,Julio,Tenerife,15,39.8,1975
2016-07-15,Julio,Tenerife,15,31.8,2016
1952-07-15,Julio,Tenerife,15,31.4,1952
1957-07-15,Julio,Tenerife,15,31.4,1957
1992-07-15,Julio,Tenerife,15,31,1992
1996-07-15,Julio,Tenerife,15,30.8,1996
1969-07-15,Julio,Tenerife,15,30.6,1969
1983-07-15,Julio,Tenerife,15,30.4,1983
2015-07-15,Julio,Tenerife,15,30.4,2015
1989-07-15,Julio,Tenerife,15,30,1989
1978-07-16,Julio,Tenerife,16,36,1978
1975-07-16,Julio,Tenerife,16,35.6,1975
2012-07-16,Julio,Tenerife,16,35.3,2012
1984-07-16,Julio,Tenerife,16,34.8,1984
1988-07-16,Julio,Tenerife,16,34.4,1988
2017-07-16,Julio,Tenerife,16,33.6,2017
1989-07-16,Julio,Tenerife,16,33,1989
1992-07-16,Julio,Tenerife,16,32,1992
1961-07-16,Julio,Tenerife,16,31.6,1961
1964-07-16,Julio,Tenerife,16,31.2,1964
2012-07-17,Julio,Tenerife,17,39.7,2012
1978-07-17,Julio,Tenerife,17,37.2,1978
1984-07-17,Julio,Tenerife,17,36,1984
1970-07-17,Julio,Tenerife,17,35.8,1970
1992-07-17,Julio,Tenerife,17,32.2,1992
1962-07-17,Julio,Tenerife,17,32,1962
2015-07-17,Julio,Tenerife,17,31.2,2015
1964-07-17,Julio,Tenerife,17,31,1964
1969-07-17,Julio,Tenerife,17,31,1969
2017-07-17,Julio,Tenerife,17,30.9,2017
1978-07-18,Julio,Tenerife,18,38.6,1978
1970-07-18,Julio,Tenerife,18,36,1970
1969-07-18,Julio,Tenerife,18,35,1969
1962-07-18,Julio,Tenerife,18,34.4,1962
2012-07-18,Julio,Tenerife,18,34.3,2012
1984-07-18,Julio,Tenerife,18,33,1984
2010-07-18,Julio,Tenerife,18,31.6,2010
2007-07-18,Julio,Tenerife,18,30.5,2007
1991-07-18,Julio,Tenerife,18,28.2,1991
1989-07-18,Julio,Tenerife,18,26.2,1989
1978-07-19,Julio,Tenerife,19,34.2,1978
2012-07-19,Julio,Tenerife,19,33.4,2012
2005-07-19,Julio,Tenerife,19,33.3,2005
1967-07-19,Julio,Tenerife,19,32.6,1967
2010-07-19,Julio,Tenerife,19,32.6,2010
2007-07-19,Julio,Tenerife,19,31.5,2007
1964-07-19,Julio,Tenerife,19,31.4,1964
1984-07-19,Julio,Tenerife,19,31.2,1984
1975-07-19,Julio,Tenerife,19,30.8,1975
1969-07-19,Julio,Tenerife,19,30.6,1969
1953-07-20,Julio,Tenerife,20,39.5,1953
1969-07-20,Julio,Tenerife,20,38,1969
1967-07-20,Julio,Tenerife,20,37.2,1967
2005-07-20,Julio,Tenerife,20,34.9,2005
1975-07-20,Julio,Tenerife,20,33.8,1975
1978-07-20,Julio,Tenerife,20,32.2,1978
1981-07-20,Julio,Tenerife,20,32,1981
1984-07-20,Julio,Tenerife,20,30.2,1984
1968-07-20,Julio,Tenerife,20,29,1968
2012-07-20,Julio,Tenerife,20,29,2012
1953-07-21,Julio,Tenerife,21,38.6,1953
1969-07-21,Julio,Tenerife,21,37.2,1969
2005-07-21,Julio,Tenerife,21,36,2005
1978-07-21,Julio,Tenerife,21,35.4,1978
2012-07-21,Julio,Tenerife,21,34.8,2012
2016-07-21,Julio,Tenerife,21,34.8,2016
1975-07-21,Julio,Tenerife,21,34.4,1975
1984-07-21,Julio,Tenerife,21,33.6,1984
1995-07-21,Julio,Tenerife,21,33.4,1995
1981-07-21,Julio,Tenerife,21,32,1981
1953-07-22,Julio,Tenerife,22,38.5,1953
2012-07-22,Julio,Tenerife,22,37.4,2012
2005-07-22,Julio,Tenerife,22,36.2,2005
1978-07-22,Julio,Tenerife,22,35.2,1978
1995-07-22,Julio,Tenerife,22,34.2,1995
1984-07-22,Julio,Tenerife,22,33.2,1984
1969-07-22,Julio,Tenerife,22,31.6,1969
1957-07-22,Julio,Tenerife,22,31.5,1957
1982-07-22,Julio,Tenerife,22,30.2,1982
1981-07-22,Julio,Tenerife,22,29.8,1981
1978-07-23,Julio,Tenerife,23,37.2,1978
1982-07-23,Julio,Tenerife,23,37.2,1982
1980-07-23,Julio,Tenerife,23,35.2,1980
1984-07-23,Julio,Tenerife,23,34,1984
1957-07-23,Julio,Tenerife,23,33.2,1957
1998-07-23,Julio,Tenerife,23,32.6,1998
2006-07-23,Julio,Tenerife,23,31,2006
2012-07-23,Julio,Tenerife,23,30.7,2012
2009-07-23,Julio,Tenerife,23,28.8,2009
2004-07-23,Julio,Tenerife,23,28.4,2004
1982-07-24,Julio,Tenerife,24,37.2,1982
2004-07-24,Julio,Tenerife,24,37.1,2004
1980-07-24,Julio,Tenerife,24,36.2,1980
1978-07-24,Julio,Tenerife,24,34.8,1978
1984-07-24,Julio,Tenerife,24,34.4,1984
1969-07-24,Julio,Tenerife,24,34.2,1969
2009-07-24,Julio,Tenerife,24,33.9,2009
2006-07-24,Julio,Tenerife,24,33.7,2006
1998-07-24,Julio,Tenerife,24,33.2,1998
1954-07-24,Julio,Tenerife,24,33,1954
2004-07-25,Julio,Tenerife,25,39.2,2004
1969-07-25,Julio,Tenerife,25,38,1969
1954-07-25,Julio,Tenerife,25,36.4,1954
1982-07-25,Julio,Tenerife,25,35.6,1982
2016-07-25,Julio,Tenerife,25,34.1,2016
1980-07-25,Julio,Tenerife,25,34,1980
1984-07-25,Julio,Tenerife,25,34,1984
1978-07-25,Julio,Tenerife,25,33.8,1978
2009-07-25,Julio,Tenerife,25,33.1,2009
1990-07-25,Julio,Tenerife,25,32,1990
1982-07-26,Julio,Tenerife,26,40.4,1982
1954-07-26,Julio,Tenerife,26,38,1954
2004-07-26,Julio,Tenerife,26,36.4,2004
2009-07-26,Julio,Tenerife,26,35.1,2009
1989-07-26,Julio,Tenerife,26,35,1989
1969-07-26,Julio,Tenerife,26,34.8,1969
2016-07-26,Julio,Tenerife,26,34,2016
1990-07-26,Julio,Tenerife,26,32.8,1990
1953-07-26,Julio,Tenerife,26,32.6,1953
1984-07-26,Julio,Tenerife,26,30.6,1984
2004-07-27,Julio,Tenerife,27,38,2004
1975-07-27,Julio,Tenerife,27,36.6,1975
2009-07-27,Julio,Tenerife,27,36.6,2009
1984-07-27,Julio,Tenerife,27,36,1984
1982-07-27,Julio,Tenerife,27,35.4,1982
1953-07-27,Julio,Tenerife,27,34.5,1953
2016-07-27,Julio,Tenerife,27,34.1,2016
2017-07-27,Julio,Tenerife,27,34.1,2017
1989-07-27,Julio,Tenerife,27,34,1989
1995-07-27,Julio,Tenerife,27,33.6,1995
2009-07-28,Julio,Tenerife,28,39.8,2009
1984-07-28,Julio,Tenerife,28,37.4,1984
1995-07-28,Julio,Tenerife,28,36.7,1995
2017-07-28,Julio,Tenerife,28,36.6,2017
1970-07-28,Julio,Tenerife,28,35,1970
1979-07-28,Julio,Tenerife,28,34.8,1979
2007-07-28,Julio,Tenerife,28,34.7,2007
1989-07-28,Julio,Tenerife,28,34,1989
2004-07-28,Julio,Tenerife,28,33.4,2004
1961-07-28,Julio,Tenerife,28,33,1961
2009-07-29,Julio,Tenerife,29,41.3,2009
1995-07-29,Julio,Tenerife,29,36.8,1995
2017-07-29,Julio,Tenerife,29,35.9,2017
2007-07-29,Julio,Tenerife,29,35.8,2007
1978-07-29,Julio,Tenerife,29,35.2,1978
1974-07-29,Julio,Tenerife,29,34.8,1974
1979-07-29,Julio,Tenerife,29,34.6,1979
1988-07-29,Julio,Tenerife,29,33.4,1988
2004-07-29,Julio,Tenerife,29,33.4,2004
1958-07-29,Julio,Tenerife,29,32.8,1958
2009-07-30,Julio,Tenerife,30,40.8,2009
2011-07-30,Julio,Tenerife,30,37.5,2011
2007-07-30,Julio,Tenerife,30,35,2007
2010-07-30,Julio,Tenerife,30,34.9,2010
2004-07-30,Julio,Tenerife,30,33.8,2004
2000-07-30,Julio,Tenerife,30,33.6,2000
1978-07-30,Julio,Tenerife,30,33.4,1978
1988-07-30,Julio,Tenerife,30,33.2,1988
1974-07-30,Julio,Tenerife,30,33,1974
1998-07-30,Julio,Tenerife,30,30.6,1998
2009-07-31,Julio,Tenerife,31,41.4,2009
1988-07-31,Julio,Tenerife,31,38.2,1988
2007-07-31,Julio,Tenerife,31,36.4,2007
1962-07-31,Julio,Tenerife,31,35,1962
1979-07-31,Julio,Tenerife,31,32.2,1979
2000-07-31,Julio,Tenerife,31,31.8,2000
1996-07-31,Julio,Tenerife,31,30.2,1996
2004-07-31,Julio,Tenerife,31,29.8,2004
1974-07-31,Julio,Tenerife,31,29.6,1974
1986-07-31,Julio,Tenerife,31,29.6,1986
