date,month,city,day,temp,year
2013-07-07,Julio,Almeria,7,35.1,2013
1994-07-07,Julio,Almeria,7,34.6,1994
2003-07-07,Julio,Almeria,7,34.4,2003
1984-07-07,Julio,Almeria,7,34.2,1984
1979-07-07,Julio,Almeria,7,33,1979
2010-07-08,Julio,Almeria,8,40.3,2010
2013-07-08,Julio,Almeria,8,36.1,2013
1995-07-08,Julio,Almeria,8,35.2,1995
1959-07-08,Julio,Almeria,8,34.5,1959
1990-07-08,Julio,Almeria,8,34.2,1990
2016-07-08,Julio,Almeria,8,34.2,2016
1987-07-08,Julio,Almeria,8,34,1987
2008-07-08,Julio,Almeria,8,33.9,2008
1993-07-08,Julio,Almeria,8,33.5,1993
2006-07-08,Julio,Almeria,8,32.8,2006
2006-07-09,Julio,Almeria,9,37.5,2006
1968-07-09,Julio,Almeria,9,37,1968
2016-07-09,Julio,Almeria,9,36.8,2016
1990-07-09,Julio,Almeria,9,36,1990
1991-07-09,Julio,Almeria,9,36,1991
2015-07-09,Julio,Almeria,9,35.7,2015
1952-07-09,Julio,Almeria,9,35.4,1952
1989-07-09,Julio,Almeria,9,34.2,1989
1988-07-09,Julio,Almeria,9,34,1988
1987-07-09,Julio,Almeria,9,33.8,1987
1979-07-10,Julio,Almeria,10,39.6,1979
1982-07-10,Julio,Almeria,10,37,1982
1991-07-10,Julio,Almeria,10,36.6,1991
1976-07-10,Julio,Almeria,10,36.2,1976
1990-07-10,Julio,Almeria,10,35.6,1990
2019-07-10,Julio,Almeria,10,35.5,2019
1998-07-10,Julio,Almeria,10,35.2,1998
1973-07-10,Julio,Almeria,10,35,1973
1966-07-10,Julio,Almeria,10,34.2,1966
1974-07-10,Julio,Almeria,10,34,1974
2019-07-11,Julio,Almeria,11,37.9,2019
2006-07-11,Julio,Almeria,11,36.6,2006
1998-07-11,Julio,Almeria,11,36.4,1998
1991-07-11,Julio,Almeria,11,35.4,1991
1973-07-11,Julio,Almeria,11,34.6,1973
1959-07-11,Julio,Almeria,11,34.5,1959
1988-07-11,Julio,Almeria,11,33.6,1988
1994-07-11,Julio,Almeria,11,33.6,1994
2002-07-11,Julio,Almeria,11,33.6,2002
2003-07-11,Julio,Almeria,11,33.6,2003
1991-07-12,Julio,Almeria,12,37.2,1991
2006-07-12,Julio,Almeria,12,35.1,2006
1998-07-12,Julio,Almeria,12,35,1998
1997-07-12,Julio,Almeria,12,34.6,1997
2007-07-12,Julio,Almeria,12,34.6,2007
2012-07-12,Julio,Almeria,12,33.4,2012
1965-07-12,Julio,Almeria,12,33,1965
1960-07-12,Julio,Almeria,12,32.5,1960
1968-07-12,Julio,Almeria,12,32,1968
1989-07-12,Julio,Almeria,12,32,1989
1985-07-13,Julio,Almeria,13,37.8,1985
2007-07-13,Julio,Almeria,13,36.4,2007
2006-07-13,Julio,Almeria,13,35.1,2006
1992-07-13,Julio,Almeria,13,34.8,1992
1959-07-13,Julio,Almeria,13,34.5,1959
2016-07-13,Julio,Almeria,13,33.7,2016
1989-07-13,Julio,Almeria,13,33.2,1989
1981-07-13,Julio,Almeria,13,33,1981
2017-07-13,Julio,Almeria,13,32.8,2017
1960-07-13,Julio,Almeria,13,32.5,1960
2005-07-14,Julio,Almeria,14,37.6,2005
2007-07-14,Julio,Almeria,14,35.9,2007
1994-07-14,Julio,Almeria,14,35.6,1994
1976-07-14,Julio,Almeria,14,35,1976
2006-07-14,Julio,Almeria,14,34.9,2006
2017-07-14,Julio,Almeria,14,34.6,2017
1992-07-14,Julio,Almeria,14,34.4,1992
1998-07-14,Julio,Almeria,14,34.2,1998
1987-07-14,Julio,Almeria,14,34,1987
1963-07-14,Julio,Almeria,14,33.5,1963
1994-07-15,Julio,Almeria,15,38.6,1994
1991-07-15,Julio,Almeria,15,37.4,1991
1976-07-15,Julio,Almeria,15,36,1976
1999-07-15,Julio,Almeria,15,36,1999
2006-07-15,Julio,Almeria,15,35.3,2006
2014-07-15,Julio,Almeria,15,35.2,2014
2017-07-15,Julio,Almeria,15,33.8,2017
1992-07-15,Julio,Almeria,15,33.6,1992
2012-07-15,Julio,Almeria,15,33.4,2012
2011-07-15,Julio,Almeria,15,33.3,2011
1995-07-16,Julio,Almeria,16,39.2,1995
2014-07-16,Julio,Almeria,16,37.6,2014
1955-07-16,Julio,Almeria,16,37.5,1955
1975-07-16,Julio,Almeria,16,36.8,1975
2015-07-16,Julio,Almeria,16,36.7,2015
2017-07-16,Julio,Almeria,16,36.6,2017
2019-07-16,Julio,Almeria,16,35.7,2019
1964-07-16,Julio,Almeria,16,35,1964
2006-07-16,Julio,Almeria,16,34.8,2006
1979-07-16,Julio,Almeria,16,34.4,1979
2015-07-17,Julio,Almeria,17,38.7,2015
2014-07-17,Julio,Almeria,17,37.1,2014
1998-07-17,Julio,Almeria,17,36.4,1998
2017-07-17,Julio,Almeria,17,36.4,2017
2018-07-17,Julio,Almeria,17,36.3,2018
1985-07-17,Julio,Almeria,17,35,1985
1990-07-17,Julio,Almeria,17,34.8,1990
1959-07-17,Julio,Almeria,17,34.6,1959
1964-07-17,Julio,Almeria,17,34.5,1964
1954-07-17,Julio,Almeria,17,33.9,1954
1998-07-18,Julio,Almeria,18,38.6,1998
2017-07-18,Julio,Almeria,18,38.5,2017
1990-07-18,Julio,Almeria,18,37.2,1990
1995-07-18,Julio,Almeria,18,36.8,1995
1988-07-18,Julio,Almeria,18,36.6,1988
1978-07-18,Julio,Almeria,18,35.6,1978
2012-07-18,Julio,Almeria,18,35.5,2012
2010-07-18,Julio,Almeria,18,35.3,2010
1991-07-18,Julio,Almeria,18,35.2,1991
2006-07-18,Julio,Almeria,18,35,2006
2013-07-19,Julio,Almeria,19,38.1,2013
1995-07-19,Julio,Almeria,19,38,1995
2006-07-19,Julio,Almeria,19,37.3,2006
1992-07-19,Julio,Almeria,19,37.2,1992
2019-07-19,Julio,Almeria,19,37.2,2019
1989-07-19,Julio,Almeria,19,37,1989
1962-07-19,Julio,Almeria,19,36,1962
2005-07-19,Julio,Almeria,19,35.5,2005
1990-07-19,Julio,Almeria,19,34.6,1990
2008-07-19,Julio,Almeria,19,34.6,2008
1989-07-20,Julio,Almeria,20,37.8,1989
1991-07-20,Julio,Almeria,20,37.2,1991
2005-07-20,Julio,Almeria,20,36.9,2005
2016-07-20,Julio,Almeria,20,35.8,2016
1962-07-20,Julio,Almeria,20,35.6,1962
1995-07-20,Julio,Almeria,20,35,1995
1959-07-20,Julio,Almeria,20,34.2,1959
1996-07-20,Julio,Almeria,20,34.2,1996
1953-07-20,Julio,Almeria,20,33,1953
1976-07-20,Julio,Almeria,20,32.6,1976
1989-07-21,Julio,Almeria,21,40,1989
1999-07-21,Julio,Almeria,21,36.6,1999
1995-07-21,Julio,Almeria,21,35.6,1995
1996-07-21,Julio,Almeria,21,35.6,1996
2014-07-21,Julio,Almeria,21,34.6,2014
2012-07-21,Julio,Almeria,21,34.5,2012
2011-07-21,Julio,Almeria,21,33.7,2011
1985-07-21,Julio,Almeria,21,33.6,1985
1990-07-21,Julio,Almeria,21,33.6,1990
2009-07-21,Julio,Almeria,21,33.5,2009
1990-07-22,Julio,Almeria,22,38,1990
1999-07-22,Julio,Almeria,22,37,1999
2019-07-22,Julio,Almeria,22,36.7,2019
1988-07-22,Julio,Almeria,22,36,1988
1985-07-22,Julio,Almeria,22,34.6,1985
1989-07-22,Julio,Almeria,22,34.6,1989
1998-07-22,Julio,Almeria,22,34.4,1998
2013-07-22,Julio,Almeria,22,34.4,2013
1963-07-22,Julio,Almeria,22,34,1963
1968-07-22,Julio,Almeria,22,34,1968
2019-07-23,Julio,Almeria,23,40.5,2019
1995-07-23,Julio,Almeria,23,36.6,1995
1963-07-23,Julio,Almeria,23,36,1963
1964-07-23,Julio,Almeria,23,35,1964
1984-07-23,Julio,Almeria,23,35,1984
1996-07-23,Julio,Almeria,23,34.8,1996
1986-07-23,Julio,Almeria,23,34.4,1986
2010-07-23,Julio,Almeria,23,34.1,2010
1960-07-23,Julio,Almeria,23,34,1960
1988-07-23,Julio,Almeria,23,34,1988
1964-07-24,Julio,Almeria,24,36.3,1964
2019-07-24,Julio,Almeria,24,35.7,2019
1995-07-24,Julio,Almeria,24,35,1995
1955-07-24,Julio,Almeria,24,34.4,1955
2016-07-24,Julio,Almeria,24,34.1,2016
2010-07-24,Julio,Almeria,24,33.9,2010
1990-07-24,Julio,Almeria,24,33.6,1990
1961-07-24,Julio,Almeria,24,32.6,1961
1993-07-24,Julio,Almeria,24,32.6,1993
1978-07-24,Julio,Almeria,24,32.4,1978
1998-07-25,Julio,Almeria,25,37.6,1998
2012-07-25,Julio,Almeria,25,36.9,2012
1961-07-25,Julio,Almeria,25,36.4,1961
2009-07-25,Julio,Almeria,25,35.8,2009
2016-07-25,Julio,Almeria,25,35.5,2016
1958-07-25,Julio,Almeria,25,35.2,1958
1979-07-25,Julio,Almeria,25,34.6,1979
1988-07-25,Julio,Almeria,25,34.6,1988
1960-07-25,Julio,Almeria,25,34.5,1960
1989-07-25,Julio,Almeria,25,34.2,1989
2016-07-26,Julio,Almeria,26,37.5,2016
1992-07-26,Julio,Almeria,26,35.8,1992
1960-07-26,Julio,Almeria,26,35.6,1960
1991-07-26,Julio,Almeria,26,35.4,1991
1989-07-26,Julio,Almeria,26,35,1989
2015-07-26,Julio,Almeria,26,34.3,2015
1990-07-26,Julio,Almeria,26,34.2,1990
1961-07-26,Julio,Almeria,26,33.5,1961
1963-07-26,Julio,Almeria,26,33.4,1963
2002-07-26,Julio,Almeria,26,33.4,2002
1994-07-27,Julio,Almeria,27,34.6,1994
2011-07-27,Julio,Almeria,27,34.4,2011
1989-07-27,Julio,Almeria,27,34.2,1989
2002-07-27,Julio,Almeria,27,33.8,2002
1984-07-27,Julio,Almeria,27,33.4,1984
1991-07-27,Julio,Almeria,27,33.4,1991
1995-07-27,Julio,Almeria,27,33.4,1995
2010-07-27,Julio,Almeria,27,32.9,2010
1986-07-27,Julio,Almeria,27,32.6,1986
1963-07-27,Julio,Almeria,27,32.5,1963
2016-07-28,Julio,Almeria,28,38.2,2016
1994-07-28,Julio,Almeria,28,37.6,1994
1997-07-28,Julio,Almeria,28,36,1997
2002-07-28,Julio,Almeria,28,35.6,2002
1989-07-28,Julio,Almeria,28,35.4,1989
2010-07-28,Julio,Almeria,28,34.8,2010
1981-07-28,Julio,Almeria,28,34.6,1981
1982-07-28,Julio,Almeria,28,34.6,1982
1963-07-28,Julio,Almeria,28,34.3,1963
1995-07-28,Julio,Almeria,28,34,1995
1981-07-29,Julio,Almeria,29,38.6,1981
1989-07-29,Julio,Almeria,29,37.4,1989
2007-07-29,Julio,Almeria,29,37.2,2007
2016-07-29,Julio,Almeria,29,36.7,2016
1994-07-29,Julio,Almeria,29,36.2,1994
1984-07-29,Julio,Almeria,29,36,1984
2003-07-29,Julio,Almeria,29,35.8,2003
1986-07-29,Julio,Almeria,29,35.4,1986
1997-07-29,Julio,Almeria,29,35.4,1997
1951-07-29,Julio,Almeria,29,34,1951
1981-07-30,Julio,Almeria,30,41.2,1981
2003-07-30,Julio,Almeria,30,36.5,2003
1975-07-30,Julio,Almeria,30,35.4,1975
1992-07-30,Julio,Almeria,30,35.4,1992
2009-07-30,Julio,Almeria,30,35.3,2009
2013-07-30,Julio,Almeria,30,35.2,2013
1958-07-30,Julio,Almeria,30,35,1958
1989-07-30,Julio,Almeria,30,35,1989
2001-07-30,Julio,Almeria,30,35,2001
1997-07-30,Julio,Almeria,30,34.4,1997
2001-07-31,Julio,Almeria,31,39.2,2001
1958-07-31,Julio,Almeria,31,37.7,1958
1990-07-31,Julio,Almeria,31,36.6,1990
2013-07-31,Julio,Almeria,31,36.5,2013
1997-07-31,Julio,Almeria,31,36.2,1997
2004-07-31,Julio,Almeria,31,36,2004
2019-07-31,Julio,Almeria,31,35.1,2019
1989-07-31,Julio,Almeria,31,34.8,1989
1992-07-31,Julio,Almeria,31,34.6,1992
1988-07-31,Julio,Almeria,31,33.6,1988
