date,month,city,day,temp,year
2008-07-05,Julio,Albacete,5,35.5,2008
1986-07-05,Julio,Albacete,5,35.2,1986
2010-07-05,Julio,Albacete,5,35.2,2010
1982-07-06,Julio,Albacete,6,40,1982
2015-07-06,Julio,Albacete,6,38.8,2015
2000-07-06,Julio,Albacete,6,37.6,2000
1959-07-06,Julio,Albacete,6,37.2,1959
2019-07-06,Julio,Albacete,6,36.6,2019
1986-07-06,Julio,Albacete,6,36.4,1986
1994-07-06,Julio,Albacete,6,35.5,1994
1998-07-06,Julio,Albacete,6,35.2,1998
2011-07-06,Julio,Albacete,6,35.2,2011
2016-07-06,Julio,Albacete,6,34.8,2016
1982-07-07,Julio,Albacete,7,41,1982
2015-07-07,Julio,Albacete,7,40.5,2015
2000-07-07,Julio,Albacete,7,37.8,2000
1952-07-07,Julio,Albacete,7,37.4,1952
1986-07-07,Julio,Albacete,7,36.8,1986
1968-07-07,Julio,Albacete,7,36.7,1968
2010-07-07,Julio,Albacete,7,35.6,2010
2012-07-07,Julio,Albacete,7,35.6,2012
2019-07-07,Julio,Albacete,7,35.6,2019
1956-07-07,Julio,Albacete,7,34.6,1956
1982-07-08,Julio,Albacete,8,40.2,1982
2015-07-08,Julio,Albacete,8,40.2,2015
1986-07-08,Julio,Albacete,8,38.2,1986
1952-07-08,Julio,Albacete,8,37.6,1952
1984-07-08,Julio,Albacete,8,37.4,1984
2007-07-08,Julio,Albacete,8,36.6,2007
1963-07-08,Julio,Albacete,8,36.4,1963
1968-07-08,Julio,Albacete,8,36.4,1968
1999-07-08,Julio,Albacete,8,36.2,1999
2010-07-08,Julio,Albacete,8,36,2010
2015-07-09,Julio,Albacete,9,38.2,2015
1984-07-09,Julio,Albacete,9,38,1984
1979-07-09,Julio,Albacete,9,37.6,1979
1999-07-09,Julio,Albacete,9,37,1999
2010-07-09,Julio,Albacete,9,37,2010
1986-07-09,Julio,Albacete,9,36.8,1986
1952-07-09,Julio,Albacete,9,36.6,1952
1982-07-09,Julio,Albacete,9,36.6,1982
1950-07-09,Julio,Albacete,9,36.5,1950
1968-07-09,Julio,Albacete,9,36.3,1968
1984-07-10,Julio,Albacete,10,38.6,1984
2015-07-10,Julio,Albacete,10,38.5,2015
1979-07-10,Julio,Albacete,10,38.2,1979
2006-07-10,Julio,Albacete,10,38,2006
1982-07-10,Julio,Albacete,10,37.6,1982
2016-07-10,Julio,Albacete,10,37.5,2016
1968-07-10,Julio,Albacete,10,37,1968
1994-07-10,Julio,Albacete,10,36.7,1994
1961-07-10,Julio,Albacete,10,36.6,1961
2003-07-10,Julio,Albacete,10,36.6,2003
1966-07-11,Julio,Albacete,11,38.4,1966
2006-07-11,Julio,Albacete,11,38.2,2006
2016-07-11,Julio,Albacete,11,37.6,2016
1961-07-11,Julio,Albacete,11,37.5,1961
2010-07-11,Julio,Albacete,11,37.3,2010
1994-07-11,Julio,Albacete,11,36.6,1994
2001-07-11,Julio,Albacete,11,36.6,2001
2015-07-11,Julio,Albacete,11,36.6,2015
2017-07-11,Julio,Albacete,11,36.6,2017
2003-07-11,Julio,Albacete,11,36.5,2003
2017-07-12,Julio,Albacete,12,40.6,2017
1966-07-12,Julio,Albacete,12,39,1966
2019-07-12,Julio,Albacete,12,38.7,2019
2015-07-12,Julio,Albacete,12,37.8,2015
2009-07-12,Julio,Albacete,12,36.7,2009
2001-07-12,Julio,Albacete,12,36.6,2001
2010-07-12,Julio,Albacete,12,36.6,2010
2016-07-12,Julio,Albacete,12,36.5,2016
1974-07-12,Julio,Albacete,12,36.2,1974
1983-07-12,Julio,Albacete,12,36.2,1983
2017-07-13,Julio,Albacete,13,40.8,2017
1966-07-13,Julio,Albacete,13,39,1966
2012-07-13,Julio,Albacete,13,39,2012
2015-07-13,Julio,Albacete,13,38.5,2015
1998-07-13,Julio,Albacete,13,38.4,1998
2009-07-13,Julio,Albacete,13,38.4,2009
1991-07-13,Julio,Albacete,13,38.2,1991
1970-07-13,Julio,Albacete,13,38,1970
2010-07-13,Julio,Albacete,13,36.9,2010
1955-07-13,Julio,Albacete,13,36.8,1955
1978-07-14,Julio,Albacete,14,39.8,1978
2017-07-14,Julio,Albacete,14,39.2,2017
1975-07-14,Julio,Albacete,14,39,1975
2015-07-14,Julio,Albacete,14,38,2015
1953-07-14,Julio,Albacete,14,37.4,1953
1991-07-14,Julio,Albacete,14,37,1991
1983-07-14,Julio,Albacete,14,36.6,1983
2014-07-14,Julio,Albacete,14,36,2014
1966-07-14,Julio,Albacete,14,35.6,1966
2003-07-14,Julio,Albacete,14,35.5,2003
1978-07-15,Julio,Albacete,15,41,1978
2005-07-15,Julio,Albacete,15,39.5,2005
1975-07-15,Julio,Albacete,15,39.4,1975
2015-07-15,Julio,Albacete,15,37,2015
1983-07-15,Julio,Albacete,15,36.4,1983
1984-07-15,Julio,Albacete,15,36.4,1984
2010-07-15,Julio,Albacete,15,36.4,2010
1950-07-15,Julio,Albacete,15,36,1950
1991-07-15,Julio,Albacete,15,36,1991
1994-07-15,Julio,Albacete,15,35.8,1994
1978-07-16,Julio,Albacete,16,41.4,1978
1975-07-16,Julio,Albacete,16,40.8,1975
2005-07-16,Julio,Albacete,16,40.6,2005
1991-07-16,Julio,Albacete,16,37.6,1991
2015-07-16,Julio,Albacete,16,36.7,2015
1994-07-16,Julio,Albacete,16,36.6,1994
2010-07-16,Julio,Albacete,16,36.2,2010
1999-07-16,Julio,Albacete,16,36,1999
2009-07-16,Julio,Albacete,16,36,2009
1955-07-16,Julio,Albacete,16,35.8,1955
1978-07-17,Julio,Albacete,17,42.6,1978
1991-07-17,Julio,Albacete,17,38.8,1991
1953-07-17,Julio,Albacete,17,38,1953
1994-07-17,Julio,Albacete,17,38,1994
1979-07-17,Julio,Albacete,17,37.4,1979
1955-07-17,Julio,Albacete,17,37.1,1955
2014-07-17,Julio,Albacete,17,36.8,2014
2015-07-17,Julio,Albacete,17,36.8,2015
1999-07-17,Julio,Albacete,17,36.6,1999
1993-07-17,Julio,Albacete,17,36.2,1993
1954-07-18,Julio,Albacete,18,39.8,1954
1991-07-18,Julio,Albacete,18,39,1991
1979-07-18,Julio,Albacete,18,38,1979
2003-07-18,Julio,Albacete,18,37.7,2003
1955-07-18,Julio,Albacete,18,37,1955
2014-07-18,Julio,Albacete,18,37,2014
1967-07-18,Julio,Albacete,18,36.6,1967
1978-07-18,Julio,Albacete,18,36.6,1978
1989-07-18,Julio,Albacete,18,36.6,1989
1994-07-18,Julio,Albacete,18,36.5,1994
1967-07-19,Julio,Albacete,19,39,1967
2003-07-19,Julio,Albacete,19,38.6,2003
1994-07-19,Julio,Albacete,19,37.6,1994
2012-07-19,Julio,Albacete,19,37.6,2012
1998-07-19,Julio,Albacete,19,37.5,1998
2010-07-19,Julio,Albacete,19,37.4,2010
1989-07-19,Julio,Albacete,19,37,1989
1991-07-19,Julio,Albacete,19,37,1991
1995-07-19,Julio,Albacete,19,36.6,1995
2016-07-19,Julio,Albacete,19,36.6,2016
1967-07-20,Julio,Albacete,20,40,1967
1951-07-20,Julio,Albacete,20,38.5,1951
1950-07-20,Julio,Albacete,20,38.2,1950
1989-07-20,Julio,Albacete,20,38,1989
1984-07-20,Julio,Albacete,20,37.8,1984
2003-07-20,Julio,Albacete,20,37.6,2003
1994-07-20,Julio,Albacete,20,37.4,1994
1995-07-20,Julio,Albacete,20,37.4,1995
1977-07-20,Julio,Albacete,20,37.2,1977
2015-07-20,Julio,Albacete,20,37,2015
1951-07-21,Julio,Albacete,21,40,1951
1967-07-21,Julio,Albacete,21,40,1967
1950-07-21,Julio,Albacete,21,39,1950
2005-07-21,Julio,Albacete,21,38,2005
2006-07-21,Julio,Albacete,21,38,2006
1984-07-21,Julio,Albacete,21,37.6,1984
1995-07-21,Julio,Albacete,21,37.6,1995
2003-07-21,Julio,Albacete,21,37.6,2003
1969-07-21,Julio,Albacete,21,37,1969
1970-07-21,Julio,Albacete,21,37,1970
2009-07-22,Julio,Albacete,22,40,2009
1995-07-22,Julio,Albacete,22,39.4,1995
1967-07-22,Julio,Albacete,22,39.2,1967
2004-07-22,Julio,Albacete,22,38.4,2004
1950-07-22,Julio,Albacete,22,38.2,1950
1984-07-22,Julio,Albacete,22,38,1984
2003-07-22,Julio,Albacete,22,38,2003
1969-07-22,Julio,Albacete,22,37.5,1969
1953-07-22,Julio,Albacete,22,37.4,1953
1999-07-22,Julio,Albacete,22,36.6,1999
1984-07-23,Julio,Albacete,23,40,1984
1980-07-23,Julio,Albacete,23,39,1980
2001-07-23,Julio,Albacete,23,38.7,2001
1995-07-23,Julio,Albacete,23,37.8,1995
1953-07-23,Julio,Albacete,23,37.4,1953
1967-07-23,Julio,Albacete,23,37.3,1967
1998-07-23,Julio,Albacete,23,37.3,1998
1996-07-23,Julio,Albacete,23,37,1996
1950-07-23,Julio,Albacete,23,36.5,1950
1999-07-23,Julio,Albacete,23,36.4,1999
2004-07-24,Julio,Albacete,24,39.5,2004
1980-07-24,Julio,Albacete,24,39.4,1980
1984-07-24,Julio,Albacete,24,39.4,1984
1996-07-24,Julio,Albacete,24,39.1,1996
1985-07-24,Julio,Albacete,24,37.6,1985
1998-07-24,Julio,Albacete,24,37.6,1998
2015-07-24,Julio,Albacete,24,37.2,2015
1995-07-24,Julio,Albacete,24,37.1,1995
1991-07-24,Julio,Albacete,24,37,1991
2008-07-24,Julio,Albacete,24,36.8,2008
1973-07-25,Julio,Albacete,25,38.8,1973
2004-07-25,Julio,Albacete,25,38.2,2004
2003-07-25,Julio,Albacete,25,37.6,2003
1984-07-25,Julio,Albacete,25,37.4,1984
1970-07-25,Julio,Albacete,25,37,1970
1993-07-25,Julio,Albacete,25,37,1993
1954-07-25,Julio,Albacete,25,36.8,1954
2018-07-25,Julio,Albacete,25,36.7,2018
1996-07-25,Julio,Albacete,25,36.6,1996
2013-07-25,Julio,Albacete,25,36.6,2013
1954-07-26,Julio,Albacete,26,38.2,1954
1953-07-26,Julio,Albacete,26,38,1953
2003-07-26,Julio,Albacete,26,38,2003
2007-07-26,Julio,Albacete,26,38,2007
1978-07-26,Julio,Albacete,26,37.2,1978
2009-07-26,Julio,Albacete,26,36.9,2009
2015-07-26,Julio,Albacete,26,36.9,2015
2018-07-26,Julio,Albacete,26,36.9,2018
1967-07-26,Julio,Albacete,26,36.6,1967
1950-07-26,Julio,Albacete,26,36.5,1950
1954-07-27,Julio,Albacete,27,39.6,1954
2009-07-27,Julio,Albacete,27,39.6,2009
1959-07-27,Julio,Albacete,27,38.6,1959
2007-07-27,Julio,Albacete,27,38.4,2007
1979-07-27,Julio,Albacete,27,38.2,1979
2015-07-27,Julio,Albacete,27,38.2,2015
1968-07-27,Julio,Albacete,27,38,1968
1988-07-27,Julio,Albacete,27,38,1988
1951-07-27,Julio,Albacete,27,37.7,1951
2000-07-27,Julio,Albacete,27,37,2000
1979-07-28,Julio,Albacete,28,40.2,1979
2017-07-28,Julio,Albacete,28,39.2,2017
1958-07-28,Julio,Albacete,28,39,1958
1959-07-28,Julio,Albacete,28,38.6,1959
1951-07-28,Julio,Albacete,28,38.5,1951
2007-07-28,Julio,Albacete,28,38.5,2007
1954-07-28,Julio,Albacete,28,38.2,1954
2004-07-28,Julio,Albacete,28,38.2,2004
2015-07-28,Julio,Albacete,28,37.8,2015
2009-07-28,Julio,Albacete,28,37.6,2009
1958-07-29,Julio,Albacete,29,39.2,1958
2015-07-29,Julio,Albacete,29,38.8,2015
1979-07-29,Julio,Albacete,29,38.6,1979
2009-07-29,Julio,Albacete,29,38.6,2009
2017-07-29,Julio,Albacete,29,37.8,2017
1974-07-29,Julio,Albacete,29,37.6,1974
1981-07-29,Julio,Albacete,29,37.6,1981
1995-07-29,Julio,Albacete,29,37.6,1995
1998-07-29,Julio,Albacete,29,37.2,1998
1950-07-29,Julio,Albacete,29,37,1950
1979-07-30,Julio,Albacete,30,39.4,1979
2017-07-30,Julio,Albacete,30,39.4,2017
1998-07-30,Julio,Albacete,30,39.2,1998
1965-07-30,Julio,Albacete,30,38.5,1965
1981-07-30,Julio,Albacete,30,38.4,1981
2006-07-30,Julio,Albacete,30,38.4,2006
1971-07-30,Julio,Albacete,30,38.2,1971
1975-07-30,Julio,Albacete,30,38.2,1975
1983-07-30,Julio,Albacete,30,37.8,1983
1958-07-30,Julio,Albacete,30,37.6,1958
1950-07-31,Julio,Albacete,31,39,1950
2007-07-31,Julio,Albacete,31,38.8,2007
1965-07-31,Julio,Albacete,31,38,1965
2012-07-31,Julio,Albacete,31,38,2012
1975-07-31,Julio,Albacete,31,37.8,1975
1989-07-31,Julio,Albacete,31,37.6,1989
1971-07-31,Julio,Albacete,31,37.5,1971
2003-07-31,Julio,Albacete,31,37.4,2003
2006-07-31,Julio,Albacete,31,37.4,2006
2017-07-31,Julio,Albacete,31,37.2,2017
