date,month,city,day,temp,year
2005-07-15,Julio,Palencia,15,32.3,2005
1964-07-15,Julio,Palencia,15,32.2,1964
1992-07-15,Julio,Palencia,15,32.2,1992
1994-07-15,Julio,Palencia,15,32,1994
2017-07-16,Julio,Palencia,16,35.7,2017
1978-07-16,Julio,Palencia,16,35,1978
2014-07-16,Julio,Palencia,16,34.9,2014
1969-07-16,Julio,Palencia,16,33.8,1969
2015-07-16,Julio,Palencia,16,33.6,2015
1993-07-16,Julio,Palencia,16,33.3,1993
1964-07-16,Julio,Palencia,16,33,1964
1981-07-16,Julio,Palencia,16,33,1981
1996-07-16,Julio,Palencia,16,32.8,1996
1999-07-16,Julio,Palencia,16,32.7,1999
2017-07-17,Julio,Palencia,17,35.9,2017
1969-07-17,Julio,Palencia,17,34.8,1969
2014-07-17,Julio,Palencia,17,33.9,2014
2016-07-17,Julio,Palencia,17,33.5,2016
1964-07-17,Julio,Palencia,17,33.4,1964
2006-07-17,Julio,Palencia,17,33.3,2006
1978-07-17,Julio,Palencia,17,33.2,1978
1996-07-17,Julio,Palencia,17,33.2,1996
1979-07-17,Julio,Palencia,17,32.8,1979
1999-07-17,Julio,Palencia,17,32.8,1999
2016-07-18,Julio,Palencia,18,36.8,2016
1969-07-18,Julio,Palencia,18,35.4,1969
1998-07-18,Julio,Palencia,18,35.2,1998
2017-07-18,Julio,Palencia,18,34.6,2017
2012-07-18,Julio,Palencia,18,34.5,2012
1992-07-18,Julio,Palencia,18,33.6,1992
1996-07-18,Julio,Palencia,18,33.4,1996
1979-07-18,Julio,Palencia,18,33,1979
1982-07-18,Julio,Palencia,18,32.8,1982
1990-07-18,Julio,Palencia,18,32.5,1990
1995-07-19,Julio,Palencia,19,38.5,1995
1969-07-19,Julio,Palencia,19,36,1969
2016-07-19,Julio,Palencia,19,35.6,2016
1992-07-19,Julio,Palencia,19,34.8,1992
1998-07-19,Julio,Palencia,19,34.7,1998
2008-07-19,Julio,Palencia,19,34.6,2008
1989-07-19,Julio,Palencia,19,34.4,1989
1990-07-19,Julio,Palencia,19,34.2,1990
2019-07-19,Julio,Palencia,19,33.9,2019
1996-07-19,Julio,Palencia,19,33.8,1996
1995-07-20,Julio,Palencia,20,37.2,1995
1969-07-20,Julio,Palencia,20,36,1969
1988-07-20,Julio,Palencia,20,33.6,1988
1989-07-20,Julio,Palencia,20,33.6,1989
1992-07-20,Julio,Palencia,20,33.6,1992
2019-07-20,Julio,Palencia,20,32.7,2019
2000-07-20,Julio,Palencia,20,32.5,2000
1990-07-20,Julio,Palencia,20,32.3,1990
2016-07-20,Julio,Palencia,20,32.3,2016
2005-07-20,Julio,Palencia,20,32,2005
1995-07-21,Julio,Palencia,21,37,1995
1996-07-21,Julio,Palencia,21,35.3,1996
2000-07-21,Julio,Palencia,21,35,2000
1990-07-21,Julio,Palencia,21,34.7,1990
2015-07-21,Julio,Palencia,21,33.7,2015
2019-07-21,Julio,Palencia,21,33.7,2019
2005-07-21,Julio,Palencia,21,33.5,2005
1986-07-21,Julio,Palencia,21,33.1,1986
2002-07-21,Julio,Palencia,21,32.7,2002
2006-07-21,Julio,Palencia,21,32.3,2006
2019-07-22,Julio,Palencia,22,36.5,2019
1985-07-22,Julio,Palencia,22,36,1985
1980-07-22,Julio,Palencia,22,35.2,1980
1996-07-22,Julio,Palencia,22,33.9,1996
1969-07-22,Julio,Palencia,22,33.6,1969
1994-07-22,Julio,Palencia,22,33.2,1994
1986-07-22,Julio,Palencia,22,32.4,1986
1963-07-22,Julio,Palencia,22,31.8,1963
1990-07-22,Julio,Palencia,22,31.6,1990
1991-07-22,Julio,Palencia,22,31.3,1991
1996-07-23,Julio,Palencia,23,35.4,1996
1985-07-23,Julio,Palencia,23,35.2,1985
2019-07-23,Julio,Palencia,23,34.8,2019
2008-07-23,Julio,Palencia,23,34.6,2008
1969-07-23,Julio,Palencia,23,34,1969
1980-07-23,Julio,Palencia,23,33.8,1980
1963-07-23,Julio,Palencia,23,33.4,1963
2018-07-23,Julio,Palencia,23,33,2018
1992-07-23,Julio,Palencia,23,32.6,1992
1968-07-23,Julio,Palencia,23,32,1968
1995-07-24,Julio,Palencia,24,38.2,1995
1985-07-24,Julio,Palencia,24,36.4,1985
1980-07-24,Julio,Palencia,24,35.2,1980
2019-07-24,Julio,Palencia,24,34.2,2019
1996-07-24,Julio,Palencia,24,34,1996
1993-07-24,Julio,Palencia,24,33.2,1993
2006-07-24,Julio,Palencia,24,33.1,2006
2004-07-24,Julio,Palencia,24,32.7,2004
1999-07-24,Julio,Palencia,24,32.5,1999
2018-07-24,Julio,Palencia,24,32.5,2018
1985-07-25,Julio,Palencia,25,36.4,1985
2018-07-25,Julio,Palencia,25,33.4,2018
1992-07-25,Julio,Palencia,25,33.3,1992
2019-07-25,Julio,Palencia,25,32.8,2019
1979-07-25,Julio,Palencia,25,32.6,1979
1999-07-25,Julio,Palencia,25,32.5,1999
2012-07-25,Julio,Palencia,25,32.4,2012
1960-07-25,Julio,Palencia,25,32.2,1960
1964-07-25,Julio,Palencia,25,32.2,1964
2016-07-25,Julio,Palencia,25,32.2,2016
1992-07-26,Julio,Palencia,26,35.7,1992
1994-07-26,Julio,Palencia,26,33.3,1994
2016-07-26,Julio,Palencia,26,33.3,2016
1968-07-26,Julio,Palencia,26,33.2,1968
1975-07-26,Julio,Palencia,26,33.2,1975
2009-07-26,Julio,Palencia,26,33,2009
1998-07-26,Julio,Palencia,26,32.2,1998
1979-07-26,Julio,Palencia,26,32,1979
2006-07-26,Julio,Palencia,26,32,2006
1960-07-26,Julio,Palencia,26,31.8,1960
1994-07-27,Julio,Palencia,27,35.1,1994
1979-07-27,Julio,Palencia,27,35,1979
1992-07-27,Julio,Palencia,27,34.9,1992
1968-07-27,Julio,Palencia,27,34.6,1968
2002-07-27,Julio,Palencia,27,34.1,2002
1970-07-27,Julio,Palencia,27,33.8,1970
2017-07-27,Julio,Palencia,27,33,2017
1981-07-27,Julio,Palencia,27,32.6,1981
1959-07-27,Julio,Palencia,27,32.2,1959
1978-07-27,Julio,Palencia,27,32.2,1978
1993-07-28,Julio,Palencia,28,36.2,1993
1981-07-28,Julio,Palencia,28,36,1981
1979-07-28,Julio,Palencia,28,34.8,1979
1978-07-28,Julio,Palencia,28,34.2,1978
2002-07-28,Julio,Palencia,28,34,2002
1992-07-28,Julio,Palencia,28,33.9,1992
1995-07-28,Julio,Palencia,28,33.7,1995
1988-07-28,Julio,Palencia,28,33.6,1988
1970-07-28,Julio,Palencia,28,33.4,1970
2016-07-28,Julio,Palencia,28,32.8,2016
1981-07-29,Julio,Palencia,29,38.4,1981
2016-07-29,Julio,Palencia,29,36.1,2016
1993-07-29,Julio,Palencia,29,34.9,1993
1995-07-29,Julio,Palencia,29,33.8,1995
1986-07-29,Julio,Palencia,29,33.3,1986
1979-07-29,Julio,Palencia,29,33.2,1979
1992-07-29,Julio,Palencia,29,33.2,1992
1974-07-29,Julio,Palencia,29,33,1974
2002-07-29,Julio,Palencia,29,32.8,2002
1975-07-29,Julio,Palencia,29,32.6,1975
1975-07-30,Julio,Palencia,30,34.8,1975
1988-07-30,Julio,Palencia,30,33.5,1988
1986-07-30,Julio,Palencia,30,33.4,1986
2016-07-30,Julio,Palencia,30,33.1,2016
1981-07-30,Julio,Palencia,30,32.8,1981
2001-07-30,Julio,Palencia,30,32.5,2001
1989-07-30,Julio,Palencia,30,32.1,1989
2003-07-30,Julio,Palencia,30,31.8,2003
1967-07-30,Julio,Palencia,30,31.6,1967
1971-07-30,Julio,Palencia,30,31.6,1971
2001-07-31,Julio,Palencia,31,35.8,2001
2007-07-31,Julio,Palencia,31,34.8,2007
2013-07-31,Julio,Palencia,31,34.5,2013
2000-07-31,Julio,Palencia,31,34.2,2000
2004-07-31,Julio,Palencia,31,33.9,2004
1988-07-31,Julio,Palencia,31,33.6,1988
1995-07-31,Julio,Palencia,31,33.1,1995
2003-07-31,Julio,Palencia,31,33.1,2003
2010-07-31,Julio,Palencia,31,32.9,2010
2012-07-31,Julio,Palencia,31,32.9,2012
