date,month,city,day,temp,year
1967-04-06,Abril,Valencia,6,31,1967
2001-04-06,Abril,Valencia,6,28.5,2001
1994-04-06,Abril,Valencia,6,25.6,1994
1999-04-06,Abril,Valencia,6,25.5,1999
2014-04-06,Abril,Valencia,6,25.5,2014
1983-04-06,Abril,Valencia,6,25.4,1983
1993-04-06,Abril,Valencia,6,25,1993
2008-04-06,Abril,Valencia,6,25,2008
1973-04-06,Abril,Valencia,6,24.8,1973
1985-04-06,Abril,Valencia,6,24.6,1985
1994-04-07,Abril,Valencia,7,27.4,1994
1959-04-07,Abril,Valencia,7,26.7,1959
1998-04-07,Abril,Valencia,7,25.6,1998
1987-04-07,Abril,Valencia,7,25.4,1987
1985-04-07,Abril,Valencia,7,25.2,1985
2001-04-07,Abril,Valencia,7,25,2001
1983-04-07,Abril,Valencia,7,24.6,1983
1966-04-07,Abril,Valencia,7,23.7,1966
1972-04-07,Abril,Valencia,7,23.4,1972
1977-04-07,Abril,Valencia,7,23.4,1977
1983-04-08,Abril,Valencia,8,29.4,1983
1985-04-08,Abril,Valencia,8,27.4,1985
2001-04-08,Abril,Valencia,8,26.4,2001
1999-04-08,Abril,Valencia,8,25.4,1999
1987-04-08,Abril,Valencia,8,25,1987
2011-04-08,Abril,Valencia,8,25,2011
2008-04-08,Abril,Valencia,8,24.3,2008
1966-04-08,Abril,Valencia,8,24,1966
2019-04-08,Abril,Valencia,8,24,2019
1995-04-08,Abril,Valencia,8,23.3,1995
2011-04-09,Abril,Valencia,9,30.2,2011
1994-04-09,Abril,Valencia,9,28,1994
1983-04-09,Abril,Valencia,9,25.6,1983
2016-04-09,Abril,Valencia,9,25.5,2016
1993-04-09,Abril,Valencia,9,24.7,1993
1987-04-09,Abril,Valencia,9,24.6,1987
1965-04-09,Abril,Valencia,9,24.4,1965
2008-04-09,Abril,Valencia,9,24.2,2008
1953-04-09,Abril,Valencia,9,24.1,1953
1966-04-09,Abril,Valencia,9,23.4,1966
1983-04-10,Abril,Valencia,10,31.6,1983
2012-04-10,Abril,Valencia,10,26.7,2012
2001-04-10,Abril,Valencia,10,26.6,2001
2008-04-10,Abril,Valencia,10,26.6,2008
1993-04-10,Abril,Valencia,10,26,1993
1965-04-10,Abril,Valencia,10,25.6,1965
2013-04-10,Abril,Valencia,10,25.6,2013
2011-04-10,Abril,Valencia,10,25.2,2011
1960-04-10,Abril,Valencia,10,24.2,1960
1953-04-10,Abril,Valencia,10,23.7,1953
1983-04-11,Abril,Valencia,11,27.6,1983
2013-04-11,Abril,Valencia,11,27.5,2013
1961-04-11,Abril,Valencia,11,27.2,1961
1981-04-11,Abril,Valencia,11,26.8,1981
1985-04-11,Abril,Valencia,11,26,1985
1989-04-11,Abril,Valencia,11,25.7,1989
1972-04-11,Abril,Valencia,11,25.6,1972
2001-04-11,Abril,Valencia,11,25.5,2001
2011-04-11,Abril,Valencia,11,24.2,2011
2017-04-11,Abril,Valencia,11,24.2,2017
2013-04-12,Abril,Valencia,12,26.6,2013
1970-04-12,Abril,Valencia,12,26.4,1970
1969-04-12,Abril,Valencia,12,25.6,1969
1956-04-12,Abril,Valencia,12,25.5,1956
1961-04-12,Abril,Valencia,12,25.4,1961
1988-04-12,Abril,Valencia,12,25.2,1988
1997-04-12,Abril,Valencia,12,24.2,1997
1990-04-12,Abril,Valencia,12,23.6,1990
2011-04-12,Abril,Valencia,12,23.6,2011
1987-04-12,Abril,Valencia,12,23.2,1987
1988-04-13,Abril,Valencia,13,27.6,1988
1956-04-13,Abril,Valencia,13,27.2,1956
1970-04-13,Abril,Valencia,13,26.6,1970
1995-04-13,Abril,Valencia,13,24.6,1995
2016-04-13,Abril,Valencia,13,24.6,2016
2014-04-13,Abril,Valencia,13,24.5,2014
2000-04-13,Abril,Valencia,13,23.6,2000
2008-04-13,Abril,Valencia,13,23.6,2008
1989-04-13,Abril,Valencia,13,22.8,1989
1999-04-13,Abril,Valencia,13,22.8,1999
2019-04-14,Abril,Valencia,14,30.4,2019
2017-04-14,Abril,Valencia,14,28.2,2017
1955-04-14,Abril,Valencia,14,27.4,1955
1961-04-14,Abril,Valencia,14,26.4,1961
1964-04-14,Abril,Valencia,14,26,1964
2016-04-14,Abril,Valencia,14,25.5,2016
1971-04-14,Abril,Valencia,14,25.2,1971
2000-04-14,Abril,Valencia,14,25,2000
1956-04-14,Abril,Valencia,14,24.8,1956
1970-04-14,Abril,Valencia,14,24.6,1970
1966-04-15,Abril,Valencia,15,28.2,1966
2018-04-15,Abril,Valencia,15,27,2018
1992-04-15,Abril,Valencia,15,26.4,1992
1975-04-15,Abril,Valencia,15,26,1975
1990-04-15,Abril,Valencia,15,25.5,1990
2006-04-15,Abril,Valencia,15,25.5,2006
1989-04-15,Abril,Valencia,15,25.2,1989
1971-04-15,Abril,Valencia,15,24.8,1971
2014-04-15,Abril,Valencia,15,24.6,2014
1959-04-15,Abril,Valencia,15,24,1959
1975-04-16,Abril,Valencia,16,28,1975
2016-04-16,Abril,Valencia,16,28,2016
2015-04-16,Abril,Valencia,16,25,2015
2001-04-16,Abril,Valencia,16,24.8,2001
1952-04-16,Abril,Valencia,16,24.4,1952
1965-04-16,Abril,Valencia,16,23.6,1965
1956-04-16,Abril,Valencia,16,23.4,1956
1979-04-16,Abril,Valencia,16,23.4,1979
1966-04-16,Abril,Valencia,16,23.3,1966
1974-04-16,Abril,Valencia,16,23,1974
2016-04-17,Abril,Valencia,17,27.9,2016
2005-04-17,Abril,Valencia,17,26,2005
2015-04-17,Abril,Valencia,17,25.5,2015
1961-04-17,Abril,Valencia,17,25.4,1961
1966-04-17,Abril,Valencia,17,24.5,1966
2018-04-17,Abril,Valencia,17,24.5,2018
1971-04-17,Abril,Valencia,17,24.4,1971
1996-04-17,Abril,Valencia,17,24.2,1996
1979-04-17,Abril,Valencia,17,23.6,1979
1964-04-17,Abril,Valencia,17,23.4,1964
1992-04-18,Abril,Valencia,18,29,1992
1966-04-18,Abril,Valencia,18,28,1966
1978-04-18,Abril,Valencia,18,27.6,1978
2005-04-18,Abril,Valencia,18,26.7,2005
1965-04-18,Abril,Valencia,18,25.2,1965
1950-04-18,Abril,Valencia,18,24,1950
2018-04-18,Abril,Valencia,18,23.6,2018
1959-04-18,Abril,Valencia,18,23.5,1959
2007-04-18,Abril,Valencia,18,23,2007
2012-04-18,Abril,Valencia,18,23,2012
2014-04-19,Abril,Valencia,19,33.4,2014
1961-04-19,Abril,Valencia,19,28.4,1961
1966-04-19,Abril,Valencia,19,28.2,1966
2000-04-19,Abril,Valencia,19,26.7,2000
1970-04-19,Abril,Valencia,19,25.5,1970
2005-04-19,Abril,Valencia,19,25.5,2005
1988-04-19,Abril,Valencia,19,24.6,1988
1980-04-19,Abril,Valencia,19,24.4,1980
1990-04-19,Abril,Valencia,19,24.4,1990
2015-04-19,Abril,Valencia,19,24.2,2015
1999-04-20,Abril,Valencia,20,30.4,1999
2000-04-20,Abril,Valencia,20,29.2,2000
1961-04-20,Abril,Valencia,20,28,1961
1963-04-20,Abril,Valencia,20,27.2,1963
2014-04-20,Abril,Valencia,20,26.4,2014
2004-04-20,Abril,Valencia,20,26,2004
1978-04-20,Abril,Valencia,20,24.6,1978
1986-04-20,Abril,Valencia,20,24.4,1986
1952-04-20,Abril,Valencia,20,24,1952
2005-04-20,Abril,Valencia,20,24,2005
2000-04-21,Abril,Valencia,21,28.5,2000
1999-04-21,Abril,Valencia,21,27.1,1999
2012-04-21,Abril,Valencia,21,26.8,2012
2005-04-21,Abril,Valencia,21,26.5,2005
2016-04-21,Abril,Valencia,21,25.8,2016
1986-04-21,Abril,Valencia,21,25.6,1986
2008-04-21,Abril,Valencia,21,24,2008
1966-04-21,Abril,Valencia,21,23.6,1966
1977-04-21,Abril,Valencia,21,23.6,1977
2007-04-21,Abril,Valencia,21,23.5,2007
1999-04-22,Abril,Valencia,22,27.9,1999
1979-04-22,Abril,Valencia,22,26.6,1979
1956-04-22,Abril,Valencia,22,25.9,1956
1961-04-22,Abril,Valencia,22,25.6,1961
2008-04-22,Abril,Valencia,22,25.6,2008
1966-04-22,Abril,Valencia,22,25,1966
2009-04-22,Abril,Valencia,22,25,2009
2018-04-22,Abril,Valencia,22,24.9,2018
1969-04-22,Abril,Valencia,22,24.4,1969
2002-04-22,Abril,Valencia,22,24.1,2002
1979-04-23,Abril,Valencia,23,28.6,1979
2001-04-23,Abril,Valencia,23,28.4,2001
1969-04-23,Abril,Valencia,23,27.5,1969
2009-04-23,Abril,Valencia,23,27.1,2009
1977-04-23,Abril,Valencia,23,27,1977
1999-04-23,Abril,Valencia,23,27,1999
2012-04-23,Abril,Valencia,23,26.2,2012
2016-04-23,Abril,Valencia,23,25.9,2016
1963-04-23,Abril,Valencia,23,25.8,1963
2008-04-23,Abril,Valencia,23,25.8,2008
2001-04-24,Abril,Valencia,24,29.1,2001
2005-04-24,Abril,Valencia,24,27.8,2005
2008-04-24,Abril,Valencia,24,27.2,2008
1982-04-24,Abril,Valencia,24,26.8,1982
2007-04-24,Abril,Valencia,24,25.8,2007
2016-04-24,Abril,Valencia,24,25.8,2016
2000-04-24,Abril,Valencia,24,25.6,2000
1998-04-24,Abril,Valencia,24,25.5,1998
1964-04-24,Abril,Valencia,24,25.4,1964
2002-04-24,Abril,Valencia,24,25.2,2002
1961-04-25,Abril,Valencia,25,28.6,1961
2002-04-25,Abril,Valencia,25,28.4,2002
2001-04-25,Abril,Valencia,25,27.2,2001
2015-04-25,Abril,Valencia,25,26.5,2015
2004-04-25,Abril,Valencia,25,26,2004
2014-04-25,Abril,Valencia,25,24.8,2014
2003-04-25,Abril,Valencia,25,24.5,2003
2007-04-25,Abril,Valencia,25,24,2007
1977-04-25,Abril,Valencia,25,23.8,1977
1994-04-25,Abril,Valencia,25,23.6,1994
2014-04-26,Abril,Valencia,26,29.4,2014
1997-04-26,Abril,Valencia,26,28.4,1997
2003-04-26,Abril,Valencia,26,27.8,2003
2015-04-26,Abril,Valencia,26,27.6,2015
2002-04-26,Abril,Valencia,26,27.5,2002
2012-04-26,Abril,Valencia,26,27.3,2012
2010-04-26,Abril,Valencia,26,25.8,2010
1999-04-26,Abril,Valencia,26,25.7,1999
1998-04-26,Abril,Valencia,26,25.5,1998
2011-04-26,Abril,Valencia,26,25.2,2011
1997-04-27,Abril,Valencia,27,30.4,1997
1968-04-27,Abril,Valencia,27,28.5,1968
1965-04-27,Abril,Valencia,27,27.8,1965
1954-04-27,Abril,Valencia,27,26.6,1954
2015-04-27,Abril,Valencia,27,25.6,2015
2009-04-27,Abril,Valencia,27,24.8,2009
1971-04-27,Abril,Valencia,27,24.6,1971
1995-04-27,Abril,Valencia,27,24.4,1995
1998-04-27,Abril,Valencia,27,24.4,1998
2011-04-27,Abril,Valencia,27,24,2011
1959-04-28,Abril,Valencia,28,27.5,1959
1998-04-28,Abril,Valencia,28,26.8,1998
1962-04-28,Abril,Valencia,28,26.2,1962
1973-04-28,Abril,Valencia,28,26,1973
1997-04-28,Abril,Valencia,28,26,1997
1961-04-28,Abril,Valencia,28,25.6,1961
2009-04-28,Abril,Valencia,28,24.8,2009
1968-04-28,Abril,Valencia,28,24.4,1968
2005-04-28,Abril,Valencia,28,24.4,2005
2014-04-28,Abril,Valencia,28,24.2,2014
1997-04-29,Abril,Valencia,29,32.5,1997
1962-04-29,Abril,Valencia,29,29.2,1962
1988-04-29,Abril,Valencia,29,26.2,1988
1973-04-29,Abril,Valencia,29,25.5,1973
1994-04-29,Abril,Valencia,29,25.4,1994
2005-04-29,Abril,Valencia,29,24.8,2005
1998-04-29,Abril,Valencia,29,24.5,1998
1956-04-29,Abril,Valencia,29,24.4,1956
1961-04-29,Abril,Valencia,29,24.4,1961
1989-04-29,Abril,Valencia,29,23.6,1989
2003-04-30,Abril,Valencia,30,28.2,2003
2007-04-30,Abril,Valencia,30,26.8,2007
1961-04-30,Abril,Valencia,30,25.4,1961
2009-04-30,Abril,Valencia,30,25.4,2009
1996-04-30,Abril,Valencia,30,25.2,1996
1966-04-30,Abril,Valencia,30,25,1966
1988-04-30,Abril,Valencia,30,25,1988
2005-04-30,Abril,Valencia,30,25,2005
2017-04-30,Abril,Valencia,30,24.8,2017
1991-04-30,Abril,Valencia,30,24.5,1991
