date,month,city,day,temp,year
1970-11-10,Noviembre,Albacete,10,18.4,1970
2006-11-10,Noviembre,Albacete,10,18.3,2006
1974-11-10,Noviembre,Albacete,10,17.8,1974
1985-11-11,Noviembre,Albacete,11,23,1985
2011-11-11,Noviembre,Albacete,11,21.4,2011
2015-11-11,Noviembre,Albacete,11,20.8,2015
2013-11-11,Noviembre,Albacete,11,20.4,2013
1977-11-11,Noviembre,Albacete,11,19.8,1977
2018-11-11,Noviembre,Albacete,11,19.7,2018
2007-11-11,Noviembre,Albacete,11,19.3,2007
1950-11-11,Noviembre,Albacete,11,19,1950
1998-11-11,Noviembre,Albacete,11,19,1998
2006-11-11,Noviembre,Albacete,11,19,2006
1975-11-12,Noviembre,Albacete,12,22.2,1975
1981-11-12,Noviembre,Albacete,12,20.2,1981
1977-11-12,Noviembre,Albacete,12,20,1977
1998-11-12,Noviembre,Albacete,12,20,1998
2011-11-12,Noviembre,Albacete,12,20,2011
2015-11-12,Noviembre,Albacete,12,19.8,2015
1967-11-12,Noviembre,Albacete,12,19.5,1967
1969-11-12,Noviembre,Albacete,12,19.5,1969
2009-11-12,Noviembre,Albacete,12,19.4,2009
2013-11-12,Noviembre,Albacete,12,19.3,2013
2009-11-13,Noviembre,Albacete,13,21.2,2009
1975-11-13,Noviembre,Albacete,13,20.6,1975
1967-11-13,Noviembre,Albacete,13,20,1967
1968-11-13,Noviembre,Albacete,13,19,1968
1977-11-13,Noviembre,Albacete,13,19,1977
2002-11-13,Noviembre,Albacete,13,19,2002
1992-11-13,Noviembre,Albacete,13,18.8,1992
1990-11-13,Noviembre,Albacete,13,18.4,1990
2013-11-13,Noviembre,Albacete,13,18.4,2013
1998-11-13,Noviembre,Albacete,13,18.2,1998
2009-11-14,Noviembre,Albacete,14,22,2009
1975-11-14,Noviembre,Albacete,14,21.2,1975
1968-11-14,Noviembre,Albacete,14,21,1968
1964-11-14,Noviembre,Albacete,14,18.5,1964
1998-11-14,Noviembre,Albacete,14,18.5,1998
2006-11-14,Noviembre,Albacete,14,18.4,2006
2014-11-14,Noviembre,Albacete,14,18.4,2014
1981-11-14,Noviembre,Albacete,14,17.8,1981
1954-11-14,Noviembre,Albacete,14,17.4,1954
2012-11-14,Noviembre,Albacete,14,17.4,2012
2009-11-15,Noviembre,Albacete,15,24.2,2009
1963-11-15,Noviembre,Albacete,15,20.5,1963
1975-11-15,Noviembre,Albacete,15,20,1975
2012-11-15,Noviembre,Albacete,15,18.4,2012
1990-11-15,Noviembre,Albacete,15,18.2,1990
1950-11-15,Noviembre,Albacete,15,17.8,1950
1973-11-15,Noviembre,Albacete,15,17.4,1973
2017-11-15,Noviembre,Albacete,15,17.1,2017
1989-11-15,Noviembre,Albacete,15,17,1989
1998-11-15,Noviembre,Albacete,15,17,1998
2009-11-16,Noviembre,Albacete,16,25.4,2009
1975-11-16,Noviembre,Albacete,16,21.6,1975
1960-11-16,Noviembre,Albacete,16,19,1960
1973-11-16,Noviembre,Albacete,16,18.6,1973
1965-11-16,Noviembre,Albacete,16,18.4,1965
2015-11-16,Noviembre,Albacete,16,18.2,2015
1990-11-16,Noviembre,Albacete,16,18,1990
1994-11-16,Noviembre,Albacete,16,17.8,1994
2017-11-16,Noviembre,Albacete,16,17.8,2017
1995-11-16,Noviembre,Albacete,16,17.4,1995
2009-11-17,Noviembre,Albacete,17,25,2009
1990-11-17,Noviembre,Albacete,17,21,1990
1964-11-17,Noviembre,Albacete,17,20.5,1964
2017-11-17,Noviembre,Albacete,17,18.5,2017
1984-11-17,Noviembre,Albacete,17,18.4,1984
2015-11-17,Noviembre,Albacete,17,18.2,2015
1960-11-17,Noviembre,Albacete,17,17.6,1960
2016-11-17,Noviembre,Albacete,17,17.6,2016
2004-11-17,Noviembre,Albacete,17,17.4,2004
1998-11-17,Noviembre,Albacete,17,17.2,1998
1995-11-18,Noviembre,Albacete,18,21.4,1995
1964-11-18,Noviembre,Albacete,18,20.5,1964
2017-11-18,Noviembre,Albacete,18,20.5,2017
1960-11-18,Noviembre,Albacete,18,20,1960
1990-11-18,Noviembre,Albacete,18,19.2,1990
2016-11-18,Noviembre,Albacete,18,19.2,2016
2009-11-18,Noviembre,Albacete,18,19,2009
2015-11-18,Noviembre,Albacete,18,18.8,2015
1950-11-18,Noviembre,Albacete,18,18.4,1950
1981-11-18,Noviembre,Albacete,18,18.2,1981
2015-11-19,Noviembre,Albacete,19,20.6,2015
1990-11-19,Noviembre,Albacete,19,19.2,1990
2014-11-19,Noviembre,Albacete,19,19.2,2014
1964-11-19,Noviembre,Albacete,19,19,1964
2017-11-19,Noviembre,Albacete,19,19,2017
1994-11-19,Noviembre,Albacete,19,18.8,1994
2009-11-19,Noviembre,Albacete,19,18.3,2009
1950-11-19,Noviembre,Albacete,19,18,1950
1995-11-19,Noviembre,Albacete,19,17.6,1995
1960-11-19,Noviembre,Albacete,19,17,1960
2015-11-20,Noviembre,Albacete,20,21.5,2015
1964-11-20,Noviembre,Albacete,20,20.5,1964
2017-11-20,Noviembre,Albacete,20,20.1,2017
1994-11-20,Noviembre,Albacete,20,19.4,1994
2009-11-20,Noviembre,Albacete,20,19.4,2009
1990-11-20,Noviembre,Albacete,20,18.6,1990
1980-11-20,Noviembre,Albacete,20,18.2,1980
1987-11-20,Noviembre,Albacete,20,18.2,1987
2004-11-20,Noviembre,Albacete,20,18.1,2004
2014-11-20,Noviembre,Albacete,20,18,2014
1995-11-21,Noviembre,Albacete,21,24,1995
2017-11-21,Noviembre,Albacete,21,19.4,2017
1994-11-21,Noviembre,Albacete,21,18.5,1994
2004-11-21,Noviembre,Albacete,21,18.2,2004
1983-11-21,Noviembre,Albacete,21,17.6,1983
2003-11-21,Noviembre,Albacete,21,17.6,2003
1981-11-21,Noviembre,Albacete,21,17.4,1981
1964-11-21,Noviembre,Albacete,21,17,1964
2009-11-21,Noviembre,Albacete,21,17,2009
2014-11-21,Noviembre,Albacete,21,17,2014
1994-11-22,Noviembre,Albacete,22,19.2,1994
2017-11-22,Noviembre,Albacete,22,19,2017
1964-11-22,Noviembre,Albacete,22,17.5,1964
1974-11-22,Noviembre,Albacete,22,17.2,1974
2014-11-22,Noviembre,Albacete,22,17.2,2014
1983-11-22,Noviembre,Albacete,22,17,1983
2008-11-22,Noviembre,Albacete,22,17,2008
2009-11-22,Noviembre,Albacete,22,17,2009
1982-11-22,Noviembre,Albacete,22,16.6,1982
1992-11-22,Noviembre,Albacete,22,16.6,1992
2017-11-23,Noviembre,Albacete,23,20.3,2017
1992-11-23,Noviembre,Albacete,23,18.6,1992
2014-11-23,Noviembre,Albacete,23,18.4,2014
1973-11-23,Noviembre,Albacete,23,17.8,1973
1970-11-23,Noviembre,Albacete,23,17.4,1970
1972-11-23,Noviembre,Albacete,23,17.4,1972
1960-11-23,Noviembre,Albacete,23,17,1960
1981-11-23,Noviembre,Albacete,23,16.6,1981
1984-11-23,Noviembre,Albacete,23,16.6,1984
2000-11-23,Noviembre,Albacete,23,16.5,2000
2017-11-24,Noviembre,Albacete,24,21.7,2017
2009-11-24,Noviembre,Albacete,24,20.8,2009
2014-11-24,Noviembre,Albacete,24,19.2,2014
2006-11-24,Noviembre,Albacete,24,18.6,2006
1981-11-24,Noviembre,Albacete,24,17.4,1981
1992-11-24,Noviembre,Albacete,24,17.4,1992
1952-11-24,Noviembre,Albacete,24,17.2,1952
1972-11-24,Noviembre,Albacete,24,17.2,1972
1950-11-24,Noviembre,Albacete,24,17,1950
1968-11-24,Noviembre,Albacete,24,16.3,1968
2012-11-25,Noviembre,Albacete,25,20.4,2012
1950-11-25,Noviembre,Albacete,25,19.8,1950
1968-11-25,Noviembre,Albacete,25,19,1968
2017-11-25,Noviembre,Albacete,25,18.8,2017
1992-11-25,Noviembre,Albacete,25,18.2,1992
2009-11-25,Noviembre,Albacete,25,18,2009
1952-11-25,Noviembre,Albacete,25,17.7,1952
1982-11-25,Noviembre,Albacete,25,17.4,1982
1964-11-25,Noviembre,Albacete,25,17,1964
2014-11-25,Noviembre,Albacete,25,17,2014
2000-11-26,Noviembre,Albacete,26,18.2,2000
1968-11-26,Noviembre,Albacete,26,18,1968
1950-11-26,Noviembre,Albacete,26,17.5,1950
1984-11-26,Noviembre,Albacete,26,17.4,1984
1952-11-26,Noviembre,Albacete,26,16.7,1952
2009-11-26,Noviembre,Albacete,26,16.4,2009
1991-11-26,Noviembre,Albacete,26,16.2,1991
2019-11-26,Noviembre,Albacete,26,16.1,2019
2019-11-26,Noviembre,Albacete,26,16.1,2019
1960-11-26,Noviembre,Albacete,26,16,1960
1970-11-27,Noviembre,Albacete,27,21.4,1970
1950-11-27,Noviembre,Albacete,27,18.5,1950
2000-11-27,Noviembre,Albacete,27,18,2000
1952-11-27,Noviembre,Albacete,27,17.6,1952
1981-11-27,Noviembre,Albacete,27,17,1981
1996-11-27,Noviembre,Albacete,27,16.8,1996
1964-11-27,Noviembre,Albacete,27,16.5,1964
1974-11-27,Noviembre,Albacete,27,16.4,1974
1979-11-27,Noviembre,Albacete,27,16,1979
1983-11-27,Noviembre,Albacete,27,16,1983
1970-11-28,Noviembre,Albacete,28,20.5,1970
1950-11-28,Noviembre,Albacete,28,19.4,1950
2000-11-28,Noviembre,Albacete,28,18.5,2000
1979-11-28,Noviembre,Albacete,28,18.4,1979
1981-11-28,Noviembre,Albacete,28,17.4,1981
1974-11-28,Noviembre,Albacete,28,16.6,1974
2004-11-28,Noviembre,Albacete,28,16.6,2004
2002-11-28,Noviembre,Albacete,28,16.2,2002
1954-11-28,Noviembre,Albacete,28,15.6,1954
1998-11-28,Noviembre,Albacete,28,15.6,1998
1979-11-29,Noviembre,Albacete,29,21.2,1979
1950-11-29,Noviembre,Albacete,29,20.8,1950
2018-11-29,Noviembre,Albacete,29,17.2,2018
1983-11-29,Noviembre,Albacete,29,16.6,1983
1954-11-29,Noviembre,Albacete,29,16.1,1954
2011-11-29,Noviembre,Albacete,29,15.4,2011
1992-11-29,Noviembre,Albacete,29,15,1992
1952-11-29,Noviembre,Albacete,29,14.8,1952
2019-11-29,Noviembre,Albacete,29,14.7,2019
2019-11-29,Noviembre,Albacete,29,14.7,2019
1979-11-30,Noviembre,Albacete,30,20.6,1979
2015-11-30,Noviembre,Albacete,30,18.8,2015
2019-11-30,Noviembre,Albacete,30,18.5,2019
2019-11-30,Noviembre,Albacete,30,18.5,2019
1952-11-30,Noviembre,Albacete,30,17.6,1952
1983-11-30,Noviembre,Albacete,30,17.6,1983
1996-11-30,Noviembre,Albacete,30,16.8,1996
2011-11-30,Noviembre,Albacete,30,16.8,2011
1954-11-30,Noviembre,Albacete,30,16.3,1954
1992-11-30,Noviembre,Albacete,30,16.2,1992
2005-05-01,Mayo,Albacete,1,28.6,2005
2015-05-01,Mayo,Albacete,1,27,2015
2014-05-01,Mayo,Albacete,1,26.7,2014
1994-05-01,Mayo,Albacete,1,26.6,1994
1961-05-01,Mayo,Albacete,1,26,1961
1992-05-01,Mayo,Albacete,1,26,1992
1995-05-01,Mayo,Albacete,1,26,1995
1955-05-01,Mayo,Albacete,1,25.2,1955
1973-05-01,Mayo,Albacete,1,25,1973
1985-05-01,Mayo,Albacete,1,24.8,1985
2015-05-02,Mayo,Albacete,2,31.1,2015
1994-05-02,Mayo,Albacete,2,29.6,1994
1961-05-02,Mayo,Albacete,2,28.5,1961
1964-05-02,Mayo,Albacete,2,28,1964
1987-05-02,Mayo,Albacete,2,27.2,1987
2008-05-02,Mayo,Albacete,2,26,2008
2006-05-02,Mayo,Albacete,2,25.8,2006
1968-05-02,Mayo,Albacete,2,25,1968
1973-05-02,Mayo,Albacete,2,25,1973
1979-05-02,Mayo,Albacete,2,25,1979
1994-05-03,Mayo,Albacete,3,29.6,1994
1964-05-03,Mayo,Albacete,3,28.5,1964
1961-05-03,Mayo,Albacete,3,28,1961
2015-05-03,Mayo,Albacete,3,27.4,2015
1970-05-03,Mayo,Albacete,3,27,1970
1997-05-03,Mayo,Albacete,3,26.6,1997
1987-05-03,Mayo,Albacete,3,26.4,1987
2005-05-03,Mayo,Albacete,3,26,2005
2008-05-03,Mayo,Albacete,3,25.8,2008
1982-05-03,Mayo,Albacete,3,25.4,1982
2015-05-04,Mayo,Albacete,4,30.2,2015
1964-05-04,Mayo,Albacete,4,29.8,1964
1961-05-04,Mayo,Albacete,4,29,1961
2008-05-04,Mayo,Albacete,4,28.6,2008
1958-05-04,Mayo,Albacete,4,28,1958
1997-05-04,Mayo,Albacete,4,27.5,1997
1994-05-04,Mayo,Albacete,4,27.4,1994
1950-05-04,Mayo,Albacete,4,27,1950
2005-05-04,Mayo,Albacete,4,26.9,2005
1955-05-04,Mayo,Albacete,4,26.8,1955
1955-05-05,Mayo,Albacete,5,29.5,1955
1964-05-05,Mayo,Albacete,5,29.5,1964
1966-05-05,Mayo,Albacete,5,29,1966
2008-05-05,Mayo,Albacete,5,27.4,2008
1958-05-05,Mayo,Albacete,5,27,1958
1994-05-05,Mayo,Albacete,5,27,1994
2014-05-05,Mayo,Albacete,5,27,2014
1962-05-05,Mayo,Albacete,5,25.6,1962
1965-05-05,Mayo,Albacete,5,25.6,1965
2009-05-05,Mayo,Albacete,5,25.2,2009
1955-05-06,Mayo,Albacete,6,32,1955
1964-05-06,Mayo,Albacete,6,29.7,1964
2014-05-06,Mayo,Albacete,6,29.6,2014
1962-05-06,Mayo,Albacete,6,28.6,1962
2008-05-06,Mayo,Albacete,6,27.4,2008
1983-05-06,Mayo,Albacete,6,27,1983
1999-05-06,Mayo,Albacete,6,27,1999
1965-05-06,Mayo,Albacete,6,26.6,1965
1994-05-06,Mayo,Albacete,6,26.6,1994
2009-05-06,Mayo,Albacete,6,26.6,2009
1964-05-07,Mayo,Albacete,7,31.5,1964
1962-05-07,Mayo,Albacete,7,30,1962
2005-05-07,Mayo,Albacete,7,29,2005
1965-05-07,Mayo,Albacete,7,28.6,1965
2009-05-07,Mayo,Albacete,7,28.6,2009
1958-05-07,Mayo,Albacete,7,28.5,1958
2014-05-07,Mayo,Albacete,7,28.2,2014
1989-05-07,Mayo,Albacete,7,28,1989
2015-05-07,Mayo,Albacete,7,27.5,2015
1955-05-07,Mayo,Albacete,7,27.4,1955
1964-05-08,Mayo,Albacete,8,31.7,1964
1962-05-08,Mayo,Albacete,8,30.6,1962
1958-05-08,Mayo,Albacete,8,30.5,1958
1954-05-08,Mayo,Albacete,8,28.8,1954
2005-05-08,Mayo,Albacete,8,28.8,2005
1965-05-08,Mayo,Albacete,8,28.4,1965
1953-05-08,Mayo,Albacete,8,28,1953
2017-05-08,Mayo,Albacete,8,28,2017
2014-05-08,Mayo,Albacete,8,27.8,2014
1995-05-08,Mayo,Albacete,8,27.4,1995
1965-05-09,Mayo,Albacete,9,31.6,1965
1958-05-09,Mayo,Albacete,9,29,1958
2005-05-09,Mayo,Albacete,9,29,2005
2012-05-09,Mayo,Albacete,9,28.8,2012
2014-05-09,Mayo,Albacete,9,28.8,2014
1955-05-09,Mayo,Albacete,9,28.6,1955
1961-05-09,Mayo,Albacete,9,28.6,1961
2007-05-09,Mayo,Albacete,9,28.6,2007
1953-05-09,Mayo,Albacete,9,28.5,1953
1964-05-09,Mayo,Albacete,9,28.5,1964
1965-05-10,Mayo,Albacete,10,32,1965
1955-05-10,Mayo,Albacete,10,30.6,1955
2014-05-10,Mayo,Albacete,10,30.2,2014
1958-05-10,Mayo,Albacete,10,30,1958
2007-05-10,Mayo,Albacete,10,29.8,2007
2012-05-10,Mayo,Albacete,10,29,2012
1953-05-10,Mayo,Albacete,10,28.8,1953
1956-05-10,Mayo,Albacete,10,28.4,1956
1977-05-10,Mayo,Albacete,10,28.4,1977
1992-05-10,Mayo,Albacete,10,28.2,1992
1977-05-11,Mayo,Albacete,11,31.4,1977
1999-05-11,Mayo,Albacete,11,31.4,1999
1955-05-11,Mayo,Albacete,11,31,1955
2014-05-11,Mayo,Albacete,11,30.8,2014
2012-05-11,Mayo,Albacete,11,30.2,2012
2015-05-11,Mayo,Albacete,11,30.2,2015
1965-05-11,Mayo,Albacete,11,30,1965
1956-05-11,Mayo,Albacete,11,29,1956
1992-05-11,Mayo,Albacete,11,28.6,1992
1986-05-11,Mayo,Albacete,11,28.2,1986
2015-05-12,Mayo,Albacete,12,34,2015
1999-05-12,Mayo,Albacete,12,33.8,1999
2012-05-12,Mayo,Albacete,12,33.2,2012
1965-05-12,Mayo,Albacete,12,32.4,1965
1955-05-12,Mayo,Albacete,12,30.5,1955
1977-05-12,Mayo,Albacete,12,29.6,1977
2014-05-12,Mayo,Albacete,12,29.4,2014
1979-05-12,Mayo,Albacete,12,29.2,1979
1956-05-12,Mayo,Albacete,12,28.8,1956
2007-05-12,Mayo,Albacete,12,28.8,2007
2015-05-13,Mayo,Albacete,13,36.7,2015
2012-05-13,Mayo,Albacete,13,34.2,2012
1999-05-13,Mayo,Albacete,13,31.8,1999
1965-05-13,Mayo,Albacete,13,29.6,1965
1964-05-13,Mayo,Albacete,13,29.5,1964
1955-05-13,Mayo,Albacete,13,29.2,1955
1979-05-13,Mayo,Albacete,13,28.8,1979
1963-05-13,Mayo,Albacete,13,28.4,1963
1969-05-13,Mayo,Albacete,13,28.2,1969
2003-05-13,Mayo,Albacete,13,28,2003
2015-05-14,Mayo,Albacete,14,36.5,2015
1965-05-14,Mayo,Albacete,14,32.7,1965
2012-05-14,Mayo,Albacete,14,31.8,2012
1999-05-14,Mayo,Albacete,14,31.4,1999
1961-05-14,Mayo,Albacete,14,31,1961
1964-05-14,Mayo,Albacete,14,31,1964
1955-05-14,Mayo,Albacete,14,29.5,1955
2011-05-14,Mayo,Albacete,14,28.1,2011
2000-05-14,Mayo,Albacete,14,28,2000
1968-05-14,Mayo,Albacete,14,27.8,1968
1961-05-15,Mayo,Albacete,15,34,1961
1964-05-15,Mayo,Albacete,15,32,1964
1965-05-15,Mayo,Albacete,15,32,1965
2019-05-15,Mayo,Albacete,15,31,2019
2006-05-15,Mayo,Albacete,15,30.5,2006
2012-05-15,Mayo,Albacete,15,30.2,2012
1953-05-15,Mayo,Albacete,15,29.5,1953
1969-05-15,Mayo,Albacete,15,28.7,1969
1995-05-15,Mayo,Albacete,15,28.6,1995
1974-05-15,Mayo,Albacete,15,28,1974
2006-05-16,Mayo,Albacete,16,33.5,2006
1965-05-16,Mayo,Albacete,16,32.6,1965
1953-05-16,Mayo,Albacete,16,31.5,1953
1979-05-16,Mayo,Albacete,16,29.6,1979
1964-05-16,Mayo,Albacete,16,29.5,1964
1986-05-16,Mayo,Albacete,16,29.4,1986
1992-05-16,Mayo,Albacete,16,28.2,1992
2001-05-16,Mayo,Albacete,16,28.2,2001
2012-05-16,Mayo,Albacete,16,28,2012
2017-05-16,Mayo,Albacete,16,28,2017
2006-05-17,Mayo,Albacete,17,35.8,2006
1986-05-17,Mayo,Albacete,17,32.4,1986
1968-05-17,Mayo,Albacete,17,29.8,1968
2012-05-17,Mayo,Albacete,17,29.8,2012
1992-05-17,Mayo,Albacete,17,29.5,1992
1955-05-17,Mayo,Albacete,17,29.2,1955
1964-05-17,Mayo,Albacete,17,29,1964
2001-05-17,Mayo,Albacete,17,28.6,2001
2015-05-17,Mayo,Albacete,17,28.1,2015
1979-05-17,Mayo,Albacete,17,28,1979
2006-05-18,Mayo,Albacete,18,32.8,2006
1964-05-18,Mayo,Albacete,18,32.5,1964
1992-05-18,Mayo,Albacete,18,31.2,1992
1986-05-18,Mayo,Albacete,18,30.4,1986
2007-05-18,Mayo,Albacete,18,30.4,2007
2012-05-18,Mayo,Albacete,18,29.4,2012
2000-05-18,Mayo,Albacete,18,29,2000
1968-05-18,Mayo,Albacete,18,28.8,1968
2015-05-18,Mayo,Albacete,18,28.6,2015
1995-05-18,Mayo,Albacete,18,28.4,1995
1964-05-19,Mayo,Albacete,19,32,1964
2003-05-19,Mayo,Albacete,19,31.2,2003
2006-05-19,Mayo,Albacete,19,30.4,2006
1986-05-19,Mayo,Albacete,19,29.2,1986
1992-05-19,Mayo,Albacete,19,29,1992
2009-05-19,Mayo,Albacete,19,28.9,2009
2007-05-19,Mayo,Albacete,19,28.7,2007
2005-05-19,Mayo,Albacete,19,28.4,2005
1990-05-19,Mayo,Albacete,19,28,1990
2000-05-19,Mayo,Albacete,19,27.5,2000
2009-05-20,Mayo,Albacete,20,31.4,2009
2005-05-20,Mayo,Albacete,20,30.7,2005
1958-05-20,Mayo,Albacete,20,30.3,1958
1964-05-20,Mayo,Albacete,20,29,1964
1974-05-20,Mayo,Albacete,20,28.6,1974
2006-05-20,Mayo,Albacete,20,28.6,2006
1953-05-20,Mayo,Albacete,20,28.5,1953
1986-05-20,Mayo,Albacete,20,28.2,1986
1961-05-20,Mayo,Albacete,20,27.8,1961
2000-05-20,Mayo,Albacete,20,27.6,2000
2009-05-21,Mayo,Albacete,21,32,2009
2005-05-21,Mayo,Albacete,21,31.2,2005
1953-05-21,Mayo,Albacete,21,31,1953
2006-05-21,Mayo,Albacete,21,31,2006
1961-05-21,Mayo,Albacete,21,29.6,1961
1974-05-21,Mayo,Albacete,21,29.2,1974
1967-05-21,Mayo,Albacete,21,28.6,1967
2002-05-21,Mayo,Albacete,21,28.5,2002
1982-05-21,Mayo,Albacete,21,27.4,1982
1986-05-21,Mayo,Albacete,21,27.4,1986
1953-05-22,Mayo,Albacete,22,32.7,1953
1974-05-22,Mayo,Albacete,22,31.4,1974
2017-05-22,Mayo,Albacete,22,30.8,2017
1982-05-22,Mayo,Albacete,22,29.4,1982
2003-05-22,Mayo,Albacete,22,29.2,2003
1957-05-22,Mayo,Albacete,22,29,1957
1962-05-22,Mayo,Albacete,22,28.6,1962
1970-05-22,Mayo,Albacete,22,28.5,1970
1994-05-22,Mayo,Albacete,22,28.4,1994
2009-05-22,Mayo,Albacete,22,28.2,2009
1953-05-23,Mayo,Albacete,23,34.6,1953
1974-05-23,Mayo,Albacete,23,32,1974
2003-05-23,Mayo,Albacete,23,31,2003
1982-05-23,Mayo,Albacete,23,30.6,1982
1986-05-23,Mayo,Albacete,23,30.4,1986
1970-05-23,Mayo,Albacete,23,30,1970
1976-05-23,Mayo,Albacete,23,30,1976
2012-05-23,Mayo,Albacete,23,29.2,2012
1957-05-23,Mayo,Albacete,23,29.1,1957
2017-05-23,Mayo,Albacete,23,29,2017
1953-05-24,Mayo,Albacete,24,34.2,1953
2012-05-24,Mayo,Albacete,24,30.8,2012
1986-05-24,Mayo,Albacete,24,30.6,1986
1960-05-24,Mayo,Albacete,24,30.5,1960
1976-05-24,Mayo,Albacete,24,30.4,1976
2017-05-24,Mayo,Albacete,24,30.1,2017
