date,month,city,day,temp,year
1971-11-05,Noviembre,Gran_Canaria,5,27.4,1971
1988-11-05,Noviembre,Gran_Canaria,5,27.4,1988
1991-11-05,Noviembre,Gran_Canaria,5,27,1991
1963-11-05,Noviembre,Gran_Canaria,5,26.6,1963
1964-11-05,Noviembre,Gran_Canaria,5,26.5,1964
2016-11-05,Noviembre,Gran_Canaria,5,26.5,2016
1999-11-06,Noviembre,Gran_Canaria,6,33,1999
1978-11-06,Noviembre,Gran_Canaria,6,28.6,1978
1988-11-06,Noviembre,Gran_Canaria,6,28,1988
1992-11-06,Noviembre,Gran_Canaria,6,27.9,1992
1971-11-06,Noviembre,Gran_Canaria,6,27.6,1971
1997-11-06,Noviembre,Gran_Canaria,6,27,1997
2012-11-06,Noviembre,Gran_Canaria,6,27,2012
2002-11-06,Noviembre,Gran_Canaria,6,26.6,2002
1990-11-06,Noviembre,Gran_Canaria,6,26.5,1990
1961-11-06,Noviembre,Gran_Canaria,6,26.1,1961
1999-11-07,Noviembre,Gran_Canaria,7,32.5,1999
1985-11-07,Noviembre,Gran_Canaria,7,28.6,1985
1954-11-07,Noviembre,Gran_Canaria,7,28.4,1954
1995-11-07,Noviembre,Gran_Canaria,7,28.4,1995
1990-11-07,Noviembre,Gran_Canaria,7,27.5,1990
1996-11-07,Noviembre,Gran_Canaria,7,27.2,1996
1978-11-07,Noviembre,Gran_Canaria,7,27,1978
1997-11-07,Noviembre,Gran_Canaria,7,27,1997
1988-11-07,Noviembre,Gran_Canaria,7,26.7,1988
1968-11-07,Noviembre,Gran_Canaria,7,26.6,1968
1985-11-08,Noviembre,Gran_Canaria,8,33.6,1985
1999-11-08,Noviembre,Gran_Canaria,8,33.5,1999
1998-11-08,Noviembre,Gran_Canaria,8,29,1998
1995-11-08,Noviembre,Gran_Canaria,8,28.4,1995
2005-11-08,Noviembre,Gran_Canaria,8,27.3,2005
1988-11-08,Noviembre,Gran_Canaria,8,26.8,1988
2017-11-08,Noviembre,Gran_Canaria,8,26.8,2017
2002-11-08,Noviembre,Gran_Canaria,8,26.7,2002
1964-11-08,Noviembre,Gran_Canaria,8,26.6,1964
1996-11-08,Noviembre,Gran_Canaria,8,26.2,1996
1998-11-09,Noviembre,Gran_Canaria,9,32.2,1998
2002-11-09,Noviembre,Gran_Canaria,9,27.9,2002
2015-11-09,Noviembre,Gran_Canaria,9,27.7,2015
2007-11-09,Noviembre,Gran_Canaria,9,27.1,2007
1956-11-09,Noviembre,Gran_Canaria,9,27,1956
1996-11-09,Noviembre,Gran_Canaria,9,27,1996
1969-11-09,Noviembre,Gran_Canaria,9,26.6,1969
1963-11-09,Noviembre,Gran_Canaria,9,26.5,1963
1985-11-09,Noviembre,Gran_Canaria,9,26.2,1985
1997-11-09,Noviembre,Gran_Canaria,9,26.2,1997
1998-11-10,Noviembre,Gran_Canaria,10,31.8,1998
1977-11-10,Noviembre,Gran_Canaria,10,28.4,1977
2015-11-10,Noviembre,Gran_Canaria,10,27.2,2015
1997-11-10,Noviembre,Gran_Canaria,10,26,1997
2002-11-10,Noviembre,Gran_Canaria,10,26,2002
2007-11-10,Noviembre,Gran_Canaria,10,25.7,2007
1985-11-10,Noviembre,Gran_Canaria,10,25.6,1985
1996-11-10,Noviembre,Gran_Canaria,10,25.6,1996
2009-11-10,Noviembre,Gran_Canaria,10,25.6,2009
2006-11-10,Noviembre,Gran_Canaria,10,25.5,2006
1995-11-11,Noviembre,Gran_Canaria,11,29,1995
2015-11-11,Noviembre,Gran_Canaria,11,27.2,2015
1975-11-11,Noviembre,Gran_Canaria,11,26.2,1975
1998-11-11,Noviembre,Gran_Canaria,11,26.2,1998
2006-11-11,Noviembre,Gran_Canaria,11,26.1,2006
1997-11-11,Noviembre,Gran_Canaria,11,26,1997
2007-11-11,Noviembre,Gran_Canaria,11,25.8,2007
2017-11-11,Noviembre,Gran_Canaria,11,25.7,2017
1990-11-11,Noviembre,Gran_Canaria,11,25.6,1990
2014-11-11,Noviembre,Gran_Canaria,11,25.6,2014
1996-11-12,Noviembre,Gran_Canaria,12,28.2,1996
1981-11-12,Noviembre,Gran_Canaria,12,27.6,1981
2014-11-12,Noviembre,Gran_Canaria,12,27.5,2014
2006-11-12,Noviembre,Gran_Canaria,12,26.1,2006
1975-11-12,Noviembre,Gran_Canaria,12,26,1975
1977-11-12,Noviembre,Gran_Canaria,12,26,1977
1983-11-12,Noviembre,Gran_Canaria,12,26,1983
1997-11-12,Noviembre,Gran_Canaria,12,25.8,1997
1990-11-12,Noviembre,Gran_Canaria,12,25.6,1990
2017-11-12,Noviembre,Gran_Canaria,12,25.5,2017
1983-11-13,Noviembre,Gran_Canaria,13,28.6,1983
1981-11-13,Noviembre,Gran_Canaria,13,27.8,1981
2015-11-13,Noviembre,Gran_Canaria,13,27.6,2015
1990-11-13,Noviembre,Gran_Canaria,13,27.5,1990
1957-11-13,Noviembre,Gran_Canaria,13,27,1957
2006-11-13,Noviembre,Gran_Canaria,13,25.9,2006
1977-11-13,Noviembre,Gran_Canaria,13,25.6,1977
2013-11-13,Noviembre,Gran_Canaria,13,25.6,2013
2002-11-13,Noviembre,Gran_Canaria,13,25.5,2002
2007-11-13,Noviembre,Gran_Canaria,13,25.4,2007
1968-11-14,Noviembre,Gran_Canaria,14,28.6,1968
1983-11-14,Noviembre,Gran_Canaria,14,28.6,1983
2015-11-14,Noviembre,Gran_Canaria,14,28.2,2015
2002-11-14,Noviembre,Gran_Canaria,14,27.9,2002
1981-11-14,Noviembre,Gran_Canaria,14,27.4,1981
1978-11-14,Noviembre,Gran_Canaria,14,27.2,1978
2006-11-14,Noviembre,Gran_Canaria,14,26.7,2006
2003-11-14,Noviembre,Gran_Canaria,14,25.9,2003
1990-11-14,Noviembre,Gran_Canaria,14,25.6,1990
1998-11-14,Noviembre,Gran_Canaria,14,25.6,1998
1975-11-15,Noviembre,Gran_Canaria,15,29.6,1975
2006-11-15,Noviembre,Gran_Canaria,15,29.1,2006
1981-11-15,Noviembre,Gran_Canaria,15,28.8,1981
2015-11-15,Noviembre,Gran_Canaria,15,27,2015
1998-11-15,Noviembre,Gran_Canaria,15,26.6,1998
1963-11-15,Noviembre,Gran_Canaria,15,26.4,1963
1953-11-15,Noviembre,Gran_Canaria,15,26,1953
1997-11-15,Noviembre,Gran_Canaria,15,26,1997
2004-11-15,Noviembre,Gran_Canaria,15,25.8,2004
2009-11-15,Noviembre,Gran_Canaria,15,25.6,2009
1995-11-16,Noviembre,Gran_Canaria,16,30,1995
1975-11-16,Noviembre,Gran_Canaria,16,28,1975
1981-11-16,Noviembre,Gran_Canaria,16,27,1981
1998-11-16,Noviembre,Gran_Canaria,16,26.6,1998
2004-11-16,Noviembre,Gran_Canaria,16,26.4,2004
2009-11-16,Noviembre,Gran_Canaria,16,26.1,2009
2015-11-16,Noviembre,Gran_Canaria,16,25.9,2015
1968-11-16,Noviembre,Gran_Canaria,16,25.6,1968
1997-11-16,Noviembre,Gran_Canaria,16,25.4,1997
1990-11-16,Noviembre,Gran_Canaria,16,25.2,1990
1995-11-17,Noviembre,Gran_Canaria,17,32,1995
1975-11-17,Noviembre,Gran_Canaria,17,27.2,1975
1998-11-17,Noviembre,Gran_Canaria,17,27,1998
1961-11-17,Noviembre,Gran_Canaria,17,26.3,1961
2018-11-17,Noviembre,Gran_Canaria,17,25.9,2018
2012-11-17,Noviembre,Gran_Canaria,17,25.6,2012
1990-11-17,Noviembre,Gran_Canaria,17,25.4,1990
2004-11-17,Noviembre,Gran_Canaria,17,25.2,2004
2016-11-17,Noviembre,Gran_Canaria,17,25.2,2016
1983-11-17,Noviembre,Gran_Canaria,17,25,1983
1995-11-18,Noviembre,Gran_Canaria,18,29.6,1995
1983-11-18,Noviembre,Gran_Canaria,18,29,1983
2014-11-18,Noviembre,Gran_Canaria,18,27.5,2014
2004-11-18,Noviembre,Gran_Canaria,18,26.9,2004
1997-11-18,Noviembre,Gran_Canaria,18,26.2,1997
1990-11-18,Noviembre,Gran_Canaria,18,25.6,1990
1981-11-18,Noviembre,Gran_Canaria,18,25.4,1981
1982-11-18,Noviembre,Gran_Canaria,18,25,1982
1998-11-18,Noviembre,Gran_Canaria,18,25,1998
2015-11-18,Noviembre,Gran_Canaria,18,24.8,2015
1995-11-19,Noviembre,Gran_Canaria,19,30.4,1995
2004-11-19,Noviembre,Gran_Canaria,19,29.4,2004
2007-11-19,Noviembre,Gran_Canaria,19,27,2007
1963-11-19,Noviembre,Gran_Canaria,19,26.4,1963
1997-11-19,Noviembre,Gran_Canaria,19,25.8,1997
1998-11-19,Noviembre,Gran_Canaria,19,25.8,1998
1989-11-19,Noviembre,Gran_Canaria,19,25.5,1989
2015-11-19,Noviembre,Gran_Canaria,19,25.5,2015
1973-11-19,Noviembre,Gran_Canaria,19,25,1973
1988-11-19,Noviembre,Gran_Canaria,19,25,1988
2007-11-20,Noviembre,Gran_Canaria,20,29.1,2007
2004-11-20,Noviembre,Gran_Canaria,20,28.5,2004
2006-11-20,Noviembre,Gran_Canaria,20,28.3,2006
1995-11-20,Noviembre,Gran_Canaria,20,27.8,1995
1963-11-20,Noviembre,Gran_Canaria,20,27.5,1963
1983-11-20,Noviembre,Gran_Canaria,20,27.5,1983
1994-11-20,Noviembre,Gran_Canaria,20,26.8,1994
1973-11-20,Noviembre,Gran_Canaria,20,26.4,1973
2009-11-20,Noviembre,Gran_Canaria,20,26,2009
1977-11-20,Noviembre,Gran_Canaria,20,25.6,1977
2006-11-21,Noviembre,Gran_Canaria,21,28.7,2006
2004-11-21,Noviembre,Gran_Canaria,21,28.5,2004
1995-11-21,Noviembre,Gran_Canaria,21,28,1995
2007-11-21,Noviembre,Gran_Canaria,21,27.4,2007
1994-11-21,Noviembre,Gran_Canaria,21,27,1994
2005-11-21,Noviembre,Gran_Canaria,21,26.3,2005
1997-11-21,Noviembre,Gran_Canaria,21,26.2,1997
2017-11-21,Noviembre,Gran_Canaria,21,26.2,2017
1963-11-21,Noviembre,Gran_Canaria,21,25.2,1963
1965-11-21,Noviembre,Gran_Canaria,21,25.2,1965
1994-11-22,Noviembre,Gran_Canaria,22,28.4,1994
1996-11-22,Noviembre,Gran_Canaria,22,28.2,1996
1981-11-22,Noviembre,Gran_Canaria,22,26.6,1981
2017-11-22,Noviembre,Gran_Canaria,22,26.3,2017
2014-11-22,Noviembre,Gran_Canaria,22,26.2,2014
1982-11-22,Noviembre,Gran_Canaria,22,26,1982
1989-11-22,Noviembre,Gran_Canaria,22,26,1989
1995-11-22,Noviembre,Gran_Canaria,22,26,1995
1955-11-22,Noviembre,Gran_Canaria,22,25.5,1955
2004-11-22,Noviembre,Gran_Canaria,22,25.3,2004
1972-11-23,Noviembre,Gran_Canaria,23,26.3,1972
1952-11-23,Noviembre,Gran_Canaria,23,26.1,1952
1984-11-23,Noviembre,Gran_Canaria,23,26,1984
1994-11-23,Noviembre,Gran_Canaria,23,26,1994
1963-11-23,Noviembre,Gran_Canaria,23,25.8,1963
2017-11-23,Noviembre,Gran_Canaria,23,25.8,2017
2019-11-23,Noviembre,Gran_Canaria,23,25.7,2019
2019-11-23,Noviembre,Gran_Canaria,23,25.7,2019
1955-11-23,Noviembre,Gran_Canaria,23,25.5,1955
1958-11-23,Noviembre,Gran_Canaria,23,25.4,1958
1952-11-24,Noviembre,Gran_Canaria,24,31.3,1952
2012-11-24,Noviembre,Gran_Canaria,24,27.1,2012
2017-11-24,Noviembre,Gran_Canaria,24,26.6,2017
1981-11-24,Noviembre,Gran_Canaria,24,26.4,1981
2002-11-24,Noviembre,Gran_Canaria,24,26.2,2002
1969-11-24,Noviembre,Gran_Canaria,24,26,1969
1984-11-24,Noviembre,Gran_Canaria,24,26,1984
2000-11-24,Noviembre,Gran_Canaria,24,25.7,2000
1985-11-24,Noviembre,Gran_Canaria,24,25.6,1985
1989-11-24,Noviembre,Gran_Canaria,24,25.2,1989
1952-11-25,Noviembre,Gran_Canaria,25,29.7,1952
2012-11-25,Noviembre,Gran_Canaria,25,27.9,2012
2017-11-25,Noviembre,Gran_Canaria,25,27.4,2017
1995-11-25,Noviembre,Gran_Canaria,25,26.2,1995
1984-11-25,Noviembre,Gran_Canaria,25,25.8,1984
2009-11-25,Noviembre,Gran_Canaria,25,25.6,2009
1992-11-25,Noviembre,Gran_Canaria,25,25.4,1992
1961-11-25,Noviembre,Gran_Canaria,25,25.2,1961
1968-11-25,Noviembre,Gran_Canaria,25,25,1968
1985-11-25,Noviembre,Gran_Canaria,25,25,1985
2010-11-26,Noviembre,Gran_Canaria,26,27.2,2010
2017-11-26,Noviembre,Gran_Canaria,26,27.2,2017
1983-11-26,Noviembre,Gran_Canaria,26,26.5,1983
2012-11-26,Noviembre,Gran_Canaria,26,26.4,2012
1989-11-26,Noviembre,Gran_Canaria,26,26,1989
2009-11-26,Noviembre,Gran_Canaria,26,25.4,2009
1952-11-26,Noviembre,Gran_Canaria,26,25,1952
1997-11-26,Noviembre,Gran_Canaria,26,25,1997
2004-11-26,Noviembre,Gran_Canaria,26,25,2004
1953-11-26,Noviembre,Gran_Canaria,26,24.7,1953
2017-11-27,Noviembre,Gran_Canaria,27,29,2017
1955-11-27,Noviembre,Gran_Canaria,27,28.5,1955
2000-11-27,Noviembre,Gran_Canaria,27,26.7,2000
2010-11-27,Noviembre,Gran_Canaria,27,26.5,2010
1979-11-27,Noviembre,Gran_Canaria,27,26.4,1979
1997-11-27,Noviembre,Gran_Canaria,27,26.2,1997
1996-11-27,Noviembre,Gran_Canaria,27,25.8,1996
2009-11-27,Noviembre,Gran_Canaria,27,25.7,2009
1953-11-27,Noviembre,Gran_Canaria,27,25.2,1953
1961-11-27,Noviembre,Gran_Canaria,27,25,1961
1970-11-28,Noviembre,Gran_Canaria,28,29,1970
1955-11-28,Noviembre,Gran_Canaria,28,28.5,1955
2000-11-28,Noviembre,Gran_Canaria,28,28.1,2000
2017-11-28,Noviembre,Gran_Canaria,28,26.7,2017
2005-11-28,Noviembre,Gran_Canaria,28,26.1,2005
2013-11-28,Noviembre,Gran_Canaria,28,26.1,2013
2010-11-28,Noviembre,Gran_Canaria,28,26,2010
1979-11-28,Noviembre,Gran_Canaria,28,25.6,1979
2002-11-28,Noviembre,Gran_Canaria,28,25.5,2002
1951-11-28,Noviembre,Gran_Canaria,28,25.2,1951
1955-11-29,Noviembre,Gran_Canaria,29,28.5,1955
1952-11-29,Noviembre,Gran_Canaria,29,27,1952
2009-11-29,Noviembre,Gran_Canaria,29,25.9,2009
2019-11-29,Noviembre,Gran_Canaria,29,25.4,2019
2019-11-29,Noviembre,Gran_Canaria,29,25.4,2019
1953-11-29,Noviembre,Gran_Canaria,29,25.3,1953
2004-11-29,Noviembre,Gran_Canaria,29,25.3,2004
2010-11-29,Noviembre,Gran_Canaria,29,25.2,2010
2005-11-29,Noviembre,Gran_Canaria,29,24.6,2005
1997-11-29,Noviembre,Gran_Canaria,29,24.4,1997
2010-11-30,Noviembre,Gran_Canaria,30,26.8,2010
1953-11-30,Noviembre,Gran_Canaria,30,26.6,1953
1994-11-30,Noviembre,Gran_Canaria,30,26.6,1994
1952-11-30,Noviembre,Gran_Canaria,30,26,1952
1997-11-30,Noviembre,Gran_Canaria,30,26,1997
2019-11-30,Noviembre,Gran_Canaria,30,25.9,2019
2019-11-30,Noviembre,Gran_Canaria,30,25.9,2019
2015-11-30,Noviembre,Gran_Canaria,30,25.6,2015
1955-11-30,Noviembre,Gran_Canaria,30,25,1955
1987-11-30,Noviembre,Gran_Canaria,30,25,1987
1967-05-01,Mayo,Gran_Canaria,1,28.3,1967
1970-05-01,Mayo,Gran_Canaria,1,26.2,1970
1958-05-01,Mayo,Gran_Canaria,1,25.3,1958
1966-05-01,Mayo,Gran_Canaria,1,25,1966
1992-05-01,Mayo,Gran_Canaria,1,25,1992
1995-05-01,Mayo,Gran_Canaria,1,25,1995
2004-05-01,Mayo,Gran_Canaria,1,24.9,2004
1994-05-01,Mayo,Gran_Canaria,1,24.8,1994
1996-05-01,Mayo,Gran_Canaria,1,24.8,1996
2010-05-01,Mayo,Gran_Canaria,1,24.8,2010
1967-05-02,Mayo,Gran_Canaria,2,28,1967
2000-05-02,Mayo,Gran_Canaria,2,26.3,2000
2014-05-02,Mayo,Gran_Canaria,2,26.1,2014
1961-05-02,Mayo,Gran_Canaria,2,26,1961
2016-05-02,Mayo,Gran_Canaria,2,25.8,2016
1999-05-02,Mayo,Gran_Canaria,2,25.5,1999
1995-05-02,Mayo,Gran_Canaria,2,25.4,1995
2015-05-02,Mayo,Gran_Canaria,2,25.3,2015
1958-05-02,Mayo,Gran_Canaria,2,24.6,1958
1970-05-02,Mayo,Gran_Canaria,2,24.4,1970
1970-05-03,Mayo,Gran_Canaria,3,31.5,1970
2014-05-03,Mayo,Gran_Canaria,3,27.3,2014
1996-05-03,Mayo,Gran_Canaria,3,27,1996
2008-05-03,Mayo,Gran_Canaria,3,26.6,2008
2000-05-03,Mayo,Gran_Canaria,3,26.5,2000
2015-05-03,Mayo,Gran_Canaria,3,25.9,2015
1961-05-03,Mayo,Gran_Canaria,3,25.4,1961
1958-05-03,Mayo,Gran_Canaria,3,25,1958
1995-05-03,Mayo,Gran_Canaria,3,24.8,1995
2016-05-03,Mayo,Gran_Canaria,3,24.7,2016
1996-05-04,Mayo,Gran_Canaria,4,30.2,1996
1970-05-04,Mayo,Gran_Canaria,4,30,1970
1961-05-04,Mayo,Gran_Canaria,4,26,1961
1975-05-04,Mayo,Gran_Canaria,4,26,1975
1988-05-04,Mayo,Gran_Canaria,4,25.6,1988
1997-05-04,Mayo,Gran_Canaria,4,24.6,1997
2017-05-04,Mayo,Gran_Canaria,4,24.3,2017
1958-05-04,Mayo,Gran_Canaria,4,24,1958
1985-05-04,Mayo,Gran_Canaria,4,24,1985
2014-05-04,Mayo,Gran_Canaria,4,23.9,2014
1996-05-05,Mayo,Gran_Canaria,5,30.2,1996
1958-05-05,Mayo,Gran_Canaria,5,28.4,1958
2014-05-05,Mayo,Gran_Canaria,5,25.4,2014
1975-05-05,Mayo,Gran_Canaria,5,25,1975
1966-05-05,Mayo,Gran_Canaria,5,24.8,1966
1962-05-05,Mayo,Gran_Canaria,5,24.4,1962
1995-05-05,Mayo,Gran_Canaria,5,24.2,1995
1965-05-05,Mayo,Gran_Canaria,5,24,1965
1997-05-05,Mayo,Gran_Canaria,5,24,1997
2008-05-05,Mayo,Gran_Canaria,5,24,2008
1958-05-06,Mayo,Gran_Canaria,6,33.4,1958
1954-05-06,Mayo,Gran_Canaria,6,28.8,1954
1962-05-06,Mayo,Gran_Canaria,6,27,1962
2014-05-06,Mayo,Gran_Canaria,6,25.6,2014
2013-05-06,Mayo,Gran_Canaria,6,25.1,2013
1980-05-06,Mayo,Gran_Canaria,6,24.6,1980
1965-05-06,Mayo,Gran_Canaria,6,24.5,1965
2008-05-06,Mayo,Gran_Canaria,6,24.5,2008
2016-05-06,Mayo,Gran_Canaria,6,24.5,2016
1995-05-06,Mayo,Gran_Canaria,6,24.4,1995
1958-05-07,Mayo,Gran_Canaria,7,27,1958
1962-05-07,Mayo,Gran_Canaria,7,26.4,1962
2005-05-07,Mayo,Gran_Canaria,7,26.3,2005
1999-05-07,Mayo,Gran_Canaria,7,26,1999
1961-05-07,Mayo,Gran_Canaria,7,25.5,1961
2014-05-07,Mayo,Gran_Canaria,7,25.2,2014
1984-05-07,Mayo,Gran_Canaria,7,25,1984
1951-05-07,Mayo,Gran_Canaria,7,24.8,1951
2013-05-07,Mayo,Gran_Canaria,7,24.8,2013
2008-05-07,Mayo,Gran_Canaria,7,24.7,2008
1958-05-08,Mayo,Gran_Canaria,8,33.6,1958
2013-05-08,Mayo,Gran_Canaria,8,26.6,2013
1961-05-08,Mayo,Gran_Canaria,8,26.5,1961
2016-05-08,Mayo,Gran_Canaria,8,26.2,2016
2005-05-08,Mayo,Gran_Canaria,8,26.1,2005
1956-05-08,Mayo,Gran_Canaria,8,26,1956
2007-05-08,Mayo,Gran_Canaria,8,25.8,2007
2010-05-08,Mayo,Gran_Canaria,8,25.3,2010
2014-05-08,Mayo,Gran_Canaria,8,25.3,2014
2019-05-08,Mayo,Gran_Canaria,8,25.2,2019
1955-05-09,Mayo,Gran_Canaria,9,29.8,1955
2007-05-09,Mayo,Gran_Canaria,9,28.6,2007
1998-05-09,Mayo,Gran_Canaria,9,27,1998
2013-05-09,Mayo,Gran_Canaria,9,26.3,2013
1958-05-09,Mayo,Gran_Canaria,9,25.6,1958
2014-05-09,Mayo,Gran_Canaria,9,25.6,2014
2012-05-09,Mayo,Gran_Canaria,9,25.2,2012
1965-05-09,Mayo,Gran_Canaria,9,25,1965
1978-05-09,Mayo,Gran_Canaria,9,25,1978
1986-05-09,Mayo,Gran_Canaria,9,25,1986
1956-05-10,Mayo,Gran_Canaria,10,32,1956
2007-05-10,Mayo,Gran_Canaria,10,31.7,2007
1955-05-10,Mayo,Gran_Canaria,10,31.5,1955
2013-05-10,Mayo,Gran_Canaria,10,27.9,2013
2012-05-10,Mayo,Gran_Canaria,10,27.3,2012
1967-05-10,Mayo,Gran_Canaria,10,26,1967
1964-05-10,Mayo,Gran_Canaria,10,25.8,1964
1965-05-10,Mayo,Gran_Canaria,10,25.6,1965
1986-05-10,Mayo,Gran_Canaria,10,25,1986
1998-05-10,Mayo,Gran_Canaria,10,25,1998
1955-05-11,Mayo,Gran_Canaria,11,34.5,1955
2012-05-11,Mayo,Gran_Canaria,11,30.3,2012
2007-05-11,Mayo,Gran_Canaria,11,28.4,2007
1980-05-11,Mayo,Gran_Canaria,11,27.6,1980
1964-05-11,Mayo,Gran_Canaria,11,27.2,1964
1956-05-11,Mayo,Gran_Canaria,11,27,1956
2015-05-11,Mayo,Gran_Canaria,11,26.3,2015
1969-05-11,Mayo,Gran_Canaria,11,25.8,1969
2013-05-11,Mayo,Gran_Canaria,11,25.7,2013
2005-05-11,Mayo,Gran_Canaria,11,25.3,2005
1955-05-12,Mayo,Gran_Canaria,12,35,1955
2007-05-12,Mayo,Gran_Canaria,12,28.1,2007
1964-05-12,Mayo,Gran_Canaria,12,28,1964
2012-05-12,Mayo,Gran_Canaria,12,27.7,2012
2015-05-12,Mayo,Gran_Canaria,12,27.5,2015
1966-05-12,Mayo,Gran_Canaria,12,27.2,1966
1979-05-12,Mayo,Gran_Canaria,12,26.6,1979
1969-05-12,Mayo,Gran_Canaria,12,26.2,1969
1961-05-12,Mayo,Gran_Canaria,12,26,1961
1978-05-12,Mayo,Gran_Canaria,12,25.6,1978
1955-05-13,Mayo,Gran_Canaria,13,32.5,1955
2015-05-13,Mayo,Gran_Canaria,13,32.5,2015
2012-05-13,Mayo,Gran_Canaria,13,30,2012
2019-05-13,Mayo,Gran_Canaria,13,27.8,2019
1979-05-13,Mayo,Gran_Canaria,13,27.4,1979
1978-05-13,Mayo,Gran_Canaria,13,26.4,1978
1990-05-13,Mayo,Gran_Canaria,13,26.4,1990
1969-05-13,Mayo,Gran_Canaria,13,26,1969
2011-05-13,Mayo,Gran_Canaria,13,25.5,2011
1983-05-13,Mayo,Gran_Canaria,13,25.4,1983
2012-05-14,Mayo,Gran_Canaria,14,34.5,2012
2015-05-14,Mayo,Gran_Canaria,14,30.1,2015
1979-05-14,Mayo,Gran_Canaria,14,30,1979
2014-05-14,Mayo,Gran_Canaria,14,27.7,2014
1964-05-14,Mayo,Gran_Canaria,14,27.6,1964
1999-05-14,Mayo,Gran_Canaria,14,26.6,1999
1955-05-14,Mayo,Gran_Canaria,14,26.4,1955
2011-05-14,Mayo,Gran_Canaria,14,26.2,2011
2017-05-14,Mayo,Gran_Canaria,14,25.4,2017
2003-05-14,Mayo,Gran_Canaria,14,25.2,2003
1964-05-15,Mayo,Gran_Canaria,15,36,1964
2012-05-15,Mayo,Gran_Canaria,15,33.9,2012
2015-05-15,Mayo,Gran_Canaria,15,29.3,2015
2003-05-15,Mayo,Gran_Canaria,15,27.6,2003
2017-05-15,Mayo,Gran_Canaria,15,27.2,2017
1961-05-15,Mayo,Gran_Canaria,15,27,1961
2014-05-15,Mayo,Gran_Canaria,15,26.7,2014
1952-05-15,Mayo,Gran_Canaria,15,26.2,1952
1969-05-15,Mayo,Gran_Canaria,15,26,1969
1999-05-15,Mayo,Gran_Canaria,15,25.4,1999
1964-05-16,Mayo,Gran_Canaria,16,33.3,1964
2017-05-16,Mayo,Gran_Canaria,16,28.6,2017
1996-05-16,Mayo,Gran_Canaria,16,26.7,1996
2012-05-16,Mayo,Gran_Canaria,16,26.7,2012
1997-05-16,Mayo,Gran_Canaria,16,26.2,1997
1969-05-16,Mayo,Gran_Canaria,16,26,1969
1961-05-16,Mayo,Gran_Canaria,16,25.8,1961
1955-05-16,Mayo,Gran_Canaria,16,25.6,1955
1958-05-16,Mayo,Gran_Canaria,16,25,1958
1979-05-16,Mayo,Gran_Canaria,16,25,1979
2015-05-17,Mayo,Gran_Canaria,17,27.5,2015
2017-05-17,Mayo,Gran_Canaria,17,27.2,2017
1989-05-17,Mayo,Gran_Canaria,17,27,1989
