date,month,city,day,temp,year
2011-11-25,Noviembre,Girona,25,19.6,2011
2006-11-25,Noviembre,Girona,25,19.4,2006
1983-11-25,Noviembre,Girona,25,19.2,1983
2014-11-25,Noviembre,Girona,25,19.1,2014
2019-11-25,Noviembre,Girona,25,18.9,2019
2019-11-25,Noviembre,Girona,25,18.9,2019
1981-11-25,Noviembre,Girona,25,18.8,1981
1994-11-25,Noviembre,Girona,25,18.4,1994
2012-11-25,Noviembre,Girona,25,18,2012
2007-11-26,Noviembre,Girona,26,20.5,2007
1983-11-26,Noviembre,Girona,26,20.2,1983
2019-11-26,Noviembre,Girona,26,19.8,2019
2019-11-26,Noviembre,Girona,26,19.8,2019
1992-11-26,Noviembre,Girona,26,18.8,1992
2000-11-26,Noviembre,Girona,26,18.8,2000
2006-11-26,Noviembre,Girona,26,18.7,2006
2009-11-26,Noviembre,Girona,26,18.7,2009
2002-11-26,Noviembre,Girona,26,18.4,2002
2012-11-26,Noviembre,Girona,26,18.1,2012
2006-11-27,Noviembre,Girona,27,20.8,2006
1979-11-27,Noviembre,Girona,27,20.4,1979
1974-11-27,Noviembre,Girona,27,19.4,1974
1983-11-27,Noviembre,Girona,27,19.2,1983
1981-11-27,Noviembre,Girona,27,19,1981
2000-11-27,Noviembre,Girona,27,18.4,2000
2004-11-27,Noviembre,Girona,27,18.4,2004
2019-11-27,Noviembre,Girona,27,18.3,2019
2019-11-27,Noviembre,Girona,27,18.3,2019
2014-11-27,Noviembre,Girona,27,18,2014
2000-11-28,Noviembre,Girona,28,20.8,2000
2014-11-28,Noviembre,Girona,28,20.6,2014
1979-11-28,Noviembre,Girona,28,19.6,1979
1983-11-28,Noviembre,Girona,28,19.2,1983
2002-11-28,Noviembre,Girona,28,19.2,2002
2019-11-28,Noviembre,Girona,28,18.9,2019
2019-11-28,Noviembre,Girona,28,18.9,2019
1992-11-28,Noviembre,Girona,28,18.4,1992
2009-11-28,Noviembre,Girona,28,17.7,2009
2018-11-28,Noviembre,Girona,28,17.4,2018
2011-11-29,Noviembre,Girona,29,19,2011
2006-11-29,Noviembre,Girona,29,17.7,2006
2014-11-29,Noviembre,Girona,29,17.7,2014
1983-11-29,Noviembre,Girona,29,17.4,1983
1992-11-29,Noviembre,Girona,29,17.4,1992
1975-11-29,Noviembre,Girona,29,17,1975
2000-11-29,Noviembre,Girona,29,17,2000
2019-11-29,Noviembre,Girona,29,17,2019
2019-11-29,Noviembre,Girona,29,17,2019
2015-11-29,Noviembre,Girona,29,16.4,2015
2007-11-30,Noviembre,Girona,30,19.4,2007
2019-11-30,Noviembre,Girona,30,19.2,2019
2019-11-30,Noviembre,Girona,30,19.2,2019
1994-11-30,Noviembre,Girona,30,18.2,1994
2011-11-30,Noviembre,Girona,30,18,2011
1996-11-30,Noviembre,Girona,30,17.6,1996
1983-11-30,Noviembre,Girona,30,17.4,1983
1984-11-30,Noviembre,Girona,30,17.4,1984
2000-11-30,Noviembre,Girona,30,17.4,2000
2015-11-30,Noviembre,Girona,30,17.3,2015
1994-05-01,Mayo,Girona,1,29,1994
2005-05-01,Mayo,Girona,1,27.3,2005
2003-05-01,Mayo,Girona,1,24.1,2003
1999-05-01,Mayo,Girona,1,24,1999
2015-05-01,Mayo,Girona,1,23.7,2015
1987-05-01,Mayo,Girona,1,23.6,1987
2014-05-01,Mayo,Girona,1,23.4,2014
2019-05-01,Mayo,Girona,1,23.1,2019
1975-05-01,Mayo,Girona,1,23,1975
2000-05-01,Mayo,Girona,1,23,2000
1994-05-02,Mayo,Girona,2,27.4,1994
2005-05-02,Mayo,Girona,2,26.7,2005
1987-05-02,Mayo,Girona,2,26,1987
2003-05-02,Mayo,Girona,2,26,2003
2015-05-02,Mayo,Girona,2,25.7,2015
1975-05-02,Mayo,Girona,2,25,1975
1985-05-02,Mayo,Girona,2,24.6,1985
2000-05-02,Mayo,Girona,2,24.4,2000
1995-05-02,Mayo,Girona,2,24,1995
1986-05-02,Mayo,Girona,2,23.8,1986
2015-05-03,Mayo,Girona,3,32.7,2015
2011-05-03,Mayo,Girona,3,26.1,2011
1975-05-03,Mayo,Girona,3,25.2,1975
2005-05-03,Mayo,Girona,3,24.9,2005
2003-05-03,Mayo,Girona,3,24.8,2003
2014-05-03,Mayo,Girona,3,24.8,2014
1995-05-03,Mayo,Girona,3,24.6,1995
2000-05-03,Mayo,Girona,3,24.4,2000
1997-05-03,Mayo,Girona,3,24.2,1997
1990-05-03,Mayo,Girona,3,23.6,1990
2015-05-04,Mayo,Girona,4,28.8,2015
2003-05-04,Mayo,Girona,4,26.9,2003
1997-05-04,Mayo,Girona,4,25.6,1997
1995-05-04,Mayo,Girona,4,24.8,1995
1973-05-04,Mayo,Girona,4,24.5,1973
2014-05-04,Mayo,Girona,4,24.4,2014
2005-05-04,Mayo,Girona,4,24.2,2005
1989-05-04,Mayo,Girona,4,24,1989
1990-05-04,Mayo,Girona,4,24,1990
2008-05-04,Mayo,Girona,4,23.8,2008
1997-05-05,Mayo,Girona,5,28,1997
1989-05-05,Mayo,Girona,5,26,1989
1999-05-05,Mayo,Girona,5,25.6,1999
2006-05-05,Mayo,Girona,5,25.6,2006
2015-05-05,Mayo,Girona,5,25.5,2015
1976-05-05,Mayo,Girona,5,25.2,1976
1973-05-05,Mayo,Girona,5,25,1973
1995-05-05,Mayo,Girona,5,25,1995
2000-05-05,Mayo,Girona,5,24.8,2000
2003-05-05,Mayo,Girona,5,24.1,2003
1989-05-06,Mayo,Girona,6,28.4,1989
2015-05-06,Mayo,Girona,6,26.8,2015
2006-05-06,Mayo,Girona,6,25.8,2006
1995-05-06,Mayo,Girona,6,25.6,1995
2013-05-06,Mayo,Girona,6,25.4,2013
2018-05-06,Mayo,Girona,6,25.2,2018
1999-05-06,Mayo,Girona,6,25,1999
2007-05-06,Mayo,Girona,6,25,2007
1994-05-06,Mayo,Girona,6,24.6,1994
2014-05-06,Mayo,Girona,6,24,2014
1989-05-07,Mayo,Girona,7,28.6,1989
1995-05-07,Mayo,Girona,7,26.4,1995
2013-05-07,Mayo,Girona,7,26.2,2013
2007-05-07,Mayo,Girona,7,26,2007
2018-05-07,Mayo,Girona,7,25.9,2018
2014-05-07,Mayo,Girona,7,25.6,2014
1999-05-07,Mayo,Girona,7,24.6,1999
2015-05-07,Mayo,Girona,7,24.5,2015
2017-05-07,Mayo,Girona,7,24.3,2017
2006-05-07,Mayo,Girona,7,24.1,2006
1995-05-08,Mayo,Girona,8,28.4,1995
2015-05-08,Mayo,Girona,8,27.2,2015
2013-05-08,Mayo,Girona,8,26.8,2013
2007-05-08,Mayo,Girona,8,26.7,2007
2014-05-08,Mayo,Girona,8,26.6,2014
2019-05-08,Mayo,Girona,8,26,2019
2018-05-08,Mayo,Girona,8,25.8,2018
2003-05-08,Mayo,Girona,8,25.4,2003
2012-05-08,Mayo,Girona,8,25.4,2012
1992-05-08,Mayo,Girona,8,24.6,1992
1995-05-09,Mayo,Girona,9,29,1995
2015-05-09,Mayo,Girona,9,29,2015
2014-05-09,Mayo,Girona,9,27.5,2014
2011-05-09,Mayo,Girona,9,27.1,2011
2003-05-09,Mayo,Girona,9,26.6,2003
2007-05-09,Mayo,Girona,9,25.1,2007
2012-05-09,Mayo,Girona,9,25.1,2012
2013-05-09,Mayo,Girona,9,23.9,2013
1993-05-09,Mayo,Girona,9,23.2,1993
1998-05-09,Mayo,Girona,9,23,1998
2015-05-10,Mayo,Girona,10,29.9,2015
2014-05-10,Mayo,Girona,10,28.8,2014
2007-05-10,Mayo,Girona,10,27.9,2007
2012-05-10,Mayo,Girona,10,26.8,2012
2019-05-10,Mayo,Girona,10,25.9,2019
2003-05-10,Mayo,Girona,10,25.6,2003
2011-05-10,Mayo,Girona,10,25.5,2011
1998-05-10,Mayo,Girona,10,25.2,1998
1986-05-10,Mayo,Girona,10,24.8,1986
1995-05-10,Mayo,Girona,10,24.6,1995
2012-05-11,Mayo,Girona,11,29.2,2012
2015-05-11,Mayo,Girona,11,28.9,2015
1986-05-11,Mayo,Girona,11,27.4,1986
1979-05-11,Mayo,Girona,11,25.6,1979
1998-05-11,Mayo,Girona,11,25.6,1998
2001-05-11,Mayo,Girona,11,25.4,2001
2003-05-11,Mayo,Girona,11,25.3,2003
2018-05-11,Mayo,Girona,11,25.1,2018
2007-05-11,Mayo,Girona,11,25,2007
2011-05-11,Mayo,Girona,11,24.8,2011
2012-05-12,Mayo,Girona,12,29.9,2012
1986-05-12,Mayo,Girona,12,28.8,1986
1979-05-12,Mayo,Girona,12,28.4,1979
2017-05-12,Mayo,Girona,12,28,2017
2011-05-12,Mayo,Girona,12,27.5,2011
2015-05-12,Mayo,Girona,12,27.5,2015
2007-05-12,Mayo,Girona,12,27.4,2007
1987-05-12,Mayo,Girona,12,26.8,1987
2003-05-12,Mayo,Girona,12,26.3,2003
1999-05-12,Mayo,Girona,12,26,1999
2015-05-13,Mayo,Girona,13,30.8,2015
1999-05-13,Mayo,Girona,13,28.5,1999
2007-05-13,Mayo,Girona,13,28.3,2007
1979-05-13,Mayo,Girona,13,26.8,1979
2011-05-13,Mayo,Girona,13,26.5,2011
1992-05-13,Mayo,Girona,13,26,1992
2000-05-13,Mayo,Girona,13,26,2000
1998-05-13,Mayo,Girona,13,25.6,1998
2017-05-13,Mayo,Girona,13,25.5,2017
1983-05-13,Mayo,Girona,13,25.2,1983
2015-05-14,Mayo,Girona,14,32,2015
2017-05-14,Mayo,Girona,14,27.1,2017
1999-05-14,Mayo,Girona,14,26.8,1999
2000-05-14,Mayo,Girona,14,26.6,2000
1998-05-14,Mayo,Girona,14,26.4,1998
2011-05-14,Mayo,Girona,14,26,2011
2006-05-14,Mayo,Girona,14,25.8,2006
1979-05-14,Mayo,Girona,14,25.4,1979
1974-05-14,Mayo,Girona,14,25,1974
1986-05-14,Mayo,Girona,14,24.8,1986
2017-05-15,Mayo,Girona,15,29.1,2017
2001-05-15,Mayo,Girona,15,28.4,2001
1992-05-15,Mayo,Girona,15,28,1992
2006-05-15,Mayo,Girona,15,27.1,2006
1990-05-15,Mayo,Girona,15,27,1990
2000-05-15,Mayo,Girona,15,27,2000
2014-05-15,Mayo,Girona,15,26.2,2014
2002-05-15,Mayo,Girona,15,26,2002
2005-05-15,Mayo,Girona,15,26,2005
1986-05-15,Mayo,Girona,15,25.4,1986
2017-05-16,Mayo,Girona,16,30.4,2017
1992-05-16,Mayo,Girona,16,29.4,1992
2006-05-16,Mayo,Girona,16,28.8,2006
1990-05-16,Mayo,Girona,16,28.4,1990
2001-05-16,Mayo,Girona,16,28.4,2001
2015-05-16,Mayo,Girona,16,26.7,2015
2004-05-16,Mayo,Girona,16,26.2,2004
1986-05-16,Mayo,Girona,16,26,1986
1998-05-16,Mayo,Girona,16,26,1998
2000-05-16,Mayo,Girona,16,25.8,2000
1992-05-17,Mayo,Girona,17,29.8,1992
1990-05-17,Mayo,Girona,17,29.4,1990
2017-05-17,Mayo,Girona,17,28.6,2017
2006-05-17,Mayo,Girona,17,28.5,2006
2015-05-17,Mayo,Girona,17,27.2,2015
2000-05-17,Mayo,Girona,17,26,2000
1998-05-17,Mayo,Girona,17,25.6,1998
2011-05-17,Mayo,Girona,17,25.1,2011
1986-05-17,Mayo,Girona,17,25,1986
1989-05-17,Mayo,Girona,17,24.8,1989
2006-05-18,Mayo,Girona,18,29.7,2006
2007-05-18,Mayo,Girona,18,28.8,2007
2015-05-18,Mayo,Girona,18,28.8,2015
1992-05-18,Mayo,Girona,18,28.4,1992
2003-05-18,Mayo,Girona,18,27.1,2003
2017-05-18,Mayo,Girona,18,26.6,2017
1986-05-18,Mayo,Girona,18,26.4,1986
1990-05-18,Mayo,Girona,18,26.4,1990
2011-05-18,Mayo,Girona,18,25.7,2011
1974-05-18,Mayo,Girona,18,25,1974
2003-05-19,Mayo,Girona,19,29.7,2003
2004-05-19,Mayo,Girona,19,27.9,2004
1990-05-19,Mayo,Girona,19,27.4,1990
1992-05-19,Mayo,Girona,19,27,1992
2007-05-19,Mayo,Girona,19,26.8,2007
1974-05-19,Mayo,Girona,19,26.2,1974
1982-05-19,Mayo,Girona,19,26,1982
1986-05-19,Mayo,Girona,19,26,1986
2006-05-19,Mayo,Girona,19,26,2006
2010-05-19,Mayo,Girona,19,25.9,2010
1974-05-20,Mayo,Girona,20,29.5,1974
2005-05-20,Mayo,Girona,20,27.4,2005
2006-05-20,Mayo,Girona,20,27.2,2006
1986-05-20,Mayo,Girona,20,26.8,1986
2007-05-20,Mayo,Girona,20,26.3,2007
2001-05-20,Mayo,Girona,20,26.2,2001
2010-05-20,Mayo,Girona,20,26.1,2010
1994-05-20,Mayo,Girona,20,26,1994
2011-05-20,Mayo,Girona,20,25.9,2011
1982-05-20,Mayo,Girona,20,25.4,1982
1974-05-21,Mayo,Girona,21,28.4,1974
1994-05-21,Mayo,Girona,21,28.2,1994
2011-05-21,Mayo,Girona,21,27.5,2011
1973-05-21,Mayo,Girona,21,27,1973
2005-05-21,Mayo,Girona,21,26.6,2005
2010-05-21,Mayo,Girona,21,26.2,2010
2007-05-21,Mayo,Girona,21,26.1,2007
2006-05-21,Mayo,Girona,21,26,2006
2016-05-21,Mayo,Girona,21,26,2016
2017-05-21,Mayo,Girona,21,25.8,2017
2006-05-22,Mayo,Girona,22,30.6,2006
2011-05-22,Mayo,Girona,22,29.6,2011
2007-05-22,Mayo,Girona,22,29.4,2007
1994-05-22,Mayo,Girona,22,29.2,1994
1974-05-22,Mayo,Girona,22,28.2,1974
1986-05-22,Mayo,Girona,22,27.8,1986
1998-05-22,Mayo,Girona,22,27.8,1998
2003-05-22,Mayo,Girona,22,27.4,2003
2010-05-22,Mayo,Girona,22,27.1,2010
1991-05-22,Mayo,Girona,22,26.6,1991
2003-05-23,Mayo,Girona,23,31.3,2003
2007-05-23,Mayo,Girona,23,31.2,2007
2017-05-23,Mayo,Girona,23,31,2017
2011-05-23,Mayo,Girona,23,29.9,2011
1986-05-23,Mayo,Girona,23,28.4,1986
1991-05-23,Mayo,Girona,23,27.4,1991
2012-05-23,Mayo,Girona,23,26.8,2012
1997-05-23,Mayo,Girona,23,26.3,1997
2010-05-23,Mayo,Girona,23,26.3,2010
1994-05-23,Mayo,Girona,23,26.2,1994
2011-05-24,Mayo,Girona,24,32,2011
2007-05-24,Mayo,Girona,24,31.8,2007
2017-05-24,Mayo,Girona,24,31.7,2017
2010-05-24,Mayo,Girona,24,28.5,2010
2012-05-24,Mayo,Girona,24,28.5,2012
1991-05-24,Mayo,Girona,24,28.2,1991
1973-05-24,Mayo,Girona,24,28,1973
1996-05-24,Mayo,Girona,24,28,1996
1986-05-24,Mayo,Girona,24,27.8,1986
2003-05-24,Mayo,Girona,24,27.5,2003
2017-05-25,Mayo,Girona,25,32.1,2017
2011-05-25,Mayo,Girona,25,30.4,2011
2012-05-25,Mayo,Girona,25,29.8,2012
1973-05-25,Mayo,Girona,25,28.5,1973
2005-05-25,Mayo,Girona,25,28.3,2005
2001-05-25,Mayo,Girona,25,28,2001
2015-05-25,Mayo,Girona,25,27.8,2015
2007-05-25,Mayo,Girona,25,27.7,2007
2010-05-25,Mayo,Girona,25,27.7,2010
1993-05-25,Mayo,Girona,25,27.5,1993
1973-05-26,Mayo,Girona,26,32,1973
2017-05-26,Mayo,Girona,26,29.6,2017
2011-05-26,Mayo,Girona,26,29.5,2011
1997-05-26,Mayo,Girona,26,29,1997
2005-05-26,Mayo,Girona,26,28.9,2005
