date,month,city,day,temp,year
1994-11-15,Noviembre,Logrono,15,20.4,1994
2009-11-15,Noviembre,Logrono,15,19.5,2009
1997-11-15,Noviembre,Logrono,15,18.6,1997
2018-11-15,Noviembre,Logrono,15,18.4,2018
1988-11-15,Noviembre,Logrono,15,18.2,1988
1951-11-15,Noviembre,Logrono,15,18,1951
1990-11-15,Noviembre,Logrono,15,18,1990
2012-11-15,Noviembre,Logrono,15,17.8,2012
2009-11-16,Noviembre,Logrono,16,22.8,2009
2017-11-16,Noviembre,Logrono,16,20.7,2017
1981-11-16,Noviembre,Logrono,16,18.8,1981
2016-11-16,Noviembre,Logrono,16,18.8,2016
1965-11-16,Noviembre,Logrono,16,18.6,1965
1972-11-16,Noviembre,Logrono,16,18.6,1972
1994-11-16,Noviembre,Logrono,16,18.6,1994
1995-11-16,Noviembre,Logrono,16,18.4,1995
2015-11-16,Noviembre,Logrono,16,18.4,2015
1990-11-16,Noviembre,Logrono,16,18.2,1990
1990-11-17,Noviembre,Logrono,17,21.8,1990
2016-11-17,Noviembre,Logrono,17,21,2016
2009-11-17,Noviembre,Logrono,17,19.6,2009
1964-11-17,Noviembre,Logrono,17,19.2,1964
2017-11-17,Noviembre,Logrono,17,19,2017
1995-11-17,Noviembre,Logrono,17,18.4,1995
1978-11-17,Noviembre,Logrono,17,17.6,1978
1997-11-17,Noviembre,Logrono,17,17.6,1997
1987-11-17,Noviembre,Logrono,17,17.4,1987
1970-11-17,Noviembre,Logrono,17,16.6,1970
1964-11-18,Noviembre,Logrono,18,19.4,1964
1994-11-18,Noviembre,Logrono,18,19.2,1994
1970-11-18,Noviembre,Logrono,18,18.8,1970
2015-11-18,Noviembre,Logrono,18,18.7,2015
1991-11-18,Noviembre,Logrono,18,18.2,1991
1967-11-18,Noviembre,Logrono,18,17.6,1967
1987-11-18,Noviembre,Logrono,18,17.6,1987
1992-11-18,Noviembre,Logrono,18,16.8,1992
1990-11-18,Noviembre,Logrono,18,16.4,1990
2007-11-18,Noviembre,Logrono,18,16.4,2007
1964-11-19,Noviembre,Logrono,19,20,1964
2015-11-19,Noviembre,Logrono,19,19.3,2015
1990-11-19,Noviembre,Logrono,19,18.6,1990
1994-11-19,Noviembre,Logrono,19,18.6,1994
1995-11-19,Noviembre,Logrono,19,18.4,1995
1992-11-19,Noviembre,Logrono,19,17.8,1992
1980-11-19,Noviembre,Logrono,19,17.2,1980
1997-11-19,Noviembre,Logrono,19,17,1997
2018-11-19,Noviembre,Logrono,19,16.6,2018
1967-11-19,Noviembre,Logrono,19,16.4,1967
1989-11-20,Noviembre,Logrono,20,19.2,1989
2017-11-20,Noviembre,Logrono,20,18.6,2017
1995-11-20,Noviembre,Logrono,20,18.4,1995
1965-11-20,Noviembre,Logrono,20,18,1965
2006-11-20,Noviembre,Logrono,20,17,2006
2004-11-20,Noviembre,Logrono,20,16.8,2004
2015-11-20,Noviembre,Logrono,20,16.7,2015
1992-11-20,Noviembre,Logrono,20,16.4,1992
1997-11-20,Noviembre,Logrono,20,16,1997
1964-11-20,Noviembre,Logrono,20,15.8,1964
1972-11-21,Noviembre,Logrono,21,18.4,1972
2017-11-21,Noviembre,Logrono,21,17.6,2017
2016-11-21,Noviembre,Logrono,21,17.1,2016
2006-11-21,Noviembre,Logrono,21,17,2006
2011-11-21,Noviembre,Logrono,21,16.7,2011
1983-11-21,Noviembre,Logrono,21,16.6,1983
1984-11-21,Noviembre,Logrono,21,16.2,1984
1989-11-21,Noviembre,Logrono,21,16,1989
2007-11-21,Noviembre,Logrono,21,15.7,2007
1963-11-21,Noviembre,Logrono,21,15.6,1963
2006-11-22,Noviembre,Logrono,22,18.6,2006
1992-11-22,Noviembre,Logrono,22,18.4,1992
1984-11-22,Noviembre,Logrono,22,18.2,1984
1961-11-22,Noviembre,Logrono,22,16.8,1961
1986-11-22,Noviembre,Logrono,22,16.2,1986
1989-11-22,Noviembre,Logrono,22,16.2,1989
2009-11-22,Noviembre,Logrono,22,16.2,2009
1967-11-22,Noviembre,Logrono,22,15.4,1967
2005-11-22,Noviembre,Logrono,22,15.2,2005
2011-11-22,Noviembre,Logrono,22,15.2,2011
2006-11-23,Noviembre,Logrono,23,19.6,2006
2014-11-23,Noviembre,Logrono,23,19.2,2014
2011-11-23,Noviembre,Logrono,23,18.7,2011
2003-11-23,Noviembre,Logrono,23,17,2003
1951-11-23,Noviembre,Logrono,23,16.6,1951
2017-11-23,Noviembre,Logrono,23,16.2,2017
1961-11-23,Noviembre,Logrono,23,16,1961
1972-11-23,Noviembre,Logrono,23,16,1972
1992-11-23,Noviembre,Logrono,23,16,1992
2009-11-23,Noviembre,Logrono,23,15.2,2009
2006-11-24,Noviembre,Logrono,24,21.8,2006
1981-11-24,Noviembre,Logrono,24,20,1981
1968-11-24,Noviembre,Logrono,24,19.6,1968
2011-11-24,Noviembre,Logrono,24,18.9,2011
2014-11-24,Noviembre,Logrono,24,18.8,2014
1951-11-24,Noviembre,Logrono,24,17.5,1951
1984-11-24,Noviembre,Logrono,24,17,1984
1952-11-24,Noviembre,Logrono,24,16.5,1952
1950-11-24,Noviembre,Logrono,24,16.1,1950
1989-11-24,Noviembre,Logrono,24,15.4,1989
2006-11-25,Noviembre,Logrono,25,18.6,2006
1970-11-25,Noviembre,Logrono,25,18.4,1970
1992-11-25,Noviembre,Logrono,25,18,1992
2014-11-25,Noviembre,Logrono,25,17.6,2014
1960-11-25,Noviembre,Logrono,25,17.4,1960
1968-11-25,Noviembre,Logrono,25,17.4,1968
1983-11-25,Noviembre,Logrono,25,17,1983
2011-11-25,Noviembre,Logrono,25,16.5,2011
1952-11-25,Noviembre,Logrono,25,16.4,1952
2019-11-25,Noviembre,Logrono,25,16.3,2019
1960-11-26,Noviembre,Logrono,26,19.2,1960
1952-11-26,Noviembre,Logrono,26,18,1952
2000-11-26,Noviembre,Logrono,26,17.8,2000
1983-11-26,Noviembre,Logrono,26,17.4,1983
2006-11-26,Noviembre,Logrono,26,17.2,2006
2011-11-26,Noviembre,Logrono,26,17,2011
1981-11-26,Noviembre,Logrono,26,16.4,1981
1950-11-26,Noviembre,Logrono,26,16,1950
1996-11-26,Noviembre,Logrono,26,16,1996
1979-11-26,Noviembre,Logrono,26,15.2,1979
1983-11-27,Noviembre,Logrono,27,22,1983
1981-11-27,Noviembre,Logrono,27,20.2,1981
2000-11-27,Noviembre,Logrono,27,19.2,2000
1952-11-27,Noviembre,Logrono,27,18.6,1952
1965-11-27,Noviembre,Logrono,27,17.8,1965
1992-11-27,Noviembre,Logrono,27,17.4,1992
1996-11-27,Noviembre,Logrono,27,17,1996
1974-11-27,Noviembre,Logrono,27,16.6,1974
1960-11-27,Noviembre,Logrono,27,16.2,1960
1964-11-27,Noviembre,Logrono,27,16.2,1964
1970-11-28,Noviembre,Logrono,28,16.8,1970
1992-11-28,Noviembre,Logrono,28,16.4,1992
2018-11-28,Noviembre,Logrono,28,16.2,2018
2002-11-28,Noviembre,Logrono,28,16,2002
1952-11-28,Noviembre,Logrono,28,15.6,1952
1974-11-28,Noviembre,Logrono,28,15.4,1974
1981-11-28,Noviembre,Logrono,28,15.4,1981
1953-11-28,Noviembre,Logrono,28,15.2,1953
1998-11-28,Noviembre,Logrono,28,15,1998
2019-11-28,Noviembre,Logrono,28,14.6,2019
1970-11-29,Noviembre,Logrono,29,18.6,1970
2019-11-29,Noviembre,Logrono,29,18.1,2019
2019-11-29,Noviembre,Logrono,29,18.1,2019
1983-11-29,Noviembre,Logrono,29,17.2,1983
1950-11-29,Noviembre,Logrono,29,16.6,1950
1965-11-29,Noviembre,Logrono,29,16.4,1965
1988-11-29,Noviembre,Logrono,29,15.5,1988
2001-11-29,Noviembre,Logrono,29,15.4,2001
1952-11-29,Noviembre,Logrono,29,15,1952
1953-11-29,Noviembre,Logrono,29,15,1953
2014-11-30,Noviembre,Logrono,30,17.6,2014
1983-11-30,Noviembre,Logrono,30,17.2,1983
1952-11-30,Noviembre,Logrono,30,16.7,1952
1979-11-30,Noviembre,Logrono,30,16.6,1979
2001-11-30,Noviembre,Logrono,30,16.6,2001
1954-11-30,Noviembre,Logrono,30,16.2,1954
1957-11-30,Noviembre,Logrono,30,15.6,1957
1996-11-30,Noviembre,Logrono,30,15.2,1996
2003-11-30,Noviembre,Logrono,30,15.2,2003
2007-11-30,Noviembre,Logrono,30,15.1,2007
1994-05-01,Mayo,Logrono,1,31.4,1994
1995-05-01,Mayo,Logrono,1,29.4,1995
2005-05-01,Mayo,Logrono,1,29.4,2005
1950-05-01,Mayo,Logrono,1,27.2,1950
1987-05-01,Mayo,Logrono,1,27,1987
1985-05-01,Mayo,Logrono,1,26.8,1985
1966-05-01,Mayo,Logrono,1,26.2,1966
1997-05-01,Mayo,Logrono,1,25.4,1997
1958-05-01,Mayo,Logrono,1,25,1958
1961-05-01,Mayo,Logrono,1,24.2,1961
1994-05-02,Mayo,Logrono,2,31.2,1994
2005-05-02,Mayo,Logrono,2,29.2,2005
1987-05-02,Mayo,Logrono,2,27.6,1987
1958-05-02,Mayo,Logrono,2,26.4,1958
1964-05-02,Mayo,Logrono,2,26.4,1964
2008-05-02,Mayo,Logrono,2,26.1,2008
2006-05-02,Mayo,Logrono,2,26,2006
2000-05-02,Mayo,Logrono,2,25.6,2000
1966-05-02,Mayo,Logrono,2,25.4,1966
1973-05-02,Mayo,Logrono,2,25.4,1973
1994-05-03,Mayo,Logrono,3,29,1994
2008-05-03,Mayo,Logrono,3,28.1,2008
1964-05-03,Mayo,Logrono,3,27.4,1964
1958-05-03,Mayo,Logrono,3,27.2,1958
1961-05-03,Mayo,Logrono,3,26.2,1961
1970-05-03,Mayo,Logrono,3,26.2,1970
1982-05-03,Mayo,Logrono,3,25.6,1982
1989-05-03,Mayo,Logrono,3,25,1989
1990-05-03,Mayo,Logrono,3,25,1990
2000-05-03,Mayo,Logrono,3,24.6,2000
1961-05-04,Mayo,Logrono,4,30.6,1961
1958-05-04,Mayo,Logrono,4,29.4,1958
1964-05-04,Mayo,Logrono,4,28.2,1964
2015-05-04,Mayo,Logrono,4,27.7,2015
2003-05-04,Mayo,Logrono,4,27.6,2003
1989-05-04,Mayo,Logrono,4,27.4,1989
1995-05-04,Mayo,Logrono,4,27,1995
1997-05-04,Mayo,Logrono,4,27,1997
1976-05-04,Mayo,Logrono,4,26,1976
2008-05-04,Mayo,Logrono,4,26,2008
1989-05-05,Mayo,Logrono,5,28.6,1989
1995-05-05,Mayo,Logrono,5,28.6,1995
1955-05-05,Mayo,Logrono,5,28,1955
1966-05-05,Mayo,Logrono,5,27.6,1966
1976-05-05,Mayo,Logrono,5,26.8,1976
1953-05-05,Mayo,Logrono,5,26.6,1953
2014-05-05,Mayo,Logrono,5,26.5,2014
1990-05-05,Mayo,Logrono,5,26.4,1990
1962-05-05,Mayo,Logrono,5,26.2,1962
2011-05-05,Mayo,Logrono,5,25.9,2011
1989-05-06,Mayo,Logrono,6,30.6,1989
1964-05-06,Mayo,Logrono,6,29.4,1964
2009-05-06,Mayo,Logrono,6,29.4,2009
1995-05-06,Mayo,Logrono,6,28.4,1995
1994-05-06,Mayo,Logrono,6,28,1994
2008-05-06,Mayo,Logrono,6,27.6,2008
1958-05-06,Mayo,Logrono,6,27.4,1958
1990-05-06,Mayo,Logrono,6,27.2,1990
1950-05-06,Mayo,Logrono,6,26.8,1950
1962-05-06,Mayo,Logrono,6,26.2,1962
1958-05-07,Mayo,Logrono,7,30.6,1958
1964-05-07,Mayo,Logrono,7,30.6,1964
1989-05-07,Mayo,Logrono,7,30.4,1989
1995-05-07,Mayo,Logrono,7,29.4,1995
1962-05-07,Mayo,Logrono,7,29,1962
2009-05-07,Mayo,Logrono,7,28.8,2009
2005-05-07,Mayo,Logrono,7,28,2005
1956-05-07,Mayo,Logrono,7,27.4,1956
2018-05-07,Mayo,Logrono,7,27.1,2018
1965-05-07,Mayo,Logrono,7,27,1965
1962-05-08,Mayo,Logrono,8,31.4,1962
1965-05-08,Mayo,Logrono,8,30.2,1965
1995-05-08,Mayo,Logrono,8,29.6,1995
1958-05-08,Mayo,Logrono,8,28.6,1958
1954-05-08,Mayo,Logrono,8,28.4,1954
2005-05-08,Mayo,Logrono,8,28.2,2005
1956-05-08,Mayo,Logrono,8,28,1956
2007-05-08,Mayo,Logrono,8,28,2007
1960-05-08,Mayo,Logrono,8,27,1960
1963-05-08,Mayo,Logrono,8,26.8,1963
1965-05-09,Mayo,Logrono,9,32.2,1965
1958-05-09,Mayo,Logrono,9,30.8,1958
2007-05-09,Mayo,Logrono,9,29.2,2007
2012-05-09,Mayo,Logrono,9,28.8,2012
1960-05-09,Mayo,Logrono,9,27.6,1960
1955-05-09,Mayo,Logrono,9,27.4,1955
1992-05-09,Mayo,Logrono,9,27.4,1992
2015-05-09,Mayo,Logrono,9,27.3,2015
1956-05-09,Mayo,Logrono,9,27.2,1956
1986-05-09,Mayo,Logrono,9,27,1986
2012-05-10,Mayo,Logrono,10,31.2,2012
1986-05-10,Mayo,Logrono,10,30.6,1986
2015-05-10,Mayo,Logrono,10,30.1,2015
1965-05-10,Mayo,Logrono,10,29.4,1965
2007-05-10,Mayo,Logrono,10,29.2,2007
1992-05-10,Mayo,Logrono,10,29,1992
2014-05-10,Mayo,Logrono,10,28,2014
1977-05-10,Mayo,Logrono,10,27.4,1977
1969-05-10,Mayo,Logrono,10,27.2,1969
1954-05-10,Mayo,Logrono,10,26.1,1954
1965-05-11,Mayo,Logrono,11,33,1965
2012-05-11,Mayo,Logrono,11,32.6,2012
2015-05-11,Mayo,Logrono,11,31.1,2015
1986-05-11,Mayo,Logrono,11,30.4,1986
1969-05-11,Mayo,Logrono,11,28.8,1969
1999-05-11,Mayo,Logrono,11,28.6,1999
1954-05-11,Mayo,Logrono,11,28.4,1954
1964-05-11,Mayo,Logrono,11,27.8,1964
1979-05-11,Mayo,Logrono,11,27.8,1979
1977-05-11,Mayo,Logrono,11,27.6,1977
1965-05-12,Mayo,Logrono,12,33.2,1965
2015-05-12,Mayo,Logrono,12,32.1,2015
1986-05-12,Mayo,Logrono,12,31.2,1986
1999-05-12,Mayo,Logrono,12,30.4,1999
1979-05-12,Mayo,Logrono,12,29.6,1979
1964-05-12,Mayo,Logrono,12,29,1964
1954-05-12,Mayo,Logrono,12,28.2,1954
2007-05-12,Mayo,Logrono,12,28.2,2007
1969-05-12,Mayo,Logrono,12,28,1969
2012-05-12,Mayo,Logrono,12,28,2012
2015-05-13,Mayo,Logrono,13,32.8,2015
1992-05-13,Mayo,Logrono,13,31,1992
1965-05-13,Mayo,Logrono,13,30.4,1965
1964-05-13,Mayo,Logrono,13,30.2,1964
1961-05-13,Mayo,Logrono,13,30,1961
1999-05-13,Mayo,Logrono,13,29.4,1999
1979-05-13,Mayo,Logrono,13,28.2,1979
1952-05-13,Mayo,Logrono,13,27.4,1952
1982-05-13,Mayo,Logrono,13,27,1982
1955-05-13,Mayo,Logrono,13,26.8,1955
1965-05-14,Mayo,Logrono,14,33.8,1965
1961-05-14,Mayo,Logrono,14,32,1961
1992-05-14,Mayo,Logrono,14,29.8,1992
2019-05-14,Mayo,Logrono,14,29,2019
1964-05-14,Mayo,Logrono,14,28.8,1964
1979-05-14,Mayo,Logrono,14,28.4,1979
1990-05-14,Mayo,Logrono,14,27.4,1990
2000-05-14,Mayo,Logrono,14,27.4,2000
1974-05-14,Mayo,Logrono,14,27.2,1974
1960-05-14,Mayo,Logrono,14,27,1960
1965-05-15,Mayo,Logrono,15,32,1965
1964-05-15,Mayo,Logrono,15,31.6,1964
1961-05-15,Mayo,Logrono,15,30.4,1961
1992-05-15,Mayo,Logrono,15,30.2,1992
1953-05-15,Mayo,Logrono,15,29.6,1953
1974-05-15,Mayo,Logrono,15,29.6,1974
2017-05-15,Mayo,Logrono,15,29.3,2017
1979-05-15,Mayo,Logrono,15,28.8,1979
2019-05-15,Mayo,Logrono,15,28.8,2019
1990-05-15,Mayo,Logrono,15,28.6,1990
1953-05-16,Mayo,Logrono,16,32,1953
1965-05-16,Mayo,Logrono,16,32,1965
1992-05-16,Mayo,Logrono,16,32,1992
2017-05-16,Mayo,Logrono,16,30.9,2017
1964-05-16,Mayo,Logrono,16,30.6,1964
1990-05-16,Mayo,Logrono,16,30,1990
2000-05-16,Mayo,Logrono,16,28.8,2000
1968-05-16,Mayo,Logrono,16,28.6,1968
1979-05-16,Mayo,Logrono,16,28.4,1979
1986-05-16,Mayo,Logrono,16,28,1986
1992-05-17,Mayo,Logrono,17,33,1992
1986-05-17,Mayo,Logrono,17,32.2,1986
1952-05-17,Mayo,Logrono,17,29.4,1952
2006-05-17,Mayo,Logrono,17,29.4,2006
1953-05-17,Mayo,Logrono,17,29.2,1953
1964-05-17,Mayo,Logrono,17,29,1964
2017-05-17,Mayo,Logrono,17,28.7,2017
1956-05-17,Mayo,Logrono,17,28.6,1956
1989-05-17,Mayo,Logrono,17,28,1989
2011-05-17,Mayo,Logrono,17,27.5,2011
1964-05-18,Mayo,Logrono,18,31.8,1964
1992-05-18,Mayo,Logrono,18,30.6,1992
1974-05-18,Mayo,Logrono,18,30,1974
2015-05-18,Mayo,Logrono,18,29.2,2015
2007-05-18,Mayo,Logrono,18,29,2007
1989-05-18,Mayo,Logrono,18,28.8,1989
1952-05-18,Mayo,Logrono,18,28,1952
1968-05-18,Mayo,Logrono,18,28,1968
1998-05-18,Mayo,Logrono,18,27.6,1998
2003-05-18,Mayo,Logrono,18,27.4,2003
1958-05-19,Mayo,Logrono,19,31.6,1958
1974-05-19,Mayo,Logrono,19,29,1974
1986-05-19,Mayo,Logrono,19,28,1986
2014-05-19,Mayo,Logrono,19,27.7,2014
1981-05-19,Mayo,Logrono,19,27.6,1981
2004-05-19,Mayo,Logrono,19,27.6,2004
1950-05-19,Mayo,Logrono,19,27.2,1950
1989-05-19,Mayo,Logrono,19,26.8,1989
1992-05-19,Mayo,Logrono,19,26.8,1992
2002-05-19,Mayo,Logrono,19,26.8,2002
2005-05-20,Mayo,Logrono,20,30.4,2005
2002-05-20,Mayo,Logrono,20,30.2,2002
2016-05-20,Mayo,Logrono,20,29.8,2016
2009-05-20,Mayo,Logrono,20,29,2009
1953-05-20,Mayo,Logrono,20,28.4,1953
1974-05-20,Mayo,Logrono,20,28.4,1974
1986-05-20,Mayo,Logrono,20,28.2,1986
2004-05-20,Mayo,Logrono,20,27.4,2004
1952-05-20,Mayo,Logrono,20,26.7,1952
1989-05-20,Mayo,Logrono,20,26,1989
2016-05-21,Mayo,Logrono,21,30.7,2016
2006-05-21,Mayo,Logrono,21,30.2,2006
1953-05-21,Mayo,Logrono,21,29.8,1953
2010-05-21,Mayo,Logrono,21,29.6,2010
2011-05-21,Mayo,Logrono,21,28.9,2011
2009-05-21,Mayo,Logrono,21,28.6,2009
1982-05-21,Mayo,Logrono,21,28.2,1982
2001-05-21,Mayo,Logrono,21,28,2001
1974-05-21,Mayo,Logrono,21,27.4,1974
1963-05-21,Mayo,Logrono,21,27,1963
1953-05-22,Mayo,Logrono,22,31.2,1953
2003-05-22,Mayo,Logrono,22,30.4,2003
2017-05-22,Mayo,Logrono,22,30.1,2017
2009-05-22,Mayo,Logrono,22,29.7,2009
1976-05-22,Mayo,Logrono,22,29.4,1976
2010-05-22,Mayo,Logrono,22,29.1,2010
1966-05-22,Mayo,Logrono,22,29,1966
1991-05-22,Mayo,Logrono,22,28.2,1991
1957-05-22,Mayo,Logrono,22,28,1957
1952-05-22,Mayo,Logrono,22,27.5,1952
1953-05-23,Mayo,Logrono,23,34.4,1953
2003-05-23,Mayo,Logrono,23,32,2003
2017-05-23,Mayo,Logrono,23,31.1,2017
2011-05-23,Mayo,Logrono,23,30.9,2011
1976-05-23,Mayo,Logrono,23,30.8,1976
1951-05-23,Mayo,Logrono,23,30,1951
1970-05-23,Mayo,Logrono,23,28.6,1970
2010-05-23,Mayo,Logrono,23,28.6,2010
1991-05-23,Mayo,Logrono,23,28.4,1991
1986-05-23,Mayo,Logrono,23,28,1986
1953-05-24,Mayo,Logrono,24,36,1953
2017-05-24,Mayo,Logrono,24,32.4,2017
1970-05-24,Mayo,Logrono,24,31.6,1970
2012-05-24,Mayo,Logrono,24,30.2,2012
