date,month,city,day,temp,year
1961-03-16,Marzo,Almeria,16,26,1961
2009-03-16,Marzo,Almeria,16,23.5,2009
2005-03-16,Marzo,Almeria,16,23.4,2005
1955-03-16,Marzo,Almeria,16,22.5,1955
1958-03-16,Marzo,Almeria,16,22.4,1958
1988-03-16,Marzo,Almeria,16,22.4,1988
2007-03-16,Marzo,Almeria,16,22.3,2007
1990-03-16,Marzo,Almeria,16,22.2,1990
2000-03-16,Marzo,Almeria,16,21.8,2000
1981-03-16,Marzo,Almeria,16,21,1981
1961-03-17,Marzo,Almeria,17,26,1961
1988-03-17,Marzo,Almeria,17,24,1988
1993-03-17,Marzo,Almeria,17,24,1993
2005-03-17,Marzo,Almeria,17,22,2005
1991-03-17,Marzo,Almeria,17,21.8,1991
2006-03-17,Marzo,Almeria,17,21.4,2006
2007-03-17,Marzo,Almeria,17,21.3,2007
1990-03-17,Marzo,Almeria,17,21.2,1990
1951-03-17,Marzo,Almeria,17,21.1,1951
2010-03-17,Marzo,Almeria,17,21.1,2010
1998-03-18,Marzo,Almeria,18,26.2,1998
1993-03-18,Marzo,Almeria,18,24.6,1993
1961-03-18,Marzo,Almeria,18,23.3,1961
2017-03-18,Marzo,Almeria,18,22.5,2017
1990-03-18,Marzo,Almeria,18,22.4,1990
1976-03-18,Marzo,Almeria,18,22,1976
1988-03-18,Marzo,Almeria,18,22,1988
1983-03-18,Marzo,Almeria,18,21.8,1983
1966-03-18,Marzo,Almeria,18,21.6,1966
1982-03-18,Marzo,Almeria,18,21,1982
1998-03-19,Marzo,Almeria,19,24.6,1998
1961-03-19,Marzo,Almeria,19,23.5,1961
1988-03-19,Marzo,Almeria,19,22.6,1988
2014-03-19,Marzo,Almeria,19,22.5,2014
1983-03-19,Marzo,Almeria,19,22.2,1983
1985-03-19,Marzo,Almeria,19,22.2,1985
2017-03-19,Marzo,Almeria,19,22.2,2017
1959-03-19,Marzo,Almeria,19,22,1959
2007-03-19,Marzo,Almeria,19,21.9,2007
1999-03-19,Marzo,Almeria,19,21.8,1999
1960-03-20,Marzo,Almeria,20,25,1960
1997-03-20,Marzo,Almeria,20,24.4,1997
1995-03-20,Marzo,Almeria,20,23,1995
1990-03-20,Marzo,Almeria,20,22.6,1990
2010-03-20,Marzo,Almeria,20,22.6,2010
1970-03-20,Marzo,Almeria,20,22.4,1970
1988-03-20,Marzo,Almeria,20,22.4,1988
1951-03-20,Marzo,Almeria,20,22,1951
1983-03-20,Marzo,Almeria,20,21.6,1983
1961-03-20,Marzo,Almeria,20,21.4,1961
1985-03-21,Marzo,Almeria,21,24,1985
1988-03-21,Marzo,Almeria,21,24,1988
1982-03-21,Marzo,Almeria,21,23.6,1982
1990-03-21,Marzo,Almeria,21,23.6,1990
1991-03-21,Marzo,Almeria,21,23.4,1991
2001-03-21,Marzo,Almeria,21,23.4,2001
1989-03-21,Marzo,Almeria,21,23.2,1989
1951-03-21,Marzo,Almeria,21,22.5,1951
1981-03-21,Marzo,Almeria,21,22.2,1981
1993-03-21,Marzo,Almeria,21,22.2,1993
1996-03-22,Marzo,Almeria,22,25.4,1996
2002-03-22,Marzo,Almeria,22,25.4,2002
2004-03-22,Marzo,Almeria,22,23.6,2004
1963-03-22,Marzo,Almeria,22,23.5,1963
1993-03-22,Marzo,Almeria,22,23.4,1993
1997-03-22,Marzo,Almeria,22,23.4,1997
1998-03-22,Marzo,Almeria,22,23.2,1998
1988-03-22,Marzo,Almeria,22,23,1988
1951-03-22,Marzo,Almeria,22,22.8,1951
1958-03-22,Marzo,Almeria,22,22.6,1958
2001-03-23,Marzo,Almeria,23,25.4,2001
1993-03-23,Marzo,Almeria,23,24.8,1993
2002-03-23,Marzo,Almeria,23,23.7,2002
2012-03-23,Marzo,Almeria,23,22.7,2012
1985-03-23,Marzo,Almeria,23,22.6,1985
1997-03-23,Marzo,Almeria,23,22.6,1997
2003-03-23,Marzo,Almeria,23,22.6,2003
2009-03-23,Marzo,Almeria,23,22.1,2009
1998-03-23,Marzo,Almeria,23,22,1998
1982-03-23,Marzo,Almeria,23,21.8,1982
1994-03-24,Marzo,Almeria,24,27.2,1994
1955-03-24,Marzo,Almeria,24,26.1,1955
2002-03-24,Marzo,Almeria,24,25,2002
2001-03-24,Marzo,Almeria,24,24.4,2001
1989-03-24,Marzo,Almeria,24,22.8,1989
1988-03-24,Marzo,Almeria,24,22.4,1988
1986-03-24,Marzo,Almeria,24,22,1986
1995-03-24,Marzo,Almeria,24,22,1995
1981-03-24,Marzo,Almeria,24,21.6,1981
2011-03-24,Marzo,Almeria,24,21.3,2011
1994-03-25,Marzo,Almeria,25,27.4,1994
1955-03-25,Marzo,Almeria,25,26.5,1955
1995-03-25,Marzo,Almeria,25,24.6,1995
1989-03-25,Marzo,Almeria,25,23.2,1989
2009-03-25,Marzo,Almeria,25,22.7,2009
2014-03-25,Marzo,Almeria,25,22.7,2014
2002-03-25,Marzo,Almeria,25,22.6,2002
1981-03-25,Marzo,Almeria,25,22.2,1981
2011-03-25,Marzo,Almeria,25,21.7,2011
1977-03-25,Marzo,Almeria,25,21.6,1977
1989-03-26,Marzo,Almeria,26,25.4,1989
2009-03-26,Marzo,Almeria,26,25.1,2009
1995-03-26,Marzo,Almeria,26,24.8,1995
1952-03-26,Marzo,Almeria,26,23.5,1952
1965-03-26,Marzo,Almeria,26,23.4,1965
2005-03-26,Marzo,Almeria,26,23.4,2005
1968-03-26,Marzo,Almeria,26,22.6,1968
2002-03-26,Marzo,Almeria,26,22.6,2002
2012-03-26,Marzo,Almeria,26,22.4,2012
1988-03-26,Marzo,Almeria,26,22.2,1988
1965-03-27,Marzo,Almeria,27,25.5,1965
1988-03-27,Marzo,Almeria,27,25.4,1988
1989-03-27,Marzo,Almeria,27,24.2,1989
1968-03-27,Marzo,Almeria,27,24,1968
1956-03-27,Marzo,Almeria,27,23.5,1956
1983-03-27,Marzo,Almeria,27,22.6,1983
2008-03-27,Marzo,Almeria,27,22.6,2008
1996-03-27,Marzo,Almeria,27,22.4,1996
2012-03-27,Marzo,Almeria,27,22.3,2012
1952-03-27,Marzo,Almeria,27,22,1952
1978-03-28,Marzo,Almeria,28,25.8,1978
1957-03-28,Marzo,Almeria,28,24.5,1957
1968-03-28,Marzo,Almeria,28,24.5,1968
1998-03-28,Marzo,Almeria,28,24.4,1998
1993-03-28,Marzo,Almeria,28,24,1993
1987-03-28,Marzo,Almeria,28,23.4,1987
1988-03-28,Marzo,Almeria,28,23.4,1988
1997-03-28,Marzo,Almeria,28,23.4,1997
1980-03-28,Marzo,Almeria,28,23.2,1980
1981-03-28,Marzo,Almeria,28,22.6,1981
1997-03-29,Marzo,Almeria,29,24.4,1997
1965-03-29,Marzo,Almeria,29,24.2,1965
2008-03-29,Marzo,Almeria,29,23.9,2008
1996-03-29,Marzo,Almeria,29,23.6,1996
2015-03-29,Marzo,Almeria,29,23.6,2015
1993-03-29,Marzo,Almeria,29,23,1993
2012-03-29,Marzo,Almeria,29,23,2012
1994-03-29,Marzo,Almeria,29,22.6,1994
1961-03-29,Marzo,Almeria,29,22.5,1961
1998-03-29,Marzo,Almeria,29,22.4,1998
1965-03-30,Marzo,Almeria,30,25.6,1965
2017-03-30,Marzo,Almeria,30,24.3,2017
2015-03-30,Marzo,Almeria,30,23.3,2015
1993-03-30,Marzo,Almeria,30,22.6,1993
1996-03-30,Marzo,Almeria,30,22.4,1996
2013-03-30,Marzo,Almeria,30,22.1,2013
2001-03-30,Marzo,Almeria,30,21.8,2001
1959-03-30,Marzo,Almeria,30,21.6,1959
1997-03-30,Marzo,Almeria,30,21.6,1997
2006-03-30,Marzo,Almeria,30,21.6,2006
2005-03-31,Marzo,Almeria,31,26.5,2005
1999-03-31,Marzo,Almeria,31,25.6,1999
2001-03-31,Marzo,Almeria,31,24.6,2001
1981-03-31,Marzo,Almeria,31,23.6,1981
2015-03-31,Marzo,Almeria,31,23.1,2015
1997-03-31,Marzo,Almeria,31,22.4,1997
1984-03-31,Marzo,Almeria,31,22,1984
1959-03-31,Marzo,Almeria,31,21.8,1959
2008-03-31,Marzo,Almeria,31,21.7,2008
2002-03-31,Marzo,Almeria,31,21.2,2002
