date,month,city,day,temp,year
1979-03-07,Marzo,Valencia,7,22.8,1979
1980-03-07,Marzo,Valencia,7,22.8,1980
1988-03-07,Marzo,Valencia,7,22.8,1988
1998-03-08,Marzo,Valencia,8,28.4,1998
2006-03-08,Marzo,Valencia,8,26.6,2006
1952-03-08,Marzo,Valencia,8,23.8,1952
2013-03-08,Marzo,Valencia,8,23.2,2013
1957-03-08,Marzo,Valencia,8,22.8,1957
1963-03-08,Marzo,Valencia,8,22.2,1963
1961-03-08,Marzo,Valencia,8,22,1961
2001-03-08,Marzo,Valencia,8,21.9,2001
2017-03-08,Marzo,Valencia,8,21.7,2017
1960-03-08,Marzo,Valencia,8,21,1960
2017-03-09,Marzo,Valencia,9,28,2017
2006-03-09,Marzo,Valencia,9,26,2006
1998-03-09,Marzo,Valencia,9,24,1998
2018-03-09,Marzo,Valencia,9,23.6,2018
2008-03-09,Marzo,Valencia,9,23.4,2008
2019-03-09,Marzo,Valencia,9,22.8,2019
1980-03-09,Marzo,Valencia,9,22.6,1980
2001-03-09,Marzo,Valencia,9,22.6,2001
2013-03-09,Marzo,Valencia,9,22.4,2013
2000-03-09,Marzo,Valencia,9,22,2000
2001-03-10,Marzo,Valencia,10,26.4,2001
1979-03-10,Marzo,Valencia,10,24.6,1979
2017-03-10,Marzo,Valencia,10,24.5,2017
2018-03-10,Marzo,Valencia,10,24.5,2018
2019-03-10,Marzo,Valencia,10,24.5,2019
1991-03-10,Marzo,Valencia,10,23.8,1991
2007-03-10,Marzo,Valencia,10,23.6,2007
2000-03-10,Marzo,Valencia,10,23,2000
1962-03-10,Marzo,Valencia,10,22,1962
1963-03-10,Marzo,Valencia,10,21.8,1963
2008-03-11,Marzo,Valencia,11,26,2008
1967-03-11,Marzo,Valencia,11,25,1967
1981-03-11,Marzo,Valencia,11,24.4,1981
1991-03-11,Marzo,Valencia,11,24,1991
1953-03-11,Marzo,Valencia,11,23.6,1953
1963-03-11,Marzo,Valencia,11,23.6,1963
2006-03-11,Marzo,Valencia,11,23.5,2006
1959-03-11,Marzo,Valencia,11,23.3,1959
1997-03-11,Marzo,Valencia,11,22.8,1997
2000-03-11,Marzo,Valencia,11,22.7,2000
1981-03-12,Marzo,Valencia,12,29.4,1981
2001-03-12,Marzo,Valencia,12,28.8,2001
2015-03-12,Marzo,Valencia,12,26,2015
2008-03-12,Marzo,Valencia,12,25.6,2008
2006-03-12,Marzo,Valencia,12,25,2006
1983-03-12,Marzo,Valencia,12,24.6,1983
1969-03-12,Marzo,Valencia,12,23.6,1969
1978-03-12,Marzo,Valencia,12,22.8,1978
1990-03-12,Marzo,Valencia,12,22,1990
1986-03-12,Marzo,Valencia,12,21.8,1986
1990-03-13,Marzo,Valencia,13,27,1990
1981-03-13,Marzo,Valencia,13,25,1981
1964-03-13,Marzo,Valencia,13,24,1964
1967-03-13,Marzo,Valencia,13,23.2,1967
2018-03-13,Marzo,Valencia,13,23.1,2018
2001-03-13,Marzo,Valencia,13,23,2001
1969-03-13,Marzo,Valencia,13,22.6,1969
1977-03-13,Marzo,Valencia,13,22.6,1977
2011-03-13,Marzo,Valencia,13,22.4,2011
1997-03-13,Marzo,Valencia,13,22.2,1997
1977-03-14,Marzo,Valencia,14,24.8,1977
1964-03-14,Marzo,Valencia,14,24,1964
1958-03-14,Marzo,Valencia,14,23.4,1958
1997-03-14,Marzo,Valencia,14,23.4,1997
1969-03-14,Marzo,Valencia,14,22.6,1969
1960-03-14,Marzo,Valencia,14,22.2,1960
1987-03-14,Marzo,Valencia,14,22.2,1987
1979-03-14,Marzo,Valencia,14,21.8,1979
2002-03-14,Marzo,Valencia,14,21.8,2002
2009-03-14,Marzo,Valencia,14,21.5,2009
2000-03-15,Marzo,Valencia,15,26.6,2000
1958-03-15,Marzo,Valencia,15,25.6,1958
2008-03-15,Marzo,Valencia,15,25.3,2008
1988-03-15,Marzo,Valencia,15,24,1988
1951-03-15,Marzo,Valencia,15,23.6,1951
1965-03-15,Marzo,Valencia,15,23.4,1965
2019-03-15,Marzo,Valencia,15,23.2,2019
1974-03-15,Marzo,Valencia,15,23,1974
2014-03-15,Marzo,Valencia,15,23,2014
1955-03-15,Marzo,Valencia,15,22.8,1955
1974-03-16,Marzo,Valencia,16,26.8,1974
1989-03-16,Marzo,Valencia,16,26.2,1989
2008-03-16,Marzo,Valencia,16,25.5,2008
1951-03-16,Marzo,Valencia,16,24.4,1951
1957-03-16,Marzo,Valencia,16,24.4,1957
1988-03-16,Marzo,Valencia,16,24.4,1988
2014-03-16,Marzo,Valencia,16,23.6,2014
1963-03-16,Marzo,Valencia,16,23.4,1963
1964-03-16,Marzo,Valencia,16,23,1964
1991-03-16,Marzo,Valencia,16,22.8,1991
2019-03-17,Marzo,Valencia,17,29.8,2019
1988-03-17,Marzo,Valencia,17,27.6,1988
1951-03-17,Marzo,Valencia,17,26.5,1951
1974-03-17,Marzo,Valencia,17,25.4,1974
1957-03-17,Marzo,Valencia,17,25.3,1957
1982-03-17,Marzo,Valencia,17,24.6,1982
1997-03-17,Marzo,Valencia,17,24.6,1997
2012-03-17,Marzo,Valencia,17,24.6,2012
2014-03-17,Marzo,Valencia,17,23.7,2014
1969-03-17,Marzo,Valencia,17,23.4,1969
1988-03-18,Marzo,Valencia,18,28.6,1988
1997-03-18,Marzo,Valencia,18,28,1997
1995-03-18,Marzo,Valencia,18,27.3,1995
1974-03-18,Marzo,Valencia,18,27,1974
1963-03-18,Marzo,Valencia,18,25.8,1963
1951-03-18,Marzo,Valencia,18,25.5,1951
2001-03-18,Marzo,Valencia,18,24.8,2001
1967-03-18,Marzo,Valencia,18,24.5,1967
1998-03-18,Marzo,Valencia,18,24.1,1998
1964-03-18,Marzo,Valencia,18,24,1964
2002-03-19,Marzo,Valencia,19,29,2002
1997-03-19,Marzo,Valencia,19,28.4,1997
2001-03-19,Marzo,Valencia,19,26.4,2001
1963-03-19,Marzo,Valencia,19,26.2,1963
1964-03-19,Marzo,Valencia,19,25.6,1964
1970-03-19,Marzo,Valencia,19,25.6,1970
1965-03-19,Marzo,Valencia,19,24.4,1965
1991-03-19,Marzo,Valencia,19,23.3,1991
2007-03-19,Marzo,Valencia,19,23.3,2007
1969-03-19,Marzo,Valencia,19,23,1969
2001-03-20,Marzo,Valencia,20,28.5,2001
1951-03-20,Marzo,Valencia,20,27,1951
2002-03-20,Marzo,Valencia,20,27,2002
2010-03-20,Marzo,Valencia,20,25.5,2010
1954-03-20,Marzo,Valencia,20,25,1954
1978-03-20,Marzo,Valencia,20,24.8,1978
1958-03-20,Marzo,Valencia,20,24,1958
1982-03-20,Marzo,Valencia,20,24,1982
1991-03-20,Marzo,Valencia,20,24,1991
1996-03-20,Marzo,Valencia,20,24,1996
2001-03-21,Marzo,Valencia,21,29.7,2001
1965-03-21,Marzo,Valencia,21,27.6,1965
1952-03-21,Marzo,Valencia,21,27.5,1952
1988-03-21,Marzo,Valencia,21,27.4,1988
1991-03-21,Marzo,Valencia,21,26.6,1991
1951-03-21,Marzo,Valencia,21,26.5,1951
1954-03-21,Marzo,Valencia,21,26.4,1954
1990-03-21,Marzo,Valencia,21,26.2,1990
1967-03-21,Marzo,Valencia,21,26,1967
1978-03-21,Marzo,Valencia,21,25,1978
2001-03-22,Marzo,Valencia,22,31,2001
1990-03-22,Marzo,Valencia,22,29,1990
2002-03-22,Marzo,Valencia,22,27.8,2002
2005-03-22,Marzo,Valencia,22,27,2005
1952-03-22,Marzo,Valencia,22,26.5,1952
1964-03-22,Marzo,Valencia,22,26,1964
1981-03-22,Marzo,Valencia,22,25.6,1981
1989-03-22,Marzo,Valencia,22,25,1989
1985-03-22,Marzo,Valencia,22,24.8,1985
1955-03-22,Marzo,Valencia,22,24.6,1955
2001-03-23,Marzo,Valencia,23,30.4,2001
1981-03-23,Marzo,Valencia,23,28,1981
1978-03-23,Marzo,Valencia,23,27.2,1978
1964-03-23,Marzo,Valencia,23,27,1964
1992-03-23,Marzo,Valencia,23,26.8,1992
1955-03-23,Marzo,Valencia,23,26.5,1955
1989-03-23,Marzo,Valencia,23,25.2,1989
1986-03-23,Marzo,Valencia,23,24.4,1986
1965-03-23,Marzo,Valencia,23,23.8,1965
2018-03-23,Marzo,Valencia,23,23.8,2018
2001-03-24,Marzo,Valencia,24,29.2,2001
1988-03-24,Marzo,Valencia,24,29,1988
1997-03-24,Marzo,Valencia,24,28.4,1997
1986-03-24,Marzo,Valencia,24,28,1986
1981-03-24,Marzo,Valencia,24,27.2,1981
2005-03-24,Marzo,Valencia,24,25.8,2005
1979-03-24,Marzo,Valencia,24,25.4,1979
1978-03-24,Marzo,Valencia,24,25,1978
1965-03-24,Marzo,Valencia,24,24.8,1965
1987-03-24,Marzo,Valencia,24,24.8,1987
1988-03-25,Marzo,Valencia,25,33.2,1988
2016-03-25,Marzo,Valencia,25,28,2016
2008-03-25,Marzo,Valencia,25,25.2,2008
1965-03-25,Marzo,Valencia,25,24.6,1965
2006-03-25,Marzo,Valencia,25,24.4,2006
1994-03-25,Marzo,Valencia,25,24.1,1994
2001-03-25,Marzo,Valencia,25,24,2001
1985-03-25,Marzo,Valencia,25,23.4,1985
1979-03-25,Marzo,Valencia,25,23.2,1979
2000-03-25,Marzo,Valencia,25,23.2,2000
1988-03-26,Marzo,Valencia,26,31,1988
2016-03-26,Marzo,Valencia,26,26,2016
1967-03-26,Marzo,Valencia,26,25.7,1967
1996-03-26,Marzo,Valencia,26,25.3,1996
1979-03-26,Marzo,Valencia,26,25.2,1979
1981-03-26,Marzo,Valencia,26,25.2,1981
2013-03-26,Marzo,Valencia,26,24.3,2013
1985-03-26,Marzo,Valencia,26,24,1985
2005-03-26,Marzo,Valencia,26,23.6,2005
1980-03-26,Marzo,Valencia,26,23.4,1980
2006-03-27,Marzo,Valencia,27,28.2,2006
1980-03-27,Marzo,Valencia,27,27.2,1980
1987-03-27,Marzo,Valencia,27,26.8,1987
1966-03-27,Marzo,Valencia,27,26.7,1966
2015-03-27,Marzo,Valencia,27,26.4,2015
1959-03-27,Marzo,Valencia,27,26,1959
1955-03-27,Marzo,Valencia,27,25.7,1955
1963-03-27,Marzo,Valencia,27,25.4,1963
2016-03-27,Marzo,Valencia,27,25.4,2016
1996-03-27,Marzo,Valencia,27,25,1996
2018-03-28,Marzo,Valencia,28,30,2018
2015-03-28,Marzo,Valencia,28,26.9,2015
1996-03-28,Marzo,Valencia,28,26.8,1996
1980-03-28,Marzo,Valencia,28,26.2,1980
2006-03-28,Marzo,Valencia,28,26,2006
2008-03-28,Marzo,Valencia,28,25.7,2008
1986-03-28,Marzo,Valencia,28,25.6,1986
1962-03-28,Marzo,Valencia,28,25.4,1962
2001-03-28,Marzo,Valencia,28,25,2001
2013-03-28,Marzo,Valencia,28,24.8,2013
1995-03-29,Marzo,Valencia,29,28,1995
2005-03-29,Marzo,Valencia,29,27.9,2005
2016-03-29,Marzo,Valencia,29,27,2016
1980-03-29,Marzo,Valencia,29,26.2,1980
2018-03-29,Marzo,Valencia,29,24.6,2018
2011-03-29,Marzo,Valencia,29,24.2,2011
2006-03-29,Marzo,Valencia,29,24,2006
2010-03-29,Marzo,Valencia,29,24,2010
2001-03-29,Marzo,Valencia,29,23.8,2001
1959-03-29,Marzo,Valencia,29,23.5,1959
2015-03-30,Marzo,Valencia,30,31,2015
2012-03-30,Marzo,Valencia,30,26.2,2012
2001-03-30,Marzo,Valencia,30,25.9,2001
1954-03-30,Marzo,Valencia,30,25.6,1954
2006-03-30,Marzo,Valencia,30,25.4,2006
1957-03-30,Marzo,Valencia,30,25.2,1957
2005-03-30,Marzo,Valencia,30,25.2,2005
2013-03-30,Marzo,Valencia,30,24.4,2013
1984-03-30,Marzo,Valencia,30,24.2,1984
2008-03-30,Marzo,Valencia,30,23.5,2008
1965-03-31,Marzo,Valencia,31,28.6,1965
2015-03-31,Marzo,Valencia,31,28,2015
1994-03-31,Marzo,Valencia,31,27.6,1994
2006-03-31,Marzo,Valencia,31,27.5,2006
1957-03-31,Marzo,Valencia,31,26.6,1957
1996-03-31,Marzo,Valencia,31,25.5,1996
1980-03-31,Marzo,Valencia,31,25.4,1980
2012-03-31,Marzo,Valencia,31,24.3,2012
1981-03-31,Marzo,Valencia,31,23.2,1981
1962-03-31,Marzo,Valencia,31,23,1962
