date,month,city,day,temp,year
2009-03-14,Marzo,Jerez,14,25.7,2009
1983-03-14,Marzo,Jerez,14,25.6,1983
1992-03-14,Marzo,Jerez,14,24.3,1992
2019-03-14,Marzo,Jerez,14,24.2,2019
1958-03-14,Marzo,Jerez,14,24,1958
1961-03-14,Marzo,Jerez,14,24,1961
2000-03-14,Marzo,Jerez,14,23.9,2000
2019-03-15,Marzo,Jerez,15,27.4,2019
1997-03-15,Marzo,Jerez,15,26.8,1997
1958-03-15,Marzo,Jerez,15,25.8,1958
1992-03-15,Marzo,Jerez,15,25.8,1992
2009-03-15,Marzo,Jerez,15,25.4,2009
2000-03-15,Marzo,Jerez,15,24.2,2000
2014-03-15,Marzo,Jerez,15,24.1,2014
1957-03-15,Marzo,Jerez,15,24,1957
1961-03-15,Marzo,Jerez,15,24,1961
2012-03-15,Marzo,Jerez,15,23.8,2012
2019-03-16,Marzo,Jerez,16,27.2,2019
1957-03-16,Marzo,Jerez,16,27,1957
2014-03-16,Marzo,Jerez,16,26.8,2014
1992-03-16,Marzo,Jerez,16,25.8,1992
1961-03-16,Marzo,Jerez,16,25.6,1961
1998-03-16,Marzo,Jerez,16,25.6,1998
1997-03-16,Marzo,Jerez,16,25.2,1997
2000-03-16,Marzo,Jerez,16,24.6,2000
1977-03-16,Marzo,Jerez,16,24,1977
2009-03-16,Marzo,Jerez,16,23.9,2009
1957-03-17,Marzo,Jerez,17,28,1957
2014-03-17,Marzo,Jerez,17,27.6,2014
1998-03-17,Marzo,Jerez,17,26.7,1998
1961-03-17,Marzo,Jerez,17,26.6,1961
1997-03-17,Marzo,Jerez,17,26.2,1997
1983-03-17,Marzo,Jerez,17,26,1983
1994-03-17,Marzo,Jerez,17,25.6,1994
2019-03-17,Marzo,Jerez,17,24.9,2019
1988-03-17,Marzo,Jerez,17,24.4,1988
1992-03-17,Marzo,Jerez,17,24,1992
1997-03-18,Marzo,Jerez,18,27.9,1997
1957-03-18,Marzo,Jerez,18,27.8,1957
1961-03-18,Marzo,Jerez,18,27.6,1961
1998-03-18,Marzo,Jerez,18,27.2,1998
1994-03-18,Marzo,Jerez,18,26.9,1994
1983-03-18,Marzo,Jerez,18,25.6,1983
2014-03-18,Marzo,Jerez,18,25.6,2014
2000-03-18,Marzo,Jerez,18,25.3,2000
1988-03-18,Marzo,Jerez,18,25.2,1988
1999-03-18,Marzo,Jerez,18,25.2,1999
2010-03-19,Marzo,Jerez,19,27.1,2010
1957-03-19,Marzo,Jerez,19,26.6,1957
1997-03-19,Marzo,Jerez,19,26.6,1997
1999-03-19,Marzo,Jerez,19,26,1999
1988-03-19,Marzo,Jerez,19,25.4,1988
2011-03-19,Marzo,Jerez,19,25.3,2011
2017-03-19,Marzo,Jerez,19,25.2,2017
1998-03-19,Marzo,Jerez,19,25.1,1998
1983-03-19,Marzo,Jerez,19,25,1983
1994-03-19,Marzo,Jerez,19,24.7,1994
1993-03-20,Marzo,Jerez,20,26.8,1993
1995-03-20,Marzo,Jerez,20,26.7,1995
1988-03-20,Marzo,Jerez,20,26.6,1988
1969-03-20,Marzo,Jerez,20,26.4,1969
2002-03-20,Marzo,Jerez,20,26.4,2002
1998-03-20,Marzo,Jerez,20,26.3,1998
1991-03-20,Marzo,Jerez,20,25.8,1991
2004-03-20,Marzo,Jerez,20,25.4,2004
2005-03-20,Marzo,Jerez,20,25.3,2005
1997-03-20,Marzo,Jerez,20,25.2,1997
2002-03-21,Marzo,Jerez,21,27.4,2002
1997-03-21,Marzo,Jerez,21,27.3,1997
1990-03-21,Marzo,Jerez,21,27,1990
2004-03-21,Marzo,Jerez,21,26.7,2004
1992-03-21,Marzo,Jerez,21,26.6,1992
1967-03-21,Marzo,Jerez,21,26.4,1967
1993-03-21,Marzo,Jerez,21,25.8,1993
1982-03-21,Marzo,Jerez,21,25.6,1982
1998-03-21,Marzo,Jerez,21,25.6,1998
1958-03-21,Marzo,Jerez,21,24.6,1958
2002-03-22,Marzo,Jerez,22,30.6,2002
1982-03-22,Marzo,Jerez,22,28.6,1982
1992-03-22,Marzo,Jerez,22,28.6,1992
2001-03-22,Marzo,Jerez,22,28.3,2001
1990-03-22,Marzo,Jerez,22,28.2,1990
1999-03-22,Marzo,Jerez,22,26.9,1999
1967-03-22,Marzo,Jerez,22,25.8,1967
1998-03-22,Marzo,Jerez,22,25.7,1998
1958-03-22,Marzo,Jerez,22,25.5,1958
1978-03-22,Marzo,Jerez,22,24.4,1978
2002-03-23,Marzo,Jerez,23,30,2002
2001-03-23,Marzo,Jerez,23,29.3,2001
1992-03-23,Marzo,Jerez,23,27.6,1992
1989-03-23,Marzo,Jerez,23,26.8,1989
1964-03-23,Marzo,Jerez,23,26.2,1964
1967-03-23,Marzo,Jerez,23,26.2,1967
1993-03-23,Marzo,Jerez,23,26,1993
2012-03-23,Marzo,Jerez,23,25.8,2012
1955-03-23,Marzo,Jerez,23,25.5,1955
1982-03-23,Marzo,Jerez,23,25.2,1982
2002-03-24,Marzo,Jerez,24,27.9,2002
1981-03-24,Marzo,Jerez,24,27,1981
1955-03-24,Marzo,Jerez,24,26.4,1955
1988-03-24,Marzo,Jerez,24,26.4,1988
1989-03-24,Marzo,Jerez,24,26.4,1989
1997-03-24,Marzo,Jerez,24,26.3,1997
1967-03-24,Marzo,Jerez,24,25.8,1967
1998-03-24,Marzo,Jerez,24,25.8,1998
1994-03-24,Marzo,Jerez,24,25.2,1994
2011-03-24,Marzo,Jerez,24,24.7,2011
1988-03-25,Marzo,Jerez,25,28.6,1988
1994-03-25,Marzo,Jerez,25,26.5,1994
1981-03-25,Marzo,Jerez,25,26,1981
1995-03-25,Marzo,Jerez,25,25.4,1995
2019-03-25,Marzo,Jerez,25,25.3,2019
1989-03-25,Marzo,Jerez,25,25.2,1989
2002-03-25,Marzo,Jerez,25,25,2002
1978-03-25,Marzo,Jerez,25,24.8,1978
1990-03-25,Marzo,Jerez,25,24.6,1990
1998-03-25,Marzo,Jerez,25,24.5,1998
1978-03-26,Marzo,Jerez,26,26.6,1978
1988-03-26,Marzo,Jerez,26,26.2,1988
2009-03-26,Marzo,Jerez,26,26.2,2009
2006-03-26,Marzo,Jerez,26,25.9,2006
1995-03-26,Marzo,Jerez,26,25.8,1995
1971-03-26,Marzo,Jerez,26,25,1971
1998-03-26,Marzo,Jerez,26,24.8,1998
1981-03-26,Marzo,Jerez,26,24.6,1981
2019-03-26,Marzo,Jerez,26,24.3,2019
2012-03-26,Marzo,Jerez,26,24.2,2012
1957-03-27,Marzo,Jerez,27,27.4,1957
1978-03-27,Marzo,Jerez,27,27.4,1978
1995-03-27,Marzo,Jerez,27,26.7,1995
1965-03-27,Marzo,Jerez,27,26.4,1965
1988-03-27,Marzo,Jerez,27,26,1988
1993-03-27,Marzo,Jerez,27,25,1993
1966-03-27,Marzo,Jerez,27,24.6,1966
1972-03-27,Marzo,Jerez,27,24.6,1972
1971-03-27,Marzo,Jerez,27,24.4,1971
2009-03-27,Marzo,Jerez,27,24.4,2009
2015-03-28,Marzo,Jerez,28,27.6,2015
1995-03-28,Marzo,Jerez,28,27.5,1995
2018-03-28,Marzo,Jerez,28,25.1,2018
1957-03-28,Marzo,Jerez,28,25,1957
1997-03-28,Marzo,Jerez,28,24.6,1997
1998-03-28,Marzo,Jerez,28,24.6,1998
1961-03-28,Marzo,Jerez,28,24.4,1961
2010-03-28,Marzo,Jerez,28,24.4,2010
1966-03-28,Marzo,Jerez,28,24.2,1966
1988-03-28,Marzo,Jerez,28,24.2,1988
1995-03-29,Marzo,Jerez,29,29.4,1995
2015-03-29,Marzo,Jerez,29,27.4,2015
2008-03-29,Marzo,Jerez,29,26.4,2008
2016-03-29,Marzo,Jerez,29,26.4,2016
1996-03-29,Marzo,Jerez,29,26.3,1996
1997-03-29,Marzo,Jerez,29,26.3,1997
2017-03-29,Marzo,Jerez,29,25.1,2017
1953-03-29,Marzo,Jerez,29,24.6,1953
1965-03-29,Marzo,Jerez,29,24,1965
1961-03-29,Marzo,Jerez,29,23.4,1961
2006-03-30,Marzo,Jerez,30,27.1,2006
1980-03-30,Marzo,Jerez,30,26.8,1980
2015-03-30,Marzo,Jerez,30,26.8,2015
2005-03-30,Marzo,Jerez,30,25.8,2005
1994-03-30,Marzo,Jerez,30,25.5,1994
1953-03-30,Marzo,Jerez,30,25,1953
1999-03-30,Marzo,Jerez,30,24.9,1999
1961-03-30,Marzo,Jerez,30,24.6,1961
1976-03-30,Marzo,Jerez,30,24.6,1976
1995-03-30,Marzo,Jerez,30,24.6,1995
2011-03-31,Marzo,Jerez,31,28.9,2011
2005-03-31,Marzo,Jerez,31,28.3,2005
1980-03-31,Marzo,Jerez,31,28,1980
2015-03-31,Marzo,Jerez,31,27.9,2015
1953-03-31,Marzo,Jerez,31,27,1953
2001-03-31,Marzo,Jerez,31,26.4,2001
2006-03-31,Marzo,Jerez,31,26.1,2006
1961-03-31,Marzo,Jerez,31,26,1961
1976-03-31,Marzo,Jerez,31,25.8,1976
1997-03-31,Marzo,Jerez,31,25,1997
