date,month,city,day,temp,year
1995-10-17,Octubre,Valladolid,17,23.5,1995
1963-10-17,Octubre,Valladolid,17,23.4,1963
1985-10-17,Octubre,Valladolid,17,23.2,1985
1952-10-17,Octubre,Valladolid,17,23,1952
2013-10-17,Octubre,Valladolid,17,23,2013
2011-10-17,Octubre,Valladolid,17,22.8,2011
1968-10-17,Octubre,Valladolid,17,22.6,1968
2015-10-17,Octubre,Valladolid,17,22.4,2015
1954-10-18,Octubre,Valladolid,18,25.4,1954
1995-10-18,Octubre,Valladolid,18,24.6,1995
2014-10-18,Octubre,Valladolid,18,24.4,2014
1963-10-18,Octubre,Valladolid,18,23.8,1963
1985-10-18,Octubre,Valladolid,18,23.2,1985
1997-10-18,Octubre,Valladolid,18,23.2,1997
2013-10-18,Octubre,Valladolid,18,23.2,2013
2011-10-18,Octubre,Valladolid,18,23,2011
1957-10-18,Octubre,Valladolid,18,22.2,1957
1970-10-18,Octubre,Valladolid,18,22,1970
2014-10-19,Octubre,Valladolid,19,25,2014
1983-10-19,Octubre,Valladolid,19,24,1983
1950-10-19,Octubre,Valladolid,19,23.2,1950
1968-10-19,Octubre,Valladolid,19,22.6,1968
1963-10-19,Octubre,Valladolid,19,22.2,1963
1967-10-19,Octubre,Valladolid,19,22,1967
1970-10-19,Octubre,Valladolid,19,21.8,1970
1971-10-19,Octubre,Valladolid,19,21.6,1971
1985-10-19,Octubre,Valladolid,19,21.6,1985
1956-10-19,Octubre,Valladolid,19,21.4,1956
2014-10-20,Octubre,Valladolid,20,26.5,2014
1983-10-20,Octubre,Valladolid,20,24.6,1983
1968-10-20,Octubre,Valladolid,20,24,1968
1950-10-20,Octubre,Valladolid,20,22.6,1950
1967-10-20,Octubre,Valladolid,20,22.4,1967
1971-10-20,Octubre,Valladolid,20,22.4,1971
1985-10-20,Octubre,Valladolid,20,22.2,1985
1996-10-20,Octubre,Valladolid,20,22,1996
1956-10-20,Octubre,Valladolid,20,21.6,1956
2008-10-20,Octubre,Valladolid,20,21.4,2008
2014-10-21,Octubre,Valladolid,21,26.2,2014
1968-10-21,Octubre,Valladolid,21,24.2,1968
1983-10-21,Octubre,Valladolid,21,24,1983
1989-10-21,Octubre,Valladolid,21,23.6,1989
1996-10-21,Octubre,Valladolid,21,23.6,1996
1963-10-21,Octubre,Valladolid,21,23.4,1963
1971-10-21,Octubre,Valladolid,21,23.2,1971
1985-10-21,Octubre,Valladolid,21,23,1985
2018-10-21,Octubre,Valladolid,21,22.3,2018
1950-10-21,Octubre,Valladolid,21,22,1950
1963-10-22,Octubre,Valladolid,22,25,1963
1989-10-22,Octubre,Valladolid,22,25,1989
1968-10-22,Octubre,Valladolid,22,24.8,1968
1996-10-22,Octubre,Valladolid,22,24.4,1996
1975-10-22,Octubre,Valladolid,22,24,1975
1983-10-22,Octubre,Valladolid,22,24,1983
1985-10-22,Octubre,Valladolid,22,22.2,1985
1966-10-22,Octubre,Valladolid,22,21.8,1966
1971-10-22,Octubre,Valladolid,22,21.4,1971
1962-10-22,Octubre,Valladolid,22,21.2,1962
1996-10-23,Octubre,Valladolid,23,23.6,1996
1968-10-23,Octubre,Valladolid,23,23.4,1968
1963-10-23,Octubre,Valladolid,23,23,1963
1983-10-23,Octubre,Valladolid,23,23,1983
2004-10-23,Octubre,Valladolid,23,22.6,2004
2014-10-23,Octubre,Valladolid,23,22.6,2014
1971-10-23,Octubre,Valladolid,23,22,1971
1975-10-23,Octubre,Valladolid,23,22,1975
1966-10-23,Octubre,Valladolid,23,21.8,1966
1962-10-23,Octubre,Valladolid,23,21.6,1962
2017-10-24,Octubre,Valladolid,24,24.1,2017
1975-10-24,Octubre,Valladolid,24,23.6,1975
2014-10-24,Octubre,Valladolid,24,23.4,2014
1971-10-24,Octubre,Valladolid,24,22.8,1971
1963-10-24,Octubre,Valladolid,24,22.2,1963
1984-10-24,Octubre,Valladolid,24,22,1984
1962-10-24,Octubre,Valladolid,24,21.8,1962
1996-10-24,Octubre,Valladolid,24,21.4,1996
1978-10-24,Octubre,Valladolid,24,20.6,1978
1959-10-24,Octubre,Valladolid,24,20.4,1959
2017-10-25,Octubre,Valladolid,25,25,2017
2014-10-25,Octubre,Valladolid,25,24.3,2014
1975-10-25,Octubre,Valladolid,25,23,1975
1988-10-25,Octubre,Valladolid,25,22.4,1988
1962-10-25,Octubre,Valladolid,25,22.2,1962
1963-10-25,Octubre,Valladolid,25,21.2,1963
2018-10-25,Octubre,Valladolid,25,21,2018
1971-10-25,Octubre,Valladolid,25,20.8,1971
1989-10-25,Octubre,Valladolid,25,20.4,1989
2015-10-25,Octubre,Valladolid,25,20.2,2015
1988-10-26,Octubre,Valladolid,26,25.4,1988
2014-10-26,Octubre,Valladolid,26,24.1,2014
2017-10-26,Octubre,Valladolid,26,24,2017
2005-10-26,Octubre,Valladolid,26,21.5,2005
1963-10-26,Octubre,Valladolid,26,21.2,1963
2019-10-26,Octubre,Valladolid,26,21.2,2019
1957-10-26,Octubre,Valladolid,26,21,1957
1975-10-26,Octubre,Valladolid,26,21,1975
2009-10-26,Octubre,Valladolid,26,21,2009
2016-10-26,Octubre,Valladolid,26,20.7,2016
2017-10-27,Octubre,Valladolid,27,24.1,2017
2014-10-27,Octubre,Valladolid,27,23.6,2014
1995-10-27,Octubre,Valladolid,27,22.8,1995
1980-10-27,Octubre,Valladolid,27,22.4,1980
2016-10-27,Octubre,Valladolid,27,22.4,2016
2009-10-27,Octubre,Valladolid,27,22,2009
1996-10-27,Octubre,Valladolid,27,21,1996
2006-10-27,Octubre,Valladolid,27,21,2006
1963-10-27,Octubre,Valladolid,27,20.8,1963
1983-10-27,Octubre,Valladolid,27,20.6,1983
2006-10-28,Octubre,Valladolid,28,25,2006
2016-10-28,Octubre,Valladolid,28,23.5,2016
2001-10-28,Octubre,Valladolid,28,23.2,2001
1988-10-28,Octubre,Valladolid,28,23,1988
1980-10-28,Octubre,Valladolid,28,22.6,1980
2009-10-28,Octubre,Valladolid,28,22.5,2009
1954-10-28,Octubre,Valladolid,28,22,1954
1998-10-28,Octubre,Valladolid,28,22,1998
2014-10-28,Octubre,Valladolid,28,22,2014
1995-10-28,Octubre,Valladolid,28,21.4,1995
2001-10-29,Octubre,Valladolid,29,26,2001
2006-10-29,Octubre,Valladolid,29,25,2006
2014-10-29,Octubre,Valladolid,29,24.4,2014
2016-10-29,Octubre,Valladolid,29,23.4,2016
1980-10-29,Octubre,Valladolid,29,22.6,1980
2009-10-29,Octubre,Valladolid,29,22.6,2009
1988-10-29,Octubre,Valladolid,29,22.5,1988
1968-10-29,Octubre,Valladolid,29,22.4,1968
2002-10-29,Octubre,Valladolid,29,22.4,2002
1957-10-29,Octubre,Valladolid,29,21,1957
2014-10-30,Octubre,Valladolid,30,25.2,2014
2001-10-30,Octubre,Valladolid,30,25,2001
2006-10-30,Octubre,Valladolid,30,23.2,2006
2016-10-30,Octubre,Valladolid,30,22.1,2016
1968-10-30,Octubre,Valladolid,30,22,1968
1980-10-30,Octubre,Valladolid,30,22,1980
1970-10-30,Octubre,Valladolid,30,21.6,1970
1973-10-30,Octubre,Valladolid,30,21.2,1973
1975-10-30,Octubre,Valladolid,30,21.2,1975
1971-10-30,Octubre,Valladolid,30,20.4,1971
2014-10-31,Octubre,Valladolid,31,24.7,2014
1980-10-31,Octubre,Valladolid,31,23,1980
1970-10-31,Octubre,Valladolid,31,22.8,1970
2016-10-31,Octubre,Valladolid,31,22.8,2016
1989-10-31,Octubre,Valladolid,31,22,1989
2001-10-31,Octubre,Valladolid,31,21.6,2001
2009-10-31,Octubre,Valladolid,31,20.8,2009
2006-10-31,Octubre,Valladolid,31,20.4,2006
1971-10-31,Octubre,Valladolid,31,20.2,1971
1998-10-31,Octubre,Valladolid,31,19.5,1998
