date,month,city,day,temp,year
2011-10-10,Octubre,Oviedo,10,25,2011
2005-10-10,Octubre,Oviedo,10,24.8,2005
2008-10-10,Octubre,Oviedo,10,24,2008
1978-10-10,Octubre,Oviedo,10,23.7,1978
1994-10-10,Octubre,Oviedo,10,23.4,1994
1973-10-10,Octubre,Oviedo,10,23.1,1973
1976-10-10,Octubre,Oviedo,10,23,1976
1985-10-10,Octubre,Oviedo,10,23,1985
2011-10-11,Octubre,Oviedo,11,27.2,2011
1985-10-11,Octubre,Oviedo,11,26.8,1985
2008-10-11,Octubre,Oviedo,11,26.4,2008
1997-10-11,Octubre,Oviedo,11,26,1997
1995-10-11,Octubre,Oviedo,11,25.4,1995
2001-10-11,Octubre,Oviedo,11,24.6,2001
1978-10-11,Octubre,Oviedo,11,24,1978
1990-10-11,Octubre,Oviedo,11,24,1990
1994-10-11,Octubre,Oviedo,11,23.6,1994
2009-10-11,Octubre,Oviedo,11,23.2,2009
2018-10-12,Octubre,Oviedo,12,26.4,2018
1990-10-12,Octubre,Oviedo,12,26.1,1990
2008-10-12,Octubre,Oviedo,12,25.4,2008
1985-10-12,Octubre,Oviedo,12,25,1985
2001-10-12,Octubre,Oviedo,12,24.6,2001
1978-10-12,Octubre,Oviedo,12,24,1978
1982-10-12,Octubre,Oviedo,12,23.8,1982
1994-10-12,Octubre,Oviedo,12,23.6,1994
1983-10-12,Octubre,Oviedo,12,23.4,1983
1996-10-12,Octubre,Oviedo,12,23.4,1996
2018-10-13,Octubre,Oviedo,13,27.7,2018
1995-10-13,Octubre,Oviedo,13,26.8,1995
1990-10-13,Octubre,Oviedo,13,25,1990
1982-10-13,Octubre,Oviedo,13,24.4,1982
1985-10-13,Octubre,Oviedo,13,23.8,1985
1977-10-13,Octubre,Oviedo,13,23.6,1977
2011-10-13,Octubre,Oviedo,13,23,2011
1994-10-13,Octubre,Oviedo,13,22.4,1994
1981-10-13,Octubre,Oviedo,13,22.2,1981
1984-10-13,Octubre,Oviedo,13,21.2,1984
2017-10-14,Octubre,Oviedo,14,24.8,2017
1977-10-14,Octubre,Oviedo,14,24.7,1977
2011-10-14,Octubre,Oviedo,14,23.6,2011
2001-10-14,Octubre,Oviedo,14,23,2001
1985-10-14,Octubre,Oviedo,14,22.6,1985
1984-10-14,Octubre,Oviedo,14,22.4,1984
1990-10-14,Octubre,Oviedo,14,22.4,1990
2006-10-14,Octubre,Oviedo,14,22.2,2006
1973-10-14,Octubre,Oviedo,14,22.1,1973
2007-10-14,Octubre,Oviedo,14,21.9,2007
2017-10-15,Octubre,Oviedo,15,30.4,2017
1987-10-15,Octubre,Oviedo,15,27,1987
1977-10-15,Octubre,Oviedo,15,23.8,1977
1984-10-15,Octubre,Oviedo,15,23.6,1984
1985-10-15,Octubre,Oviedo,15,23.6,1985
2011-10-15,Octubre,Oviedo,15,23.5,2011
2006-10-15,Octubre,Oviedo,15,23.3,2006
2008-10-15,Octubre,Oviedo,15,23.2,2008
1995-10-15,Octubre,Oviedo,15,22.2,1995
1978-10-15,Octubre,Oviedo,15,21.6,1978
2017-10-16,Octubre,Oviedo,16,25.1,2017
2011-10-16,Octubre,Oviedo,16,23.2,2011
1995-10-16,Octubre,Oviedo,16,23,1995
2019-10-16,Octubre,Oviedo,16,22.8,2019
2006-10-16,Octubre,Oviedo,16,22.6,2006
2005-10-16,Octubre,Oviedo,16,22.5,2005
1977-10-16,Octubre,Oviedo,16,22.4,1977
1997-10-16,Octubre,Oviedo,16,21.6,1997
1982-10-16,Octubre,Oviedo,16,21.2,1982
1998-10-16,Octubre,Oviedo,16,21.2,1998
2011-10-17,Octubre,Oviedo,17,26.3,2011
2014-10-17,Octubre,Oviedo,17,25,2014
1997-10-17,Octubre,Oviedo,17,24.4,1997
1995-10-17,Octubre,Oviedo,17,23.6,1995
1989-10-17,Octubre,Oviedo,17,23.2,1989
1977-10-17,Octubre,Oviedo,17,22.8,1977
2001-10-17,Octubre,Oviedo,17,22.8,2001
1988-10-17,Octubre,Oviedo,17,22.4,1988
2005-10-17,Octubre,Oviedo,17,22.4,2005
2013-10-17,Octubre,Oviedo,17,22.4,2013
2014-10-18,Octubre,Oviedo,18,27.6,2014
1997-10-18,Octubre,Oviedo,18,26.4,1997
2013-10-18,Octubre,Oviedo,18,22.6,2013
1977-10-18,Octubre,Oviedo,18,21.7,1977
2003-10-18,Octubre,Oviedo,18,21.7,2003
1995-10-18,Octubre,Oviedo,18,21.6,1995
1987-10-18,Octubre,Oviedo,18,21.2,1987
2006-10-18,Octubre,Oviedo,18,21.2,2006
2001-10-18,Octubre,Oviedo,18,20.6,2001
1985-10-18,Octubre,Oviedo,18,20.4,1985
2014-10-19,Octubre,Oviedo,19,23.2,2014
1997-10-19,Octubre,Oviedo,19,23,1997
2002-10-19,Octubre,Oviedo,19,22.8,2002
2013-10-19,Octubre,Oviedo,19,22.5,2013
2008-10-19,Octubre,Oviedo,19,21.8,2008
1979-10-19,Octubre,Oviedo,19,21.4,1979
1977-10-19,Octubre,Oviedo,19,20.8,1977
1985-10-19,Octubre,Oviedo,19,20.4,1985
2009-10-19,Octubre,Oviedo,19,20.4,2009
1984-10-19,Octubre,Oviedo,19,20.2,1984
2002-10-20,Octubre,Oviedo,20,27,2002
2014-10-20,Octubre,Oviedo,20,25.2,2014
2004-10-20,Octubre,Oviedo,20,24.6,2004
2017-10-20,Octubre,Oviedo,20,24,2017
1997-10-20,Octubre,Oviedo,20,23.2,1997
2008-10-20,Octubre,Oviedo,20,23,2008
1996-10-20,Octubre,Oviedo,20,22.8,1996
1977-10-20,Octubre,Oviedo,20,22.5,1977
2013-10-20,Octubre,Oviedo,20,21.4,2013
1986-10-20,Octubre,Oviedo,20,21,1986
1989-10-21,Octubre,Oviedo,21,26,1989
2014-10-21,Octubre,Oviedo,21,24,2014
2013-10-21,Octubre,Oviedo,21,23.6,2013
1996-10-21,Octubre,Oviedo,21,23,1996
1997-10-21,Octubre,Oviedo,21,22.8,1997
1986-10-21,Octubre,Oviedo,21,22.6,1986
1975-10-21,Octubre,Oviedo,21,22.5,1975
1980-10-21,Octubre,Oviedo,21,22.2,1980
2005-10-21,Octubre,Oviedo,21,22.1,2005
1988-10-21,Octubre,Oviedo,21,22,1988
1996-10-22,Octubre,Oviedo,22,26.2,1996
2013-10-22,Octubre,Oviedo,22,23.6,2013
1998-10-22,Octubre,Oviedo,22,23,1998
1975-10-22,Octubre,Oviedo,22,22.8,1975
1986-10-22,Octubre,Oviedo,22,22.6,1986
1989-10-22,Octubre,Oviedo,22,22.6,1989
2012-10-22,Octubre,Oviedo,22,22.6,2012
2004-10-22,Octubre,Oviedo,22,22.3,2004
1984-10-22,Octubre,Oviedo,22,21.6,1984
1997-10-22,Octubre,Oviedo,22,21.6,1997
1996-10-23,Octubre,Oviedo,23,25,1996
2014-10-23,Octubre,Oviedo,23,24.2,2014
1995-10-23,Octubre,Oviedo,23,23.7,1995
1998-10-23,Octubre,Oviedo,23,23.2,1998
2004-10-23,Octubre,Oviedo,23,23.2,2004
1989-10-23,Octubre,Oviedo,23,22.8,1989
2011-10-23,Octubre,Oviedo,23,22.6,2011
2012-10-23,Octubre,Oviedo,23,22.6,2012
1975-10-23,Octubre,Oviedo,23,22.5,1975
2006-10-23,Octubre,Oviedo,23,21.8,2006
1996-10-24,Octubre,Oviedo,24,27.7,1996
1989-10-24,Octubre,Oviedo,24,25,1989
2017-10-24,Octubre,Oviedo,24,24.6,2017
2014-10-24,Octubre,Oviedo,24,23.9,2014
1998-10-24,Octubre,Oviedo,24,23.2,1998
1995-10-24,Octubre,Oviedo,24,23,1995
2004-10-24,Octubre,Oviedo,24,22,2004
2001-10-24,Octubre,Oviedo,24,21.6,2001
2013-10-24,Octubre,Oviedo,24,21.4,2013
1988-10-24,Octubre,Oviedo,24,20.6,1988
1989-10-25,Octubre,Oviedo,25,25.8,1989
1988-10-25,Octubre,Oviedo,25,25.4,1988
2002-10-25,Octubre,Oviedo,25,25.2,2002
2006-10-25,Octubre,Oviedo,25,25,2006
2005-10-25,Octubre,Oviedo,25,24.4,2005
2017-10-25,Octubre,Oviedo,25,24.2,2017
1998-10-25,Octubre,Oviedo,25,24,1998
2012-10-25,Octubre,Oviedo,25,23.6,2012
2014-10-25,Octubre,Oviedo,25,23,2014
2016-10-25,Octubre,Oviedo,25,21.1,2016
1988-10-26,Octubre,Oviedo,26,28.4,1988
2005-10-26,Octubre,Oviedo,26,27.2,2005
1989-10-26,Octubre,Oviedo,26,25.6,1989
2014-10-26,Octubre,Oviedo,26,25.4,2014
1995-10-26,Octubre,Oviedo,26,23.4,1995
2009-10-26,Octubre,Oviedo,26,23.3,2009
2006-10-26,Octubre,Oviedo,26,23,2006
1980-10-26,Octubre,Oviedo,26,22.4,1980
2002-10-26,Octubre,Oviedo,26,22.4,2002
2017-10-26,Octubre,Oviedo,26,22.4,2017
2014-10-27,Octubre,Oviedo,27,24.6,2014
2009-10-27,Octubre,Oviedo,27,24.5,2009
2005-10-27,Octubre,Oviedo,27,23.8,2005
2013-10-27,Octubre,Oviedo,27,23.8,2013
2006-10-27,Octubre,Oviedo,27,23.5,2006
1975-10-27,Octubre,Oviedo,27,23.4,1975
1997-10-27,Octubre,Oviedo,27,22.6,1997
1995-10-27,Octubre,Oviedo,27,22,1995
1980-10-27,Octubre,Oviedo,27,21.6,1980
2017-10-27,Octubre,Oviedo,27,21.6,2017
2009-10-28,Octubre,Oviedo,28,25,2009
2006-10-28,Octubre,Oviedo,28,24.6,2006
1988-10-28,Octubre,Oviedo,28,24.2,1988
2014-10-28,Octubre,Oviedo,28,23.5,2014
2001-10-28,Octubre,Oviedo,28,23.4,2001
1980-10-28,Octubre,Oviedo,28,23.2,1980
2019-10-28,Octubre,Oviedo,28,22.2,2019
2013-10-28,Octubre,Oviedo,28,22.1,2013
1984-10-28,Octubre,Oviedo,28,21.4,1984
1990-10-28,Octubre,Oviedo,28,21,1990
1989-10-29,Octubre,Oviedo,29,26,1989
2006-10-29,Octubre,Oviedo,29,26,2006
1988-10-29,Octubre,Oviedo,29,25.2,1988
2001-10-29,Octubre,Oviedo,29,24.9,2001
2002-10-29,Octubre,Oviedo,29,24.5,2002
1990-10-29,Octubre,Oviedo,29,24.2,1990
2009-10-29,Octubre,Oviedo,29,22.8,2009
2005-10-29,Octubre,Oviedo,29,22.5,2005
1982-10-29,Octubre,Oviedo,29,22.2,1982
1975-10-29,Octubre,Oviedo,29,22,1975
2001-10-30,Octubre,Oviedo,30,28.2,2001
2014-10-30,Octubre,Oviedo,30,24.6,2014
1975-10-30,Octubre,Oviedo,30,22.6,1975
2006-10-30,Octubre,Oviedo,30,22.5,2006
2016-10-30,Octubre,Oviedo,30,22.5,2016
1989-10-30,Octubre,Oviedo,30,22,1989
2009-10-30,Octubre,Oviedo,30,22,2009
1973-10-30,Octubre,Oviedo,30,20.8,1973
1988-10-30,Octubre,Oviedo,30,20.8,1988
1990-10-30,Octubre,Oviedo,30,20.8,1990
2014-10-31,Octubre,Oviedo,31,28,2014
2016-10-31,Octubre,Oviedo,31,23.2,2016
2009-10-31,Octubre,Oviedo,31,23,2009
1981-10-31,Octubre,Oviedo,31,22.2,1981
1991-10-31,Octubre,Oviedo,31,22.2,1991
1980-10-31,Octubre,Oviedo,31,22,1980
1984-10-31,Octubre,Oviedo,31,21.8,1984
2015-10-31,Octubre,Oviedo,31,21,2015
1982-10-31,Octubre,Oviedo,31,20.8,1982
2019-10-31,Octubre,Oviedo,31,20.8,2019
