date,month,city,day,temp,year
2012-10-05,Octubre,Avila,5,24.5,2012
1964-10-06,Octubre,Avila,6,25.6,1964
2011-10-06,Octubre,Avila,6,25.6,2011
2004-10-06,Octubre,Avila,6,25.4,2004
1962-10-06,Octubre,Avila,6,25.2,1962
1968-10-06,Octubre,Avila,6,25,1968
2009-10-06,Octubre,Avila,6,25,2009
2018-10-06,Octubre,Avila,6,24.8,2018
1983-10-06,Octubre,Avila,6,24.7,1983
2017-10-06,Octubre,Avila,6,23.9,2017
1989-10-06,Octubre,Avila,6,23.8,1989
2012-10-07,Octubre,Avila,7,26.3,2012
1968-10-07,Octubre,Avila,7,24.9,1968
1962-10-07,Octubre,Avila,7,24.7,1962
2016-10-07,Octubre,Avila,7,24.7,2016
1975-10-07,Octubre,Avila,7,24.6,1975
2004-10-07,Octubre,Avila,7,24.6,2004
2019-10-07,Octubre,Avila,7,24.6,2019
2017-10-07,Octubre,Avila,7,23.4,2017
2005-10-07,Octubre,Avila,7,23.2,2005
1967-10-07,Octubre,Avila,7,23.1,1967
2019-10-08,Octubre,Avila,8,28.5,2019
1988-10-08,Octubre,Avila,8,26.2,1988
2012-10-08,Octubre,Avila,8,25.9,2012
2006-10-08,Octubre,Avila,8,24.6,2006
2017-10-08,Octubre,Avila,8,24.6,2017
2016-10-08,Octubre,Avila,8,24.5,2016
1962-10-08,Octubre,Avila,8,24.4,1962
2005-10-08,Octubre,Avila,8,23.6,2005
1975-10-08,Octubre,Avila,8,23.5,1975
1963-10-08,Octubre,Avila,8,22.7,1963
2012-10-09,Octubre,Avila,9,25.8,2012
2017-10-09,Octubre,Avila,9,24.9,2017
1997-10-09,Octubre,Avila,9,24.2,1997
2006-10-09,Octubre,Avila,9,24.2,2006
1963-10-09,Octubre,Avila,9,23.6,1963
1983-10-09,Octubre,Avila,9,23.2,1983
1986-10-09,Octubre,Avila,9,23,1986
1988-10-09,Octubre,Avila,9,22.8,1988
1967-10-09,Octubre,Avila,9,22.7,1967
2005-10-09,Octubre,Avila,9,22.6,2005
2017-10-10,Octubre,Avila,10,26.2,2017
2011-10-10,Octubre,Avila,10,25.6,2011
2019-10-10,Octubre,Avila,10,24.3,2019
2012-10-10,Octubre,Avila,10,24.2,2012
2003-10-10,Octubre,Avila,10,23.6,2003
1963-10-10,Octubre,Avila,10,23.3,1963
1967-10-10,Octubre,Avila,10,23.2,1967
1997-10-10,Octubre,Avila,10,22.6,1997
1995-10-10,Octubre,Avila,10,22,1995
1988-10-10,Octubre,Avila,10,21.8,1988
2011-10-11,Octubre,Avila,11,27.8,2011
2017-10-11,Octubre,Avila,11,25.4,2017
1968-10-11,Octubre,Avila,11,24.5,1968
2019-10-11,Octubre,Avila,11,24.2,2019
1967-10-11,Octubre,Avila,11,23.5,1967
1997-10-11,Octubre,Avila,11,23.4,1997
1963-10-11,Octubre,Avila,11,23.1,1963
2016-10-11,Octubre,Avila,11,22.9,2016
2009-10-11,Octubre,Avila,11,21.6,2009
2001-10-11,Octubre,Avila,11,21.2,2001
2011-10-12,Octubre,Avila,12,27.8,2011
2017-10-12,Octubre,Avila,12,26.2,2017
1968-10-12,Octubre,Avila,12,24.8,1968
2019-10-12,Octubre,Avila,12,24.3,2019
1963-10-12,Octubre,Avila,12,23.7,1963
1985-10-12,Octubre,Avila,12,23,1985
1983-10-12,Octubre,Avila,12,22.6,1983
1984-10-12,Octubre,Avila,12,22.2,1984
1994-10-12,Octubre,Avila,12,22,1994
2018-10-12,Octubre,Avila,12,22,2018
2017-10-13,Octubre,Avila,13,26.7,2017
2011-10-13,Octubre,Avila,13,26.6,2011
1985-10-13,Octubre,Avila,13,25,1985
1968-10-13,Octubre,Avila,13,24,1968
1984-10-13,Octubre,Avila,13,23,1984
1963-10-13,Octubre,Avila,13,22.2,1963
1994-10-13,Octubre,Avila,13,22,1994
2018-10-13,Octubre,Avila,13,22,2018
2019-10-13,Octubre,Avila,13,21.4,2019
2009-10-13,Octubre,Avila,13,21.2,2009
2017-10-14,Octubre,Avila,14,27.3,2017
2011-10-14,Octubre,Avila,14,25.4,2011
1985-10-14,Octubre,Avila,14,24.6,1985
1981-10-14,Octubre,Avila,14,24.1,1981
1968-10-14,Octubre,Avila,14,22.6,1968
1998-10-14,Octubre,Avila,14,22.2,1998
1984-10-14,Octubre,Avila,14,21.5,1984
2009-10-14,Octubre,Avila,14,21.4,2009
2007-10-14,Octubre,Avila,14,21,2007
1958-10-14,Octubre,Avila,14,20.9,1958
2011-10-15,Octubre,Avila,15,25.8,2011
2017-10-15,Octubre,Avila,15,25.7,2017
1985-10-15,Octubre,Avila,15,25.2,1985
1981-10-15,Octubre,Avila,15,21.5,1981
1984-10-15,Octubre,Avila,15,21.5,1984
1998-10-15,Octubre,Avila,15,21.2,1998
1958-10-15,Octubre,Avila,15,20.9,1958
1970-10-15,Octubre,Avila,15,20.9,1970
2008-10-15,Octubre,Avila,15,20.2,2008
1963-10-15,Octubre,Avila,15,19.7,1963
2011-10-16,Octubre,Avila,16,25.4,2011
1963-10-16,Octubre,Avila,16,23.5,1963
2017-10-16,Octubre,Avila,16,23.4,2017
1981-10-16,Octubre,Avila,16,22.5,1981
1958-10-16,Octubre,Avila,16,21.1,1958
1985-10-16,Octubre,Avila,16,21,1985
1998-10-16,Octubre,Avila,16,20.8,1998
2013-10-16,Octubre,Avila,16,20.6,2013
1967-10-16,Octubre,Avila,16,20.5,1967
1984-10-16,Octubre,Avila,16,20.4,1984
1985-10-17,Octubre,Avila,17,23.6,1985
1963-10-17,Octubre,Avila,17,21.9,1963
1984-10-17,Octubre,Avila,17,21.8,1984
1995-10-17,Octubre,Avila,17,21.8,1995
2011-10-17,Octubre,Avila,17,21.8,2011
1957-10-17,Octubre,Avila,17,21.6,1957
2013-10-17,Octubre,Avila,17,21.6,2013
2019-10-17,Octubre,Avila,17,21.1,2019
1997-10-17,Octubre,Avila,17,20.4,1997
2007-10-17,Octubre,Avila,17,20,2007
1985-10-18,Octubre,Avila,18,23.3,1985
2014-10-18,Octubre,Avila,18,22.9,2014
2011-10-18,Octubre,Avila,18,22.2,2011
1995-10-18,Octubre,Avila,18,22,1995
1956-10-18,Octubre,Avila,18,20.9,1956
2000-10-18,Octubre,Avila,18,20.8,2000
1957-10-18,Octubre,Avila,18,20.7,1957
2013-10-18,Octubre,Avila,18,20.7,2013
1984-10-18,Octubre,Avila,18,20.6,1984
1997-10-18,Octubre,Avila,18,20.6,1997
1983-10-19,Octubre,Avila,19,23.2,1983
2014-10-19,Octubre,Avila,19,23,2014
1985-10-19,Octubre,Avila,19,22,1985
2009-10-19,Octubre,Avila,19,21.2,2009
1967-10-19,Octubre,Avila,19,21,1967
2000-10-19,Octubre,Avila,19,21,2000
1996-10-19,Octubre,Avila,19,20.6,1996
1995-10-19,Octubre,Avila,19,20.4,1995
1971-10-19,Octubre,Avila,19,20.3,1971
1963-10-19,Octubre,Avila,19,20.2,1963
2014-10-20,Octubre,Avila,20,25.5,2014
1983-10-20,Octubre,Avila,20,22.2,1983
1963-10-20,Octubre,Avila,20,22,1963
1985-10-20,Octubre,Avila,20,21.8,1985
1968-10-20,Octubre,Avila,20,21,1968
1996-10-20,Octubre,Avila,20,21,1996
1989-10-20,Octubre,Avila,20,20.6,1989
1971-10-20,Octubre,Avila,20,20.5,1971
1964-10-20,Octubre,Avila,20,20.3,1964
2017-10-20,Octubre,Avila,20,20.3,2017
2014-10-21,Octubre,Avila,21,25.1,2014
1983-10-21,Octubre,Avila,21,23.5,1983
1996-10-21,Octubre,Avila,21,22.8,1996
1985-10-21,Octubre,Avila,21,22.4,1985
1963-10-21,Octubre,Avila,21,21.7,1963
1964-10-21,Octubre,Avila,21,21.5,1964
1986-10-21,Octubre,Avila,21,21.2,1986
2010-10-21,Octubre,Avila,21,21.2,2010
2007-10-21,Octubre,Avila,21,21,2007
1968-10-21,Octubre,Avila,21,20.6,1968
1985-10-22,Octubre,Avila,22,22.6,1985
1983-10-22,Octubre,Avila,22,22.4,1983
1986-10-22,Octubre,Avila,22,22.4,1986
1996-10-22,Octubre,Avila,22,22.4,1996
1963-10-22,Octubre,Avila,22,21.6,1963
1989-10-22,Octubre,Avila,22,21,1989
1968-10-22,Octubre,Avila,22,20.5,1968
2007-10-22,Octubre,Avila,22,20.2,2007
1998-10-22,Octubre,Avila,22,20,1998
1971-10-22,Octubre,Avila,22,19.7,1971
1996-10-23,Octubre,Avila,23,23.4,1996
1984-10-23,Octubre,Avila,23,23,1984
1975-10-23,Octubre,Avila,23,21.2,1975
1985-10-23,Octubre,Avila,23,21.2,1985
2014-10-23,Octubre,Avila,23,21.1,2014
2018-10-23,Octubre,Avila,23,20.9,2018
1968-10-23,Octubre,Avila,23,20.8,1968
2004-10-23,Octubre,Avila,23,20.8,2004
1963-10-23,Octubre,Avila,23,20.3,1963
1998-10-23,Octubre,Avila,23,20.2,1998
1996-10-24,Octubre,Avila,24,22.4,1996
2014-10-24,Octubre,Avila,24,22.3,2014
2017-10-24,Octubre,Avila,24,22.3,2017
1963-10-24,Octubre,Avila,24,22,1963
2004-10-24,Octubre,Avila,24,21.4,2004
1984-10-24,Octubre,Avila,24,21.2,1984
1998-10-24,Octubre,Avila,24,20.6,1998
1962-10-24,Octubre,Avila,24,20.4,1962
1985-10-24,Octubre,Avila,24,20,1985
2018-10-24,Octubre,Avila,24,19.9,2018
2017-10-25,Octubre,Avila,25,23.6,2017
2014-10-25,Octubre,Avila,25,23.5,2014
2018-10-25,Octubre,Avila,25,22.3,2018
1963-10-25,Octubre,Avila,25,21.4,1963
1989-10-25,Octubre,Avila,25,21.4,1989
1961-10-25,Octubre,Avila,25,20.6,1961
1985-10-25,Octubre,Avila,25,20.5,1985
2002-10-25,Octubre,Avila,25,20.4,2002
2005-10-25,Octubre,Avila,25,19.8,2005
1988-10-25,Octubre,Avila,25,19.6,1988
2017-10-26,Octubre,Avila,26,24.2,2017
2016-10-26,Octubre,Avila,26,23.1,2016
2014-10-26,Octubre,Avila,26,22.2,2014
2009-10-26,Octubre,Avila,26,21.6,2009
1996-10-26,Octubre,Avila,26,21.2,1996
2002-10-26,Octubre,Avila,26,20.8,2002
2008-10-26,Octubre,Avila,26,20.4,2008
1980-10-26,Octubre,Avila,26,20.2,1980
2019-10-26,Octubre,Avila,26,20.2,2019
1957-10-26,Octubre,Avila,26,19.8,1957
2010-10-27,Octubre,Avila,27,23.4,2010
2009-10-27,Octubre,Avila,27,23,2009
2016-10-27,Octubre,Avila,27,22.9,2016
2017-10-27,Octubre,Avila,27,22.9,2017
2014-10-27,Octubre,Avila,27,22.3,2014
1996-10-27,Octubre,Avila,27,22.2,1996
1995-10-27,Octubre,Avila,27,21.4,1995
1963-10-27,Octubre,Avila,27,21,1963
2000-10-27,Octubre,Avila,27,20.2,2000
2019-10-27,Octubre,Avila,27,19.9,2019
1998-10-28,Octubre,Avila,28,24,1998
2016-10-28,Octubre,Avila,28,23.8,2016
2006-10-28,Octubre,Avila,28,23.2,2006
2010-10-28,Octubre,Avila,28,21.8,2010
1980-10-28,Octubre,Avila,28,21.2,1980
2001-10-28,Octubre,Avila,28,20.8,2001
2009-10-28,Octubre,Avila,28,20.8,2009
2019-10-28,Octubre,Avila,28,20.7,2019
1996-10-28,Octubre,Avila,28,20.4,1996
1999-10-28,Octubre,Avila,28,20.4,1999
2006-10-29,Octubre,Avila,29,27,2006
2009-10-29,Octubre,Avila,29,24.8,2009
2016-10-29,Octubre,Avila,29,22.3,2016
1984-10-29,Octubre,Avila,29,21.8,1984
2014-10-29,Octubre,Avila,29,21.4,2014
1980-10-29,Octubre,Avila,29,21.3,1980
2001-10-29,Octubre,Avila,29,20.4,2001
1998-10-29,Octubre,Avila,29,20,1998
1968-10-29,Octubre,Avila,29,19.9,1968
1957-10-29,Octubre,Avila,29,19.8,1957
2009-10-30,Octubre,Avila,30,23.6,2009
2006-10-30,Octubre,Avila,30,23.2,2006
2016-10-30,Octubre,Avila,30,22.9,2016
2014-10-30,Octubre,Avila,30,22.7,2014
2001-10-30,Octubre,Avila,30,22.2,2001
1989-10-30,Octubre,Avila,30,20.8,1989
2011-10-30,Octubre,Avila,30,19.6,2011
1973-10-30,Octubre,Avila,30,19,1973
1998-10-30,Octubre,Avila,30,19,1998
1980-10-30,Octubre,Avila,30,18.9,1980
2016-10-31,Octubre,Avila,31,22.2,2016
1989-10-31,Octubre,Avila,31,21.6,1989
2006-10-31,Octubre,Avila,31,21.6,2006
1998-10-31,Octubre,Avila,31,21,1998
2014-10-31,Octubre,Avila,31,20.7,2014
2001-10-31,Octubre,Avila,31,20.6,2001
2009-10-31,Octubre,Avila,31,20.6,2009
1980-10-31,Octubre,Avila,31,20.4,1980
1981-10-31,Octubre,Avila,31,18.8,1981
1978-10-31,Octubre,Avila,31,18.6,1978
