date,month,city,day,temp,year
1958-10-15,Octubre,Jerez,15,33,1958
2017-10-15,Octubre,Jerez,15,32.6,2017
1981-10-15,Octubre,Jerez,15,31.6,1981
2011-10-15,Octubre,Jerez,15,31.3,2011
2009-10-15,Octubre,Jerez,15,31,2009
2013-10-15,Octubre,Jerez,15,30.4,2013
1985-10-15,Octubre,Jerez,15,29.8,1985
1998-10-15,Octubre,Jerez,15,29.1,1998
1995-10-15,Octubre,Jerez,15,28.2,1995
1952-10-15,Octubre,Jerez,15,28,1952
1958-10-16,Octubre,Jerez,16,34.8,1958
2011-10-16,Octubre,Jerez,16,31.6,2011
2013-10-16,Octubre,Jerez,16,31.6,2013
1981-10-16,Octubre,Jerez,16,31.4,1981
2009-10-16,Octubre,Jerez,16,31,2009
1985-10-16,Octubre,Jerez,16,30,1985
2017-10-16,Octubre,Jerez,16,29.3,2017
1954-10-16,Octubre,Jerez,16,29.2,1954
1995-10-16,Octubre,Jerez,16,29,1995
1997-10-16,Octubre,Jerez,16,28.5,1997
2013-10-17,Octubre,Jerez,17,32.1,2013
1958-10-17,Octubre,Jerez,17,32,1958
1954-10-17,Octubre,Jerez,17,31.4,1954
1952-10-17,Octubre,Jerez,17,31,1952
2011-10-17,Octubre,Jerez,17,30.5,2011
2009-10-17,Octubre,Jerez,17,30.1,2009
2001-10-17,Octubre,Jerez,17,29.4,2001
2014-10-17,Octubre,Jerez,17,29.2,2014
2017-10-17,Octubre,Jerez,17,29.2,2017
1985-10-17,Octubre,Jerez,17,29,1985
2016-10-18,Octubre,Jerez,18,32.2,2016
1954-10-18,Octubre,Jerez,18,32,1954
1967-10-18,Octubre,Jerez,18,31,1967
1981-10-18,Octubre,Jerez,18,30.4,1981
2014-10-18,Octubre,Jerez,18,30.1,2014
1971-10-18,Octubre,Jerez,18,30,1971
1995-10-18,Octubre,Jerez,18,30,1995
2011-10-18,Octubre,Jerez,18,29.6,2011
1958-10-18,Octubre,Jerez,18,29,1958
1983-10-18,Octubre,Jerez,18,29,1983
1981-10-19,Octubre,Jerez,19,32.4,1981
2014-10-19,Octubre,Jerez,19,32,2014
1967-10-19,Octubre,Jerez,19,31.4,1967
1954-10-19,Octubre,Jerez,19,30,1954
1956-10-19,Octubre,Jerez,19,30,1956
1995-10-19,Octubre,Jerez,19,29.9,1995
2016-10-19,Octubre,Jerez,19,29.9,2016
2011-10-19,Octubre,Jerez,19,29.2,2011
1971-10-19,Octubre,Jerez,19,29,1971
1997-10-19,Octubre,Jerez,19,28.5,1997
2014-10-20,Octubre,Jerez,20,34.1,2014
1956-10-20,Octubre,Jerez,20,32,1956
1983-10-20,Octubre,Jerez,20,31.8,1983
1981-10-20,Octubre,Jerez,20,30.6,1981
2011-10-20,Octubre,Jerez,20,30.3,2011
1996-10-20,Octubre,Jerez,20,29.2,1996
1971-10-20,Octubre,Jerez,20,29,1971
2016-10-20,Octubre,Jerez,20,28.9,2016
1968-10-20,Octubre,Jerez,20,28.4,1968
1985-10-20,Octubre,Jerez,20,28.4,1985
2014-10-21,Octubre,Jerez,21,33.1,2014
1983-10-21,Octubre,Jerez,21,32,1983
1956-10-21,Octubre,Jerez,21,30,1956
1968-10-21,Octubre,Jerez,21,30,1968
1996-10-21,Octubre,Jerez,21,30,1996
2011-10-21,Octubre,Jerez,21,29.1,2011
1985-10-21,Octubre,Jerez,21,29,1985
1986-10-21,Octubre,Jerez,21,28.6,1986
1989-10-21,Octubre,Jerez,21,28.2,1989
2017-10-21,Octubre,Jerez,21,27.8,2017
2014-10-22,Octubre,Jerez,22,33,2014
1983-10-22,Octubre,Jerez,22,31.2,1983
1996-10-22,Octubre,Jerez,22,30.1,1996
1989-10-22,Octubre,Jerez,22,29.2,1989
1966-10-22,Octubre,Jerez,22,29,1966
1968-10-22,Octubre,Jerez,22,28.4,1968
1975-10-22,Octubre,Jerez,22,28.4,1975
1956-10-22,Octubre,Jerez,22,28,1956
1985-10-22,Octubre,Jerez,22,28,1985
2017-10-22,Octubre,Jerez,22,27.8,2017
2004-10-23,Octubre,Jerez,23,32.1,2004
2014-10-23,Octubre,Jerez,23,30.7,2014
1996-10-23,Octubre,Jerez,23,29.6,1996
1968-10-23,Octubre,Jerez,23,28.4,1968
2017-10-23,Octubre,Jerez,23,28.3,2017
1985-10-23,Octubre,Jerez,23,28,1985
1983-10-23,Octubre,Jerez,23,27.6,1983
2012-10-23,Octubre,Jerez,23,27.5,2012
1973-10-23,Octubre,Jerez,23,27.2,1973
1984-10-23,Octubre,Jerez,23,27,1984
2014-10-24,Octubre,Jerez,24,32.2,2014
1996-10-24,Octubre,Jerez,24,29,1996
2017-10-24,Octubre,Jerez,24,28.6,2017
2009-10-24,Octubre,Jerez,24,28.3,2009
1988-10-24,Octubre,Jerez,24,28,1988
2018-10-24,Octubre,Jerez,24,28,2018
1998-10-24,Octubre,Jerez,24,27.7,1998
1985-10-24,Octubre,Jerez,24,27.4,1985
1961-10-24,Octubre,Jerez,24,27.1,1961
2001-10-24,Octubre,Jerez,24,27.1,2001
2014-10-25,Octubre,Jerez,25,30,2014
1995-10-25,Octubre,Jerez,25,29.5,1995
2009-10-25,Octubre,Jerez,25,29.4,2009
2017-10-25,Octubre,Jerez,25,29.3,2017
2019-10-25,Octubre,Jerez,25,28.4,2019
1996-10-25,Octubre,Jerez,25,28.3,1996
2018-10-25,Octubre,Jerez,25,28.3,2018
1988-10-25,Octubre,Jerez,25,28,1988
1971-10-25,Octubre,Jerez,25,27.4,1971
1985-10-25,Octubre,Jerez,25,27.4,1985
2019-10-26,Octubre,Jerez,26,31.1,2019
2002-10-26,Octubre,Jerez,26,30.5,2002
2009-10-26,Octubre,Jerez,26,30.2,2009
2016-10-26,Octubre,Jerez,26,30.2,2016
2017-10-26,Octubre,Jerez,26,30.2,2017
1995-10-26,Octubre,Jerez,26,30,1995
2014-10-26,Octubre,Jerez,26,28.9,2014
1988-10-26,Octubre,Jerez,26,28,1988
1994-10-26,Octubre,Jerez,26,27.8,1994
1996-10-26,Octubre,Jerez,26,27.4,1996
2002-10-27,Octubre,Jerez,27,31.2,2002
2009-10-27,Octubre,Jerez,27,30.5,2009
1995-10-27,Octubre,Jerez,27,30,1995
1954-10-27,Octubre,Jerez,27,29.7,1954
2017-10-27,Octubre,Jerez,27,29.6,2017
2016-10-27,Octubre,Jerez,27,29.4,2016
2014-10-27,Octubre,Jerez,27,28.6,2014
2013-10-27,Octubre,Jerez,27,28.5,2013
1998-10-27,Octubre,Jerez,27,27.8,1998
2001-10-27,Octubre,Jerez,27,27.6,2001
2002-10-28,Octubre,Jerez,28,30,2002
2016-10-28,Octubre,Jerez,28,29.2,2016
1954-10-28,Octubre,Jerez,28,29,1954
2017-10-28,Octubre,Jerez,28,28.9,2017
2009-10-28,Octubre,Jerez,28,28.5,2009
1968-10-28,Octubre,Jerez,28,28.2,1968
2014-10-28,Octubre,Jerez,28,28.2,2014
1998-10-28,Octubre,Jerez,28,28,1998
2006-10-28,Octubre,Jerez,28,27.9,2006
2013-10-28,Octubre,Jerez,28,27.7,2013
2009-10-29,Octubre,Jerez,29,30.7,2009
1957-10-29,Octubre,Jerez,29,29.2,1957
2014-10-29,Octubre,Jerez,29,28.9,2014
1998-10-29,Octubre,Jerez,29,28.3,1998
2016-10-29,Octubre,Jerez,29,27.7,2016
1968-10-29,Octubre,Jerez,29,27.6,1968
2001-10-29,Octubre,Jerez,29,27.4,2001
2006-10-29,Octubre,Jerez,29,27.3,2006
2002-10-29,Octubre,Jerez,29,27.2,2002
2010-10-29,Octubre,Jerez,29,27.2,2010
2009-10-30,Octubre,Jerez,30,32.3,2009
1995-10-30,Octubre,Jerez,30,31.3,1995
2001-10-30,Octubre,Jerez,30,30,2001
2014-10-30,Octubre,Jerez,30,29.2,2014
2006-10-30,Octubre,Jerez,30,28.3,2006
1998-10-30,Octubre,Jerez,30,27.3,1998
2016-10-30,Octubre,Jerez,30,27.1,2016
1989-10-30,Octubre,Jerez,30,27,1989
2011-10-30,Octubre,Jerez,30,27,2011
2019-10-30,Octubre,Jerez,30,26.8,2019
2009-10-31,Octubre,Jerez,31,32.1,2009
2001-10-31,Octubre,Jerez,31,29.7,2001
2014-10-31,Octubre,Jerez,31,28.3,2014
2006-10-31,Octubre,Jerez,31,28.1,2006
1995-10-31,Octubre,Jerez,31,27.8,1995
1989-10-31,Octubre,Jerez,31,27.6,1989
1973-10-31,Octubre,Jerez,31,27.2,1973
2011-10-31,Octubre,Jerez,31,27.1,2011
2017-10-31,Octubre,Jerez,31,26.5,2017
1970-10-31,Octubre,Jerez,31,26.4,1970
