date,month,city,day,temp,year
1981-10-11,Octubre,Alicante,11,29.2,1981
1967-10-11,Octubre,Alicante,11,28.8,1967
1983-10-11,Octubre,Alicante,11,28.8,1983
1997-10-12,Octubre,Alicante,12,32.2,1997
1981-10-12,Octubre,Alicante,12,31.6,1981
1982-10-12,Octubre,Alicante,12,31.4,1982
2011-10-12,Octubre,Alicante,12,30.2,2011
1998-10-12,Octubre,Alicante,12,30,1998
2012-10-12,Octubre,Alicante,12,29.7,2012
1952-10-12,Octubre,Alicante,12,29,1952
2018-10-12,Octubre,Alicante,12,28.5,2018
1955-10-12,Octubre,Alicante,12,28.4,1955
2002-10-12,Octubre,Alicante,12,28.4,2002
1982-10-13,Octubre,Alicante,13,31.6,1982
2011-10-13,Octubre,Alicante,13,31.4,2011
1952-10-13,Octubre,Alicante,13,29.4,1952
1971-10-13,Octubre,Alicante,13,29.2,1971
1968-10-13,Octubre,Alicante,13,28.8,1968
1967-10-13,Octubre,Alicante,13,28.6,1967
1973-10-13,Octubre,Alicante,13,28.6,1973
2017-10-13,Octubre,Alicante,13,28.3,2017
1981-10-13,Octubre,Alicante,13,28,1981
1962-10-13,Octubre,Alicante,13,27.8,1962
1971-10-14,Octubre,Alicante,14,29.4,1971
1973-10-14,Octubre,Alicante,14,28.8,1973
1981-10-14,Octubre,Alicante,14,28.6,1981
1968-10-14,Octubre,Alicante,14,27.8,1968
1990-10-14,Octubre,Alicante,14,27.8,1990
1958-10-14,Octubre,Alicante,14,27.6,1958
2002-10-14,Octubre,Alicante,14,27.5,2002
2010-10-14,Octubre,Alicante,14,27.5,2010
1952-10-14,Octubre,Alicante,14,27.1,1952
1961-10-14,Octubre,Alicante,14,27,1961
1981-10-15,Octubre,Alicante,15,31.8,1981
1973-10-15,Octubre,Alicante,15,29.6,1973
1967-10-15,Octubre,Alicante,15,28.8,1967
2013-10-15,Octubre,Alicante,15,28.6,2013
1968-10-15,Octubre,Alicante,15,28.2,1968
1999-10-15,Octubre,Alicante,15,28,1999
1958-10-15,Octubre,Alicante,15,27.8,1958
1988-10-15,Octubre,Alicante,15,27.2,1988
2001-10-15,Octubre,Alicante,15,26.8,2001
2014-10-15,Octubre,Alicante,15,26.8,2014
2013-10-16,Octubre,Alicante,16,33.4,2013
1981-10-16,Octubre,Alicante,16,29.6,1981
1983-10-16,Octubre,Alicante,16,29,1983
2014-10-16,Octubre,Alicante,16,28.9,2014
1973-10-16,Octubre,Alicante,16,28.4,1973
1988-10-16,Octubre,Alicante,16,28.4,1988
2008-10-16,Octubre,Alicante,16,28.2,2008
1967-10-16,Octubre,Alicante,16,28,1967
1987-10-16,Octubre,Alicante,16,28,1987
1958-10-16,Octubre,Alicante,16,27.8,1958
2016-10-17,Octubre,Alicante,17,28.1,2016
2019-10-17,Octubre,Alicante,17,28.1,2019
1967-10-17,Octubre,Alicante,17,28,1967
1953-10-17,Octubre,Alicante,17,27.8,1953
1955-10-17,Octubre,Alicante,17,27.8,1955
1956-10-17,Octubre,Alicante,17,27.6,1956
1968-10-17,Octubre,Alicante,17,27.6,1968
1954-10-17,Octubre,Alicante,17,27.4,1954
1990-10-17,Octubre,Alicante,17,27.2,1990
1959-10-17,Octubre,Alicante,17,27,1959
1959-10-18,Octubre,Alicante,18,29.7,1959
1967-10-18,Octubre,Alicante,18,28.8,1967
2014-10-18,Octubre,Alicante,18,28.7,2014
2019-10-18,Octubre,Alicante,18,28.5,2019
1996-10-18,Octubre,Alicante,18,28.4,1996
1955-10-18,Octubre,Alicante,18,27.8,1955
1961-10-18,Octubre,Alicante,18,27.8,1961
1968-10-18,Octubre,Alicante,18,27.4,1968
1976-10-18,Octubre,Alicante,18,27.4,1976
1957-10-18,Octubre,Alicante,18,27,1957
1959-10-19,Octubre,Alicante,19,29,1959
1981-10-19,Octubre,Alicante,19,28.8,1981
2004-10-19,Octubre,Alicante,19,28.4,2004
1983-10-19,Octubre,Alicante,19,28,1983
1967-10-19,Octubre,Alicante,19,27.6,1967
2014-10-19,Octubre,Alicante,19,27.3,2014
1956-10-19,Octubre,Alicante,19,27.2,1956
1989-10-19,Octubre,Alicante,19,27.2,1989
2006-10-19,Octubre,Alicante,19,27.2,2006
1968-10-19,Octubre,Alicante,19,27,1968
2004-10-20,Octubre,Alicante,20,28.8,2004
1989-10-20,Octubre,Alicante,20,28.4,1989
1968-10-20,Octubre,Alicante,20,28,1968
1956-10-20,Octubre,Alicante,20,27.7,1956
2014-10-20,Octubre,Alicante,20,27.5,2014
1967-10-20,Octubre,Alicante,20,27.2,1967
1974-10-20,Octubre,Alicante,20,27.2,1974
1964-10-20,Octubre,Alicante,20,26.6,1964
2003-10-20,Octubre,Alicante,20,26.6,2003
2006-10-20,Octubre,Alicante,20,26.5,2006
2014-10-21,Octubre,Alicante,21,31.8,2014
1997-10-21,Octubre,Alicante,21,30.4,1997
2006-10-21,Octubre,Alicante,21,28.9,2006
1966-10-21,Octubre,Alicante,21,28.2,1966
1986-10-21,Octubre,Alicante,21,27.8,1986
2005-10-21,Octubre,Alicante,21,27.4,2005
1967-10-21,Octubre,Alicante,21,26.8,1967
1956-10-21,Octubre,Alicante,21,26.4,1956
1989-10-21,Octubre,Alicante,21,26.4,1989
1964-10-21,Octubre,Alicante,21,26.2,1964
1997-10-22,Octubre,Alicante,22,29.2,1997
2007-10-22,Octubre,Alicante,22,28.5,2007
1996-10-22,Octubre,Alicante,22,28.4,1996
2002-10-22,Octubre,Alicante,22,28,2002
2014-10-22,Octubre,Alicante,22,27.8,2014
1994-10-22,Octubre,Alicante,22,27.4,1994
2005-10-22,Octubre,Alicante,22,27.4,2005
1964-10-22,Octubre,Alicante,22,27,1964
1986-10-22,Octubre,Alicante,22,27,1986
1999-10-22,Octubre,Alicante,22,27,1999
2001-10-23,Octubre,Alicante,23,28.5,2001
1954-10-23,Octubre,Alicante,23,28.4,1954
2004-10-23,Octubre,Alicante,23,28,2004
1980-10-23,Octubre,Alicante,23,27.4,1980
1988-10-23,Octubre,Alicante,23,27.4,1988
2014-10-23,Octubre,Alicante,23,27.4,2014
2013-10-23,Octubre,Alicante,23,27.1,2013
1997-10-23,Octubre,Alicante,23,27,1997
2005-10-23,Octubre,Alicante,23,27,2005
2009-10-23,Octubre,Alicante,23,26.8,2009
2009-10-24,Octubre,Alicante,24,31.2,2009
2004-10-24,Octubre,Alicante,24,29.5,2004
1954-10-24,Octubre,Alicante,24,29.2,1954
2006-10-24,Octubre,Alicante,24,28.4,2006
1968-10-24,Octubre,Alicante,24,28.2,1968
1966-10-24,Octubre,Alicante,24,27.6,1966
2014-10-24,Octubre,Alicante,24,27.4,2014
1992-10-24,Octubre,Alicante,24,27,1992
1952-10-24,Octubre,Alicante,24,26.8,1952
1969-10-24,Octubre,Alicante,24,26.8,1969
1998-10-25,Octubre,Alicante,25,30.6,1998
2009-10-25,Octubre,Alicante,25,28.5,2009
2014-10-25,Octubre,Alicante,25,28.5,2014
1952-10-25,Octubre,Alicante,25,27.8,1952
2002-10-25,Octubre,Alicante,25,27.6,2002
2006-10-25,Octubre,Alicante,25,27.5,2006
2017-10-25,Octubre,Alicante,25,27.3,2017
1966-10-25,Octubre,Alicante,25,27.2,1966
2018-10-25,Octubre,Alicante,25,27.2,2018
2016-10-25,Octubre,Alicante,25,27.1,2016
1954-10-26,Octubre,Alicante,26,28.8,1954
2014-10-26,Octubre,Alicante,26,28.4,2014
2016-10-26,Octubre,Alicante,26,28.2,2016
1987-10-26,Octubre,Alicante,26,28,1987
2013-10-26,Octubre,Alicante,26,27.5,2013
2002-10-26,Octubre,Alicante,26,26.7,2002
1967-10-26,Octubre,Alicante,26,26.6,1967
1952-10-26,Octubre,Alicante,26,26.5,1952
2017-10-26,Octubre,Alicante,26,26.3,2017
2006-10-26,Octubre,Alicante,26,25.8,2006
1954-10-27,Octubre,Alicante,27,28.6,1954
1962-10-27,Octubre,Alicante,27,28.2,1962
1967-10-27,Octubre,Alicante,27,28.2,1967
2017-10-27,Octubre,Alicante,27,28,2017
1992-10-27,Octubre,Alicante,27,27.4,1992
2013-10-27,Octubre,Alicante,27,27.1,2013
2006-10-27,Octubre,Alicante,27,27,2006
1968-10-27,Octubre,Alicante,27,26.8,1968
1961-10-27,Octubre,Alicante,27,26.6,1961
1995-10-27,Octubre,Alicante,27,26.6,1995
1962-10-28,Octubre,Alicante,28,28.2,1962
2013-10-28,Octubre,Alicante,28,28.1,2013
1995-10-28,Octubre,Alicante,28,27.8,1995
1954-10-28,Octubre,Alicante,28,27.7,1954
1992-10-28,Octubre,Alicante,28,27.4,1992
1968-10-28,Octubre,Alicante,28,27.2,1968
2006-10-28,Octubre,Alicante,28,27.2,2006
1980-10-28,Octubre,Alicante,28,26.6,1980
1989-10-28,Octubre,Alicante,28,26.6,1989
1997-10-28,Octubre,Alicante,28,26.4,1997
1996-10-29,Octubre,Alicante,29,28.4,1996
1990-10-29,Octubre,Alicante,29,28.2,1990
1998-10-29,Octubre,Alicante,29,27.2,1998
2000-10-29,Octubre,Alicante,29,27.2,2000
1952-10-29,Octubre,Alicante,29,26.8,1952
2006-10-29,Octubre,Alicante,29,26.8,2006
2019-10-29,Octubre,Alicante,29,26.8,2019
1968-10-29,Octubre,Alicante,29,26.6,1968
1999-10-29,Octubre,Alicante,29,26.6,1999
1995-10-29,Octubre,Alicante,29,26.4,1995
2006-10-30,Octubre,Alicante,30,29.6,2006
1990-10-30,Octubre,Alicante,30,28,1990
1968-10-30,Octubre,Alicante,30,27.6,1968
1988-10-30,Octubre,Alicante,30,27.6,1988
1992-10-30,Octubre,Alicante,30,26.6,1992
1999-10-30,Octubre,Alicante,30,26.6,1999
2009-10-30,Octubre,Alicante,30,26.6,2009
2001-10-30,Octubre,Alicante,30,26.4,2001
1989-10-30,Octubre,Alicante,30,26,1989
1995-10-30,Octubre,Alicante,30,25.6,1995
2006-10-31,Octubre,Alicante,31,29.1,2006
1990-10-31,Octubre,Alicante,31,28,1990
2019-10-31,Octubre,Alicante,31,27.4,2019
1968-10-31,Octubre,Alicante,31,26.6,1968
1988-10-31,Octubre,Alicante,31,26.4,1988
1960-10-31,Octubre,Alicante,31,26.2,1960
2002-10-31,Octubre,Alicante,31,26.2,2002
1989-10-31,Octubre,Alicante,31,26,1989
2005-10-31,Octubre,Alicante,31,26,2005
1963-10-31,Octubre,Alicante,31,25.6,1963
