date,month,city,day,temp,year
2018-10-13,Octubre,Tenerife,13,26.2,2018
2017-10-14,Octubre,Tenerife,14,32.8,2017
1971-10-14,Octubre,Tenerife,14,31.4,1971
1983-10-14,Octubre,Tenerife,14,30.4,1983
1954-10-14,Octubre,Tenerife,14,30,1954
1994-10-14,Octubre,Tenerife,14,28.6,1994
1985-10-14,Octubre,Tenerife,14,28.4,1985
1968-10-14,Octubre,Tenerife,14,27.4,1968
1984-10-14,Octubre,Tenerife,14,27.2,1984
1982-10-14,Octubre,Tenerife,14,26.4,1982
2011-10-14,Octubre,Tenerife,14,26.4,2011
1971-10-15,Octubre,Tenerife,15,31.8,1971
1983-10-15,Octubre,Tenerife,15,31,1983
2017-10-15,Octubre,Tenerife,15,30.3,2017
1954-10-15,Octubre,Tenerife,15,29.6,1954
1978-10-15,Octubre,Tenerife,15,28.6,1978
2011-10-15,Octubre,Tenerife,15,26.7,2011
1982-10-15,Octubre,Tenerife,15,26,1982
1984-10-15,Octubre,Tenerife,15,25.6,1984
1992-10-15,Octubre,Tenerife,15,24.8,1992
2001-10-15,Octubre,Tenerife,15,24.8,2001
1983-10-16,Octubre,Tenerife,16,32,1983
1978-10-16,Octubre,Tenerife,16,30,1978
2017-10-16,Octubre,Tenerife,16,30,2017
2001-10-16,Octubre,Tenerife,16,29.6,2001
1954-10-16,Octubre,Tenerife,16,29.5,1954
1971-10-16,Octubre,Tenerife,16,29,1971
1958-10-16,Octubre,Tenerife,16,28.4,1958
2011-10-16,Octubre,Tenerife,16,27.4,2011
2015-10-16,Octubre,Tenerife,16,26.5,2015
1984-10-16,Octubre,Tenerife,16,25,1984
1954-10-17,Octubre,Tenerife,17,31.1,1954
1983-10-17,Octubre,Tenerife,17,29,1983
1956-10-17,Octubre,Tenerife,17,28.4,1956
2001-10-17,Octubre,Tenerife,17,28.2,2001
2016-10-17,Octubre,Tenerife,17,28.1,2016
1971-10-17,Octubre,Tenerife,17,27.3,1971
1985-10-17,Octubre,Tenerife,17,25.8,1985
2014-10-17,Octubre,Tenerife,17,25,2014
1968-10-17,Octubre,Tenerife,17,24.8,1968
1996-10-17,Octubre,Tenerife,17,24.8,1996
1995-10-18,Octubre,Tenerife,18,31,1995
1958-10-18,Octubre,Tenerife,18,30.8,1958
1954-10-18,Octubre,Tenerife,18,30.6,1954
2016-10-18,Octubre,Tenerife,18,28,2016
2002-10-18,Octubre,Tenerife,18,27,2002
1956-10-18,Octubre,Tenerife,18,26.8,1956
2013-10-18,Octubre,Tenerife,18,26.3,2013
2001-10-18,Octubre,Tenerife,18,26.2,2001
1983-10-18,Octubre,Tenerife,18,26,1983
1992-10-18,Octubre,Tenerife,18,26,1992
1995-10-19,Octubre,Tenerife,19,32.4,1995
1954-10-19,Octubre,Tenerife,19,29.2,1954
1996-10-19,Octubre,Tenerife,19,28.2,1996
1968-10-19,Octubre,Tenerife,19,28,1968
1958-10-19,Octubre,Tenerife,19,27.2,1958
2016-10-19,Octubre,Tenerife,19,26.6,2016
2002-10-19,Octubre,Tenerife,19,25,2002
1967-10-19,Octubre,Tenerife,19,24.8,1967
1971-10-19,Octubre,Tenerife,19,24.7,1971
1992-10-19,Octubre,Tenerife,19,24.6,1992
1968-10-20,Octubre,Tenerife,20,30.3,1968
1954-10-20,Octubre,Tenerife,20,28.4,1954
1996-10-20,Octubre,Tenerife,20,28.2,1996
1958-10-20,Octubre,Tenerife,20,26.2,1958
1995-10-20,Octubre,Tenerife,20,26.2,1995
2004-10-20,Octubre,Tenerife,20,26,2004
2016-10-20,Octubre,Tenerife,20,26,2016
1967-10-20,Octubre,Tenerife,20,25,1967
1989-10-20,Octubre,Tenerife,20,23.6,1989
1999-10-20,Octubre,Tenerife,20,23.2,1999
1968-10-21,Octubre,Tenerife,21,31.2,1968
1996-10-21,Octubre,Tenerife,21,30.4,1996
1963-10-21,Octubre,Tenerife,21,27.2,1963
1983-10-21,Octubre,Tenerife,21,27.2,1983
1954-10-21,Octubre,Tenerife,21,27,1954
2014-10-21,Octubre,Tenerife,21,27,2014
1995-10-21,Octubre,Tenerife,21,25.8,1995
1989-10-21,Octubre,Tenerife,21,25.6,1989
2010-10-21,Octubre,Tenerife,21,24.3,2010
2009-10-21,Octubre,Tenerife,21,24,2009
1968-10-22,Octubre,Tenerife,22,30,1968
2014-10-22,Octubre,Tenerife,22,29.5,2014
1956-10-22,Octubre,Tenerife,22,29,1956
1963-10-22,Octubre,Tenerife,22,29,1963
1996-10-22,Octubre,Tenerife,22,28.8,1996
1983-10-22,Octubre,Tenerife,22,28.2,1983
1989-10-22,Octubre,Tenerife,22,26,1989
1985-10-22,Octubre,Tenerife,22,25.4,1985
1988-10-22,Octubre,Tenerife,22,25.2,1988
1999-10-22,Octubre,Tenerife,22,25.2,1999
2014-10-23,Octubre,Tenerife,23,31.1,2014
1996-10-23,Octubre,Tenerife,23,29.2,1996
1956-10-23,Octubre,Tenerife,23,29,1956
1963-10-23,Octubre,Tenerife,23,28.6,1963
1968-10-23,Octubre,Tenerife,23,28,1968
2007-10-23,Octubre,Tenerife,23,27,2007
1983-10-23,Octubre,Tenerife,23,25.6,1983
1988-10-23,Octubre,Tenerife,23,25,1988
2004-10-23,Octubre,Tenerife,23,25,2004
1998-10-23,Octubre,Tenerife,23,24.8,1998
1988-10-24,Octubre,Tenerife,24,29,1988
2001-10-24,Octubre,Tenerife,24,28.8,2001
2014-10-24,Octubre,Tenerife,24,28.1,2014
1968-10-24,Octubre,Tenerife,24,27.4,1968
2004-10-24,Octubre,Tenerife,24,27,2004
1996-10-24,Octubre,Tenerife,24,26.8,1996
1995-10-24,Octubre,Tenerife,24,26.4,1995
2007-10-24,Octubre,Tenerife,24,26.2,2007
1963-10-24,Octubre,Tenerife,24,26,1963
1966-10-24,Octubre,Tenerife,24,25.6,1966
2017-10-25,Octubre,Tenerife,25,31.5,2017
1963-10-25,Octubre,Tenerife,25,29,1963
2014-10-25,Octubre,Tenerife,25,27.4,2014
1968-10-25,Octubre,Tenerife,25,27.3,1968
2004-10-25,Octubre,Tenerife,25,26.8,2004
1971-10-25,Octubre,Tenerife,25,26,1971
1988-10-25,Octubre,Tenerife,25,26,1988
1995-10-25,Octubre,Tenerife,25,26,1995
1996-10-25,Octubre,Tenerife,25,26,1996
2009-10-25,Octubre,Tenerife,25,26,2009
2001-10-26,Octubre,Tenerife,26,32.6,2001
1961-10-26,Octubre,Tenerife,26,30.2,1961
2014-10-26,Octubre,Tenerife,26,29.4,2014
2017-10-26,Octubre,Tenerife,26,29.1,2017
1971-10-26,Octubre,Tenerife,26,28.4,1971
2004-10-26,Octubre,Tenerife,26,27.4,2004
1954-10-26,Octubre,Tenerife,26,27.2,1954
1996-10-26,Octubre,Tenerife,26,25.8,1996
2002-10-26,Octubre,Tenerife,26,25.2,2002
1968-10-26,Octubre,Tenerife,26,24.8,1968
2001-10-27,Octubre,Tenerife,27,32.4,2001
2002-10-27,Octubre,Tenerife,27,32.4,2002
2005-10-27,Octubre,Tenerife,27,29.3,2005
1996-10-27,Octubre,Tenerife,27,27.4,1996
1971-10-27,Octubre,Tenerife,27,26.8,1971
1995-10-27,Octubre,Tenerife,27,26.8,1995
1961-10-27,Octubre,Tenerife,27,26.5,1961
2019-10-27,Octubre,Tenerife,27,26.4,2019
1973-10-27,Octubre,Tenerife,27,26.2,1973
2004-10-27,Octubre,Tenerife,27,26,2004
2002-10-28,Octubre,Tenerife,28,30,2002
1996-10-28,Octubre,Tenerife,28,28.8,1996
2017-10-28,Octubre,Tenerife,28,27.8,2017
1980-10-28,Octubre,Tenerife,28,27.6,1980
2019-10-28,Octubre,Tenerife,28,27.5,2019
2010-10-28,Octubre,Tenerife,28,27,2010
1995-10-28,Octubre,Tenerife,28,26,1995
2001-10-28,Octubre,Tenerife,28,25.8,2001
1973-10-28,Octubre,Tenerife,28,25.4,1973
2009-10-28,Octubre,Tenerife,28,25.3,2009
2002-10-29,Octubre,Tenerife,29,31,2002
1996-10-29,Octubre,Tenerife,29,28.6,1996
2019-10-29,Octubre,Tenerife,29,28.2,2019
2017-10-29,Octubre,Tenerife,29,27.9,2017
1973-10-29,Octubre,Tenerife,29,27.4,1973
1982-10-29,Octubre,Tenerife,29,26.6,1982
2010-10-29,Octubre,Tenerife,29,26.2,2010
1984-10-29,Octubre,Tenerife,29,25.2,1984
2004-10-29,Octubre,Tenerife,29,24.2,2004
1954-10-29,Octubre,Tenerife,29,24,1954
2002-10-30,Octubre,Tenerife,30,29.4,2002
2019-10-30,Octubre,Tenerife,30,27.6,2019
2017-10-30,Octubre,Tenerife,30,26.2,2017
1984-10-30,Octubre,Tenerife,30,25.2,1984
1996-10-30,Octubre,Tenerife,30,25.2,1996
2009-10-30,Octubre,Tenerife,30,25.1,2009
1998-10-30,Octubre,Tenerife,30,25,1998
2012-10-30,Octubre,Tenerife,30,24.9,2012
1973-10-30,Octubre,Tenerife,30,24.8,1973
2016-10-30,Octubre,Tenerife,30,24.5,2016
2009-10-31,Octubre,Tenerife,31,28.1,2009
2002-10-31,Octubre,Tenerife,31,27.2,2002
1999-10-31,Octubre,Tenerife,31,26.4,1999
2019-10-31,Octubre,Tenerife,31,25.9,2019
1998-10-31,Octubre,Tenerife,31,25.6,1998
2016-10-31,Octubre,Tenerife,31,23.8,2016
1969-10-31,Octubre,Tenerife,31,23.6,1969
1977-10-31,Octubre,Tenerife,31,23.6,1977
1989-10-31,Octubre,Tenerife,31,23.4,1989
1975-10-31,Octubre,Tenerife,31,23,1975
