date,month,city,day,temp,year
1982-10-11,Octubre,Valencia,11,27.4,1982
1997-10-12,Octubre,Valencia,12,32.2,1997
1981-10-12,Octubre,Valencia,12,31.6,1981
1998-10-12,Octubre,Valencia,12,31,1998
2011-10-12,Octubre,Valencia,12,31,2011
2002-10-12,Octubre,Valencia,12,30,2002
1952-10-12,Octubre,Valencia,12,29.8,1952
2015-10-12,Octubre,Valencia,12,28.5,2015
2009-10-12,Octubre,Valencia,12,28.3,2009
1953-10-12,Octubre,Valencia,12,28,1953
2014-10-12,Octubre,Valencia,12,27.8,2014
1981-10-13,Octubre,Valencia,13,30.6,1981
2002-10-13,Octubre,Valencia,13,30,2002
2011-10-13,Octubre,Valencia,13,29.6,2011
1982-10-13,Octubre,Valencia,13,29.2,1982
1952-10-13,Octubre,Valencia,13,28.6,1952
1985-10-13,Octubre,Valencia,13,28,1985
1990-10-13,Octubre,Valencia,13,28,1990
1971-10-13,Octubre,Valencia,13,27.6,1971
1973-10-13,Octubre,Valencia,13,27.2,1973
2013-10-13,Octubre,Valencia,13,27,2013
1981-10-14,Octubre,Valencia,14,29.2,1981
1971-10-14,Octubre,Valencia,14,28.6,1971
2002-10-14,Octubre,Valencia,14,27.8,2002
1983-10-14,Octubre,Valencia,14,27.4,1983
2012-10-14,Octubre,Valencia,14,27.4,2012
2001-10-14,Octubre,Valencia,14,27,2001
2004-10-14,Octubre,Valencia,14,27,2004
1958-10-14,Octubre,Valencia,14,26.5,1958
1967-10-14,Octubre,Valencia,14,26.5,1967
2016-10-14,Octubre,Valencia,14,26.4,2016
1981-10-15,Octubre,Valencia,15,34.6,1981
2013-10-15,Octubre,Valencia,15,29.8,2013
2002-10-15,Octubre,Valencia,15,29.6,2002
1973-10-15,Octubre,Valencia,15,29,1973
1987-10-15,Octubre,Valencia,15,27.4,1987
2014-10-15,Octubre,Valencia,15,27.4,2014
1967-10-15,Octubre,Valencia,15,27.2,1967
1985-10-15,Octubre,Valencia,15,26.8,1985
1958-10-15,Octubre,Valencia,15,26.4,1958
1970-10-15,Octubre,Valencia,15,26.2,1970
2014-10-16,Octubre,Valencia,16,30.5,2014
1958-10-16,Octubre,Valencia,16,30,1958
2002-10-16,Octubre,Valencia,16,28.7,2002
1997-10-16,Octubre,Valencia,16,27,1997
1983-10-16,Octubre,Valencia,16,26.8,1983
1988-10-16,Octubre,Valencia,16,26.8,1988
2019-10-16,Octubre,Valencia,16,26.5,2019
1978-10-16,Octubre,Valencia,16,26.2,1978
2004-10-16,Octubre,Valencia,16,26.2,2004
1990-10-16,Octubre,Valencia,16,26,1990
2014-10-17,Octubre,Valencia,17,31.4,2014
2019-10-17,Octubre,Valencia,17,29.3,2019
1967-10-17,Octubre,Valencia,17,29.2,1967
2013-10-17,Octubre,Valencia,17,28.4,2013
1998-10-17,Octubre,Valencia,17,27.4,1998
2016-10-17,Octubre,Valencia,17,26.5,2016
2004-10-17,Octubre,Valencia,17,26.4,2004
1993-10-17,Octubre,Valencia,17,26,1993
2008-10-17,Octubre,Valencia,17,25.4,2008
1953-10-17,Octubre,Valencia,17,25.2,1953
1996-10-18,Octubre,Valencia,18,30.2,1996
2019-10-18,Octubre,Valencia,18,29.7,2019
1981-10-18,Octubre,Valencia,18,28.4,1981
2001-10-18,Octubre,Valencia,18,27.6,2001
1967-10-18,Octubre,Valencia,18,27.5,1967
2014-10-18,Octubre,Valencia,18,27,2014
1995-10-18,Octubre,Valencia,18,26.8,1995
1985-10-18,Octubre,Valencia,18,26.4,1985
2013-10-18,Octubre,Valencia,18,26.2,2013
1961-10-18,Octubre,Valencia,18,26,1961
2019-10-19,Octubre,Valencia,19,29,2019
1996-10-19,Octubre,Valencia,19,28.8,1996
1954-10-19,Octubre,Valencia,19,28.5,1954
2004-10-19,Octubre,Valencia,19,27.8,2004
2000-10-19,Octubre,Valencia,19,27.6,2000
1959-10-19,Octubre,Valencia,19,27.2,1959
2013-10-19,Octubre,Valencia,19,27,2013
2005-10-19,Octubre,Valencia,19,26.4,2005
1983-10-19,Octubre,Valencia,19,26,1983
1950-10-19,Octubre,Valencia,19,25.8,1950
2004-10-20,Octubre,Valencia,20,33.2,2004
1997-10-20,Octubre,Valencia,20,29,1997
2013-10-20,Octubre,Valencia,20,28.5,2013
1986-10-20,Octubre,Valencia,20,27.6,1986
2014-10-20,Octubre,Valencia,20,27.4,2014
1996-10-20,Octubre,Valencia,20,27.2,1996
1970-10-20,Octubre,Valencia,20,26.6,1970
1974-10-20,Octubre,Valencia,20,26.6,1974
1989-10-20,Octubre,Valencia,20,26.6,1989
2017-10-20,Octubre,Valencia,20,25.7,2017
2014-10-21,Octubre,Valencia,21,35.8,2014
1997-10-21,Octubre,Valencia,21,30.8,1997
2004-10-21,Octubre,Valencia,21,28.6,2004
2017-10-21,Octubre,Valencia,21,28.3,2017
2006-10-21,Octubre,Valencia,21,28,2006
1986-10-21,Octubre,Valencia,21,27.6,1986
2002-10-21,Octubre,Valencia,21,26.8,2002
1996-10-21,Octubre,Valencia,21,26.7,1996
2005-10-21,Octubre,Valencia,21,26.6,2005
1990-10-21,Octubre,Valencia,21,25.6,1990
1997-10-22,Octubre,Valencia,22,30,1997
1986-10-22,Octubre,Valencia,22,29,1986
2014-10-22,Octubre,Valencia,22,28.5,2014
2005-10-22,Octubre,Valencia,22,27.6,2005
2004-10-22,Octubre,Valencia,22,27.5,2004
1996-10-22,Octubre,Valencia,22,26,1996
1999-10-22,Octubre,Valencia,22,26,1999
2001-10-22,Octubre,Valencia,22,26,2001
2007-10-22,Octubre,Valencia,22,25.8,2007
1994-10-22,Octubre,Valencia,22,25.6,1994
2014-10-23,Octubre,Valencia,23,29,2014
1997-10-23,Octubre,Valencia,23,28.6,1997
2001-10-23,Octubre,Valencia,23,28.2,2001
2013-10-23,Octubre,Valencia,23,27.8,2013
1954-10-23,Octubre,Valencia,23,27.6,1954
2006-10-23,Octubre,Valencia,23,27.1,2006
2009-10-23,Octubre,Valencia,23,26.5,2009
2004-10-23,Octubre,Valencia,23,26.2,2004
1999-10-23,Octubre,Valencia,23,25.9,1999
2002-10-23,Octubre,Valencia,23,25.6,2002
2009-10-24,Octubre,Valencia,24,30.3,2009
2014-10-24,Octubre,Valencia,24,29.6,2014
1954-10-24,Octubre,Valencia,24,28.6,1954
2006-10-24,Octubre,Valencia,24,28.5,2006
1952-10-24,Octubre,Valencia,24,28.4,1952
1966-10-24,Octubre,Valencia,24,28,1966
1998-10-24,Octubre,Valencia,24,28,1998
1997-10-24,Octubre,Valencia,24,27.3,1997
2018-10-24,Octubre,Valencia,24,27.2,2018
2017-10-24,Octubre,Valencia,24,27,2017
1998-10-25,Octubre,Valencia,25,31.3,1998
2014-10-25,Octubre,Valencia,25,29.8,2014
2002-10-25,Octubre,Valencia,25,29,2002
2009-10-25,Octubre,Valencia,25,28.6,2009
1961-10-25,Octubre,Valencia,25,28.2,1961
1995-10-25,Octubre,Valencia,25,27,1995
1992-10-25,Octubre,Valencia,25,26.6,1992
2018-10-25,Octubre,Valencia,25,26.5,2018
2013-10-25,Octubre,Valencia,25,26.2,2013
1952-10-25,Octubre,Valencia,25,26,1952
1954-10-26,Octubre,Valencia,26,30.6,1954
2013-10-26,Octubre,Valencia,26,28.4,2013
2002-10-26,Octubre,Valencia,26,27.6,2002
1961-10-26,Octubre,Valencia,26,27.4,1961
1998-10-26,Octubre,Valencia,26,27,1998
2006-10-26,Octubre,Valencia,26,26.5,2006
1997-10-26,Octubre,Valencia,26,26.4,1997
2009-10-26,Octubre,Valencia,26,26.4,2009
2016-10-26,Octubre,Valencia,26,25.7,2016
1992-10-26,Octubre,Valencia,26,25.5,1992
2013-10-27,Octubre,Valencia,27,30.2,2013
2017-10-27,Octubre,Valencia,27,30.2,2017
1967-10-27,Octubre,Valencia,27,28.2,1967
1995-10-27,Octubre,Valencia,27,28,1995
1962-10-27,Octubre,Valencia,27,26.8,1962
1997-10-27,Octubre,Valencia,27,26.8,1997
2002-10-27,Octubre,Valencia,27,26.8,2002
1954-10-27,Octubre,Valencia,27,26.7,1954
2008-10-27,Octubre,Valencia,27,25.6,2008
1992-10-27,Octubre,Valencia,27,25.5,1992
2013-10-28,Octubre,Valencia,28,29.3,2013
1995-10-28,Octubre,Valencia,28,27.6,1995
1998-10-28,Octubre,Valencia,28,27,1998
2006-10-28,Octubre,Valencia,28,26.8,2006
1954-10-28,Octubre,Valencia,28,25.8,1954
1997-10-28,Octubre,Valencia,28,25.6,1997
2017-10-28,Octubre,Valencia,28,25.5,2017
1992-10-28,Octubre,Valencia,28,25,1992
2001-10-28,Octubre,Valencia,28,25,2001
2014-10-28,Octubre,Valencia,28,25,2014
2006-10-29,Octubre,Valencia,29,30.4,2006
1995-10-29,Octubre,Valencia,29,27.8,1995
1996-10-29,Octubre,Valencia,29,27.4,1996
1998-10-29,Octubre,Valencia,29,26.2,1998
2015-10-29,Octubre,Valencia,29,26.2,2015
2009-10-29,Octubre,Valencia,29,25.6,2009
2001-10-29,Octubre,Valencia,29,25.4,2001
2016-10-29,Octubre,Valencia,29,25.3,2016
1989-10-29,Octubre,Valencia,29,25.2,1989
1952-10-29,Octubre,Valencia,29,25,1952
2006-10-30,Octubre,Valencia,30,28.5,2006
1990-10-30,Octubre,Valencia,30,27,1990
1999-10-30,Octubre,Valencia,30,26.6,1999
2019-10-30,Octubre,Valencia,30,26.4,2019
2009-10-30,Octubre,Valencia,30,26.2,2009
1954-10-30,Octubre,Valencia,30,25.8,1954
2001-10-30,Octubre,Valencia,30,25.5,2001
1950-10-30,Octubre,Valencia,30,25,1950
2005-10-30,Octubre,Valencia,30,24.8,2005
1995-10-30,Octubre,Valencia,30,24.6,1995
2019-10-31,Octubre,Valencia,31,28.6,2019
1989-10-31,Octubre,Valencia,31,27.6,1989
1988-10-31,Octubre,Valencia,31,26.8,1988
1975-10-31,Octubre,Valencia,31,26.6,1975
1990-10-31,Octubre,Valencia,31,26.6,1990
1960-10-31,Octubre,Valencia,31,26.2,1960
1991-10-31,Octubre,Valencia,31,25.6,1991
2001-10-31,Octubre,Valencia,31,25.3,2001
2005-10-31,Octubre,Valencia,31,25,2005
2006-10-31,Octubre,Valencia,31,25,2006
