date,month,city,day,temp,year
1982-11-07,Noviembre,Melilla,7,29,1982
1984-11-07,Noviembre,Melilla,7,28,1984
1985-11-07,Noviembre,Melilla,7,26.4,1985
2006-11-07,Noviembre,Melilla,7,25.6,2006
1987-11-07,Noviembre,Melilla,7,24.2,1987
1999-11-07,Noviembre,Melilla,7,24,1999
2009-11-07,Noviembre,Melilla,7,23.6,2009
2013-11-07,Noviembre,Melilla,7,23.4,2013
1994-11-07,Noviembre,Melilla,7,23.2,1994
2014-11-07,Noviembre,Melilla,7,23,2014
1985-11-08,Noviembre,Melilla,8,32.6,1985
1990-11-08,Noviembre,Melilla,8,26.4,1990
1984-11-08,Noviembre,Melilla,8,24.8,1984
2002-11-08,Noviembre,Melilla,8,24.6,2002
1981-11-08,Noviembre,Melilla,8,24.2,1981
2003-11-08,Noviembre,Melilla,8,23.8,2003
2013-11-08,Noviembre,Melilla,8,22.8,2013
2001-11-08,Noviembre,Melilla,8,22.2,2001
1989-11-08,Noviembre,Melilla,8,21.8,1989
1994-11-08,Noviembre,Melilla,8,21.8,1994
1985-11-09,Noviembre,Melilla,9,28.6,1985
1994-11-09,Noviembre,Melilla,9,27,1994
2004-11-09,Noviembre,Melilla,9,26.2,2004
1997-11-09,Noviembre,Melilla,9,24.6,1997
1990-11-09,Noviembre,Melilla,9,24.4,1990
2002-11-09,Noviembre,Melilla,9,24.2,2002
2010-11-09,Noviembre,Melilla,9,23.8,2010
1989-11-09,Noviembre,Melilla,9,23.6,1989
1983-11-09,Noviembre,Melilla,9,23,1983
2003-11-09,Noviembre,Melilla,9,22.4,2003
1985-11-10,Noviembre,Melilla,10,28.8,1985
2002-11-10,Noviembre,Melilla,10,24,2002
2013-11-10,Noviembre,Melilla,10,22.8,2013
1989-11-10,Noviembre,Melilla,10,22.6,1989
1992-11-10,Noviembre,Melilla,10,22,1992
1994-11-10,Noviembre,Melilla,10,22,1994
1995-11-10,Noviembre,Melilla,10,22,1995
1983-11-10,Noviembre,Melilla,10,21.6,1983
1990-11-10,Noviembre,Melilla,10,21.4,1990
1998-11-10,Noviembre,Melilla,10,21.4,1998
1985-11-11,Noviembre,Melilla,11,30.6,1985
1995-11-11,Noviembre,Melilla,11,27.6,1995
2002-11-11,Noviembre,Melilla,11,25.6,2002
2013-11-11,Noviembre,Melilla,11,24.8,2013
1996-11-11,Noviembre,Melilla,11,24.2,1996
1998-11-11,Noviembre,Melilla,11,24,1998
2009-11-11,Noviembre,Melilla,11,24,2009
1990-11-11,Noviembre,Melilla,11,23,1990
1980-11-11,Noviembre,Melilla,11,22.6,1980
1994-11-11,Noviembre,Melilla,11,22.4,1994
1996-11-12,Noviembre,Melilla,12,27.2,1996
1989-11-12,Noviembre,Melilla,12,23.8,1989
1994-11-12,Noviembre,Melilla,12,23.2,1994
1980-11-12,Noviembre,Melilla,12,22.2,1980
2002-11-12,Noviembre,Melilla,12,22.2,2002
1990-11-12,Noviembre,Melilla,12,22,1990
1998-11-12,Noviembre,Melilla,12,22,1998
2009-11-12,Noviembre,Melilla,12,22,2009
2013-11-12,Noviembre,Melilla,12,22,2013
2017-11-12,Noviembre,Melilla,12,22,2017
1989-11-13,Noviembre,Melilla,13,26.8,1989
2000-11-13,Noviembre,Melilla,13,26.8,2000
2002-11-13,Noviembre,Melilla,13,23.6,2002
1992-11-13,Noviembre,Melilla,13,23.2,1992
1998-11-13,Noviembre,Melilla,13,22.8,1998
1990-11-13,Noviembre,Melilla,13,22.6,1990
2006-11-13,Noviembre,Melilla,13,22.6,2006
2014-11-13,Noviembre,Melilla,13,22.6,2014
1988-11-13,Noviembre,Melilla,13,22.4,1988
1997-11-13,Noviembre,Melilla,13,22.2,1997
2009-11-14,Noviembre,Melilla,14,29,2009
2014-11-14,Noviembre,Melilla,14,24.4,2014
1986-11-14,Noviembre,Melilla,14,24.2,1986
1992-11-14,Noviembre,Melilla,14,24.2,1992
1989-11-14,Noviembre,Melilla,14,24,1989
2002-11-14,Noviembre,Melilla,14,24,2002
1977-11-14,Noviembre,Melilla,14,23.2,1977
1988-11-14,Noviembre,Melilla,14,22.6,1988
1998-11-14,Noviembre,Melilla,14,22.4,1998
1990-11-14,Noviembre,Melilla,14,21.6,1990
2009-11-15,Noviembre,Melilla,15,30.4,2009
1974-11-15,Noviembre,Melilla,15,23.6,1974
1983-11-15,Noviembre,Melilla,15,23,1983
1998-11-15,Noviembre,Melilla,15,22,1998
1988-11-15,Noviembre,Melilla,15,21.4,1988
1990-11-15,Noviembre,Melilla,15,21.4,1990
1995-11-15,Noviembre,Melilla,15,21.4,1995
1973-11-15,Noviembre,Melilla,15,21,1973
1989-11-15,Noviembre,Melilla,15,21,1989
1991-11-15,Noviembre,Melilla,15,21,1991
1995-11-16,Noviembre,Melilla,16,30.8,1995
2009-11-16,Noviembre,Melilla,16,29.2,2009
1975-11-16,Noviembre,Melilla,16,26,1975
1990-11-16,Noviembre,Melilla,16,25.2,1990
2006-11-16,Noviembre,Melilla,16,23.8,2006
1983-11-16,Noviembre,Melilla,16,23.6,1983
1984-11-16,Noviembre,Melilla,16,23.6,1984
1996-11-16,Noviembre,Melilla,16,22.4,1996
1988-11-16,Noviembre,Melilla,16,22,1988
2015-11-16,Noviembre,Melilla,16,21.8,2015
2009-11-17,Noviembre,Melilla,17,30,2009
1995-11-17,Noviembre,Melilla,17,25.6,1995
2012-11-17,Noviembre,Melilla,17,25,2012
1989-11-17,Noviembre,Melilla,17,24,1989
1997-11-17,Noviembre,Melilla,17,23.8,1997
1984-11-17,Noviembre,Melilla,17,23.2,1984
1990-11-17,Noviembre,Melilla,17,23.2,1990
1975-11-17,Noviembre,Melilla,17,22.4,1975
1983-11-17,Noviembre,Melilla,17,22,1983
1988-11-17,Noviembre,Melilla,17,21.8,1988
1995-11-18,Noviembre,Melilla,18,29.2,1995
1990-11-18,Noviembre,Melilla,18,26.8,1990
1984-11-18,Noviembre,Melilla,18,25,1984
1994-11-18,Noviembre,Melilla,18,22.6,1994
1998-11-18,Noviembre,Melilla,18,22.6,1998
2009-11-18,Noviembre,Melilla,18,22,2009
1980-11-18,Noviembre,Melilla,18,21.4,1980
1997-11-18,Noviembre,Melilla,18,21.2,1997
1982-11-18,Noviembre,Melilla,18,21,1982
1983-11-18,Noviembre,Melilla,18,21,1983
1995-11-19,Noviembre,Melilla,19,27.4,1995
1989-11-19,Noviembre,Melilla,19,24.8,1989
1990-11-19,Noviembre,Melilla,19,23.6,1990
2011-11-19,Noviembre,Melilla,19,22.2,2011
1971-11-19,Noviembre,Melilla,19,22,1971
2002-11-19,Noviembre,Melilla,19,21.4,2002
2007-11-19,Noviembre,Melilla,19,21.4,2007
1994-11-19,Noviembre,Melilla,19,21,1994
2005-11-19,Noviembre,Melilla,19,21,2005
1983-11-19,Noviembre,Melilla,19,20.8,1983
2007-11-20,Noviembre,Melilla,20,28.8,2007
1989-11-20,Noviembre,Melilla,20,24.6,1989
1995-11-20,Noviembre,Melilla,20,23.2,1995
1988-11-20,Noviembre,Melilla,20,22.4,1988
1996-11-20,Noviembre,Melilla,20,22.4,1996
1992-11-20,Noviembre,Melilla,20,22,1992
1997-11-20,Noviembre,Melilla,20,22,1997
2015-11-20,Noviembre,Melilla,20,21.8,2015
1979-11-20,Noviembre,Melilla,20,21.6,1979
1994-11-20,Noviembre,Melilla,20,21.6,1994
1983-11-21,Noviembre,Melilla,21,25.6,1983
1995-11-21,Noviembre,Melilla,21,24.8,1995
2016-11-21,Noviembre,Melilla,21,24.4,2016
2002-11-21,Noviembre,Melilla,21,24,2002
2007-11-21,Noviembre,Melilla,21,23.9,2007
2018-11-21,Noviembre,Melilla,21,23.8,2018
2015-11-21,Noviembre,Melilla,21,23.2,2015
1988-11-21,Noviembre,Melilla,21,22.4,1988
1989-11-21,Noviembre,Melilla,21,21.8,1989
1997-11-21,Noviembre,Melilla,21,21.8,1997
2014-11-22,Noviembre,Melilla,22,26.8,2014
1972-11-22,Noviembre,Melilla,22,26,1972
1989-11-22,Noviembre,Melilla,22,24,1989
2009-11-22,Noviembre,Melilla,22,23,2009
2019-11-22,Noviembre,Melilla,22,22.1,2019
2019-11-22,Noviembre,Melilla,22,22.1,2019
1983-11-22,Noviembre,Melilla,22,22,1983
1984-11-22,Noviembre,Melilla,22,21.4,1984
2016-11-22,Noviembre,Melilla,22,21.4,2016
1992-11-22,Noviembre,Melilla,22,21,1992
2014-11-23,Noviembre,Melilla,23,28,2014
1984-11-23,Noviembre,Melilla,23,23,1984
2002-11-23,Noviembre,Melilla,23,22.8,2002
2017-11-23,Noviembre,Melilla,23,22.7,2017
1972-11-23,Noviembre,Melilla,23,22.6,1972
1989-11-23,Noviembre,Melilla,23,22.6,1989
1983-11-23,Noviembre,Melilla,23,22,1983
2000-11-23,Noviembre,Melilla,23,21.6,2000
2006-11-23,Noviembre,Melilla,23,20.6,2006
1974-11-23,Noviembre,Melilla,23,20.4,1974
2017-11-24,Noviembre,Melilla,24,23.2,2017
2014-11-24,Noviembre,Melilla,24,23,2014
1984-11-24,Noviembre,Melilla,24,22.2,1984
2006-11-24,Noviembre,Melilla,24,22.2,2006
1990-11-24,Noviembre,Melilla,24,22,1990
1992-11-24,Noviembre,Melilla,24,22,1992
1989-11-24,Noviembre,Melilla,24,21.4,1989
2010-11-24,Noviembre,Melilla,24,21.4,2010
1983-11-24,Noviembre,Melilla,24,21.2,1983
2008-11-24,Noviembre,Melilla,24,21.2,2008
1992-11-25,Noviembre,Melilla,25,26,1992
2017-11-25,Noviembre,Melilla,25,23.8,2017
2006-11-25,Noviembre,Melilla,25,23.4,2006
1984-11-25,Noviembre,Melilla,25,22.4,1984
1982-11-25,Noviembre,Melilla,25,22.2,1982
2018-11-25,Noviembre,Melilla,25,21.7,2018
1997-11-25,Noviembre,Melilla,25,21.6,1997
2010-11-25,Noviembre,Melilla,25,21.6,2010
2016-11-25,Noviembre,Melilla,25,21.6,2016
1989-11-25,Noviembre,Melilla,25,21.2,1989
2019-11-26,Noviembre,Melilla,26,23.4,2019
2019-11-26,Noviembre,Melilla,26,23.4,2019
1992-11-26,Noviembre,Melilla,26,22.8,1992
2000-11-26,Noviembre,Melilla,26,22.8,2000
2017-11-26,Noviembre,Melilla,26,22.6,2017
2009-11-26,Noviembre,Melilla,26,22.4,2009
2016-11-26,Noviembre,Melilla,26,22,2016
1984-11-26,Noviembre,Melilla,26,21.8,1984
1982-11-26,Noviembre,Melilla,26,21.2,1982
2015-11-26,Noviembre,Melilla,26,21,2015
1983-11-27,Noviembre,Melilla,27,25.4,1983
2002-11-27,Noviembre,Melilla,27,23.8,2002
1989-11-27,Noviembre,Melilla,27,23,1989
1974-11-27,Noviembre,Melilla,27,22.4,1974
1996-11-27,Noviembre,Melilla,27,21.8,1996
2000-11-27,Noviembre,Melilla,27,21.8,2000
1992-11-27,Noviembre,Melilla,27,21.2,1992
2019-11-27,Noviembre,Melilla,27,21.2,2019
2019-11-27,Noviembre,Melilla,27,21.2,2019
1991-11-27,Noviembre,Melilla,27,21,1991
1974-11-28,Noviembre,Melilla,28,23.8,1974
2002-11-28,Noviembre,Melilla,28,22.4,2002
1998-11-28,Noviembre,Melilla,28,21.2,1998
2019-11-28,Noviembre,Melilla,28,21.1,2019
2019-11-28,Noviembre,Melilla,28,21.1,2019
1989-11-28,Noviembre,Melilla,28,20.8,1989
1983-11-28,Noviembre,Melilla,28,20.4,1983
1981-11-28,Noviembre,Melilla,28,20.2,1981
2014-11-28,Noviembre,Melilla,28,20.2,2014
1991-11-28,Noviembre,Melilla,28,20,1991
2017-11-29,Noviembre,Melilla,29,27,2017
2009-11-29,Noviembre,Melilla,29,23.4,2009
1974-11-29,Noviembre,Melilla,29,22,1974
1983-11-29,Noviembre,Melilla,29,21.6,1983
1981-11-29,Noviembre,Melilla,29,21.4,1981
2019-11-29,Noviembre,Melilla,29,21.1,2019
2019-11-29,Noviembre,Melilla,29,21.1,2019
1995-11-29,Noviembre,Melilla,29,20.6,1995
2000-11-29,Noviembre,Melilla,29,19.8,2000
2006-11-29,Noviembre,Melilla,29,19.6,2006
1984-11-30,Noviembre,Melilla,30,23,1984
1983-11-30,Noviembre,Melilla,30,22,1983
2018-11-30,Noviembre,Melilla,30,21.6,2018
1973-11-30,Noviembre,Melilla,30,21.4,1973
1992-11-30,Noviembre,Melilla,30,21.4,1992
1994-11-30,Noviembre,Melilla,30,21.2,1994
1989-11-30,Noviembre,Melilla,30,20.4,1989
1996-11-30,Noviembre,Melilla,30,20.4,1996
1977-11-30,Noviembre,Melilla,30,20.2,1977
1991-11-30,Noviembre,Melilla,30,20.2,1991
