date,month,city,day,temp,year
1995-11-21,Noviembre,Sevilla,21,24.4,1995
2014-11-21,Noviembre,Sevilla,21,24.3,2014
1981-11-21,Noviembre,Sevilla,21,24.2,1981
2017-11-21,Noviembre,Sevilla,21,24.2,2017
1973-11-21,Noviembre,Sevilla,21,23.4,1973
1974-11-21,Noviembre,Sevilla,21,23.2,1974
1975-11-21,Noviembre,Sevilla,21,23,1975
1994-11-21,Noviembre,Sevilla,21,23,1994
1987-11-21,Noviembre,Sevilla,21,22.6,1987
1992-11-21,Noviembre,Sevilla,21,22.6,1992
1995-11-22,Noviembre,Sevilla,22,24.4,1995
1992-11-22,Noviembre,Sevilla,22,24.2,1992
1973-11-22,Noviembre,Sevilla,22,23.8,1973
1981-11-22,Noviembre,Sevilla,22,23.2,1981
2014-11-22,Noviembre,Sevilla,22,23,2014
2017-11-22,Noviembre,Sevilla,22,22.9,2017
1953-11-22,Noviembre,Sevilla,22,22.7,1953
2008-11-22,Noviembre,Sevilla,22,22.5,2008
1994-11-22,Noviembre,Sevilla,22,22.2,1994
1968-11-22,Noviembre,Sevilla,22,21.8,1968
1973-11-23,Noviembre,Sevilla,23,24,1973
2017-11-23,Noviembre,Sevilla,23,23.8,2017
1981-11-23,Noviembre,Sevilla,23,22.8,1981
1953-11-23,Noviembre,Sevilla,23,22.5,1953
2014-11-23,Noviembre,Sevilla,23,22.4,2014
1970-11-23,Noviembre,Sevilla,23,22.2,1970
1972-11-23,Noviembre,Sevilla,23,22.2,1972
1980-11-23,Noviembre,Sevilla,23,22,1980
1994-11-23,Noviembre,Sevilla,23,21.8,1994
2008-11-23,Noviembre,Sevilla,23,21.5,2008
2017-11-24,Noviembre,Sevilla,24,25.3,2017
1954-11-24,Noviembre,Sevilla,24,25.1,1954
1953-11-24,Noviembre,Sevilla,24,23.5,1953
1994-11-24,Noviembre,Sevilla,24,23.5,1994
1981-11-24,Noviembre,Sevilla,24,23.4,1981
2009-11-24,Noviembre,Sevilla,24,22.8,2009
1973-11-24,Noviembre,Sevilla,24,22.6,1973
2014-11-24,Noviembre,Sevilla,24,22.1,2014
1968-11-24,Noviembre,Sevilla,24,21.6,1968
1964-11-24,Noviembre,Sevilla,24,21,1964
1981-11-25,Noviembre,Sevilla,25,23.6,1981
1952-11-25,Noviembre,Sevilla,25,23.1,1952
1972-11-25,Noviembre,Sevilla,25,23,1972
1994-11-25,Noviembre,Sevilla,25,22.5,1994
1968-11-25,Noviembre,Sevilla,25,22.4,1968
1964-11-25,Noviembre,Sevilla,25,22,1964
1983-11-25,Noviembre,Sevilla,25,21.6,1983
1986-11-25,Noviembre,Sevilla,25,21.6,1986
1992-11-25,Noviembre,Sevilla,25,21.6,1992
1974-11-25,Noviembre,Sevilla,25,21.4,1974
1970-11-26,Noviembre,Sevilla,26,25,1970
1992-11-26,Noviembre,Sevilla,26,24,1992
1981-11-26,Noviembre,Sevilla,26,23.6,1981
1991-11-26,Noviembre,Sevilla,26,23.4,1991
1974-11-26,Noviembre,Sevilla,26,22.6,1974
1994-11-26,Noviembre,Sevilla,26,22.4,1994
2017-11-26,Noviembre,Sevilla,26,22.1,2017
1983-11-26,Noviembre,Sevilla,26,22,1983
1964-11-26,Noviembre,Sevilla,26,21.6,1964
1960-11-26,Noviembre,Sevilla,26,21.2,1960
1964-11-27,Noviembre,Sevilla,27,23.4,1964
1981-11-27,Noviembre,Sevilla,27,23.2,1981
1974-11-27,Noviembre,Sevilla,27,22.8,1974
1984-11-27,Noviembre,Sevilla,27,22.6,1984
1992-11-27,Noviembre,Sevilla,27,22.4,1992
1986-11-27,Noviembre,Sevilla,27,21.6,1986
2000-11-27,Noviembre,Sevilla,27,21.4,2000
1979-11-27,Noviembre,Sevilla,27,21.2,1979
2015-11-27,Noviembre,Sevilla,27,21.2,2015
1954-11-27,Noviembre,Sevilla,27,20.6,1954
1974-11-28,Noviembre,Sevilla,28,25.4,1974
2000-11-28,Noviembre,Sevilla,28,24.4,2000
1981-11-28,Noviembre,Sevilla,28,23.4,1981
1979-11-28,Noviembre,Sevilla,28,23,1979
1998-11-28,Noviembre,Sevilla,28,21.6,1998
2015-11-28,Noviembre,Sevilla,28,21.4,2015
1953-11-28,Noviembre,Sevilla,28,21,1953
1954-11-28,Noviembre,Sevilla,28,21,1954
1992-11-28,Noviembre,Sevilla,28,21,1992
1999-11-28,Noviembre,Sevilla,28,20.6,1999
1974-11-29,Noviembre,Sevilla,29,23,1974
1952-11-29,Noviembre,Sevilla,29,22.8,1952
1994-11-29,Noviembre,Sevilla,29,22.6,1994
1981-11-29,Noviembre,Sevilla,29,22.2,1981
1983-11-29,Noviembre,Sevilla,29,22.2,1983
2004-11-29,Noviembre,Sevilla,29,22.1,2004
1979-11-29,Noviembre,Sevilla,29,22,1979
2015-11-29,Noviembre,Sevilla,29,21.6,2015
1953-11-29,Noviembre,Sevilla,29,21.1,1953
1954-11-29,Noviembre,Sevilla,29,21,1954
1953-11-30,Noviembre,Sevilla,30,24.5,1953
1983-11-30,Noviembre,Sevilla,30,23,1983
1994-11-30,Noviembre,Sevilla,30,22.8,1994
1979-11-30,Noviembre,Sevilla,30,22.2,1979
1952-11-30,Noviembre,Sevilla,30,21.7,1952
1974-11-30,Noviembre,Sevilla,30,21.4,1974
1973-11-30,Noviembre,Sevilla,30,20.6,1973
2015-11-30,Noviembre,Sevilla,30,20.6,2015
1999-11-30,Noviembre,Sevilla,30,20.5,1999
2019-11-30,Noviembre,Sevilla,30,20.1,2019
