date,month,city,day,temp,year
1953-11-23,Noviembre,Jerez,23,22.8,1953
1973-11-23,Noviembre,Jerez,23,22.8,1973
2014-11-23,Noviembre,Jerez,23,22.8,2014
1980-11-23,Noviembre,Jerez,23,22,1980
2001-11-23,Noviembre,Jerez,23,21.8,2001
1970-11-23,Noviembre,Jerez,23,21.6,1970
2017-11-24,Noviembre,Jerez,24,27,2017
1981-11-24,Noviembre,Jerez,24,24,1981
2009-11-24,Noviembre,Jerez,24,23.8,2009
1973-11-24,Noviembre,Jerez,24,23,1973
1994-11-24,Noviembre,Jerez,24,22.8,1994
2004-11-24,Noviembre,Jerez,24,22.3,2004
2011-11-24,Noviembre,Jerez,24,22.3,2011
1952-11-24,Noviembre,Jerez,24,21.8,1952
1968-11-24,Noviembre,Jerez,24,21.8,1968
1972-11-24,Noviembre,Jerez,24,21.6,1972
2017-11-25,Noviembre,Jerez,25,24.3,2017
1994-11-25,Noviembre,Jerez,25,23.2,1994
1981-11-25,Noviembre,Jerez,25,23,1981
1972-11-25,Noviembre,Jerez,25,22.8,1972
1984-11-25,Noviembre,Jerez,25,22.8,1984
1986-11-25,Noviembre,Jerez,25,22.4,1986
1964-11-25,Noviembre,Jerez,25,22.2,1964
1952-11-25,Noviembre,Jerez,25,22,1952
1953-11-25,Noviembre,Jerez,25,22,1953
1973-11-25,Noviembre,Jerez,25,21.8,1973
1981-11-26,Noviembre,Jerez,26,24,1981
2017-11-26,Noviembre,Jerez,26,23.5,2017
1970-11-26,Noviembre,Jerez,26,23,1970
1991-11-26,Noviembre,Jerez,26,23,1991
1983-11-26,Noviembre,Jerez,26,22.6,1983
1974-11-26,Noviembre,Jerez,26,22,1974
1984-11-26,Noviembre,Jerez,26,22,1984
1992-11-26,Noviembre,Jerez,26,22,1992
1994-11-26,Noviembre,Jerez,26,22,1994
2012-11-26,Noviembre,Jerez,26,21.6,2012
1981-11-27,Noviembre,Jerez,27,23.6,1981
2000-11-27,Noviembre,Jerez,27,23.3,2000
1970-11-27,Noviembre,Jerez,27,23.2,1970
1974-11-27,Noviembre,Jerez,27,23.2,1974
1984-11-27,Noviembre,Jerez,27,22.6,1984
2017-11-27,Noviembre,Jerez,27,22.6,2017
1992-11-27,Noviembre,Jerez,27,22.5,1992
1955-11-27,Noviembre,Jerez,27,21.6,1955
2015-11-27,Noviembre,Jerez,27,21.5,2015
2004-11-27,Noviembre,Jerez,27,21.4,2004
2000-11-28,Noviembre,Jerez,28,24.3,2000
1974-11-28,Noviembre,Jerez,28,24,1974
1981-11-28,Noviembre,Jerez,28,23,1981
2004-11-28,Noviembre,Jerez,28,21.8,2004
2015-11-28,Noviembre,Jerez,28,21.8,2015
1970-11-28,Noviembre,Jerez,28,21.6,1970
1998-11-28,Noviembre,Jerez,28,21.3,1998
1991-11-28,Noviembre,Jerez,28,21.2,1991
1955-11-28,Noviembre,Jerez,28,21,1955
1992-11-28,Noviembre,Jerez,28,21,1992
2015-11-29,Noviembre,Jerez,29,22.7,2015
1979-11-29,Noviembre,Jerez,29,22,1979
1994-11-29,Noviembre,Jerez,29,21.9,1994
1953-11-29,Noviembre,Jerez,29,21.8,1953
1974-11-29,Noviembre,Jerez,29,21.6,1974
1983-11-29,Noviembre,Jerez,29,21.6,1983
1952-11-29,Noviembre,Jerez,29,21.2,1952
1955-11-29,Noviembre,Jerez,29,21,1955
1981-11-29,Noviembre,Jerez,29,21,1981
1986-11-29,Noviembre,Jerez,29,21,1986
1953-11-30,Noviembre,Jerez,30,23.4,1953
1983-11-30,Noviembre,Jerez,30,23.2,1983
2015-11-30,Noviembre,Jerez,30,22.6,2015
1994-11-30,Noviembre,Jerez,30,22.5,1994
2011-11-30,Noviembre,Jerez,30,21.8,2011
1952-11-30,Noviembre,Jerez,30,21.3,1952
2006-11-30,Noviembre,Jerez,30,21.1,2006
1974-11-30,Noviembre,Jerez,30,21,1974
1979-11-30,Noviembre,Jerez,30,21,1979
1981-11-30,Noviembre,Jerez,30,21,1981
