date,month,city,day,temp,year
2015-11-08,Noviembre,Vitoria,8,18,2015
1977-11-08,Noviembre,Vitoria,8,17.6,1977
1983-11-08,Noviembre,Vitoria,8,17.6,1983
2006-11-08,Noviembre,Vitoria,8,17.6,2006
1985-11-09,Noviembre,Vitoria,9,21.6,1985
1950-11-09,Noviembre,Vitoria,9,20.6,1950
1998-11-09,Noviembre,Vitoria,9,19.3,1998
1977-11-09,Noviembre,Vitoria,9,19.2,1977
1988-11-09,Noviembre,Vitoria,9,19.2,1988
2006-11-09,Noviembre,Vitoria,9,19,2006
1995-11-09,Noviembre,Vitoria,9,17.5,1995
1963-11-09,Noviembre,Vitoria,9,17.2,1963
2015-11-09,Noviembre,Vitoria,9,17.2,2015
1994-11-09,Noviembre,Vitoria,9,17,1994
1950-11-10,Noviembre,Vitoria,10,22,1950
2006-11-10,Noviembre,Vitoria,10,19.7,2006
1977-11-10,Noviembre,Vitoria,10,19.4,1977
1988-11-10,Noviembre,Vitoria,10,19,1988
2015-11-10,Noviembre,Vitoria,10,19,2015
1963-11-10,Noviembre,Vitoria,10,18.4,1963
2003-11-10,Noviembre,Vitoria,10,18.3,2003
1994-11-10,Noviembre,Vitoria,10,18.2,1994
2002-11-10,Noviembre,Vitoria,10,18.2,2002
2011-11-10,Noviembre,Vitoria,10,17.5,2011
1977-11-11,Noviembre,Vitoria,11,20.8,1977
2011-11-11,Noviembre,Vitoria,11,20.5,2011
1963-11-11,Noviembre,Vitoria,11,20.4,1963
1969-11-11,Noviembre,Vitoria,11,19.8,1969
2018-11-11,Noviembre,Vitoria,11,17.5,2018
2015-11-11,Noviembre,Vitoria,11,17.2,2015
1978-11-11,Noviembre,Vitoria,11,16.8,1978
1983-11-11,Noviembre,Vitoria,11,16.8,1983
1995-11-11,Noviembre,Vitoria,11,16.4,1995
1982-11-11,Noviembre,Vitoria,11,16.2,1982
1977-11-12,Noviembre,Vitoria,12,19.8,1977
1988-11-12,Noviembre,Vitoria,12,18.6,1988
1990-11-12,Noviembre,Vitoria,12,18.5,1990
2011-11-12,Noviembre,Vitoria,12,18.2,2011
1983-11-12,Noviembre,Vitoria,12,17.8,1983
1989-11-12,Noviembre,Vitoria,12,17.4,1989
2009-11-12,Noviembre,Vitoria,12,17.3,2009
1963-11-12,Noviembre,Vitoria,12,17,1963
1986-11-12,Noviembre,Vitoria,12,16.8,1986
2010-11-12,Noviembre,Vitoria,12,16.8,2010
1989-11-13,Noviembre,Vitoria,13,18.6,1989
2011-11-13,Noviembre,Vitoria,13,17.5,2011
2002-11-13,Noviembre,Vitoria,13,17.2,2002
2014-11-13,Noviembre,Vitoria,13,17.2,2014
1975-11-13,Noviembre,Vitoria,13,17,1975
1990-11-13,Noviembre,Vitoria,13,17,1990
2009-11-13,Noviembre,Vitoria,13,16,2009
2018-11-13,Noviembre,Vitoria,13,15.9,2018
2010-11-13,Noviembre,Vitoria,13,15.8,2010
1972-11-13,Noviembre,Vitoria,13,15.6,1972
2012-11-14,Noviembre,Vitoria,14,19.3,2012
1975-11-14,Noviembre,Vitoria,14,18.6,1975
1964-11-14,Noviembre,Vitoria,14,18.4,1964
1968-11-14,Noviembre,Vitoria,14,18.2,1968
1992-11-14,Noviembre,Vitoria,14,18.2,1992
1994-11-14,Noviembre,Vitoria,14,18,1994
2015-11-14,Noviembre,Vitoria,14,18,2015
2018-11-14,Noviembre,Vitoria,14,17.9,2018
2006-11-14,Noviembre,Vitoria,14,17,2006
1986-11-14,Noviembre,Vitoria,14,16.6,1986
2009-11-15,Noviembre,Vitoria,15,19.1,2009
1994-11-15,Noviembre,Vitoria,15,19,1994
2018-11-15,Noviembre,Vitoria,15,18.7,2018
1963-11-15,Noviembre,Vitoria,15,18.4,1963
1997-11-15,Noviembre,Vitoria,15,17.4,1997
2006-11-15,Noviembre,Vitoria,15,17.2,2006
2012-11-15,Noviembre,Vitoria,15,17,2012
2015-11-15,Noviembre,Vitoria,15,16.7,2015
1975-11-15,Noviembre,Vitoria,15,16.4,1975
1978-11-15,Noviembre,Vitoria,15,16.4,1978
2009-11-16,Noviembre,Vitoria,16,20.5,2009
1995-11-16,Noviembre,Vitoria,16,18.4,1995
2017-11-16,Noviembre,Vitoria,16,17.5,2017
1950-11-16,Noviembre,Vitoria,16,17,1950
1988-11-16,Noviembre,Vitoria,16,16.8,1988
1965-11-16,Noviembre,Vitoria,16,16.4,1965
1987-11-16,Noviembre,Vitoria,16,16.4,1987
2018-11-16,Noviembre,Vitoria,16,16.2,2018
1997-11-16,Noviembre,Vitoria,16,15.8,1997
1972-11-16,Noviembre,Vitoria,16,15.6,1972
1964-11-17,Noviembre,Vitoria,17,17.8,1964
1997-11-17,Noviembre,Vitoria,17,17.4,1997
1957-11-17,Noviembre,Vitoria,17,17.2,1957
1995-11-17,Noviembre,Vitoria,17,16.6,1995
2018-11-17,Noviembre,Vitoria,17,16.5,2018
1970-11-17,Noviembre,Vitoria,17,16.2,1970
1980-11-17,Noviembre,Vitoria,17,16.2,1980
2017-11-17,Noviembre,Vitoria,17,16.2,2017
2009-11-17,Noviembre,Vitoria,17,16,2009
1972-11-17,Noviembre,Vitoria,17,15.8,1972
1994-11-18,Noviembre,Vitoria,18,17.8,1994
2015-11-18,Noviembre,Vitoria,18,17.6,2015
1964-11-18,Noviembre,Vitoria,18,17,1964
2006-11-18,Noviembre,Vitoria,18,16.3,2006
1967-11-18,Noviembre,Vitoria,18,16,1967
1991-11-18,Noviembre,Vitoria,18,15.8,1991
1970-11-18,Noviembre,Vitoria,18,15.6,1970
2011-11-18,Noviembre,Vitoria,18,15.4,2011
1972-11-18,Noviembre,Vitoria,18,15,1972
2016-11-18,Noviembre,Vitoria,18,15,2016
2015-11-19,Noviembre,Vitoria,19,18.8,2015
1964-11-19,Noviembre,Vitoria,19,17.6,1964
1994-11-19,Noviembre,Vitoria,19,17.6,1994
1990-11-19,Noviembre,Vitoria,19,16.8,1990
2009-11-19,Noviembre,Vitoria,19,16.8,2009
1963-11-19,Noviembre,Vitoria,19,16.6,1963
1992-11-19,Noviembre,Vitoria,19,16,1992
2011-11-19,Noviembre,Vitoria,19,15.7,2011
1997-11-19,Noviembre,Vitoria,19,15.6,1997
2002-11-19,Noviembre,Vitoria,19,15.5,2002
1995-11-20,Noviembre,Vitoria,20,17.4,1995
2014-11-20,Noviembre,Vitoria,20,16.8,2014
2003-11-20,Noviembre,Vitoria,20,16.1,2003
2006-11-20,Noviembre,Vitoria,20,15.9,2006
1989-11-20,Noviembre,Vitoria,20,15.7,1989
1965-11-20,Noviembre,Vitoria,20,15.6,1965
1968-11-20,Noviembre,Vitoria,20,15.6,1968
2011-11-20,Noviembre,Vitoria,20,15.5,2011
2017-11-20,Noviembre,Vitoria,20,15.3,2017
2012-11-20,Noviembre,Vitoria,20,15.2,2012
2017-11-21,Noviembre,Vitoria,21,17.8,2017
1995-11-21,Noviembre,Vitoria,21,17.7,1995
1972-11-21,Noviembre,Vitoria,21,17.2,1972
2009-11-21,Noviembre,Vitoria,21,17,2009
1994-11-21,Noviembre,Vitoria,21,16.6,1994
2014-11-21,Noviembre,Vitoria,21,16.5,2014
2011-11-21,Noviembre,Vitoria,21,15.8,2011
1996-11-21,Noviembre,Vitoria,21,15.6,1996
1961-11-21,Noviembre,Vitoria,21,15.2,1961
1980-11-21,Noviembre,Vitoria,21,15,1980
2014-11-22,Noviembre,Vitoria,22,17.5,2014
1967-11-22,Noviembre,Vitoria,22,16.6,1967
2017-11-22,Noviembre,Vitoria,22,15.9,2017
1984-11-22,Noviembre,Vitoria,22,15.8,1984
1992-11-22,Noviembre,Vitoria,22,15.6,1992
1961-11-22,Noviembre,Vitoria,22,15.4,1961
2006-11-22,Noviembre,Vitoria,22,15.2,2006
1974-11-22,Noviembre,Vitoria,22,15,1974
1989-11-22,Noviembre,Vitoria,22,14.8,1989
2003-11-22,Noviembre,Vitoria,22,14.8,2003
2014-11-23,Noviembre,Vitoria,23,19.4,2014
2017-11-23,Noviembre,Vitoria,23,19,2017
1992-11-23,Noviembre,Vitoria,23,18.3,1992
1984-11-23,Noviembre,Vitoria,23,17.2,1984
1970-11-23,Noviembre,Vitoria,23,16.8,1970
2011-11-23,Noviembre,Vitoria,23,15.5,2011
2006-11-23,Noviembre,Vitoria,23,15.3,2006
1963-11-23,Noviembre,Vitoria,23,15,1963
1972-11-23,Noviembre,Vitoria,23,14.6,1972
2009-11-23,Noviembre,Vitoria,23,14.5,2009
2006-11-24,Noviembre,Vitoria,24,20,2006
1968-11-24,Noviembre,Vitoria,24,17.4,1968
1981-11-24,Noviembre,Vitoria,24,17.4,1981
2017-11-24,Noviembre,Vitoria,24,16.4,2017
2011-11-24,Noviembre,Vitoria,24,16.2,2011
1961-11-24,Noviembre,Vitoria,24,16,1961
1953-11-24,Noviembre,Vitoria,24,15.4,1953
2012-11-24,Noviembre,Vitoria,24,15.3,2012
1983-11-24,Noviembre,Vitoria,24,15.2,1983
1950-11-24,Noviembre,Vitoria,24,15,1950
1952-11-25,Noviembre,Vitoria,25,18.4,1952
1968-11-25,Noviembre,Vitoria,25,17.6,1968
1992-11-25,Noviembre,Vitoria,25,17.6,1992
2019-11-25,Noviembre,Vitoria,25,17.4,2019
2019-11-25,Noviembre,Vitoria,25,17.4,2019
1970-11-25,Noviembre,Vitoria,25,16.6,1970
2006-11-25,Noviembre,Vitoria,25,16.2,2006
1983-11-25,Noviembre,Vitoria,25,15.8,1983
2000-11-25,Noviembre,Vitoria,25,15.8,2000
1953-11-25,Noviembre,Vitoria,25,15.6,1953
1992-11-26,Noviembre,Vitoria,26,18.4,1992
1952-11-26,Noviembre,Vitoria,26,18.2,1952
2019-11-26,Noviembre,Vitoria,26,16.7,2019
2019-11-26,Noviembre,Vitoria,26,16.7,2019
1950-11-26,Noviembre,Vitoria,26,16.4,1950
1960-11-26,Noviembre,Vitoria,26,16.4,1960
1983-11-26,Noviembre,Vitoria,26,15.6,1983
2000-11-26,Noviembre,Vitoria,26,15.2,2000
1970-11-26,Noviembre,Vitoria,26,15,1970
2011-11-26,Noviembre,Vitoria,26,14.5,2011
1952-11-27,Noviembre,Vitoria,27,16.8,1952
2000-11-27,Noviembre,Vitoria,27,16.8,2000
1983-11-27,Noviembre,Vitoria,27,16.2,1983
1954-11-27,Noviembre,Vitoria,27,16,1954
1992-11-27,Noviembre,Vitoria,27,16,1992
1960-11-27,Noviembre,Vitoria,27,15.6,1960
1950-11-27,Noviembre,Vitoria,27,15.4,1950
1981-11-27,Noviembre,Vitoria,27,14.8,1981
2006-11-27,Noviembre,Vitoria,27,14.8,2006
1964-11-27,Noviembre,Vitoria,27,14.6,1964
1950-11-28,Noviembre,Vitoria,28,19.4,1950
1970-11-28,Noviembre,Vitoria,28,19,1970
1952-11-28,Noviembre,Vitoria,28,16.6,1952
2000-11-28,Noviembre,Vitoria,28,16.5,2000
1953-11-28,Noviembre,Vitoria,28,15.8,1953
2018-11-28,Noviembre,Vitoria,28,15.4,2018
1997-11-28,Noviembre,Vitoria,28,15,1997
2002-11-28,Noviembre,Vitoria,28,14.7,2002
1979-11-28,Noviembre,Vitoria,28,14.6,1979
2014-11-28,Noviembre,Vitoria,28,14.6,2014
1952-11-29,Noviembre,Vitoria,29,18.4,1952
1970-11-29,Noviembre,Vitoria,29,17.4,1970
1954-11-29,Noviembre,Vitoria,29,16.6,1954
1979-11-29,Noviembre,Vitoria,29,15.6,1979
2019-11-29,Noviembre,Vitoria,29,15.4,2019
2019-11-29,Noviembre,Vitoria,29,15.4,2019
1953-11-29,Noviembre,Vitoria,29,15,1953
2000-11-29,Noviembre,Vitoria,29,15,2000
1994-11-29,Noviembre,Vitoria,29,14.3,1994
1992-11-29,Noviembre,Vitoria,29,14,1992
1952-11-30,Noviembre,Vitoria,30,18,1952
1979-11-30,Noviembre,Vitoria,30,16.2,1979
1994-11-30,Noviembre,Vitoria,30,15.7,1994
1953-11-30,Noviembre,Vitoria,30,15.6,1953
2014-11-30,Noviembre,Vitoria,30,13.6,2014
2001-11-30,Noviembre,Vitoria,30,13.5,2001
1954-11-30,Noviembre,Vitoria,30,13.2,1954
1960-11-30,Noviembre,Vitoria,30,13,1960
1968-11-30,Noviembre,Vitoria,30,13,1968
1989-11-30,Noviembre,Vitoria,30,13,1989
