date,month,city,day,temp,year
2011-11-14,Noviembre,Oviedo,14,20.5,2011
1989-11-14,Noviembre,Oviedo,14,19.8,1989
1974-11-14,Noviembre,Oviedo,14,19.7,1974
1990-11-14,Noviembre,Oviedo,14,19.5,1990
2015-11-14,Noviembre,Oviedo,14,19.2,2015
1994-11-14,Noviembre,Oviedo,14,18.4,1994
2018-11-14,Noviembre,Oviedo,14,18,2018
1991-11-14,Noviembre,Oviedo,14,17.8,1991
2012-11-15,Noviembre,Oviedo,15,23,2012
1975-11-15,Noviembre,Oviedo,15,20.2,1975
1987-11-15,Noviembre,Oviedo,15,20,1987
1997-11-15,Noviembre,Oviedo,15,19.8,1997
1989-11-15,Noviembre,Oviedo,15,19.2,1989
2015-11-15,Noviembre,Oviedo,15,18.8,2015
2018-11-15,Noviembre,Oviedo,15,18.8,2018
1980-11-15,Noviembre,Oviedo,15,18.6,1980
1994-11-15,Noviembre,Oviedo,15,18.4,1994
2006-11-15,Noviembre,Oviedo,15,18.3,2006
1997-11-16,Noviembre,Oviedo,16,21.2,1997
2018-11-16,Noviembre,Oviedo,16,19.8,2018
2012-11-16,Noviembre,Oviedo,16,19.7,2012
1975-11-16,Noviembre,Oviedo,16,19.2,1975
1988-11-16,Noviembre,Oviedo,16,19.2,1988
1981-11-16,Noviembre,Oviedo,16,18.8,1981
1980-11-16,Noviembre,Oviedo,16,17.8,1980
1994-11-16,Noviembre,Oviedo,16,17.6,1994
1989-11-16,Noviembre,Oviedo,16,17.4,1989
1995-11-16,Noviembre,Oviedo,16,17.2,1995
2015-11-17,Noviembre,Oviedo,17,20,2015
2018-11-17,Noviembre,Oviedo,17,19.8,2018
1980-11-17,Noviembre,Oviedo,17,19.6,1980
1997-11-17,Noviembre,Oviedo,17,19.6,1997
1991-11-17,Noviembre,Oviedo,17,18.6,1991
1988-11-17,Noviembre,Oviedo,17,18.2,1988
1981-11-17,Noviembre,Oviedo,17,17.2,1981
1978-11-17,Noviembre,Oviedo,17,17,1978
2006-11-17,Noviembre,Oviedo,17,16.4,2006
2016-11-17,Noviembre,Oviedo,17,16.3,2016
2015-11-18,Noviembre,Oviedo,18,20,2015
1978-11-18,Noviembre,Oviedo,18,19,1978
1990-11-18,Noviembre,Oviedo,18,18,1990
1980-11-18,Noviembre,Oviedo,18,17.8,1980
2007-11-18,Noviembre,Oviedo,18,17.8,2007
1981-11-18,Noviembre,Oviedo,18,17.6,1981
2011-11-18,Noviembre,Oviedo,18,17.5,2011
1991-11-18,Noviembre,Oviedo,18,17.4,1991
1994-11-18,Noviembre,Oviedo,18,17.4,1994
1997-11-18,Noviembre,Oviedo,18,17.2,1997
1981-11-19,Noviembre,Oviedo,19,21,1981
1978-11-19,Noviembre,Oviedo,19,19.4,1978
2015-11-19,Noviembre,Oviedo,19,19.2,2015
1987-11-19,Noviembre,Oviedo,19,19,1987
2003-11-19,Noviembre,Oviedo,19,18.8,2003
1980-11-19,Noviembre,Oviedo,19,18.2,1980
1992-11-19,Noviembre,Oviedo,19,18.2,1992
1994-11-19,Noviembre,Oviedo,19,17.7,1994
1996-11-19,Noviembre,Oviedo,19,17.6,1996
2009-11-19,Noviembre,Oviedo,19,17.3,2009
1995-11-20,Noviembre,Oviedo,20,21.9,1995
2015-11-20,Noviembre,Oviedo,20,21.2,2015
1980-11-20,Noviembre,Oviedo,20,20.2,1980
1981-11-20,Noviembre,Oviedo,20,20.2,1981
2014-11-20,Noviembre,Oviedo,20,19,2014
1989-11-20,Noviembre,Oviedo,20,17.6,1989
2017-11-20,Noviembre,Oviedo,20,17.6,2017
1992-11-20,Noviembre,Oviedo,20,17,1992
1973-11-20,Noviembre,Oviedo,20,16.8,1973
2009-11-20,Noviembre,Oviedo,20,16.7,2009
2009-11-21,Noviembre,Oviedo,21,19.9,2009
1981-11-21,Noviembre,Oviedo,21,19.5,1981
1995-11-21,Noviembre,Oviedo,21,18.8,1995
2015-11-21,Noviembre,Oviedo,21,18.6,2015
2017-11-21,Noviembre,Oviedo,21,18.6,2017
1996-11-21,Noviembre,Oviedo,21,18.2,1996
2014-11-21,Noviembre,Oviedo,21,18.2,2014
1994-11-21,Noviembre,Oviedo,21,17.8,1994
1989-11-21,Noviembre,Oviedo,21,17.3,1989
1974-11-21,Noviembre,Oviedo,21,17.1,1974
1984-11-22,Noviembre,Oviedo,22,22.6,1984
2017-11-22,Noviembre,Oviedo,22,21.8,2017
1981-11-22,Noviembre,Oviedo,22,19.8,1981
1974-11-22,Noviembre,Oviedo,22,18.3,1974
2006-11-22,Noviembre,Oviedo,22,18,2006
2019-11-22,Noviembre,Oviedo,22,17.8,2019
2019-11-22,Noviembre,Oviedo,22,17.8,2019
1973-11-22,Noviembre,Oviedo,22,17.4,1973
1989-11-22,Noviembre,Oviedo,22,17.4,1989
1980-11-22,Noviembre,Oviedo,22,16.8,1980
1984-11-23,Noviembre,Oviedo,23,24,1984
1992-11-23,Noviembre,Oviedo,23,20.4,1992
1982-11-23,Noviembre,Oviedo,23,19.6,1982
1994-11-23,Noviembre,Oviedo,23,19.2,1994
1981-11-23,Noviembre,Oviedo,23,18.4,1981
2017-11-23,Noviembre,Oviedo,23,18.4,2017
2006-11-23,Noviembre,Oviedo,23,18,2006
2009-11-23,Noviembre,Oviedo,23,17,2009
1980-11-23,Noviembre,Oviedo,23,16.6,1980
1973-11-23,Noviembre,Oviedo,23,16.4,1973
1992-11-24,Noviembre,Oviedo,24,21.6,1992
2012-11-24,Noviembre,Oviedo,24,21.5,2012
1981-11-24,Noviembre,Oviedo,24,18,1981
2006-11-24,Noviembre,Oviedo,24,18,2006
1980-11-24,Noviembre,Oviedo,24,17.8,1980
1994-11-24,Noviembre,Oviedo,24,17.8,1994
1983-11-24,Noviembre,Oviedo,24,17.6,1983
1989-11-24,Noviembre,Oviedo,24,17.4,1989
1995-11-24,Noviembre,Oviedo,24,16.2,1995
2011-11-24,Noviembre,Oviedo,24,16.2,2011
1992-11-25,Noviembre,Oviedo,25,23,1992
2000-11-25,Noviembre,Oviedo,25,20.2,2000
1996-11-25,Noviembre,Oviedo,25,18.6,1996
1983-11-25,Noviembre,Oviedo,25,17.6,1983
2019-11-25,Noviembre,Oviedo,25,16.4,2019
2019-11-25,Noviembre,Oviedo,25,16.4,2019
2006-11-25,Noviembre,Oviedo,25,16.2,2006
1991-11-25,Noviembre,Oviedo,25,16,1991
1980-11-25,Noviembre,Oviedo,25,15.8,1980
2011-11-25,Noviembre,Oviedo,25,15.6,2011
1983-11-26,Noviembre,Oviedo,26,23,1983
2019-11-26,Noviembre,Oviedo,26,20.7,2019
2019-11-26,Noviembre,Oviedo,26,20.7,2019
1992-11-26,Noviembre,Oviedo,26,20,1992
1981-11-26,Noviembre,Oviedo,26,17.6,1981
2002-11-26,Noviembre,Oviedo,26,17.2,2002
2006-11-26,Noviembre,Oviedo,26,17.2,2006
2000-11-26,Noviembre,Oviedo,26,17.1,2000
2003-11-26,Noviembre,Oviedo,26,16.8,2003
1991-11-26,Noviembre,Oviedo,26,15.8,1991
1983-11-27,Noviembre,Oviedo,27,23.2,1983
2002-11-27,Noviembre,Oviedo,27,20.6,2002
2000-11-27,Noviembre,Oviedo,27,19.7,2000
1981-11-27,Noviembre,Oviedo,27,19.6,1981
2006-11-27,Noviembre,Oviedo,27,19.2,2006
1984-11-27,Noviembre,Oviedo,27,18,1984
1991-11-27,Noviembre,Oviedo,27,17.8,1991
1992-11-27,Noviembre,Oviedo,27,17.4,1992
1974-11-27,Noviembre,Oviedo,27,16.8,1974
2014-11-27,Noviembre,Oviedo,27,16.5,2014
2000-11-28,Noviembre,Oviedo,28,23.2,2000
1979-11-28,Noviembre,Oviedo,28,19.4,1979
1992-11-28,Noviembre,Oviedo,28,17.6,1992
1975-11-28,Noviembre,Oviedo,28,17.5,1975
1991-11-28,Noviembre,Oviedo,28,16.4,1991
2014-11-28,Noviembre,Oviedo,28,16.4,2014
2009-11-28,Noviembre,Oviedo,28,16.3,2009
1997-11-28,Noviembre,Oviedo,28,16.2,1997
1974-11-28,Noviembre,Oviedo,28,15.2,1974
2011-11-28,Noviembre,Oviedo,28,15.1,2011
1979-11-29,Noviembre,Oviedo,29,20.4,1979
1992-11-29,Noviembre,Oviedo,29,19,1992
2000-11-29,Noviembre,Oviedo,29,18,2000
1991-11-29,Noviembre,Oviedo,29,17.2,1991
1984-11-29,Noviembre,Oviedo,29,16.8,1984
1985-11-29,Noviembre,Oviedo,29,16.6,1985
1994-11-29,Noviembre,Oviedo,29,16.6,1994
2003-11-29,Noviembre,Oviedo,29,16,2003
1989-11-29,Noviembre,Oviedo,29,15.8,1989
2018-11-29,Noviembre,Oviedo,29,15.6,2018
1979-11-30,Noviembre,Oviedo,30,19.8,1979
1994-11-30,Noviembre,Oviedo,30,18.8,1994
1976-11-30,Noviembre,Oviedo,30,18,1976
2000-11-30,Noviembre,Oviedo,30,17.5,2000
2016-11-30,Noviembre,Oviedo,30,17.5,2016
1985-11-30,Noviembre,Oviedo,30,17.2,1985
2011-11-30,Noviembre,Oviedo,30,16.4,2011
1992-11-30,Noviembre,Oviedo,30,16,1992
2007-11-30,Noviembre,Oviedo,30,15.6,2007
1983-11-30,Noviembre,Oviedo,30,15.4,1983
