date,month,city,day,temp,year
2004-11-08,Noviembre,Huelva,8,25.8,2004
1995-11-08,Noviembre,Huelva,8,25.4,1995
1999-11-08,Noviembre,Huelva,8,25.3,1999
2015-11-08,Noviembre,Huelva,8,25.3,2015
1958-11-09,Noviembre,Huelva,9,28.2,1958
1970-11-09,Noviembre,Huelva,9,26.6,1970
1985-11-09,Noviembre,Huelva,9,25.8,1985
2007-11-09,Noviembre,Huelva,9,25.2,2007
1974-11-09,Noviembre,Huelva,9,25,1974
2004-11-09,Noviembre,Huelva,9,25,2004
2002-11-09,Noviembre,Huelva,9,24.8,2002
2009-11-09,Noviembre,Huelva,9,24.8,2009
2015-11-09,Noviembre,Huelva,9,24.3,2015
1977-11-09,Noviembre,Huelva,9,24,1977
1998-11-10,Noviembre,Huelva,10,26.2,1998
1970-11-10,Noviembre,Huelva,10,26,1970
1985-11-10,Noviembre,Huelva,10,25.6,1985
1974-11-10,Noviembre,Huelva,10,25.2,1974
2015-11-10,Noviembre,Huelva,10,25.1,2015
2002-11-10,Noviembre,Huelva,10,24.6,2002
1977-11-10,Noviembre,Huelva,10,24,1977
2007-11-10,Noviembre,Huelva,10,24,2007
2009-11-10,Noviembre,Huelva,10,24,2009
1995-11-10,Noviembre,Huelva,10,23.8,1995
1998-11-11,Noviembre,Huelva,11,26.4,1998
2013-11-11,Noviembre,Huelva,11,26.4,2013
1981-11-11,Noviembre,Huelva,11,25.6,1981
2017-11-11,Noviembre,Huelva,11,24.8,2017
1970-11-11,Noviembre,Huelva,11,24.6,1970
1974-11-11,Noviembre,Huelva,11,24.6,1974
1954-11-11,Noviembre,Huelva,11,24.2,1954
2009-11-11,Noviembre,Huelva,11,24.2,2009
1966-11-11,Noviembre,Huelva,11,24,1966
1993-11-11,Noviembre,Huelva,11,23.8,1993
1977-11-12,Noviembre,Huelva,12,28,1977
1981-11-12,Noviembre,Huelva,12,27.4,1981
2013-11-12,Noviembre,Huelva,12,26.5,2013
1954-11-12,Noviembre,Huelva,12,25.4,1954
1998-11-12,Noviembre,Huelva,12,25.2,1998
1989-11-12,Noviembre,Huelva,12,24.6,1989
2017-11-12,Noviembre,Huelva,12,24.3,2017
2006-11-12,Noviembre,Huelva,12,24,2006
2009-11-12,Noviembre,Huelva,12,23.8,2009
2015-11-12,Noviembre,Huelva,12,23.7,2015
1975-11-13,Noviembre,Huelva,13,29,1975
1977-11-13,Noviembre,Huelva,13,28.8,1977
1981-11-13,Noviembre,Huelva,13,27.6,1981
2013-11-13,Noviembre,Huelva,13,25.6,2013
1989-11-13,Noviembre,Huelva,13,24.6,1989
1954-11-13,Noviembre,Huelva,13,23.8,1954
1990-11-13,Noviembre,Huelva,13,23.8,1990
2019-11-13,Noviembre,Huelva,13,23.7,2019
2019-11-13,Noviembre,Huelva,13,23.7,2019
2003-11-13,Noviembre,Huelva,13,23.2,2003
1975-11-14,Noviembre,Huelva,14,28.6,1975
1981-11-14,Noviembre,Huelva,14,25.2,1981
1973-11-14,Noviembre,Huelva,14,24.4,1973
1954-11-14,Noviembre,Huelva,14,24,1954
2007-11-14,Noviembre,Huelva,14,23.8,2007
1953-11-14,Noviembre,Huelva,14,23.4,1953
1964-11-14,Noviembre,Huelva,14,23.4,1964
2009-11-14,Noviembre,Huelva,14,23.4,2009
2013-11-14,Noviembre,Huelva,14,23.3,2013
1990-11-14,Noviembre,Huelva,14,23.2,1990
1975-11-15,Noviembre,Huelva,15,30.6,1975
1990-11-15,Noviembre,Huelva,15,27,1990
1954-11-15,Noviembre,Huelva,15,24.3,1954
1994-11-15,Noviembre,Huelva,15,23.8,1994
2015-11-15,Noviembre,Huelva,15,23.8,2015
1950-11-15,Noviembre,Huelva,15,23.4,1950
1973-11-15,Noviembre,Huelva,15,23.4,1973
2009-11-15,Noviembre,Huelva,15,23.4,2009
1981-11-15,Noviembre,Huelva,15,23.2,1981
1993-11-15,Noviembre,Huelva,15,23.2,1993
1990-11-16,Noviembre,Huelva,16,27.6,1990
1975-11-16,Noviembre,Huelva,16,26.6,1975
1950-11-16,Noviembre,Huelva,16,24.5,1950
1972-11-16,Noviembre,Huelva,16,23.6,1972
1954-11-16,Noviembre,Huelva,16,23.4,1954
2015-11-16,Noviembre,Huelva,16,23.3,2015
2009-11-16,Noviembre,Huelva,16,23.2,2009
1957-11-16,Noviembre,Huelva,16,23,1957
1964-11-16,Noviembre,Huelva,16,23,1964
1966-11-16,Noviembre,Huelva,16,22.8,1966
1990-11-17,Noviembre,Huelva,17,25,1990
1950-11-17,Noviembre,Huelva,17,24.2,1950
2015-11-17,Noviembre,Huelva,17,23.5,2015
1954-11-17,Noviembre,Huelva,17,23.3,1954
2009-11-17,Noviembre,Huelva,17,22.8,2009
1998-11-17,Noviembre,Huelva,17,22.7,1998
2017-11-17,Noviembre,Huelva,17,22.7,2017
1981-11-17,Noviembre,Huelva,17,22.6,1981
1957-11-17,Noviembre,Huelva,17,22.5,1957
1964-11-17,Noviembre,Huelva,17,22.4,1964
1995-11-18,Noviembre,Huelva,18,24.6,1995
1990-11-18,Noviembre,Huelva,18,24,1990
2009-11-18,Noviembre,Huelva,18,24,2009
1964-11-18,Noviembre,Huelva,18,23.4,1964
1981-11-18,Noviembre,Huelva,18,23.4,1981
1973-11-18,Noviembre,Huelva,18,23,1973
2015-11-18,Noviembre,Huelva,18,23,2015
1980-11-18,Noviembre,Huelva,18,22.4,1980
2008-11-18,Noviembre,Huelva,18,22.4,2008
1971-11-18,Noviembre,Huelva,18,22,1971
1995-11-19,Noviembre,Huelva,19,25.2,1995
1964-11-19,Noviembre,Huelva,19,24.6,1964
1994-11-19,Noviembre,Huelva,19,24.2,1994
1963-11-19,Noviembre,Huelva,19,23.2,1963
1980-11-19,Noviembre,Huelva,19,23,1980
2017-11-19,Noviembre,Huelva,19,23,2017
2015-11-19,Noviembre,Huelva,19,22.9,2015
2014-11-19,Noviembre,Huelva,19,22.7,2014
1990-11-19,Noviembre,Huelva,19,22.2,1990
1953-11-19,Noviembre,Huelva,19,22.1,1953
1995-11-20,Noviembre,Huelva,20,26.2,1995
2015-11-20,Noviembre,Huelva,20,24.8,2015
1964-11-20,Noviembre,Huelva,20,24.4,1964
2017-11-20,Noviembre,Huelva,20,24.3,2017
1979-11-20,Noviembre,Huelva,20,24,1979
1981-11-20,Noviembre,Huelva,20,24,1981
1994-11-20,Noviembre,Huelva,20,23.8,1994
1987-11-20,Noviembre,Huelva,20,23.6,1987
1973-11-20,Noviembre,Huelva,20,22.6,1973
1971-11-20,Noviembre,Huelva,20,22.4,1971
1975-11-21,Noviembre,Huelva,21,27,1975
2014-11-21,Noviembre,Huelva,21,24.3,2014
2017-11-21,Noviembre,Huelva,21,23.9,2017
1981-11-21,Noviembre,Huelva,21,23.8,1981
1963-11-21,Noviembre,Huelva,21,23.4,1963
1973-11-21,Noviembre,Huelva,21,23,1973
1987-11-21,Noviembre,Huelva,21,22.8,1987
1974-11-21,Noviembre,Huelva,21,22.6,1974
1992-11-21,Noviembre,Huelva,21,22.6,1992
1995-11-21,Noviembre,Huelva,21,22.6,1995
2008-11-22,Noviembre,Huelva,22,23.8,2008
1975-11-22,Noviembre,Huelva,22,23.2,1975
2017-11-22,Noviembre,Huelva,22,23,2017
1992-11-22,Noviembre,Huelva,22,22.8,1992
2014-11-22,Noviembre,Huelva,22,22.5,2014
1994-11-22,Noviembre,Huelva,22,22.4,1994
1981-11-22,Noviembre,Huelva,22,22.2,1981
1959-11-22,Noviembre,Huelva,22,22,1959
1973-11-22,Noviembre,Huelva,22,22,1973
1953-11-22,Noviembre,Huelva,22,21.7,1953
1981-11-23,Noviembre,Huelva,23,24.2,1981
1972-11-23,Noviembre,Huelva,23,23.6,1972
2008-11-23,Noviembre,Huelva,23,23.2,2008
1968-11-23,Noviembre,Huelva,23,22.6,1968
2014-11-23,Noviembre,Huelva,23,22.2,2014
2017-11-23,Noviembre,Huelva,23,22.2,2017
1953-11-23,Noviembre,Huelva,23,22.1,1953
1959-11-23,Noviembre,Huelva,23,22.1,1959
1994-11-23,Noviembre,Huelva,23,22,1994
1963-11-23,Noviembre,Huelva,23,21.6,1963
1981-11-24,Noviembre,Huelva,24,24.6,1981
2017-11-24,Noviembre,Huelva,24,23.7,2017
2009-11-24,Noviembre,Huelva,24,23.2,2009
1968-11-24,Noviembre,Huelva,24,23,1968
1994-11-24,Noviembre,Huelva,24,22.2,1994
1950-11-24,Noviembre,Huelva,24,22,1950
1973-11-24,Noviembre,Huelva,24,22,1973
1983-11-24,Noviembre,Huelva,24,22,1983
1959-11-24,Noviembre,Huelva,24,21.9,1959
1953-11-24,Noviembre,Huelva,24,21.6,1953
1981-11-25,Noviembre,Huelva,25,26.6,1981
1973-11-25,Noviembre,Huelva,25,23.4,1973
1974-11-25,Noviembre,Huelva,25,23.4,1974
1960-11-25,Noviembre,Huelva,25,23.2,1960
1983-11-25,Noviembre,Huelva,25,23,1983
1968-11-25,Noviembre,Huelva,25,22.8,1968
1994-11-25,Noviembre,Huelva,25,22.2,1994
2017-11-25,Noviembre,Huelva,25,22.1,2017
1964-11-25,Noviembre,Huelva,25,22,1964
1980-11-25,Noviembre,Huelva,25,22,1980
1974-11-26,Noviembre,Huelva,26,25,1974
1992-11-26,Noviembre,Huelva,26,24.8,1992
1981-11-26,Noviembre,Huelva,26,24.4,1981
1950-11-26,Noviembre,Huelva,26,23,1950
1970-11-26,Noviembre,Huelva,26,23,1970
1983-11-26,Noviembre,Huelva,26,23,1983
1960-11-26,Noviembre,Huelva,26,22.6,1960
1973-11-26,Noviembre,Huelva,26,22.6,1973
1991-11-26,Noviembre,Huelva,26,22.2,1991
1994-11-26,Noviembre,Huelva,26,22.2,1994
1950-11-27,Noviembre,Huelva,27,28.2,1950
1974-11-27,Noviembre,Huelva,27,25.6,1974
1964-11-27,Noviembre,Huelva,27,23.4,1964
1981-11-27,Noviembre,Huelva,27,23.4,1981
1973-11-27,Noviembre,Huelva,27,22.8,1973
2015-11-27,Noviembre,Huelva,27,21.9,2015
1983-11-27,Noviembre,Huelva,27,21.6,1983
1992-11-27,Noviembre,Huelva,27,21.6,1992
1979-11-27,Noviembre,Huelva,27,21.2,1979
1994-11-27,Noviembre,Huelva,27,20.6,1994
1981-11-28,Noviembre,Huelva,28,25.4,1981
1974-11-28,Noviembre,Huelva,28,25.2,1974
1979-11-28,Noviembre,Huelva,28,23.4,1979
1962-11-28,Noviembre,Huelva,28,22.2,1962
2000-11-28,Noviembre,Huelva,28,22,2000
1983-11-28,Noviembre,Huelva,28,21.2,1983
1998-11-28,Noviembre,Huelva,28,21.2,1998
1954-11-28,Noviembre,Huelva,28,21,1954
2015-11-28,Noviembre,Huelva,28,21,2015
1992-11-28,Noviembre,Huelva,28,20.6,1992
1950-11-29,Noviembre,Huelva,29,25.6,1950
1983-11-29,Noviembre,Huelva,29,23.8,1983
1981-11-29,Noviembre,Huelva,29,23.4,1981
1974-11-29,Noviembre,Huelva,29,22.6,1974
1962-11-29,Noviembre,Huelva,29,22.1,1962
2019-11-29,Noviembre,Huelva,29,21.6,2019
2019-11-29,Noviembre,Huelva,29,21.6,2019
2015-11-29,Noviembre,Huelva,29,21.2,2015
1954-11-29,Noviembre,Huelva,29,20.6,1954
1994-11-29,Noviembre,Huelva,29,20.6,1994
1983-11-30,Noviembre,Huelva,30,24.8,1983
1950-11-30,Noviembre,Huelva,30,22.8,1950
1979-11-30,Noviembre,Huelva,30,22.8,1979
1974-11-30,Noviembre,Huelva,30,22.6,1974
1973-11-30,Noviembre,Huelva,30,22,1973
1994-11-30,Noviembre,Huelva,30,22,1994
1996-11-30,Noviembre,Huelva,30,21.6,1996
1955-11-30,Noviembre,Huelva,30,21,1955
2019-11-30,Noviembre,Huelva,30,21,2019
2019-11-30,Noviembre,Huelva,30,21,2019
