date,month,city,day,temp,year
1992-11-07,Noviembre,Madrid,7,20.2,1992
1981-11-07,Noviembre,Madrid,7,19.8,1981
2004-11-07,Noviembre,Madrid,7,18.8,2004
1979-11-07,Noviembre,Madrid,7,18.4,1979
1989-11-07,Noviembre,Madrid,7,18.4,1989
1995-11-07,Noviembre,Madrid,7,18.3,1995
1958-11-07,Noviembre,Madrid,7,17.8,1958
1970-11-07,Noviembre,Madrid,7,17.8,1970
1995-11-08,Noviembre,Madrid,8,21.6,1995
2015-11-08,Noviembre,Madrid,8,20.8,2015
1958-11-08,Noviembre,Madrid,8,19.5,1958
1992-11-08,Noviembre,Madrid,8,19.5,1992
1985-11-08,Noviembre,Madrid,8,19.4,1985
1981-11-08,Noviembre,Madrid,8,18.4,1981
1950-11-08,Noviembre,Madrid,8,18.2,1950
1999-11-08,Noviembre,Madrid,8,18.2,1999
2001-11-08,Noviembre,Madrid,8,18.2,2001
1979-11-08,Noviembre,Madrid,8,18,1979
1985-11-09,Noviembre,Madrid,9,21,1985
2015-11-09,Noviembre,Madrid,9,20.6,2015
1995-11-09,Noviembre,Madrid,9,18.7,1995
2002-11-09,Noviembre,Madrid,9,18.5,2002
1950-11-09,Noviembre,Madrid,9,18.2,1950
2006-11-09,Noviembre,Madrid,9,17.8,2006
1989-11-09,Noviembre,Madrid,9,17.4,1989
1963-11-09,Noviembre,Madrid,9,17.2,1963
1977-11-09,Noviembre,Madrid,9,17.2,1977
1998-11-09,Noviembre,Madrid,9,17.2,1998
1985-11-10,Noviembre,Madrid,10,20.2,1985
1998-11-10,Noviembre,Madrid,10,20,1998
2002-11-10,Noviembre,Madrid,10,19.2,2002
2015-11-10,Noviembre,Madrid,10,19.2,2015
2006-11-10,Noviembre,Madrid,10,18.4,2006
1950-11-10,Noviembre,Madrid,10,16.8,1950
2013-11-10,Noviembre,Madrid,10,16.8,2013
1967-11-10,Noviembre,Madrid,10,16.6,1967
1974-11-10,Noviembre,Madrid,10,16.6,1974
1989-11-10,Noviembre,Madrid,10,16.4,1989
2015-11-11,Noviembre,Madrid,11,19.3,2015
1994-11-11,Noviembre,Madrid,11,19,1994
2013-11-11,Noviembre,Madrid,11,18.9,2013
1989-11-11,Noviembre,Madrid,11,18.8,1989
1998-11-11,Noviembre,Madrid,11,18.2,1998
1977-11-11,Noviembre,Madrid,11,17.6,1977
1984-11-11,Noviembre,Madrid,11,17.6,1984
2009-11-11,Noviembre,Madrid,11,17.6,2009
2011-11-11,Noviembre,Madrid,11,17.5,2011
2006-11-11,Noviembre,Madrid,11,17.3,2006
2011-11-12,Noviembre,Madrid,12,19.7,2011
2013-11-12,Noviembre,Madrid,12,19.7,2013
2015-11-12,Noviembre,Madrid,12,19.2,2015
1977-11-12,Noviembre,Madrid,12,19,1977
1967-11-12,Noviembre,Madrid,12,18.8,1967
1989-11-12,Noviembre,Madrid,12,18.6,1989
1998-11-12,Noviembre,Madrid,12,18.4,1998
2007-11-12,Noviembre,Madrid,12,18.3,2007
1981-11-12,Noviembre,Madrid,12,17.4,1981
2006-11-12,Noviembre,Madrid,12,16.8,2006
1977-11-13,Noviembre,Madrid,13,19.2,1977
2015-11-13,Noviembre,Madrid,13,19.2,2015
1967-11-13,Noviembre,Madrid,13,18.5,1967
1989-11-13,Noviembre,Madrid,13,18.2,1989
2013-11-13,Noviembre,Madrid,13,18,2013
1983-11-13,Noviembre,Madrid,13,17.6,1983
1992-11-13,Noviembre,Madrid,13,17.5,1992
1981-11-13,Noviembre,Madrid,13,17.2,1981
2016-11-13,Noviembre,Madrid,13,17.1,2016
2011-11-13,Noviembre,Madrid,13,17,2011
1968-11-14,Noviembre,Madrid,14,19.6,1968
1988-11-14,Noviembre,Madrid,14,18.2,1988
1990-11-14,Noviembre,Madrid,14,17.4,1990
1975-11-14,Noviembre,Madrid,14,17.2,1975
1950-11-14,Noviembre,Madrid,14,17,1950
2009-11-14,Noviembre,Madrid,14,16.4,2009
2013-11-14,Noviembre,Madrid,14,16.4,2013
2015-11-14,Noviembre,Madrid,14,16.3,2015
1963-11-14,Noviembre,Madrid,14,16.2,1963
1977-11-14,Noviembre,Madrid,14,16.2,1977
2012-11-15,Noviembre,Madrid,15,19.6,2012
1975-11-15,Noviembre,Madrid,15,18.6,1975
1990-11-15,Noviembre,Madrid,15,17.6,1990
2015-11-15,Noviembre,Madrid,15,17.2,2015
1977-11-15,Noviembre,Madrid,15,17,1977
1988-11-15,Noviembre,Madrid,15,17,1988
1963-11-15,Noviembre,Madrid,15,16.8,1963
1994-11-15,Noviembre,Madrid,15,16.6,1994
2018-11-15,Noviembre,Madrid,15,16.5,2018
2009-11-15,Noviembre,Madrid,15,16.4,2009
1990-11-16,Noviembre,Madrid,16,20.2,1990
2009-11-16,Noviembre,Madrid,16,19.6,2009
1975-11-16,Noviembre,Madrid,16,18,1975
2017-11-16,Noviembre,Madrid,16,17,2017
1984-11-16,Noviembre,Madrid,16,16.6,1984
1988-11-16,Noviembre,Madrid,16,16.5,1988
1957-11-16,Noviembre,Madrid,16,16,1957
1981-11-16,Noviembre,Madrid,16,16,1981
2015-11-16,Noviembre,Madrid,16,16,2015
1964-11-16,Noviembre,Madrid,16,15.8,1964
1990-11-17,Noviembre,Madrid,17,20.2,1990
1964-11-17,Noviembre,Madrid,17,17.6,1964
2009-11-17,Noviembre,Madrid,17,17.4,2009
1987-11-17,Noviembre,Madrid,17,16.9,1987
1995-11-17,Noviembre,Madrid,17,16.8,1995
2008-11-17,Noviembre,Madrid,17,16.5,2008
2017-11-17,Noviembre,Madrid,17,16.5,2017
2018-11-17,Noviembre,Madrid,17,16.5,2018
2016-11-17,Noviembre,Madrid,17,16,2016
1991-11-17,Noviembre,Madrid,17,15.6,1991
1987-11-18,Noviembre,Madrid,18,18.8,1987
1995-11-18,Noviembre,Madrid,18,18.6,1995
2009-11-18,Noviembre,Madrid,18,18.6,2009
1990-11-18,Noviembre,Madrid,18,18.4,1990
2015-11-18,Noviembre,Madrid,18,18.3,2015
1964-11-18,Noviembre,Madrid,18,18.2,1964
2017-11-18,Noviembre,Madrid,18,17.5,2017
1979-11-18,Noviembre,Madrid,18,17.2,1979
1981-11-18,Noviembre,Madrid,18,16.6,1981
2003-11-18,Noviembre,Madrid,18,16.5,2003
2015-11-19,Noviembre,Madrid,19,19,2015
1964-11-19,Noviembre,Madrid,19,18.1,1964
1994-11-19,Noviembre,Madrid,19,18,1994
2009-11-19,Noviembre,Madrid,19,17.6,2009
1995-11-19,Noviembre,Madrid,19,17.5,1995
1987-11-19,Noviembre,Madrid,19,16.8,1987
1990-11-19,Noviembre,Madrid,19,16.6,1990
1957-11-19,Noviembre,Madrid,19,16,1957
2003-11-19,Noviembre,Madrid,19,16,2003
1981-11-19,Noviembre,Madrid,19,15.8,1981
1987-11-20,Noviembre,Madrid,20,19.2,1987
2015-11-20,Noviembre,Madrid,20,18.7,2015
1979-11-20,Noviembre,Madrid,20,18.4,1979
2014-11-20,Noviembre,Madrid,20,18.4,2014
1994-11-20,Noviembre,Madrid,20,17.8,1994
1995-11-20,Noviembre,Madrid,20,17.4,1995
1964-11-20,Noviembre,Madrid,20,17,1964
2003-11-20,Noviembre,Madrid,20,16.5,2003
1992-11-20,Noviembre,Madrid,20,16.3,1992
2009-11-20,Noviembre,Madrid,20,16,2009
1994-11-21,Noviembre,Madrid,21,17.5,1994
1995-11-21,Noviembre,Madrid,21,17.4,1995
1964-11-21,Noviembre,Madrid,21,16.6,1964
1983-11-21,Noviembre,Madrid,21,16.6,1983
1975-11-21,Noviembre,Madrid,21,16,1975
2015-11-21,Noviembre,Madrid,21,15.9,2015
2014-11-21,Noviembre,Madrid,21,15.4,2014
1980-11-21,Noviembre,Madrid,21,15.2,1980
1992-11-21,Noviembre,Madrid,21,15.2,1992
1972-11-21,Noviembre,Madrid,21,15,1972
1994-11-22,Noviembre,Madrid,22,18.1,1994
2014-11-22,Noviembre,Madrid,22,17.5,2014
1992-11-22,Noviembre,Madrid,22,16.5,1992
1981-11-22,Noviembre,Madrid,22,16.4,1981
2006-11-22,Noviembre,Madrid,22,16.3,2006
1959-11-22,Noviembre,Madrid,22,15.8,1959
2008-11-22,Noviembre,Madrid,22,15.8,2008
1980-11-22,Noviembre,Madrid,22,15.6,1980
1996-11-22,Noviembre,Madrid,22,15.4,1996
1964-11-22,Noviembre,Madrid,22,15,1964
1960-11-23,Noviembre,Madrid,23,17.6,1960
1951-11-23,Noviembre,Madrid,23,16.4,1951
2014-11-23,Noviembre,Madrid,23,16.4,2014
1973-11-23,Noviembre,Madrid,23,15.8,1973
1984-11-23,Noviembre,Madrid,23,15.7,1984
1992-11-23,Noviembre,Madrid,23,15.7,1992
2017-11-23,Noviembre,Madrid,23,15.7,2017
2011-11-23,Noviembre,Madrid,23,15.5,2011
1970-11-23,Noviembre,Madrid,23,15,1970
1983-11-23,Noviembre,Madrid,23,14.6,1983
2014-11-24,Noviembre,Madrid,24,17.3,2014
2017-11-24,Noviembre,Madrid,24,16.1,2017
1973-11-24,Noviembre,Madrid,24,15.8,1973
1981-11-24,Noviembre,Madrid,24,15.4,1981
2009-11-24,Noviembre,Madrid,24,15,2009
2006-11-24,Noviembre,Madrid,24,14.8,2006
1986-11-24,Noviembre,Madrid,24,14.6,1986
1954-11-24,Noviembre,Madrid,24,14.3,1954
1992-11-24,Noviembre,Madrid,24,14.3,1992
2011-11-24,Noviembre,Madrid,24,14.3,2011
1974-11-25,Noviembre,Madrid,25,18,1974
2017-11-25,Noviembre,Madrid,25,16.5,2017
1973-11-25,Noviembre,Madrid,25,16.4,1973
1981-11-25,Noviembre,Madrid,25,16.2,1981
1952-11-25,Noviembre,Madrid,25,16.1,1952
2014-11-25,Noviembre,Madrid,25,16,2014
2015-11-25,Noviembre,Madrid,25,15.8,2015
2019-11-25,Noviembre,Madrid,25,15.6,2019
2019-11-25,Noviembre,Madrid,25,15.6,2019
1964-11-25,Noviembre,Madrid,25,15.4,1964
1996-11-26,Noviembre,Madrid,26,17.6,1996
2000-11-26,Noviembre,Madrid,26,16.6,2000
1984-11-26,Noviembre,Madrid,26,16,1984
2015-11-26,Noviembre,Madrid,26,15.7,2015
1952-11-26,Noviembre,Madrid,26,15.6,1952
1964-11-26,Noviembre,Madrid,26,15.6,1964
1991-11-26,Noviembre,Madrid,26,15.4,1991
1968-11-26,Noviembre,Madrid,26,15.2,1968
1973-11-26,Noviembre,Madrid,26,15.2,1973
1974-11-26,Noviembre,Madrid,26,15,1974
1996-11-27,Noviembre,Madrid,27,17.6,1996
1981-11-27,Noviembre,Madrid,27,16.6,1981
1974-11-27,Noviembre,Madrid,27,16.2,1974
1964-11-27,Noviembre,Madrid,27,16,1964
2000-11-27,Noviembre,Madrid,27,16,2000
1950-11-27,Noviembre,Madrid,27,15.8,1950
2015-11-27,Noviembre,Madrid,27,15.8,2015
1979-11-27,Noviembre,Madrid,27,15.4,1979
1983-11-27,Noviembre,Madrid,27,15.4,1983
1970-11-27,Noviembre,Madrid,27,15,1970
1981-11-28,Noviembre,Madrid,28,18,1981
1974-11-28,Noviembre,Madrid,28,17.6,1974
1979-11-28,Noviembre,Madrid,28,17,1979
2000-11-28,Noviembre,Madrid,28,16.5,2000
1992-11-28,Noviembre,Madrid,28,15.7,1992
1983-11-28,Noviembre,Madrid,28,15.4,1983
1998-11-28,Noviembre,Madrid,28,15.4,1998
2015-11-28,Noviembre,Madrid,28,15.4,2015
1970-11-28,Noviembre,Madrid,28,14.8,1970
1950-11-28,Noviembre,Madrid,28,14.7,1950
1993-11-29,Noviembre,Madrid,29,18.8,1993
1979-11-29,Noviembre,Madrid,29,17.4,1979
1950-11-29,Noviembre,Madrid,29,16.6,1950
1983-11-29,Noviembre,Madrid,29,15.6,1983
1953-11-29,Noviembre,Madrid,29,14.7,1953
1994-11-29,Noviembre,Madrid,29,14.5,1994
2019-11-29,Noviembre,Madrid,29,14.3,2019
2019-11-29,Noviembre,Madrid,29,14.3,2019
1970-11-29,Noviembre,Madrid,29,14.2,1970
1989-11-29,Noviembre,Madrid,29,14.2,1989
1953-11-30,Noviembre,Madrid,30,16.6,1953
1979-11-30,Noviembre,Madrid,30,16.4,1979
1983-11-30,Noviembre,Madrid,30,16,1983
2014-11-30,Noviembre,Madrid,30,15.3,2014
2019-11-30,Noviembre,Madrid,30,14.9,2019
2019-11-30,Noviembre,Madrid,30,14.9,2019
1981-11-30,Noviembre,Madrid,30,14.5,1981
1996-11-30,Noviembre,Madrid,30,14.5,1996
2015-11-30,Noviembre,Madrid,30,14.5,2015
1952-11-30,Noviembre,Madrid,30,14.2,1952
