date,month,city,day,temp,year
1997-11-19,Noviembre,Almeria,19,21.2,1997
1994-11-20,Noviembre,Almeria,20,25,1994
1995-11-20,Noviembre,Almeria,20,24.2,1995
2014-11-20,Noviembre,Almeria,20,23.3,2014
1981-11-20,Noviembre,Almeria,20,23.2,1981
2017-11-20,Noviembre,Almeria,20,22.5,2017
2007-11-20,Noviembre,Almeria,20,22.3,2007
1960-11-20,Noviembre,Almeria,20,22,1960
1989-11-20,Noviembre,Almeria,20,22,1989
1984-11-20,Noviembre,Almeria,20,21.4,1984
1997-11-20,Noviembre,Almeria,20,21.4,1997
2015-11-21,Noviembre,Almeria,21,25,2015
2014-11-21,Noviembre,Almeria,21,24.3,2014
1981-11-21,Noviembre,Almeria,21,24.2,1981
2005-11-21,Noviembre,Almeria,21,23,2005
1963-11-21,Noviembre,Almeria,21,22.2,1963
2009-11-21,Noviembre,Almeria,21,22.1,2009
1987-11-21,Noviembre,Almeria,21,22,1987
1983-11-21,Noviembre,Almeria,21,21.8,1983
1994-11-21,Noviembre,Almeria,21,21.8,1994
1968-11-21,Noviembre,Almeria,21,21.6,1968
2014-11-22,Noviembre,Almeria,22,25.9,2014
1981-11-22,Noviembre,Almeria,22,23.2,1981
1994-11-22,Noviembre,Almeria,22,23,1994
1986-11-22,Noviembre,Almeria,22,22.8,1986
1967-11-22,Noviembre,Almeria,22,22.5,1967
2004-11-22,Noviembre,Almeria,22,22.2,2004
2005-11-22,Noviembre,Almeria,22,21.8,2005
1978-11-22,Noviembre,Almeria,22,21.6,1978
1983-11-22,Noviembre,Almeria,22,21.6,1983
1968-11-22,Noviembre,Almeria,22,21.4,1968
1978-11-23,Noviembre,Almeria,23,27.4,1978
2014-11-23,Noviembre,Almeria,23,26,2014
1995-11-23,Noviembre,Almeria,23,22.8,1995
2004-11-23,Noviembre,Almeria,23,22.5,2004
1981-11-23,Noviembre,Almeria,23,22,1981
1967-11-23,Noviembre,Almeria,23,21.5,1967
1983-11-23,Noviembre,Almeria,23,21.4,1983
1994-11-23,Noviembre,Almeria,23,21.2,1994
2009-11-23,Noviembre,Almeria,23,20.9,2009
2019-11-23,Noviembre,Almeria,23,20.9,2019
2014-11-24,Noviembre,Almeria,24,24.6,2014
1994-11-24,Noviembre,Almeria,24,23.4,1994
1983-11-24,Noviembre,Almeria,24,21.6,1983
1996-11-24,Noviembre,Almeria,24,21.6,1996
1954-11-24,Noviembre,Almeria,24,21,1954
2003-11-24,Noviembre,Almeria,24,21,2003
2009-11-24,Noviembre,Almeria,24,20.9,2009
2004-11-24,Noviembre,Almeria,24,20.8,2004
1981-11-24,Noviembre,Almeria,24,20.6,1981
1986-11-24,Noviembre,Almeria,24,20.6,1986
1994-11-25,Noviembre,Almeria,25,23,1994
1952-11-25,Noviembre,Almeria,25,22.2,1952
1964-11-25,Noviembre,Almeria,25,21.8,1964
2004-11-25,Noviembre,Almeria,25,21.7,2004
1984-11-25,Noviembre,Almeria,25,21.6,1984
1986-11-25,Noviembre,Almeria,25,21.6,1986
2014-11-25,Noviembre,Almeria,25,20.9,2014
2011-11-25,Noviembre,Almeria,25,20.8,2011
1989-11-25,Noviembre,Almeria,25,20.6,1989
1970-11-25,Noviembre,Almeria,25,20,1970
1984-11-26,Noviembre,Almeria,26,27.2,1984
2015-11-26,Noviembre,Almeria,26,24.3,2015
1970-11-26,Noviembre,Almeria,26,23.2,1970
1989-11-26,Noviembre,Almeria,26,23,1989
2004-11-26,Noviembre,Almeria,26,22.9,2004
1991-11-26,Noviembre,Almeria,26,22.8,1991
1996-11-26,Noviembre,Almeria,26,22.4,1996
2017-11-26,Noviembre,Almeria,26,21.7,2017
2018-11-26,Noviembre,Almeria,26,21.7,2018
2000-11-26,Noviembre,Almeria,26,21.6,2000
1992-11-27,Noviembre,Almeria,27,23,1992
1983-11-27,Noviembre,Almeria,27,22,1983
1986-11-27,Noviembre,Almeria,27,22,1986
2004-11-27,Noviembre,Almeria,27,22,2004
2015-11-27,Noviembre,Almeria,27,21.6,2015
1991-11-27,Noviembre,Almeria,27,21,1991
1997-11-27,Noviembre,Almeria,27,21,1997
1989-11-27,Noviembre,Almeria,27,20.8,1989
2014-11-27,Noviembre,Almeria,27,20.8,2014
1981-11-27,Noviembre,Almeria,27,20.6,1981
1983-11-28,Noviembre,Almeria,28,25,1983
2000-11-28,Noviembre,Almeria,28,23.8,2000
1953-11-28,Noviembre,Almeria,28,22.7,1953
1996-11-28,Noviembre,Almeria,28,22,1996
1994-11-28,Noviembre,Almeria,28,21.6,1994
1981-11-28,Noviembre,Almeria,28,21.2,1981
1991-11-28,Noviembre,Almeria,28,21.2,1991
2002-11-28,Noviembre,Almeria,28,21.2,2002
2004-11-28,Noviembre,Almeria,28,20.9,2004
1965-11-28,Noviembre,Almeria,28,20.7,1965
1981-11-29,Noviembre,Almeria,29,21.6,1981
1983-11-29,Noviembre,Almeria,29,21.6,1983
1994-11-29,Noviembre,Almeria,29,21.6,1994
1953-11-29,Noviembre,Almeria,29,21.5,1953
1989-11-29,Noviembre,Almeria,29,21.4,1989
2015-11-29,Noviembre,Almeria,29,21.3,2015
1997-11-29,Noviembre,Almeria,29,21.2,1997
2006-11-29,Noviembre,Almeria,29,21,2006
1991-11-29,Noviembre,Almeria,29,20.6,1991
1995-11-29,Noviembre,Almeria,29,20.2,1995
1953-11-30,Noviembre,Almeria,30,23.8,1953
1997-11-30,Noviembre,Almeria,30,22.2,1997
1983-11-30,Noviembre,Almeria,30,21.6,1983
1994-11-30,Noviembre,Almeria,30,21.6,1994
2007-11-30,Noviembre,Almeria,30,21.6,2007
2015-11-30,Noviembre,Almeria,30,21.2,2015
2002-11-30,Noviembre,Almeria,30,21,2002
2018-11-30,Noviembre,Almeria,30,20.7,2018
1981-11-30,Noviembre,Almeria,30,20.2,1981
2014-11-30,Noviembre,Almeria,30,20.1,2014
