date,month,city,day,temp,year
2017-11-05,Noviembre,Alicante,5,24.9,2017
1955-11-05,Noviembre,Alicante,5,24.8,1955
1954-11-05,Noviembre,Alicante,5,24.6,1954
1970-11-05,Noviembre,Alicante,5,23.8,1970
2013-11-06,Noviembre,Alicante,6,30.5,2013
1985-11-06,Noviembre,Alicante,6,29.8,1985
1955-11-06,Noviembre,Alicante,6,26.8,1955
1954-11-06,Noviembre,Alicante,6,25.8,1954
1999-11-06,Noviembre,Alicante,6,25.2,1999
1973-11-06,Noviembre,Alicante,6,25,1973
1951-11-06,Noviembre,Alicante,6,23.9,1951
1968-11-06,Noviembre,Alicante,6,23.6,1968
2015-11-06,Noviembre,Alicante,6,23.5,2015
1953-11-06,Noviembre,Alicante,6,23.4,1953
1985-11-07,Noviembre,Alicante,7,29,1985
2009-11-07,Noviembre,Alicante,7,27.6,2009
1954-11-07,Noviembre,Alicante,7,27.2,1954
2013-11-07,Noviembre,Alicante,7,25.9,2013
1955-11-07,Noviembre,Alicante,7,25.8,1955
1979-11-07,Noviembre,Alicante,7,25.6,1979
1989-11-07,Noviembre,Alicante,7,25.4,1989
2010-11-07,Noviembre,Alicante,7,24.6,2010
2014-11-07,Noviembre,Alicante,7,24.2,2014
1969-11-07,Noviembre,Alicante,7,23.8,1969
1985-11-08,Noviembre,Alicante,8,30.6,1985
1955-11-08,Noviembre,Alicante,8,26.9,1955
2013-11-08,Noviembre,Alicante,8,26,2013
1954-11-08,Noviembre,Alicante,8,25.6,1954
1979-11-08,Noviembre,Alicante,8,25.6,1979
1958-11-08,Noviembre,Alicante,8,25.2,1958
1950-11-08,Noviembre,Alicante,8,24.5,1950
2003-11-08,Noviembre,Alicante,8,24.5,2003
1986-11-08,Noviembre,Alicante,8,24.4,1986
1989-11-08,Noviembre,Alicante,8,24.4,1989
1985-11-09,Noviembre,Alicante,9,27.6,1985
1950-11-09,Noviembre,Alicante,9,27.4,1950
1997-11-09,Noviembre,Alicante,9,24.6,1997
2002-11-09,Noviembre,Alicante,9,24.5,2002
1989-11-09,Noviembre,Alicante,9,24.4,1989
2011-11-09,Noviembre,Alicante,9,24.4,2011
1969-11-09,Noviembre,Alicante,9,24.2,1969
1979-11-09,Noviembre,Alicante,9,24.2,1979
1988-11-09,Noviembre,Alicante,9,24.2,1988
2013-11-09,Noviembre,Alicante,9,24.1,2013
2002-11-10,Noviembre,Alicante,10,29.4,2002
1985-11-10,Noviembre,Alicante,10,28,1985
1998-11-10,Noviembre,Alicante,10,26.8,1998
1992-11-10,Noviembre,Alicante,10,24.6,1992
1994-11-10,Noviembre,Alicante,10,24.6,1994
1950-11-10,Noviembre,Alicante,10,24,1950
1956-11-10,Noviembre,Alicante,10,24,1956
1967-11-10,Noviembre,Alicante,10,24,1967
1969-11-10,Noviembre,Alicante,10,24,1969
1954-11-10,Noviembre,Alicante,10,23.8,1954
1954-11-11,Noviembre,Alicante,11,27.4,1954
1992-11-11,Noviembre,Alicante,11,26.2,1992
2002-11-11,Noviembre,Alicante,11,26,2002
2013-11-11,Noviembre,Alicante,11,25.7,2013
2009-11-11,Noviembre,Alicante,11,25.6,2009
1994-11-11,Noviembre,Alicante,11,25.4,1994
1955-11-11,Noviembre,Alicante,11,24.6,1955
1977-11-11,Noviembre,Alicante,11,24.6,1977
1952-11-11,Noviembre,Alicante,11,24.4,1952
1998-11-11,Noviembre,Alicante,11,24.4,1998
1981-11-12,Noviembre,Alicante,12,26.8,1981
1954-11-12,Noviembre,Alicante,12,25.2,1954
1969-11-12,Noviembre,Alicante,12,25,1969
1994-11-12,Noviembre,Alicante,12,25,1994
1998-11-12,Noviembre,Alicante,12,25,1998
2009-11-12,Noviembre,Alicante,12,24.8,2009
2010-11-12,Noviembre,Alicante,12,24.8,2010
2002-11-12,Noviembre,Alicante,12,24.6,2002
1987-11-12,Noviembre,Alicante,12,24.5,1987
1963-11-12,Noviembre,Alicante,12,24.4,1963
1977-11-13,Noviembre,Alicante,13,27.2,1977
1992-11-13,Noviembre,Alicante,13,26.6,1992
1963-11-13,Noviembre,Alicante,13,25.4,1963
1987-11-13,Noviembre,Alicante,13,24.2,1987
1998-11-13,Noviembre,Alicante,13,23.8,1998
2019-11-13,Noviembre,Alicante,13,23.7,2019
2019-11-13,Noviembre,Alicante,13,23.7,2019
1964-11-13,Noviembre,Alicante,13,23.6,1964
1975-11-13,Noviembre,Alicante,13,23.6,1975
2010-11-13,Noviembre,Alicante,13,23.6,2010
1964-11-14,Noviembre,Alicante,14,25.8,1964
1963-11-14,Noviembre,Alicante,14,25.6,1963
1992-11-14,Noviembre,Alicante,14,25.4,1992
1998-11-14,Noviembre,Alicante,14,24.8,1998
1950-11-14,Noviembre,Alicante,14,24.6,1950
1959-11-14,Noviembre,Alicante,14,24,1959
1975-11-14,Noviembre,Alicante,14,23.6,1975
2006-11-14,Noviembre,Alicante,14,23.5,2006
1979-11-14,Noviembre,Alicante,14,23.4,1979
2009-11-14,Noviembre,Alicante,14,23.2,2009
1964-11-15,Noviembre,Alicante,15,27,1964
1977-11-15,Noviembre,Alicante,15,25.6,1977
1990-11-15,Noviembre,Alicante,15,24.8,1990
1991-11-15,Noviembre,Alicante,15,24.4,1991
2009-11-15,Noviembre,Alicante,15,24.4,2009
1950-11-15,Noviembre,Alicante,15,24.1,1950
1972-11-15,Noviembre,Alicante,15,23.8,1972
1992-11-15,Noviembre,Alicante,15,23.4,1992
1975-11-15,Noviembre,Alicante,15,23,1975
1955-11-15,Noviembre,Alicante,15,22.8,1955
2009-11-16,Noviembre,Alicante,16,26.6,2009
1950-11-16,Noviembre,Alicante,16,25.8,1950
1975-11-16,Noviembre,Alicante,16,25.6,1975
1995-11-16,Noviembre,Alicante,16,25.2,1995
1960-11-16,Noviembre,Alicante,16,24.2,1960
1966-11-16,Noviembre,Alicante,16,24,1966
1984-11-16,Noviembre,Alicante,16,23.6,1984
1994-11-16,Noviembre,Alicante,16,22.8,1994
2011-11-16,Noviembre,Alicante,16,22.6,2011
1972-11-16,Noviembre,Alicante,16,22.4,1972
1995-11-17,Noviembre,Alicante,17,27,1995
1997-11-17,Noviembre,Alicante,17,26,1997
2009-11-17,Noviembre,Alicante,17,25.5,2009
1990-11-17,Noviembre,Alicante,17,25,1990
1960-11-17,Noviembre,Alicante,17,24.6,1960
1994-11-17,Noviembre,Alicante,17,23.6,1994
1991-11-17,Noviembre,Alicante,17,23.4,1991
1964-11-17,Noviembre,Alicante,17,23.2,1964
1984-11-17,Noviembre,Alicante,17,23,1984
1950-11-17,Noviembre,Alicante,17,22.4,1950
1991-11-18,Noviembre,Alicante,18,24.6,1991
1995-11-18,Noviembre,Alicante,18,24.6,1995
1964-11-18,Noviembre,Alicante,18,23.8,1964
1980-11-18,Noviembre,Alicante,18,23.8,1980
2016-11-18,Noviembre,Alicante,18,23.8,2016
1982-11-18,Noviembre,Alicante,18,23.4,1982
1994-11-18,Noviembre,Alicante,18,23.4,1994
1950-11-18,Noviembre,Alicante,18,23.2,1950
1960-11-18,Noviembre,Alicante,18,23.2,1960
1972-11-18,Noviembre,Alicante,18,23.2,1972
1995-11-19,Noviembre,Alicante,19,25.8,1995
1960-11-19,Noviembre,Alicante,19,24.8,1960
1963-11-19,Noviembre,Alicante,19,24.2,1963
1970-11-19,Noviembre,Alicante,19,24.2,1970
1994-11-19,Noviembre,Alicante,19,24,1994
2015-11-19,Noviembre,Alicante,19,23.7,2015
2006-11-19,Noviembre,Alicante,19,23,2006
1950-11-19,Noviembre,Alicante,19,22.8,1950
1997-11-19,Noviembre,Alicante,19,22.6,1997
1959-11-19,Noviembre,Alicante,19,22.4,1959
1995-11-20,Noviembre,Alicante,20,26.4,1995
2015-11-20,Noviembre,Alicante,20,26,2015
1963-11-20,Noviembre,Alicante,20,25.2,1963
1987-11-20,Noviembre,Alicante,20,24.6,1987
1979-11-20,Noviembre,Alicante,20,24,1979
1992-11-20,Noviembre,Alicante,20,23.4,1992
2006-11-20,Noviembre,Alicante,20,23.4,2006
1990-11-20,Noviembre,Alicante,20,23.2,1990
1997-11-20,Noviembre,Alicante,20,23.2,1997
1964-11-20,Noviembre,Alicante,20,22.6,1964
1972-11-21,Noviembre,Alicante,21,24.6,1972
1983-11-21,Noviembre,Alicante,21,23.8,1983
2015-11-21,Noviembre,Alicante,21,23.7,2015
1975-11-21,Noviembre,Alicante,21,23.2,1975
1995-11-21,Noviembre,Alicante,21,23,1995
1996-11-21,Noviembre,Alicante,21,22.6,1996
2002-11-21,Noviembre,Alicante,21,22.5,2002
1974-11-21,Noviembre,Alicante,21,22.2,1974
1984-11-21,Noviembre,Alicante,21,22.2,1984
1961-11-21,Noviembre,Alicante,21,22,1961
2009-11-22,Noviembre,Alicante,22,24.4,2009
1983-11-22,Noviembre,Alicante,22,24,1983
2006-11-22,Noviembre,Alicante,22,23.8,2006
1984-11-22,Noviembre,Alicante,22,23.6,1984
1950-11-22,Noviembre,Alicante,22,23.3,1950
1996-11-22,Noviembre,Alicante,22,23.2,1996
2008-11-22,Noviembre,Alicante,22,22.6,2008
1992-11-22,Noviembre,Alicante,22,22.2,1992
1986-11-22,Noviembre,Alicante,22,21.8,1986
1972-11-22,Noviembre,Alicante,22,21.6,1972
1984-11-23,Noviembre,Alicante,23,26.4,1984
2017-11-23,Noviembre,Alicante,23,24.1,2017
1972-11-23,Noviembre,Alicante,23,23.6,1972
1992-11-23,Noviembre,Alicante,23,23.6,1992
1960-11-23,Noviembre,Alicante,23,23.2,1960
2006-11-23,Noviembre,Alicante,23,23.2,2006
1950-11-23,Noviembre,Alicante,23,22,1950
1983-11-23,Noviembre,Alicante,23,21.8,1983
2014-11-23,Noviembre,Alicante,23,21.8,2014
2008-11-23,Noviembre,Alicante,23,21.2,2008
1972-11-24,Noviembre,Alicante,24,24.8,1972
1984-11-24,Noviembre,Alicante,24,24.8,1984
1951-11-24,Noviembre,Alicante,24,24.6,1951
1952-11-24,Noviembre,Alicante,24,24.2,1952
2014-11-24,Noviembre,Alicante,24,23.9,2014
2017-11-24,Noviembre,Alicante,24,23.8,2017
1963-11-24,Noviembre,Alicante,24,23.4,1963
1960-11-24,Noviembre,Alicante,24,23.2,1960
1983-11-24,Noviembre,Alicante,24,22.6,1983
1992-11-24,Noviembre,Alicante,24,22.4,1992
1992-11-25,Noviembre,Alicante,25,26.4,1992
1984-11-25,Noviembre,Alicante,25,25,1984
1960-11-25,Noviembre,Alicante,25,24.2,1960
1952-11-25,Noviembre,Alicante,25,23.4,1952
2019-11-25,Noviembre,Alicante,25,23.3,2019
2019-11-25,Noviembre,Alicante,25,23.3,2019
1974-11-25,Noviembre,Alicante,25,23.2,1974
1954-11-25,Noviembre,Alicante,25,22.8,1954
1983-11-25,Noviembre,Alicante,25,22.6,1983
2000-11-25,Noviembre,Alicante,25,22.5,2000
1992-11-26,Noviembre,Alicante,26,25.2,1992
2019-11-26,Noviembre,Alicante,26,23.8,2019
2019-11-26,Noviembre,Alicante,26,23.8,2019
1983-11-26,Noviembre,Alicante,26,23.6,1983
1996-11-26,Noviembre,Alicante,26,23.6,1996
2000-11-26,Noviembre,Alicante,26,23.4,2000
1961-11-26,Noviembre,Alicante,26,23.2,1961
1950-11-26,Noviembre,Alicante,26,23,1950
2009-11-26,Noviembre,Alicante,26,23,2009
2014-11-26,Noviembre,Alicante,26,22.8,2014
2000-11-27,Noviembre,Alicante,27,26.5,2000
1983-11-27,Noviembre,Alicante,27,26.4,1983
1996-11-27,Noviembre,Alicante,27,25.8,1996
1974-11-27,Noviembre,Alicante,27,25.4,1974
1950-11-27,Noviembre,Alicante,27,25.3,1950
1954-11-27,Noviembre,Alicante,27,24,1954
2019-11-27,Noviembre,Alicante,27,23.2,2019
2019-11-27,Noviembre,Alicante,27,23.2,2019
1960-11-27,Noviembre,Alicante,27,23,1960
2002-11-27,Noviembre,Alicante,27,23,2002
1974-11-28,Noviembre,Alicante,28,26,1974
1981-11-28,Noviembre,Alicante,28,24.6,1981
1954-11-28,Noviembre,Alicante,28,24.2,1954
2018-11-28,Noviembre,Alicante,28,23.4,2018
2002-11-28,Noviembre,Alicante,28,23,2002
1952-11-28,Noviembre,Alicante,28,22.1,1952
1997-11-28,Noviembre,Alicante,28,21.8,1997
2019-11-28,Noviembre,Alicante,28,21.7,2019
2019-11-28,Noviembre,Alicante,28,21.7,2019
1950-11-28,Noviembre,Alicante,28,21.6,1950
1950-11-29,Noviembre,Alicante,29,25.8,1950
1954-11-29,Noviembre,Alicante,29,23.3,1954
2019-11-29,Noviembre,Alicante,29,22.9,2019
2019-11-29,Noviembre,Alicante,29,22.9,2019
1979-11-29,Noviembre,Alicante,29,22.2,1979
1983-11-29,Noviembre,Alicante,29,22.2,1983
2003-11-29,Noviembre,Alicante,29,22,2003
1963-11-29,Noviembre,Alicante,29,21.6,1963
1974-11-29,Noviembre,Alicante,29,21.4,1974
1993-11-29,Noviembre,Alicante,29,21.4,1993
1954-11-30,Noviembre,Alicante,30,26,1954
1952-11-30,Noviembre,Alicante,30,24.4,1952
1996-11-30,Noviembre,Alicante,30,23.4,1996
1973-11-30,Noviembre,Alicante,30,23,1973
2019-11-30,Noviembre,Alicante,30,22.5,2019
2019-11-30,Noviembre,Alicante,30,22.5,2019
1983-11-30,Noviembre,Alicante,30,22.4,1983
1953-11-30,Noviembre,Alicante,30,21.8,1953
1955-11-30,Noviembre,Alicante,30,21.2,1955
1976-11-30,Noviembre,Alicante,30,21.2,1976
