date,month,city,day,temp,year
2007-11-11,Noviembre,Pamplona,11,17,2007
2018-11-11,Noviembre,Pamplona,11,16.8,2018
2011-11-12,Noviembre,Pamplona,12,21.5,2011
1989-11-12,Noviembre,Pamplona,12,19.6,1989
1977-11-12,Noviembre,Pamplona,12,19.4,1977
1990-11-12,Noviembre,Pamplona,12,19.4,1990
1988-11-12,Noviembre,Pamplona,12,18.2,1988
2010-11-12,Noviembre,Pamplona,12,18.2,2010
1963-11-12,Noviembre,Pamplona,12,18,1963
2018-11-12,Noviembre,Pamplona,12,17.7,2018
1954-11-12,Noviembre,Pamplona,12,17.5,1954
1983-11-12,Noviembre,Pamplona,12,17,1983
2011-11-13,Noviembre,Pamplona,13,18.9,2011
2010-11-13,Noviembre,Pamplona,13,18.8,2010
1975-11-13,Noviembre,Pamplona,13,18.2,1975
1990-11-13,Noviembre,Pamplona,13,17.8,1990
2018-11-13,Noviembre,Pamplona,13,17.2,2018
1954-11-13,Noviembre,Pamplona,13,17,1954
2014-11-13,Noviembre,Pamplona,13,17,2014
2012-11-13,Noviembre,Pamplona,13,16.9,2012
1989-11-13,Noviembre,Pamplona,13,16.8,1989
2006-11-13,Noviembre,Pamplona,13,16.4,2006
2012-11-14,Noviembre,Pamplona,14,19.7,2012
1992-11-14,Noviembre,Pamplona,14,18.8,1992
2015-11-14,Noviembre,Pamplona,14,18.3,2015
2009-11-14,Noviembre,Pamplona,14,18.1,2009
2006-11-14,Noviembre,Pamplona,14,17.9,2006
1975-11-14,Noviembre,Pamplona,14,17.6,1975
2018-11-14,Noviembre,Pamplona,14,17.4,2018
1978-11-14,Noviembre,Pamplona,14,17,1978
1986-11-14,Noviembre,Pamplona,14,16.7,1986
1988-11-14,Noviembre,Pamplona,14,16.4,1988
1975-11-15,Noviembre,Pamplona,15,20.6,1975
1963-11-15,Noviembre,Pamplona,15,18.6,1963
1957-11-15,Noviembre,Pamplona,15,18.5,1957
2009-11-15,Noviembre,Pamplona,15,18.4,2009
2012-11-15,Noviembre,Pamplona,15,17.8,2012
2018-11-15,Noviembre,Pamplona,15,17.6,2018
2006-11-15,Noviembre,Pamplona,15,17.4,2006
1988-11-15,Noviembre,Pamplona,15,16.6,1988
1978-11-15,Noviembre,Pamplona,15,16.1,1978
1983-11-15,Noviembre,Pamplona,15,15.2,1983
2009-11-16,Noviembre,Pamplona,16,19.9,2009
2017-11-16,Noviembre,Pamplona,16,18.7,2017
1995-11-16,Noviembre,Pamplona,16,17.8,1995
1972-11-16,Noviembre,Pamplona,16,17.2,1972
2012-11-16,Noviembre,Pamplona,16,17.2,2012
1981-11-16,Noviembre,Pamplona,16,16.8,1981
1973-11-16,Noviembre,Pamplona,16,16.6,1973
2016-11-16,Noviembre,Pamplona,16,16.4,2016
2018-11-16,Noviembre,Pamplona,16,16.3,2018
2006-11-16,Noviembre,Pamplona,16,15.3,2006
2016-11-17,Noviembre,Pamplona,17,18.7,2016
1990-11-17,Noviembre,Pamplona,17,18.6,1990
2009-11-17,Noviembre,Pamplona,17,18.1,2009
1987-11-17,Noviembre,Pamplona,17,17.4,1987
1964-11-17,Noviembre,Pamplona,17,17.2,1964
1995-11-17,Noviembre,Pamplona,17,17.2,1995
2017-11-17,Noviembre,Pamplona,17,17,2017
1978-11-17,Noviembre,Pamplona,17,16.8,1978
2012-11-17,Noviembre,Pamplona,17,16.7,2012
1965-11-17,Noviembre,Pamplona,17,16.4,1965
2015-11-18,Noviembre,Pamplona,18,19.8,2015
1978-11-18,Noviembre,Pamplona,18,18.5,1978
1994-11-18,Noviembre,Pamplona,18,17,1994
1964-11-18,Noviembre,Pamplona,18,16.4,1964
1970-11-18,Noviembre,Pamplona,18,15,1970
1980-11-18,Noviembre,Pamplona,18,15,1980
1987-11-18,Noviembre,Pamplona,18,15,1987
2006-11-18,Noviembre,Pamplona,18,15,2006
2011-11-18,Noviembre,Pamplona,18,15,2011
1981-11-18,Noviembre,Pamplona,18,14.6,1981
2009-11-19,Noviembre,Pamplona,19,21.3,2009
2015-11-19,Noviembre,Pamplona,19,19.8,2015
1994-11-19,Noviembre,Pamplona,19,19,1994
1964-11-19,Noviembre,Pamplona,19,18.2,1964
1980-11-19,Noviembre,Pamplona,19,17.4,1980
1990-11-19,Noviembre,Pamplona,19,16.8,1990
1963-11-19,Noviembre,Pamplona,19,16.6,1963
2014-11-19,Noviembre,Pamplona,19,15.9,2014
1995-11-19,Noviembre,Pamplona,19,15.6,1995
2011-11-19,Noviembre,Pamplona,19,15.5,2011
1980-11-20,Noviembre,Pamplona,20,18.2,1980
1994-11-20,Noviembre,Pamplona,20,16.8,1994
2014-11-20,Noviembre,Pamplona,20,16.8,2014
1981-11-20,Noviembre,Pamplona,20,16.4,1981
2011-11-20,Noviembre,Pamplona,20,16.2,2011
1959-11-20,Noviembre,Pamplona,20,16.1,1959
1995-11-20,Noviembre,Pamplona,20,15.6,1995
2004-11-20,Noviembre,Pamplona,20,15,2004
1964-11-20,Noviembre,Pamplona,20,14.8,1964
1989-11-20,Noviembre,Pamplona,20,14.8,1989
1995-11-21,Noviembre,Pamplona,21,18.6,1995
2009-11-21,Noviembre,Pamplona,21,18.2,2009
1972-11-21,Noviembre,Pamplona,21,18,1972
1981-11-21,Noviembre,Pamplona,21,17.6,1981
1961-11-21,Noviembre,Pamplona,21,17.4,1961
1992-11-21,Noviembre,Pamplona,21,17.2,1992
2011-11-21,Noviembre,Pamplona,21,16.8,2011
2014-11-21,Noviembre,Pamplona,21,16.6,2014
2016-11-21,Noviembre,Pamplona,21,15.9,2016
1983-11-21,Noviembre,Pamplona,21,15.6,1983
1984-11-22,Noviembre,Pamplona,22,17.5,1984
2014-11-22,Noviembre,Pamplona,22,17.3,2014
1961-11-22,Noviembre,Pamplona,22,17.2,1961
1981-11-22,Noviembre,Pamplona,22,17,1981
1989-11-22,Noviembre,Pamplona,22,16,1989
2009-11-22,Noviembre,Pamplona,22,15.8,2009
2003-11-22,Noviembre,Pamplona,22,15.5,2003
1974-11-22,Noviembre,Pamplona,22,15.4,1974
2017-11-22,Noviembre,Pamplona,22,15.3,2017
1983-11-22,Noviembre,Pamplona,22,14.5,1983
2014-11-23,Noviembre,Pamplona,23,19.7,2014
2017-11-23,Noviembre,Pamplona,23,17.4,2017
2006-11-23,Noviembre,Pamplona,23,16.9,2006
1984-11-23,Noviembre,Pamplona,23,16.6,1984
1992-11-23,Noviembre,Pamplona,23,16.5,1992
1970-11-23,Noviembre,Pamplona,23,16.4,1970
1961-11-23,Noviembre,Pamplona,23,15.8,1961
2011-11-23,Noviembre,Pamplona,23,15.6,2011
1959-11-23,Noviembre,Pamplona,23,15,1959
2002-11-23,Noviembre,Pamplona,23,15,2002
2014-11-24,Noviembre,Pamplona,24,18.8,2014
2006-11-24,Noviembre,Pamplona,24,18.5,2006
1981-11-24,Noviembre,Pamplona,24,18,1981
1984-11-24,Noviembre,Pamplona,24,16.8,1984
2011-11-24,Noviembre,Pamplona,24,16.3,2011
1961-11-24,Noviembre,Pamplona,24,15.4,1961
1970-11-24,Noviembre,Pamplona,24,15.3,1970
2012-11-24,Noviembre,Pamplona,24,15,2012
2017-11-24,Noviembre,Pamplona,24,14.7,2017
1992-11-24,Noviembre,Pamplona,24,14.6,1992
1992-11-25,Noviembre,Pamplona,25,19,1992
1960-11-25,Noviembre,Pamplona,25,17,1960
1989-11-25,Noviembre,Pamplona,25,16.2,1989
1970-11-25,Noviembre,Pamplona,25,15.6,1970
2014-11-25,Noviembre,Pamplona,25,15.6,2014
1954-11-25,Noviembre,Pamplona,25,15.5,1954
1983-11-25,Noviembre,Pamplona,25,15,1983
2006-11-25,Noviembre,Pamplona,25,14.6,2006
2011-11-25,Noviembre,Pamplona,25,14.4,2011
1994-11-25,Noviembre,Pamplona,25,14.2,1994
1991-11-26,Noviembre,Pamplona,26,16.8,1991
1992-11-26,Noviembre,Pamplona,26,16.6,1992
2019-11-26,Noviembre,Pamplona,26,16.5,2019
1983-11-26,Noviembre,Pamplona,26,16,1983
1961-11-26,Noviembre,Pamplona,26,15.8,1961
1970-11-26,Noviembre,Pamplona,26,15.7,1970
2011-11-26,Noviembre,Pamplona,26,15.3,2011
1981-11-26,Noviembre,Pamplona,26,15,1981
2006-11-26,Noviembre,Pamplona,26,15,2006
1960-11-26,Noviembre,Pamplona,26,14.6,1960
1981-11-27,Noviembre,Pamplona,27,18,1981
2000-11-27,Noviembre,Pamplona,27,18,2000
1983-11-27,Noviembre,Pamplona,27,16.5,1983
1960-11-27,Noviembre,Pamplona,27,16.2,1960
1954-11-27,Noviembre,Pamplona,27,16,1954
2006-11-27,Noviembre,Pamplona,27,14.8,2006
2014-11-27,Noviembre,Pamplona,27,14.6,2014
2016-11-27,Noviembre,Pamplona,27,14.4,2016
1991-11-27,Noviembre,Pamplona,27,14.2,1991
1996-11-27,Noviembre,Pamplona,27,14,1996
1970-11-28,Noviembre,Pamplona,28,18.8,1970
2000-11-28,Noviembre,Pamplona,28,17,2000
2009-11-28,Noviembre,Pamplona,28,16.2,2009
2002-11-28,Noviembre,Pamplona,28,16,2002
2014-11-28,Noviembre,Pamplona,28,15.4,2014
2019-11-28,Noviembre,Pamplona,28,14.3,2019
2018-11-28,Noviembre,Pamplona,28,14.1,2018
1979-11-28,Noviembre,Pamplona,28,14,1979
1959-11-28,Noviembre,Pamplona,28,13.8,1959
1954-11-28,Noviembre,Pamplona,28,13.5,1954
1970-11-29,Noviembre,Pamplona,29,19.3,1970
1988-11-29,Noviembre,Pamplona,29,15.8,1988
1954-11-29,Noviembre,Pamplona,29,15.6,1954
1993-11-29,Noviembre,Pamplona,29,15.6,1993
2019-11-29,Noviembre,Pamplona,29,15.5,2019
1994-11-29,Noviembre,Pamplona,29,14.6,1994
1979-11-29,Noviembre,Pamplona,29,14.4,1979
1976-11-29,Noviembre,Pamplona,29,14,1976
2014-11-29,Noviembre,Pamplona,29,14,2014
1986-11-29,Noviembre,Pamplona,29,13.8,1986
1954-11-30,Noviembre,Pamplona,30,17,1954
1979-11-30,Noviembre,Pamplona,30,14.8,1979
2014-11-30,Noviembre,Pamplona,30,14.7,2014
1994-11-30,Noviembre,Pamplona,30,14.6,1994
1996-11-30,Noviembre,Pamplona,30,14.6,1996
1995-11-30,Noviembre,Pamplona,30,14.4,1995
2019-11-30,Noviembre,Pamplona,30,14.3,2019
1983-11-30,Noviembre,Pamplona,30,13.8,1983
2003-11-30,Noviembre,Pamplona,30,13.5,2003
1989-11-30,Noviembre,Pamplona,30,13.4,1989
