date,month,city,day,temp,year
1959-01-24,Enero,Jerez,24,22,1959
2016-01-24,Enero,Jerez,24,21.8,2016
2008-01-24,Enero,Jerez,24,21.2,2008
1980-01-24,Enero,Jerez,24,20.8,1980
1966-01-24,Enero,Jerez,24,19.8,1966
2012-01-24,Enero,Jerez,24,19.7,2012
1987-01-24,Enero,Jerez,24,19.4,1987
2019-01-24,Enero,Jerez,24,19.4,2019
1995-01-24,Enero,Jerez,24,19.2,1995
1981-01-24,Enero,Jerez,24,19,1981
1959-01-25,Enero,Jerez,25,24.4,1959
1980-01-25,Enero,Jerez,25,22,1980
2012-01-25,Enero,Jerez,25,21.1,2012
2019-01-25,Enero,Jerez,25,20.3,2019
2016-01-25,Enero,Jerez,25,19.8,2016
1983-01-25,Enero,Jerez,25,19.4,1983
1956-01-25,Enero,Jerez,25,19.2,1956
1969-01-25,Enero,Jerez,25,19.2,1969
2008-01-25,Enero,Jerez,25,19.2,2008
1981-01-25,Enero,Jerez,25,19,1981
1983-01-26,Enero,Jerez,26,21.6,1983
1958-01-26,Enero,Jerez,26,21.4,1958
1967-01-26,Enero,Jerez,26,20.4,1967
2019-01-26,Enero,Jerez,26,20.3,2019
2014-01-26,Enero,Jerez,26,20,2014
2012-01-26,Enero,Jerez,26,19.9,2012
2008-01-26,Enero,Jerez,26,19.3,2008
1956-01-26,Enero,Jerez,26,19,1956
1962-01-26,Enero,Jerez,26,19,1962
1982-01-26,Enero,Jerez,26,19,1982
2002-01-27,Enero,Jerez,27,20.2,2002
1967-01-27,Enero,Jerez,27,20,1967
2003-01-27,Enero,Jerez,27,20,2003
2008-01-27,Enero,Jerez,27,19.8,2008
1994-01-27,Enero,Jerez,27,19.6,1994
1959-01-27,Enero,Jerez,27,19.5,1959
1974-01-27,Enero,Jerez,27,19.2,1974
1987-01-27,Enero,Jerez,27,19.2,1987
2000-01-27,Enero,Jerez,27,19.1,2000
1993-01-27,Enero,Jerez,27,18.8,1993
2002-01-28,Enero,Jerez,28,20.9,2002
2003-01-28,Enero,Jerez,28,20.7,2003
1994-01-28,Enero,Jerez,28,20.6,1994
1953-01-28,Enero,Jerez,28,19.8,1953
1969-01-28,Enero,Jerez,28,19.6,1969
1983-01-28,Enero,Jerez,28,19.6,1983
1967-01-28,Enero,Jerez,28,19.2,1967
2012-01-28,Enero,Jerez,28,19.1,2012
1957-01-28,Enero,Jerez,28,19,1957
1997-01-28,Enero,Jerez,28,18.9,1997
1994-01-29,Enero,Jerez,29,22.7,1994
1999-01-29,Enero,Jerez,29,21.7,1999
1975-01-29,Enero,Jerez,29,20.8,1975
1957-01-29,Enero,Jerez,29,20,1957
2013-01-29,Enero,Jerez,29,19.2,2013
1967-01-29,Enero,Jerez,29,19,1967
1980-01-29,Enero,Jerez,29,19,1980
1995-01-29,Enero,Jerez,29,19,1995
2008-01-29,Enero,Jerez,29,18.9,2008
2002-01-29,Enero,Jerez,29,18.7,2002
2013-01-30,Enero,Jerez,30,21.3,2013
1999-01-30,Enero,Jerez,30,20.7,1999
1957-01-30,Enero,Jerez,30,20.2,1957
1994-01-30,Enero,Jerez,30,20.2,1994
1983-01-30,Enero,Jerez,30,20,1983
2017-01-30,Enero,Jerez,30,19.9,2017
2008-01-30,Enero,Jerez,30,19.8,2008
1961-01-30,Enero,Jerez,30,19.4,1961
1985-01-30,Enero,Jerez,30,19.4,1985
2002-01-30,Enero,Jerez,30,19.4,2002
2000-01-31,Enero,Jerez,31,22.4,2000
1997-01-31,Enero,Jerez,31,21.4,1997
1953-01-31,Enero,Jerez,31,21,1953
2013-01-31,Enero,Jerez,31,20.6,2013
1957-01-31,Enero,Jerez,31,20.2,1957
2008-01-31,Enero,Jerez,31,19.7,2008
1966-01-31,Enero,Jerez,31,19.6,1966
1995-01-31,Enero,Jerez,31,19.6,1995
1985-01-31,Enero,Jerez,31,19.4,1985
2018-01-31,Enero,Jerez,31,19.4,2018
