date,month,city,day,temp,year
1998-01-11,Enero,Almeria,11,20.6,1998
2017-01-11,Enero,Almeria,11,20.3,2017
1958-01-11,Enero,Almeria,11,19,1958
1955-01-11,Enero,Almeria,11,18.6,1955
1962-01-11,Enero,Almeria,11,18.6,1962
1995-01-11,Enero,Almeria,11,18.6,1995
2001-01-11,Enero,Almeria,11,18.6,2001
2011-01-11,Enero,Almeria,11,18.6,2011
2007-01-11,Enero,Almeria,11,18.5,2007
1997-01-11,Enero,Almeria,11,18.4,1997
1995-01-12,Enero,Almeria,12,24.4,1995
2011-01-12,Enero,Almeria,12,19.9,2011
1998-01-12,Enero,Almeria,12,19.8,1998
1988-01-12,Enero,Almeria,12,19.6,1988
1979-01-12,Enero,Almeria,12,19.2,1979
1986-01-12,Enero,Almeria,12,19.2,1986
1997-01-12,Enero,Almeria,12,19.2,1997
2015-01-12,Enero,Almeria,12,19.2,2015
1989-01-12,Enero,Almeria,12,18.8,1989
1983-01-12,Enero,Almeria,12,18.6,1983
2016-01-13,Enero,Almeria,13,19,2016
1984-01-13,Enero,Almeria,13,18.6,1984
1998-01-13,Enero,Almeria,13,18.6,1998
2017-01-13,Enero,Almeria,13,18.6,2017
1975-01-13,Enero,Almeria,13,18.4,1975
2011-01-13,Enero,Almeria,13,18.1,2011
1955-01-13,Enero,Almeria,13,18,1955
1962-01-13,Enero,Almeria,13,18,1962
1979-01-13,Enero,Almeria,13,18,1979
1996-01-13,Enero,Almeria,13,17.8,1996
1964-01-14,Enero,Almeria,14,19.8,1964
2010-01-14,Enero,Almeria,14,19.5,2010
1955-01-14,Enero,Almeria,14,19,1955
1979-01-14,Enero,Almeria,14,18.8,1979
2002-01-14,Enero,Almeria,14,18.8,2002
2011-01-14,Enero,Almeria,14,18.8,2011
1959-01-14,Enero,Almeria,14,18.5,1959
2014-01-14,Enero,Almeria,14,18.4,2014
1951-01-14,Enero,Almeria,14,18,1951
1982-01-14,Enero,Almeria,14,18,1982
1996-01-15,Enero,Almeria,15,21.2,1996
2004-01-15,Enero,Almeria,15,20.1,2004
2019-01-15,Enero,Almeria,15,19.8,2019
2014-01-15,Enero,Almeria,15,19.6,2014
1956-01-15,Enero,Almeria,15,19,1956
1964-01-15,Enero,Almeria,15,19,1964
1988-01-15,Enero,Almeria,15,18.8,1988
1994-01-15,Enero,Almeria,15,18.4,1994
1997-01-15,Enero,Almeria,15,18.4,1997
1955-01-15,Enero,Almeria,15,18.3,1955
2005-01-16,Enero,Almeria,16,20.5,2005
1969-01-16,Enero,Almeria,16,20,1969
2008-01-16,Enero,Almeria,16,19.7,2008
1986-01-16,Enero,Almeria,16,19.6,1986
1988-01-16,Enero,Almeria,16,19.4,1988
1956-01-16,Enero,Almeria,16,19.1,1956
1984-01-16,Enero,Almeria,16,19,1984
1993-01-16,Enero,Almeria,16,18.8,1993
1954-01-16,Enero,Almeria,16,18.7,1954
1964-01-16,Enero,Almeria,16,18.6,1964
2017-01-17,Enero,Almeria,17,21,2017
1983-01-17,Enero,Almeria,17,20.8,1983
2013-01-17,Enero,Almeria,17,20.1,2013
1986-01-17,Enero,Almeria,17,19.8,1986
1993-01-17,Enero,Almeria,17,19.2,1993
1955-01-17,Enero,Almeria,17,18.5,1955
1966-01-17,Enero,Almeria,17,18.5,1966
2005-01-17,Enero,Almeria,17,18.5,2005
2001-01-17,Enero,Almeria,17,18.4,2001
1988-01-17,Enero,Almeria,17,18.2,1988
2018-01-18,Enero,Almeria,18,20.5,2018
1986-01-18,Enero,Almeria,18,20,1986
2013-01-18,Enero,Almeria,18,20,2013
1975-01-18,Enero,Almeria,18,19.6,1975
1995-01-18,Enero,Almeria,18,19.4,1995
1985-01-18,Enero,Almeria,18,19.2,1985
2008-01-18,Enero,Almeria,18,19,2008
1965-01-18,Enero,Almeria,18,18.6,1965
1991-01-18,Enero,Almeria,18,18.6,1991
1984-01-18,Enero,Almeria,18,18.4,1984
2008-01-19,Enero,Almeria,19,22.1,2008
1998-01-19,Enero,Almeria,19,19.5,1998
2003-01-19,Enero,Almeria,19,19.2,2003
1955-01-19,Enero,Almeria,19,19,1955
1983-01-19,Enero,Almeria,19,18.8,1983
1995-01-19,Enero,Almeria,19,18.8,1995
2020-01-19,Enero,Almeria,19,18.7,2020
1991-01-19,Enero,Almeria,19,18.6,1991
1997-01-19,Enero,Almeria,19,18.6,1997
1965-01-19,Enero,Almeria,19,18.5,1965
2008-01-20,Enero,Almeria,20,22.5,2008
2005-01-20,Enero,Almeria,20,21,2005
1955-01-20,Enero,Almeria,20,20.7,1955
1985-01-20,Enero,Almeria,20,20.2,1985
1969-01-20,Enero,Almeria,20,20,1969
1998-01-20,Enero,Almeria,20,20,1998
1979-01-20,Enero,Almeria,20,19,1979
1984-01-20,Enero,Almeria,20,19,1984
1991-01-20,Enero,Almeria,20,19,1991
2001-01-20,Enero,Almeria,20,18.8,2001
1981-01-21,Enero,Almeria,21,21.4,1981
1997-01-21,Enero,Almeria,21,20.4,1997
2018-01-21,Enero,Almeria,21,20.1,2018
2003-01-21,Enero,Almeria,21,19.6,2003
2005-01-21,Enero,Almeria,21,19.5,2005
1990-01-21,Enero,Almeria,21,19.4,1990
1993-01-21,Enero,Almeria,21,19.4,1993
2013-01-21,Enero,Almeria,21,19.1,2013
1984-01-21,Enero,Almeria,21,19,1984
1966-01-21,Enero,Almeria,21,18.7,1966
1985-01-22,Enero,Almeria,22,21.2,1985
1984-01-22,Enero,Almeria,22,20,1984
2002-01-22,Enero,Almeria,22,19.8,2002
2004-01-22,Enero,Almeria,22,19.4,2004
1981-01-22,Enero,Almeria,22,18.6,1981
2018-01-22,Enero,Almeria,22,18.6,2018
1955-01-22,Enero,Almeria,22,18.5,1955
1966-01-22,Enero,Almeria,22,18.5,1966
1986-01-22,Enero,Almeria,22,18.4,1986
2016-01-22,Enero,Almeria,22,18.4,2016
2016-01-23,Enero,Almeria,23,21.6,2016
2003-01-23,Enero,Almeria,23,20.5,2003
2002-01-23,Enero,Almeria,23,20.3,2002
2008-01-23,Enero,Almeria,23,20.2,2008
1988-01-23,Enero,Almeria,23,19.6,1988
1995-01-23,Enero,Almeria,23,19.2,1995
2001-01-23,Enero,Almeria,23,19.2,2001
1982-01-23,Enero,Almeria,23,18.8,1982
2014-01-23,Enero,Almeria,23,18.7,2014
1966-01-23,Enero,Almeria,23,18.5,1966
2019-01-24,Enero,Almeria,24,23.9,2019
1984-01-24,Enero,Almeria,24,22.2,1984
2009-01-24,Enero,Almeria,24,20.3,2009
2013-01-24,Enero,Almeria,24,19.9,2013
1986-01-24,Enero,Almeria,24,19.6,1986
2004-01-24,Enero,Almeria,24,19.5,2004
1995-01-24,Enero,Almeria,24,19.4,1995
2016-01-24,Enero,Almeria,24,19.2,2016
1960-01-24,Enero,Almeria,24,19,1960
1977-01-24,Enero,Almeria,24,19,1977
1980-01-25,Enero,Almeria,25,21,1980
2014-01-25,Enero,Almeria,25,21,2014
1959-01-25,Enero,Almeria,25,20.2,1959
1982-01-25,Enero,Almeria,25,20.2,1982
1984-01-25,Enero,Almeria,25,19.6,1984
1983-01-25,Enero,Almeria,25,19,1983
1989-01-25,Enero,Almeria,25,19,1989
1990-01-25,Enero,Almeria,25,19,1990
2019-01-25,Enero,Almeria,25,18.8,2019
1966-01-25,Enero,Almeria,25,18.5,1966
2013-01-26,Enero,Almeria,26,24.4,2013
1959-01-26,Enero,Almeria,26,22.6,1959
1980-01-26,Enero,Almeria,26,21,1980
1988-01-26,Enero,Almeria,26,20.4,1988
1990-01-26,Enero,Almeria,26,20.4,1990
1995-01-26,Enero,Almeria,26,19.8,1995
1962-01-26,Enero,Almeria,26,19.6,1962
2019-01-26,Enero,Almeria,26,19.6,2019
2014-01-26,Enero,Almeria,26,19.3,2014
1983-01-26,Enero,Almeria,26,19.2,1983
2014-01-27,Enero,Almeria,27,21.2,2014
2019-01-27,Enero,Almeria,27,21,2019
1982-01-27,Enero,Almeria,27,20.6,1982
1962-01-27,Enero,Almeria,27,19.8,1962
1995-01-27,Enero,Almeria,27,19.8,1995
2004-01-27,Enero,Almeria,27,19.6,2004
1988-01-27,Enero,Almeria,27,19.4,1988
1997-01-27,Enero,Almeria,27,19.4,1997
1996-01-27,Enero,Almeria,27,19.2,1996
1958-01-27,Enero,Almeria,27,19,1958
1987-01-28,Enero,Almeria,28,20.6,1987
2013-01-28,Enero,Almeria,28,19.7,2013
2019-01-28,Enero,Almeria,28,19.7,2019
1988-01-28,Enero,Almeria,28,19.6,1988
1996-01-28,Enero,Almeria,28,19.2,1996
1997-01-28,Enero,Almeria,28,19.2,1997
2001-01-28,Enero,Almeria,28,18.8,2001
2002-01-28,Enero,Almeria,28,18.4,2002
2009-01-28,Enero,Almeria,28,18.3,2009
2016-01-28,Enero,Almeria,28,18.3,2016
1965-01-29,Enero,Almeria,29,21.8,1965
1985-01-29,Enero,Almeria,29,19.8,1985
2003-01-29,Enero,Almeria,29,19.8,2003
2015-01-29,Enero,Almeria,29,19.7,2015
1994-01-29,Enero,Almeria,29,19.4,1994
1995-01-29,Enero,Almeria,29,19.4,1995
2018-01-29,Enero,Almeria,29,18.8,2018
2002-01-29,Enero,Almeria,29,18.6,2002
2019-01-29,Enero,Almeria,29,18.6,2019
2009-01-29,Enero,Almeria,29,18.4,2009
1988-01-30,Enero,Almeria,30,22.4,1988
1995-01-30,Enero,Almeria,30,21.4,1995
2015-01-30,Enero,Almeria,30,20.9,2015
2016-01-30,Enero,Almeria,30,20.5,2016
1999-01-30,Enero,Almeria,30,20.4,1999
1985-01-30,Enero,Almeria,30,20.2,1985
1987-01-30,Enero,Almeria,30,20,1987
1990-01-30,Enero,Almeria,30,19.4,1990
2007-01-30,Enero,Almeria,30,19.4,2007
1996-01-30,Enero,Almeria,30,19,1996
1983-01-31,Enero,Almeria,31,23.8,1983
1995-01-31,Enero,Almeria,31,21.8,1995
2020-01-31,Enero,Almeria,31,21.4,2020
1987-01-31,Enero,Almeria,31,20.6,1987
2000-01-31,Enero,Almeria,31,20.6,2000
2015-01-31,Enero,Almeria,31,19.6,2015
1965-01-31,Enero,Almeria,31,19.2,1965
2018-01-31,Enero,Almeria,31,19.1,2018
1988-01-31,Enero,Almeria,31,19,1988
2002-01-31,Enero,Almeria,31,19,2002
