date,month,city,day,temp,year
2009-12-05,Diciembre,Mallorca,5,18.7,2009
1992-12-05,Diciembre,Mallorca,5,18.6,1992
2013-12-05,Diciembre,Mallorca,5,18.6,2013
2018-12-06,Diciembre,Mallorca,6,21.3,2018
2015-12-06,Diciembre,Mallorca,6,20.2,2015
1994-12-06,Diciembre,Mallorca,6,20,1994
2001-12-06,Diciembre,Mallorca,6,19.8,2001
2003-12-06,Diciembre,Mallorca,6,19.6,2003
2011-12-06,Diciembre,Mallorca,6,19.5,2011
2010-12-06,Diciembre,Mallorca,6,19,2010
2019-12-06,Diciembre,Mallorca,6,19,2019
2006-12-06,Diciembre,Mallorca,6,18.9,2006
2016-12-06,Diciembre,Mallorca,6,18.8,2016
2000-12-07,Diciembre,Mallorca,7,21.8,2000
2001-12-07,Diciembre,Mallorca,7,20.9,2001
1992-12-07,Diciembre,Mallorca,7,20.2,1992
1989-12-07,Diciembre,Mallorca,7,20,1989
2010-12-07,Diciembre,Mallorca,7,20,2010
2015-12-07,Diciembre,Mallorca,7,19.8,2015
1977-12-07,Diciembre,Mallorca,7,19,1977
2011-12-07,Diciembre,Mallorca,7,18.7,2011
2016-12-07,Diciembre,Mallorca,7,18.6,2016
1994-12-07,Diciembre,Mallorca,7,18.4,1994
2015-12-08,Diciembre,Mallorca,8,20.5,2015
2010-12-08,Diciembre,Mallorca,8,20.4,2010
2011-12-08,Diciembre,Mallorca,8,19.3,2011
2009-12-08,Diciembre,Mallorca,8,19,2009
2016-12-08,Diciembre,Mallorca,8,19,2016
1976-12-08,Diciembre,Mallorca,8,18.8,1976
1978-12-08,Diciembre,Mallorca,8,18.6,1978
1984-12-08,Diciembre,Mallorca,8,18.6,1984
1989-12-08,Diciembre,Mallorca,8,18.6,1989
1995-12-08,Diciembre,Mallorca,8,18.6,1995
2010-12-09,Diciembre,Mallorca,9,21.8,2010
2007-12-09,Diciembre,Mallorca,9,21.6,2007
2018-12-09,Diciembre,Mallorca,9,21.5,2018
2016-12-09,Diciembre,Mallorca,9,21.1,2016
1978-12-09,Diciembre,Mallorca,9,20.4,1978
1993-12-09,Diciembre,Mallorca,9,20.4,1993
1981-12-09,Diciembre,Mallorca,9,20,1981
1989-12-09,Diciembre,Mallorca,9,19.4,1989
1972-12-09,Diciembre,Mallorca,9,18.8,1972
2009-12-09,Diciembre,Mallorca,9,18.8,2009
2016-12-10,Diciembre,Mallorca,10,20,2016
1981-12-10,Diciembre,Mallorca,10,19.8,1981
1994-12-10,Diciembre,Mallorca,10,19.4,1994
2004-12-10,Diciembre,Mallorca,10,19,2004
2009-12-10,Diciembre,Mallorca,10,19,2009
2017-12-10,Diciembre,Mallorca,10,18.7,2017
1982-12-10,Diciembre,Mallorca,10,18.6,1982
1979-12-10,Diciembre,Mallorca,10,18.4,1979
2018-12-10,Diciembre,Mallorca,10,18.4,2018
2015-12-10,Diciembre,Mallorca,10,18.3,2015
1981-12-11,Diciembre,Mallorca,11,20.6,1981
1994-12-11,Diciembre,Mallorca,11,20.4,1994
1979-12-11,Diciembre,Mallorca,11,19.8,1979
2016-12-11,Diciembre,Mallorca,11,19.3,2016
2014-12-11,Diciembre,Mallorca,11,19,2014
1978-12-11,Diciembre,Mallorca,11,18.6,1978
1987-12-11,Diciembre,Mallorca,11,18.6,1987
1993-12-11,Diciembre,Mallorca,11,18.6,1993
2009-12-11,Diciembre,Mallorca,11,18.6,2009
2015-12-11,Diciembre,Mallorca,11,18.6,2015
1981-12-12,Diciembre,Mallorca,12,21.2,1981
1978-12-12,Diciembre,Mallorca,12,19.2,1978
1994-12-12,Diciembre,Mallorca,12,19,1994
2016-12-12,Diciembre,Mallorca,12,18.9,2016
1999-12-12,Diciembre,Mallorca,12,18.8,1999
1977-12-12,Diciembre,Mallorca,12,18.4,1977
1979-12-12,Diciembre,Mallorca,12,18.4,1979
1996-12-12,Diciembre,Mallorca,12,18.4,1996
2018-12-12,Diciembre,Mallorca,12,18.3,2018
1989-12-12,Diciembre,Mallorca,12,18.2,1989
1978-12-13,Diciembre,Mallorca,13,21.8,1978
1981-12-13,Diciembre,Mallorca,13,21.6,1981
1989-12-13,Diciembre,Mallorca,13,21.5,1989
2003-12-13,Diciembre,Mallorca,13,20.4,2003
2015-12-13,Diciembre,Mallorca,13,19,2015
2019-12-13,Diciembre,Mallorca,13,18.9,2019
2004-12-13,Diciembre,Mallorca,13,18.6,2004
2016-12-13,Diciembre,Mallorca,13,18.6,2016
1996-12-13,Diciembre,Mallorca,13,18.4,1996
1998-12-13,Diciembre,Mallorca,13,18.4,1998
1981-12-14,Diciembre,Mallorca,14,21.8,1981
1999-12-14,Diciembre,Mallorca,14,21,1999
2003-12-14,Diciembre,Mallorca,14,21,2003
2019-12-14,Diciembre,Mallorca,14,19.8,2019
1978-12-14,Diciembre,Mallorca,14,19.4,1978
1996-12-14,Diciembre,Mallorca,14,19.2,1996
1998-12-14,Diciembre,Mallorca,14,18.8,1998
2011-12-14,Diciembre,Mallorca,14,18.8,2011
1987-12-14,Diciembre,Mallorca,14,18.6,1987
1989-12-14,Diciembre,Mallorca,14,18.6,1989
1989-12-15,Diciembre,Mallorca,15,20.4,1989
1987-12-15,Diciembre,Mallorca,15,19.6,1987
2012-12-15,Diciembre,Mallorca,15,19.1,2012
1981-12-15,Diciembre,Mallorca,15,19,1981
2015-12-15,Diciembre,Mallorca,15,18.6,2015
1995-12-15,Diciembre,Mallorca,15,18.5,1995
1998-12-15,Diciembre,Mallorca,15,18.5,1998
2013-12-15,Diciembre,Mallorca,15,18.3,2013
1972-12-15,Diciembre,Mallorca,15,18.2,1972
2016-12-15,Diciembre,Mallorca,15,18,2016
1981-12-16,Diciembre,Mallorca,16,22,1981
2015-12-16,Diciembre,Mallorca,16,21.8,2015
1987-12-16,Diciembre,Mallorca,16,21.6,1987
1989-12-16,Diciembre,Mallorca,16,20.6,1989
2012-12-16,Diciembre,Mallorca,16,20.2,2012
1985-12-16,Diciembre,Mallorca,16,20,1985
2019-12-16,Diciembre,Mallorca,16,19.1,2019
1995-12-16,Diciembre,Mallorca,16,18.8,1995
1977-12-16,Diciembre,Mallorca,16,18.6,1977
2018-12-16,Diciembre,Mallorca,16,18.3,2018
1989-12-17,Diciembre,Mallorca,17,20.8,1989
1987-12-17,Diciembre,Mallorca,17,20,1987
1981-12-17,Diciembre,Mallorca,17,19,1981
1995-12-17,Diciembre,Mallorca,17,18.9,1995
1985-12-17,Diciembre,Mallorca,17,18.8,1985
2015-12-17,Diciembre,Mallorca,17,18.8,2015
2019-12-17,Diciembre,Mallorca,17,18.8,2019
2006-12-17,Diciembre,Mallorca,17,18.6,2006
2012-12-17,Diciembre,Mallorca,17,18.5,2012
1979-12-17,Diciembre,Mallorca,17,18.4,1979
2002-12-18,Diciembre,Mallorca,18,23,2002
1989-12-18,Diciembre,Mallorca,18,21.4,1989
2015-12-18,Diciembre,Mallorca,18,19.4,2015
1997-12-18,Diciembre,Mallorca,18,18.7,1997
2003-12-18,Diciembre,Mallorca,18,18.6,2003
2014-12-18,Diciembre,Mallorca,18,18.6,2014
2019-12-18,Diciembre,Mallorca,18,18.6,2019
2012-12-18,Diciembre,Mallorca,18,18.4,2012
2004-12-18,Diciembre,Mallorca,18,17.7,2004
1972-12-18,Diciembre,Mallorca,18,17.4,1972
1986-12-19,Diciembre,Mallorca,19,19.6,1986
1987-12-19,Diciembre,Mallorca,19,19,1987
2015-12-19,Diciembre,Mallorca,19,18.6,2015
2014-12-19,Diciembre,Mallorca,19,18.5,2014
1989-12-19,Diciembre,Mallorca,19,18.4,1989
2018-12-19,Diciembre,Mallorca,19,18.2,2018
2004-12-19,Diciembre,Mallorca,19,18,2004
1996-12-19,Diciembre,Mallorca,19,17.8,1996
1991-12-19,Diciembre,Mallorca,19,17.6,1991
1992-12-19,Diciembre,Mallorca,19,17.6,1992
1987-12-20,Diciembre,Mallorca,20,20,1987
2015-12-20,Diciembre,Mallorca,20,19.1,2015
1989-12-20,Diciembre,Mallorca,20,18.5,1989
1992-12-20,Diciembre,Mallorca,20,18.5,1992
2014-12-20,Diciembre,Mallorca,20,17.9,2014
2000-12-20,Diciembre,Mallorca,20,17.8,2000
2019-12-20,Diciembre,Mallorca,20,17.8,2019
1996-12-20,Diciembre,Mallorca,20,17.6,1996
1978-12-20,Diciembre,Mallorca,20,17.4,1978
1995-12-20,Diciembre,Mallorca,20,17.4,1995
2015-12-21,Diciembre,Mallorca,21,21.4,2015
1987-12-21,Diciembre,Mallorca,21,19.6,1987
2019-12-21,Diciembre,Mallorca,21,19.5,2019
1993-12-21,Diciembre,Mallorca,21,19.2,1993
2012-12-21,Diciembre,Mallorca,21,18.2,2012
1995-12-21,Diciembre,Mallorca,21,18,1995
1996-12-21,Diciembre,Mallorca,21,18,1996
2002-12-21,Diciembre,Mallorca,21,18,2002
1992-12-21,Diciembre,Mallorca,21,17.8,1992
2011-12-21,Diciembre,Mallorca,21,17.8,2011
2011-12-22,Diciembre,Mallorca,22,20.2,2011
2010-12-22,Diciembre,Mallorca,22,19.7,2010
2019-12-22,Diciembre,Mallorca,22,19.7,2019
1996-12-22,Diciembre,Mallorca,22,19,1996
2015-12-22,Diciembre,Mallorca,22,18.4,2015
1987-12-22,Diciembre,Mallorca,22,18.2,1987
1989-12-22,Diciembre,Mallorca,22,18.2,1989
1995-12-22,Diciembre,Mallorca,22,18,1995
2013-12-22,Diciembre,Mallorca,22,17.9,2013
1997-12-22,Diciembre,Mallorca,22,17.8,1997
1983-12-23,Diciembre,Mallorca,23,20.4,1983
1995-12-23,Diciembre,Mallorca,23,20,1995
1981-12-23,Diciembre,Mallorca,23,19.4,1981
2009-12-23,Diciembre,Mallorca,23,18.7,2009
2015-12-23,Diciembre,Mallorca,23,18.7,2015
1991-12-23,Diciembre,Mallorca,23,18.4,1991
2011-12-23,Diciembre,Mallorca,23,18.4,2011
2002-12-23,Diciembre,Mallorca,23,18.2,2002
2019-12-23,Diciembre,Mallorca,23,18.2,2019
2016-12-23,Diciembre,Mallorca,23,18.1,2016
1995-12-24,Diciembre,Mallorca,24,23.8,1995
2015-12-24,Diciembre,Mallorca,24,19.5,2015
2002-12-24,Diciembre,Mallorca,24,19.3,2002
2019-12-24,Diciembre,Mallorca,24,18.5,2019
1983-12-24,Diciembre,Mallorca,24,18.4,1983
2016-12-24,Diciembre,Mallorca,24,18.1,2016
2018-12-24,Diciembre,Mallorca,24,18.1,2018
1987-12-24,Diciembre,Mallorca,24,18,1987
2009-12-24,Diciembre,Mallorca,24,18,2009
1978-12-24,Diciembre,Mallorca,24,17.6,1978
1983-12-25,Diciembre,Mallorca,25,21.6,1983
1995-12-25,Diciembre,Mallorca,25,21.6,1995
2002-12-25,Diciembre,Mallorca,25,20.9,2002
2015-12-25,Diciembre,Mallorca,25,19.8,2015
1978-12-25,Diciembre,Mallorca,25,19.4,1978
1974-12-25,Diciembre,Mallorca,25,19,1974
2016-12-25,Diciembre,Mallorca,25,18.8,2016
1985-12-25,Diciembre,Mallorca,25,18,1985
2018-12-25,Diciembre,Mallorca,25,17.8,2018
2019-12-25,Diciembre,Mallorca,25,17.8,2019
2019-12-26,Diciembre,Mallorca,26,21.9,2019
2016-12-26,Diciembre,Mallorca,26,20.5,2016
2002-12-26,Diciembre,Mallorca,26,20,2002
2015-12-26,Diciembre,Mallorca,26,19.4,2015
1995-12-26,Diciembre,Mallorca,26,19.2,1995
2006-12-26,Diciembre,Mallorca,26,18.6,2006
1999-12-26,Diciembre,Mallorca,26,18.4,1999
1978-12-26,Diciembre,Mallorca,26,18,1978
1977-12-26,Diciembre,Mallorca,26,17.8,1977
1974-12-26,Diciembre,Mallorca,26,17.6,1974
2015-12-27,Diciembre,Mallorca,27,19.3,2015
1999-12-27,Diciembre,Mallorca,27,19.2,1999
1995-12-27,Diciembre,Mallorca,27,19,1995
2016-12-27,Diciembre,Mallorca,27,18.3,2016
1987-12-27,Diciembre,Mallorca,27,18.2,1987
2013-12-27,Diciembre,Mallorca,27,18,2013
2006-12-27,Diciembre,Mallorca,27,17.7,2006
2002-12-27,Diciembre,Mallorca,27,17.6,2002
1978-12-27,Diciembre,Mallorca,27,17.4,1978
2019-12-27,Diciembre,Mallorca,27,17.3,2019
1974-12-28,Diciembre,Mallorca,28,19.6,1974
1985-12-28,Diciembre,Mallorca,28,18.6,1985
1999-12-28,Diciembre,Mallorca,28,18.6,1999
1995-12-28,Diciembre,Mallorca,28,18.4,1995
2015-12-28,Diciembre,Mallorca,28,18.4,2015
2016-12-28,Diciembre,Mallorca,28,18.4,2016
2019-12-28,Diciembre,Mallorca,28,18,2019
2013-12-28,Diciembre,Mallorca,28,17.9,2013
1981-12-28,Diciembre,Mallorca,28,17.8,1981
1983-12-28,Diciembre,Mallorca,28,17.6,1983
1974-12-29,Diciembre,Mallorca,29,19.6,1974
2016-12-29,Diciembre,Mallorca,29,18.5,2016
1978-12-29,Diciembre,Mallorca,29,18.4,1978
2015-12-29,Diciembre,Mallorca,29,18.3,2015
2009-12-29,Diciembre,Mallorca,29,18.2,2009
2006-12-29,Diciembre,Mallorca,29,17.6,2006
1985-12-29,Diciembre,Mallorca,29,17.4,1985
2018-12-29,Diciembre,Mallorca,29,17.3,2018
1988-12-29,Diciembre,Mallorca,29,17,1988
2002-12-29,Diciembre,Mallorca,29,16.9,2002
2017-12-30,Diciembre,Mallorca,30,20.1,2017
1981-12-30,Diciembre,Mallorca,30,19.6,1981
2009-12-30,Diciembre,Mallorca,30,19.4,2009
1994-12-30,Diciembre,Mallorca,30,19,1994
1995-12-30,Diciembre,Mallorca,30,18.5,1995
1993-12-30,Diciembre,Mallorca,30,17.6,1993
2015-12-30,Diciembre,Mallorca,30,17.5,2015
1990-12-30,Diciembre,Mallorca,30,17.4,1990
2001-12-30,Diciembre,Mallorca,30,17.3,2001
1974-12-30,Diciembre,Mallorca,30,17.2,1974
1978-12-31,Diciembre,Mallorca,31,21.6,1978
1994-12-31,Diciembre,Mallorca,31,19,1994
1995-12-31,Diciembre,Mallorca,31,18.5,1995
2011-12-31,Diciembre,Mallorca,31,18.4,2011
2015-12-31,Diciembre,Mallorca,31,18.1,2015
1976-12-31,Diciembre,Mallorca,31,18,1976
1983-12-31,Diciembre,Mallorca,31,18,1983
2018-12-31,Diciembre,Mallorca,31,17.7,2018
2002-12-31,Diciembre,Mallorca,31,17.5,2002
2009-12-31,Diciembre,Mallorca,31,17.5,2009
