date,month,city,day,temp,year
1961-12-07,Diciembre,Avila,7,13.3,1961
2009-12-07,Diciembre,Avila,7,13.2,2009
2019-12-07,Diciembre,Avila,7,13.1,2019
2017-12-07,Diciembre,Avila,7,13,2017
2013-12-07,Diciembre,Avila,7,12.7,2013
2010-12-07,Diciembre,Avila,7,12.6,2010
1997-12-07,Diciembre,Avila,7,12,1997
2011-12-08,Diciembre,Avila,8,17.2,2011
1978-12-08,Diciembre,Avila,8,15.5,1978
2007-12-08,Diciembre,Avila,8,14.8,2007
1983-12-08,Diciembre,Avila,8,13.2,1983
2010-12-08,Diciembre,Avila,8,13.2,2010
1957-12-08,Diciembre,Avila,8,12.8,1957
2018-12-08,Diciembre,Avila,8,12.8,2018
2013-12-08,Diciembre,Avila,8,12.7,2013
2015-12-08,Diciembre,Avila,8,12.7,2015
1997-12-08,Diciembre,Avila,8,12.4,1997
2018-12-09,Diciembre,Avila,9,14.8,2018
1978-12-09,Diciembre,Avila,9,14.5,1978
1961-12-09,Diciembre,Avila,9,12.8,1961
1994-12-09,Diciembre,Avila,9,12.6,1994
2015-12-09,Diciembre,Avila,9,12.6,2015
2019-12-09,Diciembre,Avila,9,12.6,2019
1979-12-09,Diciembre,Avila,9,12.3,1979
2007-12-09,Diciembre,Avila,9,12.2,2007
2010-12-09,Diciembre,Avila,9,12.2,2010
1989-12-09,Diciembre,Avila,9,11.6,1989
2010-12-10,Diciembre,Avila,10,16.2,2010
2018-12-10,Diciembre,Avila,10,15.6,2018
1976-12-10,Diciembre,Avila,10,15,1976
2009-12-10,Diciembre,Avila,10,14.6,2009
1977-12-10,Diciembre,Avila,10,13.7,1977
2016-12-10,Diciembre,Avila,10,13.2,2016
2019-12-10,Diciembre,Avila,10,12.8,2019
1961-12-10,Diciembre,Avila,10,12.7,1961
1998-12-10,Diciembre,Avila,10,12.4,1998
1978-12-10,Diciembre,Avila,10,12.3,1978
2010-12-11,Diciembre,Avila,11,19,2010
1961-12-11,Diciembre,Avila,11,17.9,1961
1976-12-11,Diciembre,Avila,11,16.4,1976
1994-12-11,Diciembre,Avila,11,16.4,1994
2009-12-11,Diciembre,Avila,11,16.2,2009
2018-12-11,Diciembre,Avila,11,14.7,2018
1962-12-11,Diciembre,Avila,11,13.9,1962
1997-12-11,Diciembre,Avila,11,13,1997
1979-12-11,Diciembre,Avila,11,12.5,1979
1963-12-11,Diciembre,Avila,11,12.4,1963
1961-12-12,Diciembre,Avila,12,18.9,1961
1994-12-12,Diciembre,Avila,12,16.2,1994
2000-12-12,Diciembre,Avila,12,16.2,2000
2010-12-12,Diciembre,Avila,12,16.2,2010
1976-12-12,Diciembre,Avila,12,15.7,1976
1993-12-12,Diciembre,Avila,12,15.2,1993
1971-12-12,Diciembre,Avila,12,13.6,1971
1978-12-12,Diciembre,Avila,12,13.6,1978
1984-12-12,Diciembre,Avila,12,13.5,1984
2009-12-12,Diciembre,Avila,12,13.2,2009
1961-12-13,Diciembre,Avila,13,18.3,1961
1994-12-13,Diciembre,Avila,13,17,1994
2003-12-13,Diciembre,Avila,13,15.6,2003
1989-12-13,Diciembre,Avila,13,15.2,1989
1998-12-13,Diciembre,Avila,13,14.6,1998
1976-12-13,Diciembre,Avila,13,14.5,1976
1999-12-13,Diciembre,Avila,13,13.4,1999
1981-12-13,Diciembre,Avila,13,13.2,1981
1978-12-13,Diciembre,Avila,13,12.7,1978
2000-12-13,Diciembre,Avila,13,12.6,2000
1961-12-14,Diciembre,Avila,14,17.1,1961
1998-12-14,Diciembre,Avila,14,15.6,1998
1989-12-14,Diciembre,Avila,14,14.6,1989
1980-12-14,Diciembre,Avila,14,14.5,1980
1994-12-14,Diciembre,Avila,14,14.2,1994
2003-12-14,Diciembre,Avila,14,14.2,2003
1965-12-14,Diciembre,Avila,14,13.7,1965
2006-12-14,Diciembre,Avila,14,13.4,2006
2000-12-14,Diciembre,Avila,14,12.6,2000
2015-12-14,Diciembre,Avila,14,12.4,2015
1961-12-15,Diciembre,Avila,15,16.6,1961
1987-12-15,Diciembre,Avila,15,16.6,1987
2018-12-15,Diciembre,Avila,15,15.9,2018
1985-12-15,Diciembre,Avila,15,15.8,1985
1989-12-15,Diciembre,Avila,15,14.6,1989
1998-12-15,Diciembre,Avila,15,14.6,1998
2015-12-15,Diciembre,Avila,15,14.5,2015
1981-12-15,Diciembre,Avila,15,13.6,1981
1994-12-15,Diciembre,Avila,15,12.2,1994
2012-12-15,Diciembre,Avila,15,12.2,2012
1987-12-16,Diciembre,Avila,16,16.4,1987
1961-12-16,Diciembre,Avila,16,15.6,1961
1985-12-16,Diciembre,Avila,16,15.6,1985
1998-12-16,Diciembre,Avila,16,15.4,1998
2015-12-16,Diciembre,Avila,16,14.7,2015
2012-12-16,Diciembre,Avila,16,12.8,2012
2003-12-16,Diciembre,Avila,16,11.8,2003
2018-12-16,Diciembre,Avila,16,11.7,2018
1989-12-16,Diciembre,Avila,16,11.6,1989
2011-12-16,Diciembre,Avila,16,11.6,2011
2015-12-17,Diciembre,Avila,17,17.7,2015
1987-12-17,Diciembre,Avila,17,17.4,1987
1985-12-17,Diciembre,Avila,17,17.2,1985
1961-12-17,Diciembre,Avila,17,15.9,1961
1998-12-17,Diciembre,Avila,17,15.2,1998
1979-12-17,Diciembre,Avila,17,13.5,1979
1997-12-17,Diciembre,Avila,17,12.6,1997
1984-12-17,Diciembre,Avila,17,12.5,1984
2004-12-17,Diciembre,Avila,17,12.2,2004
1989-12-17,Diciembre,Avila,17,11.6,1989
2015-12-18,Diciembre,Avila,18,19.4,2015
1965-12-18,Diciembre,Avila,18,16,1965
1998-12-18,Diciembre,Avila,18,15.8,1998
1986-12-18,Diciembre,Avila,18,15,1986
2014-12-18,Diciembre,Avila,18,14.6,2014
1972-12-18,Diciembre,Avila,18,13,1972
1996-12-18,Diciembre,Avila,18,12.8,1996
2004-12-18,Diciembre,Avila,18,12.4,2004
2002-12-18,Diciembre,Avila,18,12,2002
1987-12-18,Diciembre,Avila,18,11.6,1987
2014-12-19,Diciembre,Avila,19,16.3,2014
2015-12-19,Diciembre,Avila,19,15.9,2015
1965-12-19,Diciembre,Avila,19,14.5,1965
1991-12-19,Diciembre,Avila,19,14.4,1991
2003-12-19,Diciembre,Avila,19,13.4,2003
1987-12-19,Diciembre,Avila,19,13.2,1987
1972-12-19,Diciembre,Avila,19,12.6,1972
1974-12-19,Diciembre,Avila,19,12.6,1974
1966-12-19,Diciembre,Avila,19,12.1,1966
2019-12-19,Diciembre,Avila,19,11.8,2019
2003-12-20,Diciembre,Avila,20,15.7,2003
1987-12-20,Diciembre,Avila,20,14.4,1987
2002-12-20,Diciembre,Avila,20,14,2002
1989-12-20,Diciembre,Avila,20,13.8,1989
2008-12-20,Diciembre,Avila,20,13.2,2008
2015-12-20,Diciembre,Avila,20,12.1,2015
2019-12-20,Diciembre,Avila,20,12,2019
1995-12-20,Diciembre,Avila,20,11.4,1995
1971-12-20,Diciembre,Avila,20,11.3,1971
1983-12-20,Diciembre,Avila,20,10.8,1983
2008-12-21,Diciembre,Avila,21,18.2,2008
2019-12-21,Diciembre,Avila,21,15.5,2019
1967-12-21,Diciembre,Avila,21,13.4,1967
2002-12-21,Diciembre,Avila,21,13.4,2002
2003-12-21,Diciembre,Avila,21,13.3,2003
2017-12-21,Diciembre,Avila,21,12.7,2017
2018-12-21,Diciembre,Avila,21,12.6,2018
2011-12-21,Diciembre,Avila,21,12.4,2011
1987-12-21,Diciembre,Avila,21,12.2,1987
1969-12-21,Diciembre,Avila,21,12,1969
2012-12-22,Diciembre,Avila,22,17.3,2012
2008-12-22,Diciembre,Avila,22,16.2,2008
2015-12-22,Diciembre,Avila,22,15.5,2015
2011-12-22,Diciembre,Avila,22,13.7,2011
1971-12-22,Diciembre,Avila,22,13.3,1971
1991-12-22,Diciembre,Avila,22,13,1991
1995-12-22,Diciembre,Avila,22,13,1995
2016-12-22,Diciembre,Avila,22,12.7,2016
2002-12-22,Diciembre,Avila,22,12.6,2002
1998-12-22,Diciembre,Avila,22,12.2,1998
2012-12-23,Diciembre,Avila,23,19.4,2012
2008-12-23,Diciembre,Avila,23,16,2008
2018-12-23,Diciembre,Avila,23,15.6,2018
1983-12-23,Diciembre,Avila,23,14.7,1983
2011-12-23,Diciembre,Avila,23,14.3,2011
1991-12-23,Diciembre,Avila,23,14.2,1991
2019-12-23,Diciembre,Avila,23,13.9,2019
1967-12-23,Diciembre,Avila,23,13.8,1967
1988-12-23,Diciembre,Avila,23,12.8,1988
2002-12-23,Diciembre,Avila,23,12.2,2002
2019-12-24,Diciembre,Avila,24,16.9,2019
1977-12-24,Diciembre,Avila,24,15.7,1977
2012-12-24,Diciembre,Avila,24,15.3,2012
1995-12-24,Diciembre,Avila,24,15.2,1995
1983-12-24,Diciembre,Avila,24,14.4,1983
2004-12-24,Diciembre,Avila,24,14.4,2004
2015-12-24,Diciembre,Avila,24,14.2,2015
2018-12-24,Diciembre,Avila,24,14,2018
1985-12-24,Diciembre,Avila,24,13.6,1985
2008-12-24,Diciembre,Avila,24,13.6,2008
2019-12-25,Diciembre,Avila,25,19.4,2019
2018-12-25,Diciembre,Avila,25,16.9,2018
1977-12-25,Diciembre,Avila,25,15.8,1977
1997-12-25,Diciembre,Avila,25,15.4,1997
1983-12-25,Diciembre,Avila,25,14.8,1983
2002-12-25,Diciembre,Avila,25,13.5,2002
1995-12-25,Diciembre,Avila,25,13.2,1995
2015-12-25,Diciembre,Avila,25,12.7,2015
1999-12-25,Diciembre,Avila,25,12.6,1999
1968-12-25,Diciembre,Avila,25,12.4,1968
2016-12-26,Diciembre,Avila,26,16.8,2016
1977-12-26,Diciembre,Avila,26,15.6,1977
2018-12-26,Diciembre,Avila,26,14.4,2018
1968-12-26,Diciembre,Avila,26,13.9,1968
1983-12-26,Diciembre,Avila,26,13.4,1983
1988-12-26,Diciembre,Avila,26,12.4,1988
1999-12-26,Diciembre,Avila,26,12.4,1999
2002-12-26,Diciembre,Avila,26,11.8,2002
2019-12-26,Diciembre,Avila,26,11.7,2019
1959-12-26,Diciembre,Avila,26,11.4,1959
2019-12-27,Diciembre,Avila,27,16,2019
2016-12-27,Diciembre,Avila,27,15.9,2016
2013-12-27,Diciembre,Avila,27,13.4,2013
1983-12-27,Diciembre,Avila,27,12.8,1983
2018-12-27,Diciembre,Avila,27,12.6,2018
1995-12-27,Diciembre,Avila,27,12.4,1995
1999-12-27,Diciembre,Avila,27,12.2,1999
2011-12-27,Diciembre,Avila,27,12,2011
1974-12-27,Diciembre,Avila,27,11.2,1974
1996-12-27,Diciembre,Avila,27,10.6,1996
1983-12-28,Diciembre,Avila,28,18,1983
2019-12-28,Diciembre,Avila,28,17.7,2019
2012-12-28,Diciembre,Avila,28,14.2,2012
2009-12-28,Diciembre,Avila,28,13.8,2009
2016-12-28,Diciembre,Avila,28,13.6,2016
1990-12-28,Diciembre,Avila,28,13.2,1990
2011-12-28,Diciembre,Avila,28,12.3,2011
2017-12-28,Diciembre,Avila,28,11.1,2017
2010-12-28,Diciembre,Avila,28,10.8,2010
1974-12-28,Diciembre,Avila,28,10.6,1974
2019-12-29,Diciembre,Avila,29,17,2019
2016-12-29,Diciembre,Avila,29,15.6,2016
1986-12-29,Diciembre,Avila,29,14.2,1986
2010-12-29,Diciembre,Avila,29,14,2010
1959-12-29,Diciembre,Avila,29,13.5,1959
1958-12-29,Diciembre,Avila,29,12.9,1958
1983-12-29,Diciembre,Avila,29,12.8,1983
2009-12-29,Diciembre,Avila,29,12.6,2009
2006-12-29,Diciembre,Avila,29,12.4,2006
2017-12-29,Diciembre,Avila,29,12.1,2017
2016-12-30,Diciembre,Avila,30,16.8,2016
2019-12-30,Diciembre,Avila,30,16.8,2019
1994-12-30,Diciembre,Avila,30,15.6,1994
1959-12-30,Diciembre,Avila,30,15.3,1959
2018-12-30,Diciembre,Avila,30,13.5,2018
2006-12-30,Diciembre,Avila,30,13.2,2006
1978-12-30,Diciembre,Avila,30,12.5,1978
2017-12-30,Diciembre,Avila,30,12.5,2017
1993-12-30,Diciembre,Avila,30,12.4,1993
1983-12-30,Diciembre,Avila,30,11.8,1983
2019-12-31,Diciembre,Avila,31,17.2,2019
1959-12-31,Diciembre,Avila,31,17,1959
2018-12-31,Diciembre,Avila,31,17,2018
2006-12-31,Diciembre,Avila,31,15.6,2006
1966-12-31,Diciembre,Avila,31,15,1966
1988-12-31,Diciembre,Avila,31,14.4,1988
2001-12-31,Diciembre,Avila,31,14.4,2001
2016-12-31,Diciembre,Avila,31,14.1,2016
1994-12-31,Diciembre,Avila,31,13.4,1994
1974-12-31,Diciembre,Avila,31,12.4,1974
