date,month,city,day,temp,year
1954-12-05,Diciembre,Jerez,5,20.5,1954
2001-12-05,Diciembre,Jerez,5,20.5,2001
2015-12-05,Diciembre,Jerez,5,20.4,2015
2006-12-05,Diciembre,Jerez,5,20,2006
2018-12-06,Diciembre,Jerez,6,22.6,2018
2016-12-06,Diciembre,Jerez,6,22.2,2016
2015-12-06,Diciembre,Jerez,6,22,2015
2013-12-06,Diciembre,Jerez,6,21.2,2013
1955-12-06,Diciembre,Jerez,6,21,1955
2010-12-06,Diciembre,Jerez,6,20.9,2010
2019-12-06,Diciembre,Jerez,6,20.3,2019
1954-12-06,Diciembre,Jerez,6,20,1954
1979-12-06,Diciembre,Jerez,6,20,1979
1964-12-06,Diciembre,Jerez,6,19.6,1964
1955-12-07,Diciembre,Jerez,7,21.2,1955
2010-12-07,Diciembre,Jerez,7,21,2010
2018-12-07,Diciembre,Jerez,7,20.9,2018
1994-12-07,Diciembre,Jerez,7,20.8,1994
2016-12-07,Diciembre,Jerez,7,20.5,2016
2000-12-07,Diciembre,Jerez,7,20.2,2000
2013-12-07,Diciembre,Jerez,7,20,2013
2019-12-07,Diciembre,Jerez,7,19.9,2019
1989-12-07,Diciembre,Jerez,7,19.8,1989
1984-12-07,Diciembre,Jerez,7,19.6,1984
2010-12-08,Diciembre,Jerez,8,22,2010
2009-12-08,Diciembre,Jerez,8,21.2,2009
2001-12-08,Diciembre,Jerez,8,20.7,2001
2016-12-08,Diciembre,Jerez,8,19.9,2016
2011-12-08,Diciembre,Jerez,8,19.7,2011
1964-12-08,Diciembre,Jerez,8,19.6,1964
1953-12-08,Diciembre,Jerez,8,19.5,1953
1997-12-08,Diciembre,Jerez,8,19.3,1997
2019-12-08,Diciembre,Jerez,8,19.3,2019
1955-12-08,Diciembre,Jerez,8,19.2,1955
2010-12-09,Diciembre,Jerez,9,26.8,2010
1978-12-09,Diciembre,Jerez,9,22.4,1978
2015-12-09,Diciembre,Jerez,9,21.7,2015
2016-12-09,Diciembre,Jerez,9,21.4,2016
1976-12-09,Diciembre,Jerez,9,20.8,1976
2018-12-09,Diciembre,Jerez,9,20.8,2018
2009-12-09,Diciembre,Jerez,9,20.4,2009
2013-12-09,Diciembre,Jerez,9,20.1,2013
1984-12-09,Diciembre,Jerez,9,20,1984
2005-12-09,Diciembre,Jerez,9,20,2005
2018-12-10,Diciembre,Jerez,10,23.6,2018
2010-12-10,Diciembre,Jerez,10,22.7,2010
2015-12-10,Diciembre,Jerez,10,21.9,2015
1978-12-10,Diciembre,Jerez,10,21.4,1978
2013-12-10,Diciembre,Jerez,10,21.1,2013
1976-12-10,Diciembre,Jerez,10,21,1976
1994-12-10,Diciembre,Jerez,10,20.5,1994
2016-12-10,Diciembre,Jerez,10,20.3,2016
1981-12-10,Diciembre,Jerez,10,20,1981
1984-12-10,Diciembre,Jerez,10,19.6,1984
1994-12-11,Diciembre,Jerez,11,22.1,1994
1976-12-11,Diciembre,Jerez,11,22,1976
2009-12-11,Diciembre,Jerez,11,20.9,2009
2015-12-11,Diciembre,Jerez,11,20.8,2015
2010-12-11,Diciembre,Jerez,11,20.6,2010
2000-12-11,Diciembre,Jerez,11,20.2,2000
1953-12-11,Diciembre,Jerez,11,20,1953
1956-12-11,Diciembre,Jerez,11,20,1956
1981-12-11,Diciembre,Jerez,11,19.6,1981
2004-12-11,Diciembre,Jerez,11,19.6,2004
1998-12-12,Diciembre,Jerez,12,22.6,1998
1994-12-12,Diciembre,Jerez,12,21.5,1994
2011-12-12,Diciembre,Jerez,12,21.1,2011
1979-12-12,Diciembre,Jerez,12,21,1979
1953-12-12,Diciembre,Jerez,12,20.8,1953
1993-12-12,Diciembre,Jerez,12,20.6,1993
2015-12-12,Diciembre,Jerez,12,20.6,2015
1978-12-12,Diciembre,Jerez,12,20,1978
2004-12-12,Diciembre,Jerez,12,19.8,2004
2000-12-12,Diciembre,Jerez,12,19.7,2000
1998-12-13,Diciembre,Jerez,13,24.4,1998
1994-12-13,Diciembre,Jerez,13,22,1994
2011-12-13,Diciembre,Jerez,13,20.9,2011
2004-12-13,Diciembre,Jerez,13,20.7,2004
2013-12-13,Diciembre,Jerez,13,20.6,2013
1989-12-13,Diciembre,Jerez,13,20.4,1989
2010-12-13,Diciembre,Jerez,13,20.3,2010
1955-12-13,Diciembre,Jerez,13,20,1955
1977-12-13,Diciembre,Jerez,13,20,1977
2015-12-13,Diciembre,Jerez,13,20,2015
1998-12-14,Diciembre,Jerez,14,24.7,1998
2013-12-14,Diciembre,Jerez,14,22.3,2013
2015-12-14,Diciembre,Jerez,14,22.3,2015
2011-12-14,Diciembre,Jerez,14,21.3,2011
1989-12-14,Diciembre,Jerez,14,20.4,1989
2004-12-14,Diciembre,Jerez,14,20.2,2004
2003-12-14,Diciembre,Jerez,14,19.5,2003
1994-12-14,Diciembre,Jerez,14,19.4,1994
1955-12-14,Diciembre,Jerez,14,19,1955
1956-12-14,Diciembre,Jerez,14,19,1956
2015-12-15,Diciembre,Jerez,15,24.6,2015
1998-12-15,Diciembre,Jerez,15,21.6,1998
2013-12-15,Diciembre,Jerez,15,21.1,2013
1989-12-15,Diciembre,Jerez,15,20.2,1989
1954-12-15,Diciembre,Jerez,15,20,1954
1956-12-15,Diciembre,Jerez,15,20,1956
1955-12-15,Diciembre,Jerez,15,19.6,1955
2004-12-15,Diciembre,Jerez,15,19.6,2004
2017-12-15,Diciembre,Jerez,15,19.4,2017
2002-12-15,Diciembre,Jerez,15,19.2,2002
1989-12-16,Diciembre,Jerez,16,21.8,1989
1955-12-16,Diciembre,Jerez,16,21.6,1955
2015-12-16,Diciembre,Jerez,16,21.6,2015
2019-12-16,Diciembre,Jerez,16,21.3,2019
2013-12-16,Diciembre,Jerez,16,20.7,2013
2012-12-16,Diciembre,Jerez,16,20.2,2012
1956-12-16,Diciembre,Jerez,16,20,1956
1977-12-16,Diciembre,Jerez,16,20,1977
2004-12-16,Diciembre,Jerez,16,20,2004
2009-12-16,Diciembre,Jerez,16,20,2009
1987-12-17,Diciembre,Jerez,17,21.8,1987
2015-12-17,Diciembre,Jerez,17,21.8,2015
1953-12-17,Diciembre,Jerez,17,20.5,1953
2012-12-17,Diciembre,Jerez,17,20.3,2012
1955-12-17,Diciembre,Jerez,17,20.2,1955
1954-12-17,Diciembre,Jerez,17,20,1954
1979-12-17,Diciembre,Jerez,17,20,1979
1998-12-17,Diciembre,Jerez,17,19.7,1998
1995-12-17,Diciembre,Jerez,17,19.6,1995
1971-12-17,Diciembre,Jerez,17,19.4,1971
2015-12-18,Diciembre,Jerez,18,21.6,2015
1987-12-18,Diciembre,Jerez,18,20.8,1987
2018-12-18,Diciembre,Jerez,18,20.8,2018
1953-12-18,Diciembre,Jerez,18,20.5,1953
2012-12-18,Diciembre,Jerez,18,20.2,2012
1954-12-18,Diciembre,Jerez,18,20,1954
1956-12-18,Diciembre,Jerez,18,20,1956
2009-12-18,Diciembre,Jerez,18,19.9,2009
1998-12-18,Diciembre,Jerez,18,19.5,1998
1955-12-18,Diciembre,Jerez,18,19,1955
2015-12-19,Diciembre,Jerez,19,23.5,2015
2002-12-19,Diciembre,Jerez,19,20.4,2002
1995-12-19,Diciembre,Jerez,19,20,1995
1953-12-19,Diciembre,Jerez,19,19.7,1953
1989-12-19,Diciembre,Jerez,19,19.2,1989
1956-12-19,Diciembre,Jerez,19,19,1956
1962-12-19,Diciembre,Jerez,19,19,1962
1965-12-19,Diciembre,Jerez,19,19,1965
1985-12-19,Diciembre,Jerez,19,18.8,1985
1992-12-19,Diciembre,Jerez,19,18.7,1992
2015-12-20,Diciembre,Jerez,20,21.7,2015
1995-12-20,Diciembre,Jerez,20,20.6,1995
1993-12-20,Diciembre,Jerez,20,20.1,1993
1955-12-20,Diciembre,Jerez,20,20,1955
1989-12-20,Diciembre,Jerez,20,20,1989
1983-12-20,Diciembre,Jerez,20,19.2,1983
1977-12-20,Diciembre,Jerez,20,19,1977
2012-12-20,Diciembre,Jerez,20,19,2012
2002-12-20,Diciembre,Jerez,20,18.8,2002
1952-12-20,Diciembre,Jerez,20,18.6,1952
1989-12-21,Diciembre,Jerez,21,22,1989
2015-12-21,Diciembre,Jerez,21,21.6,2015
2010-12-21,Diciembre,Jerez,21,20.3,2010
2011-12-21,Diciembre,Jerez,21,20,2011
1995-12-21,Diciembre,Jerez,21,19.6,1995
2008-12-21,Diciembre,Jerez,21,19.4,2008
2018-12-21,Diciembre,Jerez,21,19.3,2018
1955-12-21,Diciembre,Jerez,21,19,1955
1956-12-21,Diciembre,Jerez,21,19,1956
1974-12-21,Diciembre,Jerez,21,19,1974
2011-12-22,Diciembre,Jerez,22,21.1,2011
1980-12-22,Diciembre,Jerez,22,20.6,1980
2012-12-22,Diciembre,Jerez,22,20.6,2012
1995-12-22,Diciembre,Jerez,22,20.5,1995
2015-12-22,Diciembre,Jerez,22,20.1,2015
1955-12-22,Diciembre,Jerez,22,20,1955
1977-12-22,Diciembre,Jerez,22,20,1977
1997-12-22,Diciembre,Jerez,22,19.7,1997
2002-12-22,Diciembre,Jerez,22,19.6,2002
1952-12-22,Diciembre,Jerez,22,19.5,1952
2015-12-23,Diciembre,Jerez,23,21.4,2015
1980-12-23,Diciembre,Jerez,23,20.6,1980
2009-12-23,Diciembre,Jerez,23,20.5,2009
1977-12-23,Diciembre,Jerez,23,20.4,1977
2012-12-23,Diciembre,Jerez,23,20.3,2012
1952-12-23,Diciembre,Jerez,23,20.2,1952
2002-12-23,Diciembre,Jerez,23,19.7,2002
1991-12-23,Diciembre,Jerez,23,19.6,1991
2018-12-23,Diciembre,Jerez,23,19.6,2018
1968-12-23,Diciembre,Jerez,23,19.4,1968
2012-12-24,Diciembre,Jerez,24,23.8,2012
1977-12-24,Diciembre,Jerez,24,22,1977
1955-12-24,Diciembre,Jerez,24,21,1955
1991-12-24,Diciembre,Jerez,24,21,1991
2019-12-24,Diciembre,Jerez,24,20.6,2019
2009-12-24,Diciembre,Jerez,24,20.2,2009
2002-12-24,Diciembre,Jerez,24,19.9,2002
2015-12-24,Diciembre,Jerez,24,19.9,2015
1995-12-24,Diciembre,Jerez,24,19.5,1995
1980-12-24,Diciembre,Jerez,24,19.4,1980
1977-12-25,Diciembre,Jerez,25,21.4,1977
2011-12-25,Diciembre,Jerez,25,21.1,2011
2015-12-25,Diciembre,Jerez,25,20.8,2015
2019-12-25,Diciembre,Jerez,25,20.3,2019
1978-12-25,Diciembre,Jerez,25,20,1978
1983-12-25,Diciembre,Jerez,25,20,1983
2018-12-25,Diciembre,Jerez,25,20,2018
2002-12-25,Diciembre,Jerez,25,19.6,2002
1995-12-25,Diciembre,Jerez,25,19.5,1995
1974-12-25,Diciembre,Jerez,25,19.4,1974
2015-12-26,Diciembre,Jerez,26,21.6,2015
2011-12-26,Diciembre,Jerez,26,20,2011
2019-12-26,Diciembre,Jerez,26,20,2019
1974-12-26,Diciembre,Jerez,26,19.8,1974
2006-12-26,Diciembre,Jerez,26,19.8,2006
1995-12-26,Diciembre,Jerez,26,19.4,1995
2002-12-26,Diciembre,Jerez,26,19.2,2002
1955-12-26,Diciembre,Jerez,26,19,1955
1977-12-26,Diciembre,Jerez,26,19,1977
1978-12-26,Diciembre,Jerez,26,19,1978
2019-12-27,Diciembre,Jerez,27,22.4,2019
2006-12-27,Diciembre,Jerez,27,21.7,2006
2015-12-27,Diciembre,Jerez,27,20.9,2015
1955-12-27,Diciembre,Jerez,27,19.8,1955
1983-12-27,Diciembre,Jerez,27,19.6,1983
1995-12-27,Diciembre,Jerez,27,19.5,1995
1974-12-27,Diciembre,Jerez,27,19.4,1974
2011-12-27,Diciembre,Jerez,27,18.8,2011
2013-12-27,Diciembre,Jerez,27,18.6,2013
2003-12-27,Diciembre,Jerez,27,18.3,2003
1974-12-28,Diciembre,Jerez,28,22.4,1974
1955-12-28,Diciembre,Jerez,28,20.4,1955
2019-12-28,Diciembre,Jerez,28,20.2,2019
2016-12-28,Diciembre,Jerez,28,20,2016
2006-12-28,Diciembre,Jerez,28,19.8,2006
1995-12-28,Diciembre,Jerez,28,19.4,1995
2015-12-28,Diciembre,Jerez,28,19.2,2015
1954-12-28,Diciembre,Jerez,28,19,1954
1963-12-28,Diciembre,Jerez,28,19,1963
1983-12-28,Diciembre,Jerez,28,19,1983
1974-12-29,Diciembre,Jerez,29,21.8,1974
2016-12-29,Diciembre,Jerez,29,20.5,2016
2006-12-29,Diciembre,Jerez,29,19.7,2006
2009-12-29,Diciembre,Jerez,29,19.6,2009
2019-12-29,Diciembre,Jerez,29,19.6,2019
2015-12-29,Diciembre,Jerez,29,19.5,2015
2017-12-29,Diciembre,Jerez,29,19.4,2017
1955-12-29,Diciembre,Jerez,29,19,1955
1983-12-29,Diciembre,Jerez,29,19,1983
1989-12-29,Diciembre,Jerez,29,19,1989
1974-12-30,Diciembre,Jerez,30,21.6,1974
2017-12-30,Diciembre,Jerez,30,21.3,2017
1993-12-30,Diciembre,Jerez,30,20.2,1993
1994-12-30,Diciembre,Jerez,30,19.9,1994
2009-12-30,Diciembre,Jerez,30,19.7,2009
2010-12-30,Diciembre,Jerez,30,19.4,2010
2018-12-30,Diciembre,Jerez,30,19.4,2018
2006-12-30,Diciembre,Jerez,30,19.3,2006
1954-12-30,Diciembre,Jerez,30,19.2,1954
1988-12-30,Diciembre,Jerez,30,19.2,1988
2006-12-31,Diciembre,Jerez,31,21.4,2006
1959-12-31,Diciembre,Jerez,31,21,1959
2015-12-31,Diciembre,Jerez,31,20.6,2015
1974-12-31,Diciembre,Jerez,31,20.4,1974
1961-12-31,Diciembre,Jerez,31,19.8,1961
1988-12-31,Diciembre,Jerez,31,19.4,1988
1955-12-31,Diciembre,Jerez,31,19.2,1955
1966-12-31,Diciembre,Jerez,31,19.2,1966
1994-12-31,Diciembre,Jerez,31,19.2,1994
1995-12-31,Diciembre,Jerez,31,19,1995
