date,month,city,day,temp,year
2010-12-15,Diciembre,Tenerife,15,23.3,2010
1961-12-15,Diciembre,Tenerife,15,23,1961
1996-12-15,Diciembre,Tenerife,15,22.4,1996
2009-12-15,Diciembre,Tenerife,15,21.8,2009
1997-12-15,Diciembre,Tenerife,15,21,1997
1989-12-15,Diciembre,Tenerife,15,20.4,1989
2015-12-15,Diciembre,Tenerife,15,20.4,2015
1987-12-15,Diciembre,Tenerife,15,20,1987
1978-12-15,Diciembre,Tenerife,15,19.4,1978
2003-12-15,Diciembre,Tenerife,15,19.2,2003
1989-12-16,Diciembre,Tenerife,16,23,1989
2002-12-16,Diciembre,Tenerife,16,21.5,2002
2015-12-16,Diciembre,Tenerife,16,21.3,2015
1961-12-16,Diciembre,Tenerife,16,21,1961
1963-12-16,Diciembre,Tenerife,16,20.8,1963
1996-12-16,Diciembre,Tenerife,16,20.8,1996
2010-12-16,Diciembre,Tenerife,16,20,2010
1955-12-16,Diciembre,Tenerife,16,19.6,1955
2018-12-16,Diciembre,Tenerife,16,19.5,2018
1967-12-16,Diciembre,Tenerife,16,19,1967
1987-12-17,Diciembre,Tenerife,17,22,1987
1996-12-17,Diciembre,Tenerife,17,22,1996
2001-12-17,Diciembre,Tenerife,17,21.8,2001
2015-12-17,Diciembre,Tenerife,17,21.7,2015
1989-12-17,Diciembre,Tenerife,17,21,1989
1997-12-17,Diciembre,Tenerife,17,21,1997
1994-12-17,Diciembre,Tenerife,17,20.4,1994
2003-12-17,Diciembre,Tenerife,17,20,2003
2010-12-17,Diciembre,Tenerife,17,19.8,2010
2002-12-17,Diciembre,Tenerife,17,19.6,2002
2012-12-18,Diciembre,Tenerife,18,22.6,2012
2015-12-18,Diciembre,Tenerife,18,22.2,2015
1961-12-18,Diciembre,Tenerife,18,20,1961
2018-12-18,Diciembre,Tenerife,18,20,2018
1995-12-18,Diciembre,Tenerife,18,19.8,1995
1994-12-18,Diciembre,Tenerife,18,19.4,1994
1997-12-18,Diciembre,Tenerife,18,19.2,1997
2010-12-18,Diciembre,Tenerife,18,19,2010
2002-12-18,Diciembre,Tenerife,18,18.8,2002
1965-12-18,Diciembre,Tenerife,18,18.6,1965
2012-12-19,Diciembre,Tenerife,19,22.6,2012
2015-12-19,Diciembre,Tenerife,19,22,2015
1965-12-19,Diciembre,Tenerife,19,20,1965
2002-12-19,Diciembre,Tenerife,19,20,2002
2018-12-19,Diciembre,Tenerife,19,19.8,2018
1995-12-19,Diciembre,Tenerife,19,19.4,1995
1996-12-19,Diciembre,Tenerife,19,19,1996
2009-12-19,Diciembre,Tenerife,19,18.9,2009
1997-12-19,Diciembre,Tenerife,19,18.8,1997
2006-12-19,Diciembre,Tenerife,19,18.7,2006
2012-12-20,Diciembre,Tenerife,20,24.3,2012
1989-12-20,Diciembre,Tenerife,20,22,1989
2010-12-20,Diciembre,Tenerife,20,21.1,2010
1996-12-20,Diciembre,Tenerife,20,21,1996
2002-12-20,Diciembre,Tenerife,20,20.6,2002
1965-12-20,Diciembre,Tenerife,20,19.8,1965
2019-12-20,Diciembre,Tenerife,20,19.8,2019
2009-12-20,Diciembre,Tenerife,20,19.3,2009
1995-12-20,Diciembre,Tenerife,20,19,1995
2015-12-20,Diciembre,Tenerife,20,18.8,2015
1989-12-21,Diciembre,Tenerife,21,22,1989
2012-12-21,Diciembre,Tenerife,21,21.7,2012
2002-12-21,Diciembre,Tenerife,21,20.8,2002
1977-12-21,Diciembre,Tenerife,21,20,1977
2009-12-21,Diciembre,Tenerife,21,20,2009
2010-12-21,Diciembre,Tenerife,21,19.9,2010
2001-12-21,Diciembre,Tenerife,21,19.8,2001
2011-12-21,Diciembre,Tenerife,21,19.8,2011
2003-12-21,Diciembre,Tenerife,21,19.6,2003
1995-12-21,Diciembre,Tenerife,21,19,1995
2003-12-22,Diciembre,Tenerife,22,22,2003
1968-12-22,Diciembre,Tenerife,22,21.8,1968
1977-12-22,Diciembre,Tenerife,22,21.8,1977
2009-12-22,Diciembre,Tenerife,22,21.7,2009
2018-12-22,Diciembre,Tenerife,22,21.7,2018
2012-12-22,Diciembre,Tenerife,22,21.6,2012
2002-12-22,Diciembre,Tenerife,22,21,2002
1967-12-22,Diciembre,Tenerife,22,20.4,1967
1983-12-22,Diciembre,Tenerife,22,20,1983
1995-12-22,Diciembre,Tenerife,22,19.7,1995
2012-12-23,Diciembre,Tenerife,23,22.1,2012
2009-12-23,Diciembre,Tenerife,23,21.4,2009
1991-12-23,Diciembre,Tenerife,23,20.4,1991
1995-12-23,Diciembre,Tenerife,23,20.2,1995
2000-12-23,Diciembre,Tenerife,23,20,2000
1977-12-23,Diciembre,Tenerife,23,19.8,1977
2002-12-23,Diciembre,Tenerife,23,19.4,2002
2003-12-23,Diciembre,Tenerife,23,19.3,2003
2018-12-23,Diciembre,Tenerife,23,19.3,2018
1983-12-23,Diciembre,Tenerife,23,19.2,1983
2012-12-24,Diciembre,Tenerife,24,22.5,2012
2019-12-24,Diciembre,Tenerife,24,22.5,2019
2009-12-24,Diciembre,Tenerife,24,22.1,2009
1991-12-24,Diciembre,Tenerife,24,22,1991
2003-12-24,Diciembre,Tenerife,24,21,2003
1966-12-24,Diciembre,Tenerife,24,20,1966
1983-12-24,Diciembre,Tenerife,24,20,1983
2001-12-24,Diciembre,Tenerife,24,20,2001
1964-12-24,Diciembre,Tenerife,24,19.6,1964
1997-12-24,Diciembre,Tenerife,24,19.5,1997
2019-12-25,Diciembre,Tenerife,25,23.6,2019
1997-12-25,Diciembre,Tenerife,25,22,1997
2002-12-25,Diciembre,Tenerife,25,21.8,2002
2009-12-25,Diciembre,Tenerife,25,21.4,2009
2003-12-25,Diciembre,Tenerife,25,20.5,2003
1968-12-25,Diciembre,Tenerife,25,20,1968
1977-12-25,Diciembre,Tenerife,25,19.8,1977
1991-12-25,Diciembre,Tenerife,25,19.6,1991
1966-12-25,Diciembre,Tenerife,25,19.4,1966
2018-12-25,Diciembre,Tenerife,25,19.4,2018
1968-12-26,Diciembre,Tenerife,26,21.6,1968
1966-12-26,Diciembre,Tenerife,26,21,1966
2002-12-26,Diciembre,Tenerife,26,20.4,2002
2003-12-26,Diciembre,Tenerife,26,20.2,2003
2018-12-26,Diciembre,Tenerife,26,20.1,2018
1995-12-26,Diciembre,Tenerife,26,20,1995
2019-12-26,Diciembre,Tenerife,26,19.8,2019
2009-12-26,Diciembre,Tenerife,26,19.7,2009
1987-12-26,Diciembre,Tenerife,26,19.2,1987
1991-12-26,Diciembre,Tenerife,26,19.2,1991
1995-12-27,Diciembre,Tenerife,27,21.4,1995
2003-12-27,Diciembre,Tenerife,27,21.4,2003
1968-12-27,Diciembre,Tenerife,27,21,1968
2019-12-27,Diciembre,Tenerife,27,20.6,2019
1994-12-27,Diciembre,Tenerife,27,20,1994
1981-12-27,Diciembre,Tenerife,27,19.8,1981
1991-12-27,Diciembre,Tenerife,27,19.4,1991
2018-12-27,Diciembre,Tenerife,27,19.1,2018
1987-12-27,Diciembre,Tenerife,27,19,1987
1977-12-27,Diciembre,Tenerife,27,18.4,1977
1994-12-28,Diciembre,Tenerife,28,24,1994
2019-12-28,Diciembre,Tenerife,28,22.8,2019
2001-12-28,Diciembre,Tenerife,28,21.2,2001
2009-12-28,Diciembre,Tenerife,28,21,2009
1981-12-28,Diciembre,Tenerife,28,19.8,1981
1995-12-28,Diciembre,Tenerife,28,19.8,1995
1959-12-28,Diciembre,Tenerife,28,19,1959
1991-12-28,Diciembre,Tenerife,28,18.6,1991
2000-12-28,Diciembre,Tenerife,28,18.4,2000
1955-12-28,Diciembre,Tenerife,28,18.2,1955
2001-12-29,Diciembre,Tenerife,29,24.6,2001
1994-12-29,Diciembre,Tenerife,29,24,1994
2019-12-29,Diciembre,Tenerife,29,22.3,2019
2009-12-29,Diciembre,Tenerife,29,21.8,2009
1983-12-29,Diciembre,Tenerife,29,20,1983
1998-12-29,Diciembre,Tenerife,29,19.6,1998
1955-12-29,Diciembre,Tenerife,29,19.2,1955
1979-12-29,Diciembre,Tenerife,29,19.1,1979
1961-12-29,Diciembre,Tenerife,29,19,1961
1995-12-29,Diciembre,Tenerife,29,19,1995
1994-12-30,Diciembre,Tenerife,30,24.8,1994
1959-12-30,Diciembre,Tenerife,30,22,1959
1981-12-30,Diciembre,Tenerife,30,22,1981
1995-12-30,Diciembre,Tenerife,30,21.6,1995
2000-12-30,Diciembre,Tenerife,30,20,2000
2015-12-30,Diciembre,Tenerife,30,19.9,2015
1978-12-30,Diciembre,Tenerife,30,19.4,1978
1962-12-30,Diciembre,Tenerife,30,19.2,1962
1990-12-30,Diciembre,Tenerife,30,19,1990
2019-12-30,Diciembre,Tenerife,30,18.9,2019
1994-12-31,Diciembre,Tenerife,31,22,1994
1995-12-31,Diciembre,Tenerife,31,21.6,1995
2017-12-31,Diciembre,Tenerife,31,20.3,2017
1990-12-31,Diciembre,Tenerife,31,19.8,1990
1978-12-31,Diciembre,Tenerife,31,19.6,1978
1981-12-31,Diciembre,Tenerife,31,18.8,1981
2000-12-31,Diciembre,Tenerife,31,18.8,2000
2015-12-31,Diciembre,Tenerife,31,18.5,2015
1965-12-31,Diciembre,Tenerife,31,18.4,1965
2001-12-31,Diciembre,Tenerife,31,18.4,2001
